Time,Step,Value
0.00023508071899414062,0,0.0
16.951515197753906,20,0.9999973177909851
38.512799978256226,40,0.9999967217445374
56.21778202056885,60,0.9999956488609314
70.24312496185303,80,0.0007733265520073473
90.87962126731873,100,0.0021815127693116665
112.16870522499084,120,0.0004106898559257388
128.75308680534363,140,0.00021474841923918575
144.38198685646057,160,0.0037011427339166403
166.15275025367737,180,0.0018109314842149615
185.11831378936768,200,0.0007995105115696788
199.93636679649353,220,0.00036341173108667135
220.15610337257385,240,0.00039429188473150134
241.65977358818054,260,0.001307691796682775
257.5597996711731,280,0.00041275369585491717
273.86481857299805,300,0.0003493738186080009
295.8626322746277,320,0.0005151418736204505
314.1908061504364,340,0.00029929555603303015
329.1974415779114,360,0.0009612577268853784
350.5169506072998,380,0.0004221069102641195
371.3196520805359,400,0.001094548380933702
386.9754273891449,420,0.0009663164964877069
406.58551263809204,440,0.0025830622762441635
430.06666016578674,460,0.007816375233232975
448.5514841079712,480,0.001380250439979136
471.0760385990143,500,0.006097901612520218
496.9326515197754,520,0.0014135872479528189
516.9537942409515,540,0.0013489930424839258
541.5941412448883,560,0.0016322043957188725
566.7835812568665,580,0.0034838360734283924
588.2268207073212,600,0.00622378708794713
614.0924680233002,620,0.002732415683567524
636.3288698196411,640,0.00544520141556859
657.5663042068481,660,0.0005315166781656444
683.2739496231079,680,0.0054382579401135445
705.4560205936432,700,0.0019244649447500706
729.3851745128632,720,0.012418670579791069
754.1330478191376,740,0.0012185535160824656
775.036952495575,760,0.002152099274098873
800.7686953544617,780,0.0015471186488866806
823.9634990692139,800,0.002946896245703101
845.30464220047,820,0.0004944074898958206
871.0643274784088,840,0.0017168212216347456
893.3306889533997,860,0.0008076379890553653
915.7696905136108,880,0.012785486876964569
941.8668529987335,900,0.0025630472227931023
961.6604261398315,920,0.0038823115173727274
986.7152571678162,940,0.003935541026294231
1011.4647345542908,960,0.00438965018838644
1031.065430879593,980,0.0062290639616549015
1056.5206604003906,1000,0.002908304100856185
1080.1214649677277,1020,0.0012129562674090266
1101.12144947052,1040,0.00368185481056571
1127.891220331192,1060,0.00888756662607193
1150.540165424347,1080,0.0020107291638851166
1172.1991288661957,1100,0.005101457703858614
1197.9513268470764,1120,0.0015078217256814241
1219.3095421791077,1140,0.008907451294362545
1242.8100004196167,1160,0.004812648519873619
1269.0252108573914,1180,0.009085462428629398
1289.1487321853638,1200,0.001910297549329698
1313.8059475421906,1220,0.0027228095568716526
1337.9443981647491,1240,0.002498466521501541
1358.05739235878,1260,0.0025273915380239487
1383.4211599826813,1280,0.005731635726988316
1407.3970875740051,1300,0.0014672697288915515
1428.3920001983643,1320,0.003389747114852071
1453.9942615032196,1340,0.004891225602477789
1475.9136986732483,1360,0.006649468094110489
1498.7026691436768,1380,0.0024908853229135275
1524.518450498581,1400,0.00643412210047245
1544.5257976055145,1420,0.003792431904003024
1569.0261871814728,1440,0.005614771973341703
1593.7554881572723,1460,0.007751733064651489
1613.4128441810608,1480,0.00268050585873425
1639.5982203483582,1500,0.002405727980658412
1663.0319256782532,1520,0.00460780318826437
1683.4590525627136,1540,0.005316473543643951
1710.0530033111572,1560,0.01676809974014759
1732.3389337062836,1580,0.003839624347165227
1754.6397068500519,1600,0.0025587412528693676
1780.5418601036072,1620,0.005179905332624912
1800.5675599575043,1640,0.007352150976657867
1824.9910199642181,1660,0.0020886154379695654
1850.401875257492,1680,0.011471438221633434
1870.198823928833,1700,0.004120290745049715
1895.9120464324951,1720,0.005354494787752628
1919.1711540222168,1740,0.002920442959293723
1939.7002215385437,1760,0.043030690401792526
1965.3621876239777,1780,0.004652267321944237
1989.3629438877106,1800,0.014269379898905754
2009.529193162918,1820,0.007290407549589872
2035.363120317459,1840,0.0028738107066601515
2057.6634809970856,1860,0.008856487460434437
2079.740730047226,1880,0.0032897600904107094
2105.88040971756,1900,0.021313892677426338
2126.748387813568,1920,0.0038153992500156164
2149.9182453155518,1940,0.005774976219981909
2175.089289188385,1960,0.0015657173935323954
2195.150076150894,1980,0.005153888836503029
2220.2661185264587,2000,0.004916112869977951
2244.7437839508057,2020,0.003324998775497079
2264.2245075702667,2040,0.009354392066597939
