Time,Step,Value
1269.3538284301758,2820,4.756353066940701e-06
1276.2168598175049,2840,4.7582407190120495e-06
1285.639934539795,2860,4.762606026816999e-06
1296.009281873703,2880,4.764799926306101e-06
1306.4362699985504,2900,4.769535093075624e-06
1316.720956325531,2920,4.770390778445407e-06
1325.165848493576,2940,4.783355458361394e-06
1333.2140424251556,2960,4.772638255793455e-06
1339.8659164905548,2980,4.7690743081747905e-06
1349.2521760463715,3000,4.765847708628162e-06
1359.5677528381348,3020,4.772659655197769e-06
1369.8519189357758,3040,4.772377667185319e-06
1380.2115497589111,3060,4.765590377431908e-06
1389.155689239502,3080,4.777544806657128e-06
1397.2603805065155,3100,4.77262124069968e-06
1404.1205871105194,3120,4.770491609013124e-06
1412.9915058612823,3140,4.779990386804341e-06
1423.4974393844604,3160,4.766944917116685e-06
1433.8246269226074,3180,4.770425029031665e-06
1444.3595485687256,3200,4.773168782791037e-06
1453.1688046455383,3220,4.779285976326303e-06
1461.173523902893,3240,4.77320437062584e-06
1468.2348017692566,3260,4.777601018646571e-06
1475.8959398269653,3280,4.781005643166737e-06
1486.0405337810516,3300,4.77763036685182e-06
1496.2595524787903,3320,4.777817174476378e-06
1506.5468842983246,3340,4.787248931410585e-06
1516.4427781105042,3360,4.782703802036533e-06
1524.3776988983154,3380,4.778653867054319e-06
1532.1282277107239,3400,4.78542031194297e-06
1539.2116763591766,3420,4.787526935281457e-06
1548.9093692302704,3440,4.787432396979789e-06
1559.101581811905,3460,4.784409329233868e-06
1569.3653526306152,3480,4.785300701846493e-06
1579.6952419281006,3500,4.787496249320381e-06
1588.032778263092,3520,4.7781465492215985e-06
1595.9926309585571,3540,4.7876587298139915e-06
1602.5262939929962,3560,4.785145918534175e-06
1610.6325101852417,3580,4.7875323364431785e-06
1621.129310131073,3600,4.786051963626261e-06
1631.460394859314,3620,4.787745417035807e-06
1641.7694931030273,3640,4.796216391146667e-06
1650.9818243980408,3660,4.794241264631758e-06
1659.1871774196625,3680,4.794977558933459e-06
1666.9590554237366,3700,4.798040059956077e-06
1675.2185940742493,3720,4.793560356200443e-06
1685.4940557479858,3740,4.797028482261124e-06
1695.8950009346008,3760,4.801269571431307e-06
1706.0636916160583,3780,4.803988875976893e-06
1715.5536184310913,3800,4.798321398466669e-06
1723.722200870514,3820,4.797170157904356e-06
1729.9959292411804,3840,4.799882563327803e-06
1735.5243244171143,3860,4.8019685387778345e-06
1743.7968499660492,3880,4.80445950811752e-06
1753.4356892108917,3900,4.802857747383912e-06
1762.9556691646576,3920,4.809878648049226e-06
1772.357837677002,3940,4.80975199890583e-06
1780.3520376682281,3960,4.815828914797172e-06
1787.833723783493,3980,4.8184748462418975e-06
1795.119148015976,4000,4.815848608269012e-06
