Time,Step,Value
0.0002467632293701172,0,0.6952585998535157
135.40408992767334,20,0.6981283882141113
271.6199378967285,40,0.7068887588500976
407.95442295074463,60,0.713415625
552.0058057308197,80,0.7108460227966309
702.9276735782623,100,0.7061435920715332
855.9811511039734,120,0.6977766220092774
1003.6314351558685,140,0.6934107704162598
1157.3625574111938,160,0.692384944152832
1308.567193031311,180,0.6921930610656738
1456.867636680603,200,0.6921897727966309
1605.8017818927765,220,0.6911092651367188
1757.6340367794037,240,0.6918017738342285
1907.5021431446075,260,0.6921924331665039
2046.5965950489044,280,0.6919140983581543
2197.292306661606,300,0.6917599510192871
2352.7817137241364,320,0.6907150108337402
2502.4904432296753,340,0.6880398239135742
2648.802088022232,360,0.6861889167785644
2798.4999260902405,380,0.6818680160522461
2947.90624833107,400,0.6784181541442871
3095.0788445472717,420,0.6708156761169434
3241.140950679779,440,0.6660945762634277
3390.2934753894806,460,0.6664870628356934
3540.999225139618,480,0.6661498741149903
3687.0820486545563,500,0.6702450565338135
3835.1175639629364,520,0.6476717788696289
3985.650745868683,540,0.6515113140106201
4128.743829250336,560,0.6705840785980225
4268.375586748123,580,0.6430993804931641
4411.627651453018,600,0.63770537109375
4551.335124015808,620,0.6427524898529052
4693.306926012039,640,0.7448906143188476
4840.024057865143,660,0.6427640327453613
4979.557805299759,680,0.631294338607788
5118.901270151138,700,0.630280502319336
5258.8807027339935,720,0.6264760768890381
5405.646178245544,740,0.6296878540039063
5547.722486495972,760,0.6224650398254394
5685.913864374161,780,0.6262039375305176
5824.801964759827,800,0.6257608917236328
5963.477392911911,820,0.6217211563110352
6101.994049549103,840,0.6180804805755615
6243.898843050003,860,0.6168371604919434
6384.714652299881,880,0.6175897960662842
6524.612056255341,900,0.6167898345947266
6663.239963293076,920,0.6167774726867675
6801.320679664612,940,0.6146505798339844
6939.021870136261,960,0.613006893157959
7078.800795316696,980,0.6142955390930176
7219.162929058075,1000,0.6079035419464112
7359.179242372513,1020,0.6090526439666748
7500.541550159454,1040,0.6153200359344483
7640.319927930832,1060,0.6147331600189209
7780.189409017563,1080,0.6134521785736085
7921.57474398613,1100,0.6088637908935547
8063.46285367012,1120,0.6102253208160401
8204.991008996964,1140,0.6145432373046875
8345.930610895157,1160,0.6041775104522705
8485.296519041061,1180,0.6056577842712403
8623.810199737549,1200,0.6049508647918701
8763.074265241623,1220,0.6083727626800537
8902.46365571022,1240,0.6054416007995606
9043.651242494583,1260,0.6073991802215576
9186.573603153229,1280,0.6077084217071533
9325.79684829712,1300,0.6014426738739014
9464.649628162384,1320,0.6045172267913819
9603.704230546951,1340,0.6004903884887696
9744.858730793,1360,0.6046173625946045
9885.719705820084,1380,0.6052701950073243
10025.529396533966,1400,0.5981876296997071
10166.211280822754,1420,0.6034273376464844
10304.948512792587,1440,0.60420078125
10447.86214375496,1460,0.6009952007293701
10599.746546983719,1480,0.5992623630523681
10755.276671886444,1500,0.5972700695037841
10905.80617594719,1520,0.6040076999664307
11059.48445057869,1540,0.5982980392456054
11213.073736667633,1560,0.5940574859619141
11361.709444522858,1580,0.5954035984039306
11514.872519016266,1600,0.5962176464080811
11668.82185959816,1620,0.5959848838806152
11817.365733861923,1640,0.5948234405517578
11970.570893526077,1660,0.5945019561767578
12125.415040016174,1680,0.5951599601745605
12274.5345184803,1700,0.5926468711853027
12428.140531539917,1720,0.595275484085083
12582.271924257278,1740,0.5911031517028809
12731.556593418121,1760,0.601482740020752
12888.260712146759,1780,0.5964182941436768
13033.715874433517,1800,0.5912628929138184
13172.177047729492,1820,0.5953356189727783
13310.835502386093,1840,0.5975180599212646
13448.95072889328,1860,0.5933947895050049
13588.755660772324,1880,0.5965158546447754
13730.31430363655,1900,0.591831704711914
13873.954771757126,1920,0.5945437992095948
14013.06448340416,1940,0.5885709522247314
14152.713578224182,1960,0.5972628520965576
14290.68465590477,1980,0.5901907188415527
14431.704630613327,2000,0.596032903289795
14571.603217124939,2020,0.5979416172027587
14713.232660770416,2040,0.5998455921173096
14853.530365943909,2060,0.5892049621582032
14992.296484231949,2080,0.5882639373779297
15131.118082046509,2100,0.5929452407836914
15270.529787063599,2120,0.5858540977478027
15412.265782356262,2140,0.5910538284301757
15551.228033065796,2160,0.5890145885467529
15691.561800479889,2180,0.5859511505126953
15830.564464092255,2200,0.5852452312469483
15969.150907993317,2220,0.5915661357879639
16106.809322834015,2240,0.5911587711334229
16246.633054733276,2260,0.586791722869873
16387.304953813553,2280,0.5828238025665283
16529.22972345352,2300,0.583746199798584
16669.643699645996,2320,0.5895833675384522
16808.237921476364,2340,0.5847938987731933
16946.75935125351,2360,0.5778797298431396
17086.53608584404,2380,0.5911897171020508
17228.139419555664,2400,0.5839730354309082
17369.560319423676,2420,0.5822529899597167
17509.160472631454,2440,0.584141450881958
17646.477434396744,2460,0.5797741065979004
17785.38114476204,2480,0.5814684173583985
17923.925929546356,2500,0.5785655445098877
18063.006078720093,2520,0.5841457439422607
18202.766056537628,2540,0.5914466327667236
18346.548711299896,2560,0.5872309753417969
18486.45405125618,2580,0.5821755588531494
18625.761330127716,2600,0.5775196422576905
18763.260164260864,2620,0.5744250717163086
18901.020730495453,2640,0.5797149219512939
19040.736848831177,2660,0.5809273361206054
19182.04284286499,2680,0.5774614494323731
19323.880680799484,2700,0.5794213104248047
19464.595238924026,2720,0.5796744800567627
19602.775186300278,2740,0.5811263092041016
19740.55176615715,2760,0.5845055480957031
19878.42928314209,2780,0.579115446472168
20018.69649219513,2800,0.5820317924499512
20160.157935380936,2820,0.5817488464355469
20300.423543691635,2840,0.5833822158813476
20439.648518562317,2860,0.585285496520996
20579.22733283043,2880,0.580510758972168
20718.109263658524,2900,0.5806442863464355
20855.99266886711,2920,0.5694668327331543
20993.64265203476,2940,0.5770895450592041
21134.30598807335,2960,0.5836853191375733
21275.13461637497,2980,0.5808134002685547
21416.284656763077,3000,0.5769984516143799
21556.345098257065,3020,0.5763840827941894
21695.351742506027,3040,0.5717767986297607
21833.125073194504,3060,0.5698961360931396
21971.355055332184,3080,0.572580276107788
22113.625094413757,3100,0.5766620407104492
22256.308361530304,3120,0.5731829406738281
22395.720001220703,3140,0.5711474014282226
22534.941519975662,3160,0.5733000244140625
22673.539372205734,3180,0.5694579689025879
22813.066536426544,3200,0.5716808006286621
22953.72049498558,3220,0.5759044738769531
23093.070420265198,3240,0.5779969398498536
23232.662631750107,3260,0.5830622821807862
23372.44528746605,3280,0.5755856433868408
23511.382619142532,3300,0.5678999664306641
23649.63317656517,3320,0.5673041130065918
23787.6679854393,3340,0.5728697971343994
23925.031669139862,3360,0.5699500419616699
24064.333364486694,3380,0.571283597946167
24205.244336366653,3400,0.570139217376709
24346.073385477066,3420,0.5699596668243408
24487.02665567398,3440,0.5808753536224365
24627.267247200012,3460,0.5723834609985352
24765.865877628326,3480,0.57118860206604
24905.076546430588,3500,0.5739595310211182
25046.09921646118,3520,0.5713992645263671
25186.743315935135,3540,0.5636549434661865
25328.746623516083,3560,0.5650500885009766
25467.946174144745,3580,0.5692905113220215
25606.306934595108,3600,0.5670544658660889
25744.784061670303,3620,0.5653827396392822
25887.266102552414,3640,0.5724228534698487
26027.812342882156,3660,0.5680947410583496
26167.835102796555,3680,0.5725550918579102
26306.833244800568,3700,0.5620352756500244
26445.82774567604,3720,0.5673178955078125
26583.73798942566,3740,0.5678652847290039
26725.914748430252,3760,0.5693846523284912
26866.84403181076,3780,0.5775405113220214
27006.72856116295,3800,0.5687759178161621
27147.46929693222,3820,0.5681644088745117
27285.975112199783,3840,0.5689061527252197
27425.042172193527,3860,0.5632956935882568
27563.250134706497,3880,0.566758867263794
27703.705635786057,3900,0.5737753673553467
27843.848205566406,3920,0.579291236114502
27985.16733646393,3940,0.5732181499481201
28125.529658317566,3960,0.5741985889434814
28264.197061538696,3980,0.5703445030212402
28402.988871574402,4000,0.574304765701294
28542.981367349625,4020,0.5739158752441407
28683.577035188675,4040,0.5740566268920898
28823.149156332016,4060,0.5690016704559326
28964.97094297409,4080,0.5633816444396973
29106.16573905945,4100,0.5614932125091553
29244.470825195312,4120,0.5659798248291016
29382.523283481598,4140,0.5636507797241211
29521.027415513992,4160,0.5738101245880127
29660.223739147186,4180,0.5692500156402588
29799.13685941696,4200,0.5628524848937988
29939.398958921432,4220,0.5693377235412598
30079.685497045517,4240,0.5638061546325683
30219.39834547043,4260,0.5550795696258545
30358.394679784775,4280,0.5620311000823974
30496.7632791996,4300,0.5656195514678956
30637.23975467682,4320,0.5639601306915283
30780.926866054535,4340,0.5623227005004883
30921.035774230957,4360,0.558569495010376
31060.049878835678,4380,0.5690865936279297
31199.163182258606,4400,0.5587505672454834
31339.671188116074,4420,0.5614281169891358
31483.08736729622,4440,0.5586871688842774
31624.8210978508,4460,0.5612769588470459
31763.421479701996,4480,0.5629383575439453
31901.933541297913,4500,0.5639315937042236
32041.629341363907,4520,0.5596050716400146
32183.769988059998,4540,0.5603687839508057
32323.29856467247,4560,0.5606029510498047
32464.279873371124,4580,0.5547731357574462
