Time,Step,Value
0.0002377033233642578,0,2.2890565048217772
29.11397957801819,20,2.734974411010742
53.33858275413513,40,3.1899089782714842
83.79252791404724,60,3.4456629791259767
108.69859981536865,80,3.6478695251464845
136.35875296592712,100,3.8290366271972656
164.67959308624268,120,1.8879038970947266
189.70261788368225,140,1.5135372268676759
220.6225380897522,160,1.390091096496582
245.08957719802856,180,1.3106665214538573
275.56133127212524,200,1.2495309455871582
302.4093773365021,220,0.6772978523254395
330.00184440612793,240,0.688172232055664
358.57763028144836,260,0.7046700981140137
383.92117500305176,280,0.7183677421569824
414.4775061607361,300,0.7289121433258057
439.5420949459076,320,0.5488277465820313
470.8036172389984,340,0.5599517349243164
495.99893498420715,360,0.5728481178283691
524.5464663505554,380,0.5677164947509765
553.0594818592072,400,0.5586417339324952
578.412805557251,420,0.48219165687561033
608.8919558525085,440,0.4872019744873047
633.4152793884277,460,0.5079287534713746
664.0992774963379,480,0.5120351051330566
690.1654725074768,500,0.5046196142196655
718.6957664489746,520,0.45237992210388184
746.8174564838409,540,0.4615634120941162
771.9697234630585,560,0.4451113140106201
802.8595814704895,580,0.4470511417388916
826.7862572669983,600,0.4549462963104248
857.1471667289734,620,0.4189857723236084
883.608597278595,640,0.41689220581054687
909.1261029243469,660,0.416944220161438
939.4018700122833,680,0.42800872535705564
963.2300198078156,700,0.4273449728012085
993.7827384471893,720,0.39685618057250976
1020.3514564037323,740,0.4082511343002319
1046.991546869278,760,0.4026629789352417
1076.448136806488,780,0.41046092414855956
1102.3709230422974,800,0.39974370021820066
1133.6346907615662,820,0.38782074127197264
1157.7922933101654,840,0.39423381767272947
1188.4884240627289,860,0.3931411582946777
1214.6517343521118,880,0.3951759613037109
1241.6808288097382,900,0.401600022315979
1271.0905315876007,920,0.3804813329696655
1297.7388219833374,940,0.37429966526031494
1327.99503159523,960,0.3762939283370972
1352.9054386615753,980,0.38433322200775144
1384.1212253570557,1000,0.36161635570526124
1409.2967166900635,1020,0.3697874761581421
1437.8070607185364,1040,0.36577429122924804
1465.620715379715,1060,0.37008333415985106
1491.2442350387573,1080,0.3692366716384888
1521.9458546638489,1100,0.36124958534240725
1546.0531747341156,1120,0.35635576763153076
1576.7213394641876,1140,0.3532712217330933
1603.466933965683,1160,0.3710142517089844
1631.6138007640839,1180,0.3490841459274292
1660.3314363956451,1200,0.36136867332458494
1686.9225585460663,1220,0.3540698444366455
1717.225524187088,1240,0.359445823097229
1741.35156583786,1260,0.3557199939727783
1772.2820253372192,1280,0.36387881622314455
1797.82200217247,1300,0.3477606378555298
1827.5121400356293,1320,0.35929787807464597
1854.8969979286194,1340,0.3548844211578369
1881.0770967006683,1360,0.3418785638809204
1910.900050163269,1380,0.34579949169158936
1935.0228414535522,1400,0.3429029270172119
1965.808714389801,1420,0.34330208282470703
1991.9244410991669,1440,0.36015528831481936
2020.6451358795166,1460,0.3465382734298706
2048.848209142685,1480,0.34571967010498045
2075.4245550632477,1500,0.36884277210235594
2105.305067539215,1520,0.35484248847961425
2129.277586698532,1540,0.33973211498260497
2160.4489982128143,1560,0.3450489297866821
2186.483474254608,1580,0.33723033618927
2214.126918077469,1600,0.32755316638946536
2243.0037319660187,1620,0.33610123138427733
2267.8239090442657,1640,0.3321246192932129
2298.991204023361,1660,0.34101870727539063
2323.670740365982,1680,0.3388582916259766
2354.689518213272,1700,0.32463456020355225
2380.716601371765,1720,0.31607321128845217
2407.9495968818665,1740,0.333047346496582
2437.346833705902,1760,0.322956099319458
2463.676285982132,1780,0.32919706926345826
2494.558027744293,1800,0.31057846755981444
2518.527041912079,1820,0.3255504732131958
2549.5671615600586,1840,0.33251249465942384
2575.2571132183075,1860,0.3274543778419495
2604.0001933574677,1880,0.3343567699432373
2631.968779563904,1900,0.34782428894042966
2656.351151227951,1920,0.3345372983932495
2687.37792468071,1940,0.3133239725112915
2711.725773334503,1960,0.31983259449005125
2741.4622015953064,1980,0.31363890590667726
2769.2332711219788,2000,0.31282925338745116
2797.070728778839,2020,0.32573656101226806
2826.3751373291016,2040,0.3338241243362427
2850.7605068683624,2060,0.32271631259918215
2881.8319487571716,2080,0.31901781635284426
2906.516083717346,2100,0.3198919197082519
2935.200773000717,2120,0.3231392915725708
2963.5694286823273,2140,0.3108488434791565
2989.494753599167,2160,0.31337865200042725
3020.2145845890045,2180,0.3012099181175232
3044.7607362270355,2200,0.3246311929702759
3075.806548833847,2220,0.3171725492477417
3101.6108813285828,2240,0.3141548391342163
3129.3862109184265,2260,0.3268225292205811
3158.4108448028564,2280,0.3164261459350586
3184.9553411006927,2300,0.31848142194747925
3215.5779190063477,2320,0.31956011867523193
3239.724984884262,2340,0.30799838733673096
3270.520719766617,2360,0.32381204509735106
3296.4034259319305,2380,0.304389503288269
3324.13458943367,2400,0.3141726247787476
3352.8966722488403,2420,0.314583909034729
3378.498758792877,2440,0.3089696060180664
3409.3789904117584,2460,0.31521386394500733
3433.2714524269104,2480,0.31658016929626465
3463.943469285965,2500,0.3178682653427124
3490.7220497131348,2520,0.32350356311798095
3518.0577449798584,2540,0.31448694019317625
3547.223431110382,2560,0.31845497131347655
3571.8959486484528,2580,0.31126159248352053
3603.3201088905334,2600,0.31756243343353274
3628.189507007599,2620,0.30938045768737793
3658.3552343845367,2640,0.30652194843292235
3685.6067476272583,2660,0.3002599946022034
3711.46933221817,2680,0.31077808532714846
3741.3546435832977,2700,0.3010370705604553
3765.91965007782,2720,0.298216570854187
3796.8241930007935,2740,0.30727275295257567
3822.486978292465,2760,0.30197194747924805
3849.916701078415,2780,0.31664220247268676
3878.461081981659,2800,0.29731518726348877
3904.454362630844,2820,0.2977080825805664
3933.673367023468,2840,0.3044593839645386
3954.4690096378326,2860,0.3048517316818237
3981.6699845790863,2880,0.30960291147232055
4007.222265958786,2900,0.3099088704109192
4028.7420797348022,2920,0.3067273274421692
4058.1095628738403,2940,0.3075215028762817
4080.5453565120697,2960,0.31924614505767823
4105.294916391373,2980,0.30924053649902344
4132.458097696304,3000,0.30324543466567994
4152.821747779846,3020,0.3094916408538818
4181.1367337703705,3040,0.3013600105285644
4206.234400033951,3060,0.3095075842857361
4228.008680820465,3080,0.3016235981941223
4257.434562921524,3100,0.31140478954315187
4279.792749404907,3120,0.2912831956863403
4306.108917236328,3140,0.2961974132537842
4332.581247329712,3160,0.2955348508834839
4355.606166362762,3180,0.3199931547164917
4384.934429168701,3200,0.31090403451919557
4405.819390773773,3220,0.30376193017959596
4430.841231584549,3240,0.29613928833007813
4457.98947429657,3260,0.32446744699478147
4477.742763996124,3280,0.31372780752182006
4506.329617738724,3300,0.31504091091156006
4531.572092294693,3320,0.30424870872497556
4555.712436199188,3340,0.30314401206970215
4583.774891614914,3360,0.2921034079551697
4604.399433135986,3380,0.29727440061569216
4631.323543310165,3400,0.293964116859436
4657.334678411484,3420,0.28966933441162107
4677.354583263397,3440,0.29281511030197144
4706.410583257675,3460,0.3095986877441406
4730.690698862076,3480,0.2997815502166748
4756.5645797252655,3500,0.3124236200332642
4783.283935070038,3520,0.2958392436027527
4803.9529910087585,3540,0.3036632369995117
4833.121812820435,3560,0.2876999574661255
4856.932838201523,3580,0.3108556173324585
4880.428787469864,3600,0.28819539222717283
4910.786355018616,3620,0.29914903888702393
4932.024269104004,3640,0.3095248540878296
4961.270979642868,3660,0.300783215713501
4985.341745376587,3680,0.2960938451766968
5010.557150840759,3700,0.3067398729324341
5037.372459888458,3720,0.29322625083923337
5060.319902896881,3740,0.29670506649017336
5089.684749126434,3760,0.29412676124572756
5111.863993167877,3780,0.29879888858795167
5136.9069929122925,3800,0.2946431100845337
5164.122977733612,3820,0.29600431480407713
5185.957029342651,3840,0.2999297448158264
5215.2999267578125,3860,0.30434374332427977
5238.841972112656,3880,0.2963432685852051
5265.139837265015,3900,0.2933548610687256
5291.338108301163,3920,0.2996697046279907
5311.152954816818,3940,0.30130744857788083
5340.326192378998,3960,0.2978605302810669
5364.57626080513,3980,0.29254138946533204
5386.502058982849,4000,0.28781869258880616
