Time,Step,Value
0.0002377033233642578,0,1.0432831048965454
29.11397957801819,20,3.2359089851379395
53.33858275413513,40,4.103156089782715
83.79252791404724,60,4.417191028594971
108.69859981536865,80,4.594171524047852
136.35875296592712,100,4.754701137542725
164.67959308624268,120,1.160912036895752
189.70261788368225,140,0.925948977470398
220.6225380897522,160,0.9438446760177612
245.08957719802856,180,0.9767747521400452
275.56133127212524,200,0.9716999530792236
302.4093773365021,220,0.28975310921669006
330.00184440612793,240,0.6123372912406921
358.57763028144836,260,0.8748293519020081
383.92117500305176,280,1.0421100854873657
414.4775061607361,300,1.2054028511047363
439.5420949459076,320,0.4920864701271057
470.8036172389984,340,0.5720101594924927
495.99893498420715,360,0.6240237951278687
524.5464663505554,380,0.6268224120140076
553.0594818592072,400,0.6335129737854004
578.412805557251,420,0.18296587467193604
608.8919558525085,440,0.3407057523727417
633.4152793884277,460,0.4415860176086426
664.0992774963379,480,0.5052189826965332
690.1654725074768,500,0.5459460616111755
718.6957664489746,520,0.2196621298789978
746.8174564838409,540,0.30140364170074463
771.9697234630585,560,0.3630828261375427
802.8595814704895,580,0.37379565834999084
826.7862572669983,600,0.37353840470314026
857.1471667289734,620,0.12435147166252136
883.608597278595,640,0.22567535936832428
909.1261029243469,660,0.2930260896682739
939.4018700122833,680,0.3257017433643341
963.2300198078156,700,0.3467627763748169
993.7827384471893,720,0.11959957331418991
1020.3514564037323,740,0.20844684541225433
1046.991546869278,760,0.21052119135856628
1076.448136806488,780,0.2352706491947174
1102.3709230422974,800,0.24118314683437347
1133.6346907615662,820,0.0988241583108902
1157.7922933101654,840,0.1648469865322113
1188.4884240627289,860,0.18489153683185577
1214.6517343521118,880,0.21852479875087738
1241.6808288097382,900,0.24726200103759766
1271.0905315876007,920,0.10005609691143036
1297.7388219833374,940,0.13143640756607056
1327.99503159523,960,0.15201792120933533
1352.9054386615753,980,0.1623184233903885
1384.1212253570557,1000,0.1638055443763733
1409.2967166900635,1020,0.08332015573978424
1437.8070607185364,1040,0.11767718195915222
1465.620715379715,1060,0.17376302182674408
1491.2442350387573,1080,0.19375954568386078
1521.9458546638489,1100,0.2047462910413742
1546.0531747341156,1120,0.07959194481372833
1576.7213394641876,1140,0.07210969924926758
1603.466933965683,1160,0.09782900661230087
1631.6138007640839,1180,0.11665812879800797
1660.3314363956451,1200,0.11766668409109116
1686.9225585460663,1220,0.06324560195207596
1717.225524187088,1240,0.08711438626050949
1741.35156583786,1260,0.1248709186911583
1772.2820253372192,1280,0.1329948902130127
1797.82200217247,1300,0.1461581140756607
1827.5121400356293,1320,0.05636239051818848
1854.8969979286194,1340,0.05886148661375046
1881.0770967006683,1360,0.07929326593875885
1910.900050163269,1380,0.07670600712299347
1935.0228414535522,1400,0.09522704035043716
1965.808714389801,1420,0.04361967742443085
1991.9244410991669,1440,0.08570865541696548
2020.6451358795166,1460,0.10917120426893234
2048.848209142685,1480,0.14056380093097687
2075.4245550632477,1500,0.1540830135345459
2105.305067539215,1520,0.04919000715017319
2129.277586698532,1540,0.06290538609027863
2160.4489982128143,1560,0.06753941625356674
2186.483474254608,1580,0.07062095403671265
2214.126918077469,1600,0.0734327957034111
2243.0037319660187,1620,0.05325538292527199
2267.8239090442657,1640,0.07925456762313843
2298.991204023361,1660,0.09130699187517166
2323.670740365982,1680,0.10794346779584885
2354.689518213272,1700,0.10533323884010315
2380.716601371765,1720,0.047995273023843765
2407.9495968818665,1740,0.05417826399207115
2437.346833705902,1760,0.05416838824748993
2463.676285982132,1780,0.05683212727308273
2494.558027744293,1800,0.06071748957037926
2518.527041912079,1820,0.05445682257413864
2549.5671615600586,1840,0.06286937743425369
2575.2571132183075,1860,0.06938043981790543
2604.0001933574677,1880,0.09465809166431427
2631.968779563904,1900,0.1041950136423111
2656.351151227951,1920,0.04517456516623497
2687.37792468071,1940,0.049695003777742386
2711.725773334503,1960,0.04490295425057411
2741.4622015953064,1980,0.04744100943207741
2769.2332711219788,2000,0.047597579658031464
2797.070728778839,2020,0.048312146216630936
2826.3751373291016,2040,0.06468622386455536
2850.7605068683624,2060,0.09736255556344986
2881.8319487571716,2080,0.10456155985593796
2906.516083717346,2100,0.12443675100803375
2935.200773000717,2120,0.045020174235105515
2963.5694286823273,2140,0.04019546881318092
2989.494753599167,2160,0.038329340517520905
3020.2145845890045,2180,0.04760551452636719
3044.7607362270355,2200,0.04716053232550621
3075.806548833847,2220,0.048919398337602615
3101.6108813285828,2240,0.06480161845684052
3129.3862109184265,2260,0.06147308647632599
3158.4108448028564,2280,0.10073408484458923
3184.9553411006927,2300,0.1150604709982872
3215.5779190063477,2320,0.047214459627866745
3239.724984884262,2340,0.04007384553551674
3270.520719766617,2360,0.041535742580890656
3296.4034259319305,2380,0.04134116694331169
3324.13458943367,2400,0.05043349787592888
3352.8966722488403,2420,0.03976733237504959
3378.498758792877,2440,0.05179140344262123
3409.3789904117584,2460,0.04922652617096901
3433.2714524269104,2480,0.04734957963228226
3463.943469285965,2500,0.0682913213968277
3490.7220497131348,2520,0.04341672733426094
3518.0577449798584,2540,0.03759979456663132
3547.223431110382,2560,0.036368582397699356
3571.8959486484528,2580,0.0417080894112587
3603.3201088905334,2600,0.043624281883239746
3628.189507007599,2620,0.03593025729060173
3658.3552343845367,2640,0.05562741681933403
3685.6067476272583,2660,0.06525404751300812
3711.46933221817,2680,0.08694658428430557
3741.3546435832977,2700,0.09096159785985947
3765.91965007782,2720,0.037203337997198105
3796.8241930007935,2740,0.03955302760004997
3822.486978292465,2760,0.052163779735565186
3849.916701078415,2780,0.05006005987524986
3878.461081981659,2800,0.05038652569055557
3904.454362630844,2820,0.04099318012595177
3933.673367023468,2840,0.04879121482372284
3954.4690096378326,2860,0.052498478442430496
3981.6699845790863,2880,0.05631573870778084
4007.222265958786,2900,0.0731976181268692
4028.7420797348022,2920,0.040143102407455444
4058.1095628738403,2940,0.04227273538708687
4080.5453565120697,2960,0.041577063500881195
4105.294916391373,2980,0.049280744045972824
4132.458097696304,3000,0.039885263890028
4152.821747779846,3020,0.036131490021944046
4181.1367337703705,3040,0.06198207288980484
4206.234400033951,3060,0.07383938133716583
4228.008680820465,3080,0.10773835331201553
4257.434562921524,3100,0.10801352560520172
4279.792749404907,3120,0.04419536143541336
4306.108917236328,3140,0.04829369857907295
4332.581247329712,3160,0.03570933640003204
4355.606166362762,3180,0.04544806107878685
4384.934429168701,3200,0.03596683591604233
4405.819390773773,3220,0.045480597764253616
4430.841231584549,3240,0.06867286562919617
4457.98947429657,3260,0.07937444746494293
4477.742763996124,3280,0.11106420308351517
4506.329617738724,3300,0.12993332743644714
4531.572092294693,3320,0.044028300791978836
4555.712436199188,3340,0.04275507852435112
