Time,Step,Value
0.0002613067626953125,0,0.03524161875247955
143.40085577964783,20,0.021532274782657623
291.045672416687,40,0.02685457095503807
439.7515013217926,60,0.027591979131102562
586.3701915740967,80,0.01616213098168373
733.1619946956635,100,0.013352490030229092
881.7662456035614,120,0.010569422505795956
1032.715605020523,140,0.021036038175225258
1179.190970659256,160,0.015323161147534847
1328.162567615509,180,0.01943805254995823
1477.6572923660278,200,0.031135115772485733
1622.0240697860718,220,0.023548200726509094
1768.57981467247,240,0.05209765583276749
1919.3146147727966,260,0.07164646685123444
2067.453508615494,280,0.11520741879940033
2213.2310752868652,300,0.16111260652542114
2365.2859194278717,320,0.25052666664123535
2512.90154671669,340,0.1885760873556137
2657.5487263202667,360,0.12941545248031616
2803.4442472457886,380,0.32490095496177673
2955.222114086151,400,1.1394712924957275
3102.7617053985596,420,0.35681241750717163
3246.980489253998,440,1.280408263206482
3395.490121603012,460,0.7783913612365723
3544.160523891449,480,0.08224771916866302
3692.026909351349,500,0.642753005027771
3838.1624274253845,520,0.3813416361808777
3988.4255537986755,540,0.6643802523612976
4137.812752246857,560,0.6189987063407898
4282.863075256348,580,0.19623570144176483
4434.430552005768,600,0.048610869795084
4582.585006475449,620,0.19562514126300812
4727.347672224045,640,0.10459687560796738
4875.123039960861,660,0.06091943383216858
5025.457085132599,680,0.20340712368488312
5173.690983533859,700,0.4839083254337311
5321.4919509887695,720,0.20370827615261078
5473.0174696445465,740,0.08651882410049438
5621.411930322647,760,0.3420282006263733
5768.369011163712,780,0.15030303597450256
5919.021051645279,800,0.19478681683540344
6070.660977602005,820,0.22377528250217438
6216.0951108932495,840,0.3099699914455414
6367.609591722488,860,0.2655876874923706
6516.1556396484375,880,0.26534149050712585
6661.97069478035,900,0.1583096832036972
6808.277133464813,920,0.36412304639816284
6959.541504144669,940,0.29492515325546265
7106.347486257553,960,0.1008542999625206
7251.5761642456055,980,0.20123474299907684
7396.561477899551,1000,0.22362394630908966
7537.83274769783,1020,0.2413444221019745
7680.4218163490295,1040,0.17942750453948975
7820.467772960663,1060,0.32389768958091736
7959.3161544799805,1080,0.2231762856245041
8097.345899105072,1100,0.27103662490844727
8236.585180044174,1120,0.24206046760082245
8379.42290520668,1140,0.14178265631198883
8523.312547683716,1160,0.19102410972118378
8661.80830192566,1180,0.3226793706417084
8803.881189584732,1200,0.1384304314851761
8943.647976636887,1220,0.14391249418258667
9085.101315498352,1240,0.19909662008285522
9226.323481798172,1260,0.16373810172080994
9365.19356417656,1280,0.19056205451488495
9503.648672580719,1300,0.5489532351493835
9642.810827732086,1320,0.17522235214710236
9779.246882200241,1340,0.19764718413352966
9921.947352170944,1360,0.10539498925209045
10063.099196195602,1380,0.09150321781635284
10205.221281528473,1400,0.2816559970378876
10344.704132318497,1420,0.31077805161476135
10481.353333234787,1440,0.3263135254383087
10618.790581226349,1460,0.2192457765340805
10760.409507751465,1480,0.24100229144096375
10901.08386683464,1500,0.12249752879142761
11043.052171468735,1520,0.3034481406211853
11182.341782569885,1540,0.08031072467565536
11320.589927434921,1560,0.1732073724269867
11457.42124080658,1580,0.13085883855819702
11595.376554489136,1600,0.19358116388320923
11732.51333475113,1620,0.2587316930294037
11876.099507331848,1640,0.25787973403930664
12017.867886781693,1660,0.12541119754314423
12157.912592411041,1680,0.07403024286031723
12296.912635087967,1700,0.20964698493480682
12433.545644521713,1720,0.2999100387096405
12572.280927658081,1740,0.12421628087759018
12712.906575679779,1760,0.18782967329025269
12854.194612503052,1780,0.22226066887378693
12995.331111431122,1800,0.112465500831604
13135.566091537476,1820,0.21779096126556396
13273.345022678375,1840,0.1222291961312294
13411.068722724915,1860,0.17260901629924774
13551.3356487751,1880,0.08041577786207199
13694.740595817566,1900,0.16005699336528778
13836.499396562576,1920,0.12291274219751358
13975.62204837799,1940,0.0816195085644722
14115.401130437851,1960,0.09665674716234207
14257.903066635132,1980,0.11998222023248672
14402.254601478577,2000,0.09202192723751068
14540.948413133621,2020,0.06080809235572815
