Time,Step,Value
0.00024700164794921875,0,0.6945907806396484
158.72863674163818,20,0.7001757759094238
326.13514709472656,40,0.6999398948669434
487.3444068431854,60,0.6951295433044433
652.8840072154999,80,0.6923981491088868
814.7836735248566,100,0.6941789810180664
980.4956243038177,120,0.6968197044372558
1140.6641235351562,140,0.7009040916442871
1308.0723667144775,160,0.6994931022644043
1469.6526107788086,180,0.6949489204406738
1635.1730422973633,200,0.6898428314208984
1797.6306746006012,220,0.6889030792236328
1963.1882121562958,240,0.6913528533935547
2125.5965967178345,260,0.687364614868164
2290.4378831386566,280,0.6828470779418945
2452.796343564987,300,0.6714558532714844
2618.4053349494934,320,0.6633385845184326
2781.3675150871277,340,0.674628761291504
2946.2373690605164,360,0.6525847747802734
3110.0843617916107,380,0.6477166370391846
3274.206073999405,400,0.6433547855377197
3439.5428190231323,420,0.6401565563201904
3602.170224905014,440,0.6337674228668213
3768.294518470764,460,0.6284867790222168
3929.345742225647,480,0.6898463005065918
4096.62010884285,500,0.634348726272583
4257.481909036636,520,0.631809638595581
4425.6096403598785,540,0.629523560333252
4586.033333539963,560,0.6265069606781006
4753.4343066215515,580,0.6364558010101319
4914.774241685867,600,0.6576690212249756
5081.988350391388,620,0.6460261951446533
5241.894440412521,640,0.6237657665252686
5408.439289569855,660,0.6197667751312256
5569.547853469849,680,0.622856171798706
5735.99627828598,700,0.6298075458526612
5896.671097993851,720,0.6284105136871337
6064.074500322342,740,0.6336174983978271
6227.106232881546,760,0.6168725723266602
6393.513984918594,780,0.61772116355896
6557.832911014557,800,0.6192138782501221
6721.378624677658,820,0.6344665786743164
6886.407485246658,840,0.6402880355834961
7049.033678770065,860,0.6208174259185791
7215.394814729691,880,0.6142986907958984
7377.775145292282,900,0.6117930099487304
7543.509220838547,920,0.613625094985962
7705.283896446228,940,0.6148969581604004
7872.825770378113,960,0.6311763751983642
8033.963279008865,980,0.6209979053497314
8201.709095478058,1000,0.6134639831542968
8366.114272117615,1020,0.6074042243957519
8531.259566783905,1040,0.6111790271759033
8693.221963644028,1060,0.6108907928466797
8858.826561689377,1080,0.6514092933654785
9021.41504907608,1100,0.6090439731597901
9187.205893039703,1120,0.6161114128112793
9349.924708127975,1140,0.6081163539886475
9514.456962108612,1160,0.6097003616333008
9679.852598428726,1180,0.6299184391021728
9842.919875144958,1200,0.6204228023529053
10010.529489278793,1220,0.6146434936523437
10171.763778686523,1240,0.6231051574707032
10341.424735546112,1260,0.6102025993347168
10503.56212067604,1280,0.6011180892944336
10668.86309838295,1300,0.6073152149200439
10832.896245718002,1320,0.618065418624878
10997.724437713623,1340,0.6125594161987304
11162.221930027008,1360,0.610816166305542
11325.320197343826,1380,0.6016098445892334
