Time,Step,Value
0.009259939193725586,0,0.2768605053424835
277.48656964302063,200,0.2740999758243561
548.1584882736206,400,0.27158793807029724
916.0016846656799,600,0.26759064197540283
1222.0703444480896,800,0.26571300625801086
1575.3486940860748,1000,0.26314452290534973
1893.9950790405273,1200,0.26170554757118225
2295.376295566559,1400,0.25965365767478943
2567.3291223049164,1600,0.2588888704776764
2934.5535271167755,1800,0.2575180232524872
3241.002233028412,2000,0.25660064816474915
3593.8403446674347,2200,0.25556403398513794
3911.928785085678,2400,0.2548913359642029
4928.596448659897,2600,0.2536793053150177
5375.392255306244,2800,0.2529149055480957
5776.211717367172,3000,0.2522484362125397
6089.107616662979,3200,0.2522018551826477
6445.516534328461,3400,0.2521705627441406
6765.610948562622,3600,0.25228428840637207
7168.263807296753,3800,0.2525259256362915
7440.643547534943,4000,0.2525484263896942
7808.145436763763,4200,0.2520548105239868
8114.325146198273,4400,0.2522308826446533
8467.198013544083,4600,0.2530537545681
8785.485361814499,4800,0.25368380546569824
9187.075384140015,5000,0.2543649971485138
9459.03779578209,5200,0.255086749792099
9826.328309297562,5400,0.2556855380535126
10132.615633487701,5600,0.25623393058776855
10486.049285888672,5800,0.2573917806148529
10805.51300573349,6000,0.2576843798160553
11207.167883872986,6200,0.25879257917404175
11478.902855873108,6400,0.2593429684638977
11847.191229343414,6600,0.2611423432826996
12153.54322886467,6800,0.26236799359321594
12507.240618467331,7000,0.26425591111183167
12806.4661257267,7200,0.2657338082790375
13133.74050784111,7400,0.2669152319431305
13355.224737644196,7600,0.26812517642974854
13655.516067028046,7800,0.27014821767807007
13906.067110300064,8000,0.27177590131759644
14195.553478002548,8200,0.27374523878097534
14455.71320438385,8400,0.27585121989250183
14784.190421581268,8600,0.27857184410095215
15006.53029346466,8800,0.2815316915512085
15306.497302532196,9000,0.28465867042541504
15557.177956104279,9200,0.28750085830688477
15845.184329032898,9400,0.29126155376434326
16104.98000383377,9600,0.29383355379104614
16432.262648820877,9800,0.29802122712135315
16654.34005331993,10000,0.30202338099479675
16954.97813129425,10200,0.3060036301612854
17205.129365444183,10400,0.3100295960903168
17494.879163742065,10600,0.31704002618789673
17755.38241457939,10800,0.3228926956653595
18084.068603754044,11000,0.3296205997467041
18307.150631189346,11200,0.33576610684394836
18608.463297605515,11400,0.3482246398925781
18857.608824253082,11600,0.3565085530281067
19145.934851408005,11800,0.3653787076473236
19406.476901769638,12000,0.37587085366249084
19734.594886541367,12200,0.39069870114326477
19959.813148021698,12400,0.4002073109149933
20268.84800553322,12600,0.4175989031791687
20526.412850141525,12800,0.4323869049549103
20829.626771450043,13000,0.45141857862472534
21108.712818861008,13200,0.4691087305545807
21459.37975525856,13400,0.4933089315891266
21698.0093998909,13600,0.5164042711257935
22019.4573264122,13800,0.5422165989875793
22287.418339014053,14000,0.5621913075447083
22596.689535856247,14200,0.6000984907150269
22875.596905469894,14400,0.6271744966506958
23193.920691728592,14600,0.6712036728858948
23353.23819732666,14800,0.6901626586914062
23569.61981534958,15000,0.7470092177391052
