Time,Step,Value
0.0006809234619140625,0,0.1337
10.770117282867432,20,0.1337
14.212581396102905,40,0.1337
17.84139323234558,60,0.1337
21.435610055923462,80,0.1337
24.883090496063232,100,0.1337
43.436180114746094,120,0.2181
46.885562896728516,140,0.2181
50.35696315765381,160,0.2181
53.89990019798279,180,0.2181
57.375925064086914,200,0.2181
75.93724465370178,220,0.3422
79.53851127624512,240,0.3422
82.98814630508423,260,0.3422
86.45311713218689,280,0.3422
89.83705019950867,300,0.3422
108.8165123462677,320,0.4506
112.24335050582886,340,0.4506
115.88377904891968,360,0.4506
119.26343750953674,380,0.4506
122.45060634613037,400,0.4506
140.90676283836365,420,0.5348
144.24016642570496,440,0.5348
147.73896479606628,460,0.5348
151.04757380485535,480,0.5348
154.46230721473694,500,0.5348
172.9226577281952,520,0.5995
176.52743554115295,540,0.5995
180.06951117515564,560,0.5995
183.5833203792572,580,0.5995
187.01570224761963,600,0.5995
206.19592308998108,620,0.6471
209.78155827522278,640,0.6471
213.25924444198608,660,0.6471
216.82740473747253,680,0.6471
220.39084315299988,700,0.6471
239.0455071926117,720,0.68
242.5813262462616,740,0.68
246.19989585876465,760,0.68
249.71961283683777,780,0.68
253.23745107650757,800,0.68
271.7492642402649,820,0.7009
275.2290184497833,840,0.7009
278.6512460708618,860,0.7009
282.0960693359375,880,0.7009
285.37051153182983,900,0.7009
304.3361222743988,920,0.7188
307.8913097381592,940,0.7188
311.4512345790863,960,0.7188
314.8283076286316,980,0.7188
318.3774371147156,1000,0.7188
336.8927118778229,1020,0.7339
340.61103773117065,1040,0.7339
344.2195076942444,1060,0.7339
347.71614837646484,1080,0.7339
351.2617769241333,1100,0.7339
369.570547580719,1120,0.7465
373.0507082939148,1140,0.7465
376.4685609340668,1160,0.7465
380.04414081573486,1180,0.7465
383.3882808685303,1200,0.7465
402.65144968032837,1220,0.7552
406.3992545604706,1240,0.7552
409.8832919597626,1260,0.7552
413.21942019462585,1280,0.7552
416.6582944393158,1300,0.7552
435.07915711402893,1320,0.7629
438.6513981819153,1340,0.7629
442.22469091415405,1360,0.7629
445.5527548789978,1380,0.7629
449.14305233955383,1400,0.7629
467.4558320045471,1420,0.7707
470.9874596595764,1440,0.7707
474.28943634033203,1460,0.7707
477.73076272010803,1480,0.7707
481.2511205673218,1500,0.7707
500.4104001522064,1520,0.7768
504.00095534324646,1540,0.7768
507.67533326148987,1560,0.7768
511.28860235214233,1580,0.7768
514.8969926834106,1600,0.7768
533.9943089485168,1620,0.781
537.5852100849152,1640,0.781
541.3834354877472,1660,0.781
544.9628837108612,1680,0.781
548.612993478775,1700,0.781
567.0422704219818,1720,0.7855
570.5152831077576,1740,0.7855
574.1951656341553,1760,0.7855
577.7155432701111,1780,0.7855
581.3253307342529,1800,0.7855
600.6329593658447,1820,0.7906
604.1798048019409,1840,0.7906
607.7470846176147,1860,0.7906
611.423746585846,1880,0.7906
615.104222536087,1900,0.7906
634.1647131443024,1920,0.7926
637.9016258716583,1940,0.7926
641.4186692237854,1960,0.7926
645.1232583522797,1980,0.7926
648.8278801441193,2000,0.7926
667.440217256546,2020,0.7952
671.1997063159943,2040,0.7952
674.6954455375671,2060,0.7952
678.299387216568,2080,0.7952
681.9002392292023,2100,0.7952
701.0362548828125,2120,0.7985
704.5712661743164,2140,0.7985
708.1712288856506,2160,0.7985
711.7089569568634,2180,0.7985
715.154375076294,2200,0.7985
734.6110587120056,2220,0.8003
738.2633492946625,2240,0.8003
741.8712828159332,2260,0.8003
745.6370730400085,2280,0.8003
749.3187170028687,2300,0.8003
767.5962700843811,2320,0.8019
771.2476940155029,2340,0.8019
774.9024021625519,2360,0.8019
778.4473099708557,2380,0.8019
782.2817182540894,2400,0.8019
801.6128125190735,2420,0.8046
805.1754312515259,2440,0.8046
808.7924439907074,2460,0.8046
812.340145111084,2480,0.8046
815.8871667385101,2500,0.8046
834.872368812561,2520,0.806
838.6168284416199,2540,0.806
842.2700061798096,2560,0.806
845.8025631904602,2580,0.806
849.3698723316193,2600,0.806
867.9625408649445,2620,0.8081
871.5571768283844,2640,0.8081
875.1905868053436,2660,0.8081
878.804291009903,2680,0.8081
882.4859397411346,2700,0.8081
901.3762192726135,2720,0.8106
905.1535124778748,2740,0.8106
908.5042457580566,2760,0.8106
912.1397378444672,2780,0.8106
915.6144299507141,2800,0.8106
935.1636955738068,2820,0.8123
938.8119876384735,2840,0.8123
942.3436462879181,2860,0.8123
945.7905077934265,2880,0.8123
949.5011496543884,2900,0.8123
967.8178658485413,2920,0.8129
971.6262516975403,2940,0.8129
975.1239564418793,2960,0.8129
978.5821137428284,2980,0.8129
982.1989657878876,3000,0.8129
1001.3828709125519,3020,0.8149
1005.1379859447479,3040,0.8149
1008.9648194313049,3060,0.8149
1012.6027834415436,3080,0.8149
1016.2234742641449,3100,0.8149
1035.2112634181976,3120,0.8162
1038.9404320716858,3140,0.8162
1042.5913574695587,3160,0.8162
1046.2074611186981,3180,0.8162
1049.8451430797577,3200,0.8162
1068.9464812278748,3220,0.818
1072.5357120037079,3240,0.818
1076.0113809108734,3260,0.818
1079.6079790592194,3280,0.818
1083.119973897934,3300,0.818
1101.6987752914429,3320,0.8194
1105.2305765151978,3340,0.8194
1108.851360321045,3360,0.8194
1112.6463749408722,3380,0.8194
1116.2635207176208,3400,0.8194
1135.7698454856873,3420,0.8208
1139.2998359203339,3440,0.8208
1142.9951312541962,3460,0.8208
1146.6727480888367,3480,0.8208
1150.1902976036072,3500,0.8208
1169.0286724567413,3520,0.8214
1172.4480180740356,3540,0.8214
1175.751214504242,3560,0.8214
1179.2666547298431,3580,0.8214
1182.6826083660126,3600,0.8214
1201.7952690124512,3620,0.8229
1205.4195702075958,3640,0.8229
1208.9327430725098,3660,0.8229
1212.5257287025452,3680,0.8229
1216.1874051094055,3700,0.8229
1234.8892686367035,3720,0.8241
1238.583065032959,3740,0.8241
1242.099664926529,3760,0.8241
1245.7195110321045,3780,0.8241
1249.2548928260803,3800,0.8241
1268.398265361786,3820,0.8251
1272.0047795772552,3840,0.8251
1275.5512323379517,3860,0.8251
1279.1354858875275,3880,0.8251
1282.7053067684174,3900,0.8251
1300.9155440330505,3920,0.8258
1304.5589773654938,3940,0.8258
1307.995409488678,3960,0.8258
1311.4967510700226,3980,0.8258
1315.102540254593,4000,0.8258
1334.2432007789612,4020,0.8267
1337.7763924598694,4040,0.8267
1341.2500276565552,4060,0.8267
1344.5752301216125,4080,0.8267
1347.9559707641602,4100,0.8267
1366.5600190162659,4120,0.8275
1370.1787447929382,4140,0.8275
1373.6193079948425,4160,0.8275
1377.0195260047913,4180,0.8275
1380.5143373012543,4200,0.8275
1399.0626969337463,4220,0.8281
1402.7951564788818,4240,0.8281
1406.3551988601685,4260,0.8281
1410.02117061615,4280,0.8281
1413.535305261612,4300,0.8281
1431.9182131290436,4320,0.8291
1435.5831785202026,4340,0.8291
1439.2859399318695,4360,0.8291
1442.8721175193787,4380,0.8291
1446.3560559749603,4400,0.8291
1466.012135028839,4420,0.83
1469.5240550041199,4440,0.83
1472.967253446579,4460,0.83
1476.44739818573,4480,0.83
1479.7166743278503,4500,0.83
1497.9980173110962,4520,0.8315
1501.5372552871704,4540,0.8315
1505.0835728645325,4560,0.8315
1508.4640696048737,4580,0.8315
1512.2371990680695,4600,0.8315
1530.9695417881012,4620,0.8319
1534.3757705688477,4640,0.8319
1537.7702198028564,4660,0.8319
1541.2956547737122,4680,0.8319
1544.6797347068787,4700,0.8319
1563.5504775047302,4720,0.8324
1567.007645368576,4740,0.8324
1570.5034847259521,4760,0.8324
1573.9513301849365,4780,0.8324
1577.5843210220337,4800,0.8324
1596.164172410965,4820,0.8331
1599.7837538719177,4840,0.8331
1603.3592631816864,4860,0.8331
1606.892177581787,4880,0.8331
1610.3259286880493,4900,0.8331
1628.7198023796082,4920,0.834
1632.1925084590912,4940,0.834
1635.702748298645,4960,0.834
1639.226270198822,4980,0.834
1642.7516686916351,5000,0.834
1662.292963027954,5020,0.8347
1665.8412656784058,5040,0.8347
1669.4190669059753,5060,0.8347
