Time,Step,Value
0.0031740665435791016,0,2.286430604553223
4.048983573913574,20,2.286430604553223
6.483965635299683,40,2.286430604553223
33.7905113697052,60,2.2180896377563477
36.3025848865509,80,2.2180896377563477
38.86544632911682,100,2.2180896377563477
44.116687059402466,120,2.1546560180664063
46.649317502975464,140,2.1546560180664063
74.29869341850281,160,2.095082618713379
77.36004495620728,180,2.095082618713379
80.98993515968323,200,2.095082618713379
87.53058767318726,220,2.038982081604004
91.16652774810791,240,2.038982081604004
121.73710536956787,260,1.9857797607421874
125.2711992263794,280,1.9857797607421874
128.97014999389648,300,1.9857797607421874
135.2364046573639,320,1.9353437850952149
138.7917025089264,340,1.9353437850952149
169.35743117332458,360,1.8874600860595703
172.99498200416565,380,1.8874600860595703
176.45016288757324,400,1.8874600860595703
182.78223371505737,420,1.8419451553344726
186.42489171028137,440,1.8419451553344726
217.1264612674713,460,1.7986970993041993
220.62505459785461,480,1.7986970993041993
224.0595293045044,500,1.7986970993041993
230.51776456832886,520,1.757500813293457
234.029949426651,540,1.757500813293457
264.61768341064453,560,1.7182502532958985
268.1048700809479,580,1.7182502532958985
271.83898973464966,600,1.7182502532958985
278.56123185157776,620,1.6808291732788085
282.003445148468,640,1.6808291732788085
312.74234342575073,660,1.6451676803588866
316.38917899131775,680,1.6451676803588866
320.09899520874023,700,1.6451676803588866
326.59309482574463,720,1.6111765258789061
330.10183572769165,740,1.6111765258789061
360.83783984184265,760,1.578698011779785
364.25937247276306,780,1.578698011779785
367.91940927505493,800,1.578698011779785
374.30205941200256,820,1.5476801849365234
377.8561954498291,840,1.5476801849365234
408.4143705368042,860,1.5179995697021484
412.11170840263367,880,1.5179995697021484
415.84928274154663,900,1.5179995697021484
422.2143557071686,920,1.489685739135742
425.7006952762604,940,1.489685739135742
455.96097111701965,960,1.4625466354370118
459.4307646751404,980,1.4625466354370118
462.72828817367554,1000,1.4625466354370118
469.2665903568268,1020,1.4366282165527344
472.8716812133789,1040,1.4366282165527344
503.8209912776947,1060,1.411787535095215
507.2705578804016,1080,1.411787535095215
510.84005188941956,1100,1.411787535095215
517.1802875995636,1120,1.388003136444092
520.6373562812805,1140,1.388003136444092
550.8920226097107,1160,1.365156005859375
554.4495148658752,1180,1.365156005859375
558.0478003025055,1200,1.365156005859375
564.552337884903,1220,1.3433012786865235
568.18306016922,1240,1.3433012786865235
599.1819651126862,1260,1.322284136199951
602.9366617202759,1280,1.322284136199951
606.5618379116058,1300,1.322284136199951
613.3285353183746,1320,1.3020513130187987
617.1365768909454,1340,1.3020513130187987
647.4909482002258,1360,1.2826002235412597
651.2333309650421,1380,1.2826002235412597
654.8140335083008,1400,1.2826002235412597
661.5420265197754,1420,1.2639483879089355
665.2809040546417,1440,1.2639483879089355
696.1613974571228,1460,1.2459421310424805
699.8244295120239,1480,1.2459421310424805
703.5369613170624,1500,1.2459421310424805
710.3255984783173,1520,1.2286538948059083
714.0113575458527,1540,1.2286538948059083
744.5423882007599,1560,1.2119746994018554
748.1530296802521,1580,1.2119746994018554
751.8456072807312,1600,1.2119746994018554
758.4379732608795,1620,1.195914340209961
762.1881155967712,1640,1.195914340209961
793.0958979129791,1660,1.180375527191162
796.943740606308,1680,1.180375527191162
800.5637564659119,1700,1.180375527191162
807.3012886047363,1720,1.1654192527770997
810.8126878738403,1740,1.1654192527770997
841.3653793334961,1760,1.1509817451477051
845.0846285820007,1780,1.1509817451477051
848.6365947723389,1800,1.1509817451477051
855.2921979427338,1820,1.1370237213134766
858.9437191486359,1840,1.1370237213134766
890.262984752655,1860,1.1235510093688965
893.713033914566,1880,1.1235510093688965
897.3699514865875,1900,1.1235510093688965
904.0143082141876,1920,1.110468942260742
907.688179731369,1940,1.110468942260742
938.5274519920349,1960,1.0978205749511718
942.0546631813049,1980,1.0978205749511718
945.5535361766815,2000,1.0978205749511718
952.167845249176,2020,1.0855981033325195
955.5432243347168,2040,1.0855981033325195
986.5619947910309,2060,1.0737738807678223
990.2451219558716,2080,1.0737738807678223
993.8900928497314,2100,1.0737738807678223
1000.4934267997742,2120,1.062287078857422
1004.0720589160919,2140,1.062287078857422
1034.7584359645844,2160,1.0511383163452148
1038.2434875965118,2180,1.0511383163452148
1041.951178073883,2200,1.0511383163452148
1048.3360233306885,2220,1.0403391357421874
1052.0263693332672,2240,1.0403391357421874
1083.4972050189972,2260,1.0298848747253417
1087.250586271286,2280,1.0298848747253417
1091.0120513439178,2300,1.0298848747253417
1097.6166412830353,2320,1.0197657997131349
1101.1326065063477,2340,1.0197657997131349
1132.4977369308472,2360,1.0099145965576173
1136.0689597129822,2380,1.0099145965576173
1139.6632952690125,2400,1.0099145965576173
1146.185576915741,2420,1.0003344886779786
1149.81565117836,2440,1.0003344886779786
1180.1580867767334,2460,0.9909952850341797
1183.9326062202454,2480,0.9909952850341797
1187.6456654071808,2500,0.9909952850341797
1194.620163679123,2520,0.9819606903076172
1198.1518774032593,2540,0.9819606903076172
1229.3271565437317,2560,0.9731686767578125
1233.0128531455994,2580,0.9731686767578125
1236.6654946804047,2600,0.9731686767578125
1243.5388803482056,2620,0.9646173110961914
1246.9519460201263,2640,0.9646173110961914
1277.7848918437958,2660,0.956307650756836
1281.4126162528992,2680,0.956307650756836
1284.959712266922,2700,0.956307650756836
1291.655189037323,2720,0.948206095123291
1295.4500353336334,2740,0.948206095123291
1326.3136501312256,2760,0.9403398620605469
1329.9294555187225,2780,0.9403398620605469
1333.54044008255,2800,0.9403398620605469
1339.88956284523,2820,0.9326226432800293
1343.4789097309113,2840,0.9326226432800293
1373.5734276771545,2860,0.9251253982543945
1377.1609807014465,2880,0.9251253982543945
1380.4566864967346,2900,0.9251253982543945
1387.1890783309937,2920,0.9178431549072266
1390.9121181964874,2940,0.9178431549072266
1421.9317302703857,2960,0.9107193305969238
1425.520846605301,2980,0.9107193305969238
1429.0852382183075,3000,0.9107193305969238
1435.4178619384766,3020,0.9037695159912109
1438.9720203876495,3040,0.9037695159912109
1469.3629179000854,3060,0.897001097869873
1473.1667835712433,3080,0.897001097869873
1476.6554951667786,3100,0.897001097869873
1483.198218345642,3120,0.8903916549682617
1486.7718353271484,3140,0.8903916549682617
1517.3062551021576,3160,0.8839489074707031
1521.139615058899,3180,0.8839489074707031
1524.5401811599731,3200,0.8839489074707031
1530.9904572963715,3220,0.8776515220642089
1534.467325925827,3240,0.8776515220642089
1564.5370180606842,3260,0.8714753555297852
1568.0225338935852,3280,0.8714753555297852
1571.5077517032623,3300,0.8714753555297852
1577.821960926056,3320,0.8654521751403809
1581.3572685718536,3340,0.8654521751403809
1612.4754283428192,3360,0.8595744506835937
1615.9399631023407,3380,0.8595744506835937
1619.4216327667236,3400,0.8595744506835937
1625.8075399398804,3420,0.8538211387634277
1629.3509876728058,3440,0.8538211387634277
1659.996203660965,3460,0.8482011810302734
1663.4466788768768,3480,0.8482011810302734
1666.9364066123962,3500,0.8482011810302734
1673.6187534332275,3520,0.8426765243530273
1677.2995483875275,3540,0.8426765243530273
1707.5714077949524,3560,0.8372964210510254
1711.2291901111603,3580,0.8372964210510254
1714.854164838791,3600,0.8372964210510254
1721.6887261867523,3620,0.8320337181091308
1725.3249576091766,3640,0.8320337181091308
1755.6853818893433,3660,0.8268794780731201
1759.2091012001038,3680,0.8268794780731201
1762.6603293418884,3700,0.8268794780731201
1769.221233844757,3720,0.8218161373138427
1772.7406673431396,3740,0.8218161373138427
1803.5759344100952,3760,0.8168947647094726
1807.2504024505615,3780,0.8168947647094726
1810.9087409973145,3800,0.8168947647094726
1817.438491344452,3820,0.8120599369049072
1820.9873321056366,3840,0.8120599369049072
1851.6520392894745,3860,0.8073007339477539
1855.293706893921,3880,0.8073007339477539
1858.8721494674683,3900,0.8073007339477539
1865.1395983695984,3920,0.8026350925445557
1868.751266002655,3940,0.8026350925445557
1899.3124368190765,3960,0.7980619609832764
1902.8716146945953,3980,0.7980619609832764
1906.3255732059479,4000,0.7980619609832764
1912.918702840805,4020,0.7935940910339355
1916.609719991684,4040,0.7935940910339355
1947.129694700241,4060,0.7892118934631348
1950.677329301834,4080,0.7892118934631348
1954.2671422958374,4100,0.7892118934631348
1960.474463224411,4120,0.7849103637695313
1963.8979713916779,4140,0.7849103637695313
1994.9710712432861,4160,0.7806996715545654
1998.4410474300385,4180,0.7806996715545654
2001.8317131996155,4200,0.7806996715545654
2008.608434677124,4220,0.7765726024627686
2012.2912504673004,4240,0.7765726024627686
2042.8227388858795,4260,0.7725231685638427
2046.4080603122711,4280,0.7725231685638427
2049.768824338913,4300,0.7725231685638427
2055.996263742447,4320,0.7685213871002198
2059.4917738437653,4340,0.7685213871002198
2089.8644828796387,4360,0.7646192886352539
2093.4604761600494,4380,0.7646192886352539
2096.9844946861267,4400,0.7646192886352539
2103.366681098938,4420,0.7607906761169434
2107.0999834537506,4440,0.7607906761169434
2138.166081428528,4460,0.7570258010864258
2141.544486284256,4480,0.7570258010864258
2144.9619631767273,4500,0.7570258010864258
2151.3992879390717,4520,0.7533170700073242
2154.8300037384033,4540,0.7533170700073242
2185.7184915542603,4560,0.7496748554229736
2189.2771632671356,4580,0.7496748554229736
2192.664137363434,4600,0.7496748554229736
2199.288018465042,4620,0.7461058917999268
2202.6083583831787,4640,0.7461058917999268
2232.836621761322,4660,0.7426025188446045
2236.350032567978,4680,0.7426025188446045
2239.803961277008,4700,0.7426025188446045
2246.182365179062,4720,0.7391441902160645
2249.607952594757,4740,0.7391441902160645
2280.015936613083,4760,0.735743794631958
2283.414402484894,4780,0.735743794631958
2286.913378238678,4800,0.735743794631958
2293.4770827293396,4820,0.7323977191925048
2297.123448610306,4840,0.7323977191925048
2328.2378418445587,4860,0.729118445968628
2331.6728699207306,4880,0.729118445968628
2335.033932685852,4900,0.729118445968628
2341.2306032180786,4920,0.7258780818939209
2344.6517250537872,4940,0.7258780818939209
2375.6035158634186,4960,0.7227137592315673
2379.2620117664337,4980,0.7227137592315673
2382.885002374649,5000,0.7227137592315673
2389.2091641426086,5020,0.7195859245300293
2392.8723673820496,5040,0.7195859245300293
2423.312619447708,5060,0.7165263359069824
2426.8849716186523,5080,0.7165263359069824
2430.3907899856567,5100,0.7165263359069824
2437.1139771938324,5120,0.7134999099731445
2440.4986650943756,5140,0.7134999099731445
2470.6483652591705,5160,0.7105157611846924
2474.19353055954,5180,0.7105157611846924
2477.738741874695,5200,0.7105157611846924
2484.1494007110596,5220,0.7075871494293213
2487.5672495365143,5240,0.7075871494293213
2518.446745634079,5260,0.7047114875793457
2521.9941585063934,5280,0.7047114875793457
2525.545385837555,5300,0.7047114875793457
2532.019262313843,5320,0.7018751831054687
2535.583915233612,5340,0.7018751831054687
2566.090793132782,5360,0.6990819232940674
2569.7237627506256,5380,0.6990819232940674
2573.2082748413086,5400,0.6990819232940674
2579.9009170532227,5420,0.6963251865386962
2583.5180599689484,5440,0.6963251865386962
2613.359300136566,5460,0.6936088478088379
2616.354455471039,5480,0.6936088478088379
2619.282799720764,5500,0.6936088478088379
2625.1206560134888,5520,0.6909183666229248
2628.3130798339844,5540,0.6909183666229248
2656.7270810604095,5560,0.6882885818481446
2659.6949002742767,5580,0.6882885818481446
2662.539705991745,5600,0.6882885818481446
2668.2960329055786,5620,0.6856931434631348
2671.1730530261993,5640,0.6856931434631348
2699.7372329235077,5660,0.6831350387573242
2702.6834251880646,5680,0.6831350387573242
2705.617727279663,5700,0.6831350387573242
2711.482454776764,5720,0.6806300846099853
2714.3278188705444,5740,0.6806300846099853
2742.8068976402283,5760,0.6781553890228271
2745.8711709976196,5780,0.6781553890228271
2748.890130519867,5800,0.6781553890228271
2754.531007528305,5820,0.6757021648406982
2757.4240572452545,5840,0.6757021648406982
2785.9369027614594,5860,0.6732824043273926
2788.8425097465515,5880,0.6732824043273926
2791.6733770370483,5900,0.6732824043273926
2797.4346702098846,5920,0.6708949882507325
2800.5096559524536,5940,0.6708949882507325
2828.9605844020844,5960,0.6685545658111572
2831.8449058532715,5980,0.6685545658111572
2834.783979177475,6000,0.6685545658111572
2840.3939979076385,6020,0.6662476081848144
2843.1490602493286,6040,0.6662476081848144
2871.64399933815,6060,0.663978685760498
2874.609493494034,6080,0.663978685760498
2877.55628490448,6100,0.663978685760498
2883.296935081482,6120,0.6617047584533692
2886.1108384132385,6140,0.6617047584533692
2914.4639115333557,6160,0.6594835433959961
2917.4592587947845,6180,0.6594835433959961
2920.308667421341,6200,0.6594835433959961
2926.125755548477,6220,0.6572909252166748
2928.860360622406,6240,0.6572909252166748
2957.2441761493683,6260,0.6551343383789062
2960.06213927269,6280,0.6551343383789062
2962.912572622299,6300,0.6551343383789062
2968.633091211319,6320,0.6529989459991455
2971.68390583992,6340,0.6529989459991455
3000.2416005134583,6360,0.650890737915039
3003.1090161800385,6380,0.650890737915039
3005.9186108112335,6400,0.650890737915039
3011.5028171539307,6420,0.6488050060272217
3014.357176542282,6440,0.6488050060272217
3043.077597141266,6460,0.6467590732574463
3045.9608845710754,6480,0.6467590732574463
3049.033469438553,6500,0.6467590732574463
3054.8826835155487,6520,0.6447264202117919
3057.8614037036896,6540,0.6447264202117919
3086.4505009651184,6560,0.6427213535308838
3089.5728969573975,6580,0.6427213535308838
3092.449553966522,6600,0.6427213535308838
3098.20122051239,6620,0.6407345973968506
3101.198562145233,6640,0.6407345973968506
3129.603538751602,6660,0.6387772029876709
3132.4896755218506,6680,0.6387772029876709
3135.4593155384064,6700,0.6387772029876709
3141.3686969280243,6720,0.636857863998413
3144.4555988311768,6740,0.636857863998413
3173.1203525066376,6760,0.6349476947784424
3175.9401392936707,6780,0.6349476947784424
3178.6633806228638,6800,0.6349476947784424
3184.164588689804,6820,0.6330597023010254
3187.0319209098816,6840,0.6330597023010254
3215.56410241127,6860,0.6312111724853515
3218.188643693924,6880,0.6312111724853515
3220.809389591217,6900,0.6312111724853515
3226.1780865192413,6920,0.6293669540405273
3228.7903838157654,6940,0.6293669540405273
3256.494134902954,6960,0.6275493766784668
3259.0307273864746,6980,0.6275493766784668
3261.6055183410645,7000,0.6275493766784668
3266.8521053791046,7020,0.6257543983459473
3269.2853424549103,7040,0.6257543983459473
3296.7846009731293,7060,0.623977721786499
3299.2324707508087,7080,0.623977721786499
3301.6918516159058,7100,0.623977721786499
3307.0042152404785,7120,0.62223388671875
3309.440737962723,7140,0.62223388671875
3336.2085978984833,7160,0.6205029647827148
3338.699627161026,7180,0.6205029647827148
3341.187643289566,7200,0.6205029647827148
3346.273743391037,7220,0.6188009922027587
3348.7442314624786,7240,0.6188009922027587
3375.256704568863,7260,0.617110530090332
3377.6767995357513,7280,0.617110530090332
3380.1721484661102,7300,0.617110530090332
3385.306603193283,7320,0.6154450336456299
3387.7422540187836,7340,0.6154450336456299
3414.8817472457886,7360,0.6137964000701904
3417.4099836349487,7380,0.6137964000701904
3419.8778007030487,7400,0.6137964000701904
3425.076292991638,7420,0.6121603687286377
3427.6211659908295,7440,0.6121603687286377
3454.01477766037,7460,0.6105356925964356
3456.481634616852,7480,0.6105356925964356
3458.9296481609344,7500,0.6105356925964356
3464.044127225876,7520,0.6089423446655273
3466.6968007087708,7540,0.6089423446655273
3493.383776664734,7560,0.6073559673309327
3495.803013086319,7580,0.6073559673309327
3498.236108779907,7600,0.6073559673309327
3503.273448705673,7620,0.605783536529541
3505.677366733551,7640,0.605783536529541
3532.397565841675,7660,0.6042408809661866
3534.942768096924,7680,0.6042408809661866
3537.5453667640686,7700,0.6042408809661866
3542.6461107730865,7720,0.602717945098877
3545.103804588318,7740,0.602717945098877
3571.6323642730713,7760,0.601208351135254
3574.0523545742035,7780,0.601208351135254
3576.4834957122803,7800,0.601208351135254
3581.5170533657074,7820,0.5996975406646728
3583.9257900714874,7840,0.5996975406646728
3610.50009226799,7860,0.5982118896484375
3612.93208861351,7880,0.5982118896484375
3615.3748672008514,7900,0.5982118896484375
3620.4871587753296,7920,0.5967535961151123
3622.949922800064,7940,0.5967535961151123
3650.3973569869995,7960,0.5952947578430176
3652.9110860824585,7980,0.5952947578430176
3655.350385427475,8000,0.5952947578430176
3660.403037548065,8020,0.5938475791931153
3662.855478286743,8040,0.5938475791931153
3689.4519970417023,8060,0.5924311100006103
3691.8825063705444,8080,0.5924311100006103
3694.3779373168945,8100,0.5924311100006103
3699.5252447128296,8120,0.5910324447631836
3701.969357252121,8140,0.5910324447631836
3728.668327331543,8160,0.589650389099121
3731.0832192897797,8180,0.589650389099121
3733.696794271469,8200,0.589650389099121
3738.717490196228,8220,0.5882682365417481
3741.345850467682,8240,0.5882682365417481
3767.3679459095,8260,0.5869125331878662
3769.950187444687,8280,0.5869125331878662
3772.4213223457336,8300,0.5869125331878662
3777.5101544857025,8320,0.5855729625701904
3779.9405500888824,8340,0.5855729625701904
3806.3236227035522,8360,0.5842368625640869
3808.7987751960754,8380,0.5842368625640869
3811.235291004181,8400,0.5842368625640869
3816.582012653351,8420,0.5829067825317383
3819.008015871048,8440,0.5829067825317383
3845.8898339271545,8460,0.5816063636779785
3848.3565270900726,8480,0.5816063636779785
3850.8158886432648,8500,0.5816063636779785
3855.93208861351,8520,0.5803037948608398
3858.41481590271,8540,0.5803037948608398
3885.2609350681305,8560,0.5790186702728272
3887.684067249298,8580,0.5790186702728272
3890.11793756485,8600,0.5790186702728272
3895.1966178417206,8620,0.5777598686218262
3897.7925720214844,8640,0.5777598686218262
3924.1937079429626,8660,0.5765016159057618
3926.664999485016,8680,0.5765016159057618
3929.175932407379,8700,0.5765016159057618
3934.292780637741,8720,0.5752533012390136
3936.7392070293427,8740,0.5752533012390136
3963.3433294296265,8760,0.5740204334259034
3965.7730951309204,8780,0.5740204334259034
3968.2394165992737,8800,0.5740204334259034
3973.320599794388,8820,0.5728049343109131
3975.746864795685,8840,0.5728049343109131
4001.9944508075714,8860,0.5715843185424805
4004.4082293510437,8880,0.5715843185424805
4006.8364086151123,8900,0.5715843185424805
4012.049922466278,8920,0.5703885795593262
4014.457870721817,8940,0.5703885795593262
4040.6946079730988,8960,0.5691999073028564
4043.287434577942,8980,0.5691999073028564
4045.815844774246,9000,0.5691999073028564
4050.964809179306,9020,0.568026993560791
4053.427920103073,9040,0.568026993560791
4079.7464752197266,9060,0.5668513916015625
4082.2889013290405,9080,0.5668513916015625
4084.742041349411,9100,0.5668513916015625
4089.9379091262817,9120,0.5657128452301026
4092.3717861175537,9140,0.5657128452301026
4119.579107046127,9160,0.5645845401763916
4122.052696943283,9180,0.5645845401763916
4124.5347402095795,9200,0.5645845401763916
4129.6237235069275,9220,0.5634456272125244
4132.141805887222,9240,0.5634456272125244
4159.0440509319305,9260,0.5623148200988769
4161.451657772064,9280,0.5623148200988769
4164.0147178173065,9300,0.5623148200988769
4169.180093288422,9320,0.5611985664367676
4171.773152351379,9340,0.5611985664367676
4198.45397901535,9360,0.5600942470550537
4200.971383333206,9380,0.5600942470550537
4203.466237545013,9400,0.5600942470550537
4208.587054729462,9420,0.5589984878540039
4211.012026786804,9440,0.5589984878540039
4237.9518003463745,9460,0.5579132446289062
4240.401087284088,9480,0.5579132446289062
4242.85141658783,9500,0.5579132446289062
4247.921818971634,9520,0.5568496372222901
4250.440378665924,9540,0.5568496372222901
4277.0003054142,9560,0.5557881690979004
4279.491733074188,9580,0.5557881690979004
4281.930695295334,9600,0.5557881690979004
4287.079071998596,9620,0.5547332294464111
4289.489744901657,9640,0.5547332294464111
4315.908331632614,9660,0.5536947982788086
4318.319576025009,9680,0.5536947982788086
4320.769961833954,9700,0.5536947982788086
4325.822469472885,9720,0.552666431427002
4328.472717761993,9740,0.552666431427002
4354.616676092148,9760,0.5516366241455078
4357.033313035965,9780,0.5516366241455078
4359.651427030563,9800,0.5516366241455078
4364.85817861557,9820,0.5506165470123291
4367.3003606796265,9840,0.5506165470123291
4393.57587480545,9860,0.5496018207550049
4396.020757675171,9880,0.5496018207550049
4398.672652244568,9900,0.5496018207550049
4403.70116519928,9920,0.5485986419677734
4406.279462814331,9940,0.5485986419677734
4432.5201370716095,9960,0.5476043258666993
4434.930905818939,9980,0.5476043258666993
4437.353441476822,10000,0.5476043258666993
