Time,Step,Value
0.0001957416534423828,0,2.284232162475586
7.426969766616821,20,2.2795279769897463
14.821644306182861,40,2.329054296875
22.483293771743774,60,2.4127505477905276
29.07802104949951,80,2.542209213256836
37.52676820755005,100,2.59181632232666
46.77913475036621,120,1.9170401992797852
56.44536113739014,140,1.7128479888916015
66.10108590126038,160,1.6152587585449218
74.68290901184082,180,1.5371107177734376
82.40542793273926,200,1.4590019500732423
89.6560754776001,220,1.3299128318786622
96.5160653591156,240,1.2395937850952148
105.48873400688171,260,1.179051106262207
115.09927034378052,280,1.1490101760864257
124.81405138969421,300,1.0887933319091796
134.33910179138184,320,1.0254250053405762
142.2907407283783,340,0.9858303604125976
149.84281873703003,360,0.9488726928710938
156.9580373764038,380,0.927615096282959
164.34402132034302,400,0.9125569786071778
173.6759717464447,420,0.8814250221252441
183.26625776290894,440,0.8455393936157226
192.7909598350525,460,0.8368637336730957
202.08928060531616,480,0.8167271438598633
209.89459943771362,500,0.7988322631835938
217.63403415679932,520,0.7722623611450196
224.0726249217987,540,0.7600442420959472
231.95733428001404,560,0.7534540687561035
241.42104578018188,580,0.7441813877105713
251.38823676109314,600,0.7361752914428711
260.8118760585785,620,0.7130358047485351
269.72926354408264,640,0.7137102409362793
277.3692538738251,660,0.7143401542663574
285.0667712688446,680,0.7047849365234375
291.8388583660126,700,0.6918947193145752
300.02611351013184,720,0.6652478321075439
309.3809416294098,740,0.6584272972106934
318.8796536922455,760,0.653541999053955
328.38324189186096,780,0.6648807754516601
337.4349172115326,800,0.6391667495727539
345.127489566803,820,0.6390613178253174
352.63568139076233,840,0.6247121730804444
359.2222726345062,860,0.6254543491363526
367.3934736251831,880,0.6181872726440429
377.30669021606445,900,0.6082163185119629
386.89466428756714,920,0.6158809207916259
396.6178181171417,940,0.5993859027862549
404.9748799800873,960,0.5939063278198242
412.8324935436249,980,0.5929558639526367
420.15049982070923,1000,0.5829391689300537
426.3151466846466,1020,0.5815702171325684
434.6113622188568,1040,0.5820994743347168
444.152512550354,1060,0.5742853740692139
453.74104475975037,1080,0.5723298603057861
463.3002977371216,1100,0.5760534030914307
471.8037805557251,1120,0.5633179508209228
479.495010137558,1140,0.5515285320281983
486.94296622276306,1160,0.5544860359191894
494.0260992050171,1180,0.5626779010772706
503.5472388267517,1200,0.5518766635894775
513.093474149704,1220,0.5531855484008789
522.5262086391449,1240,0.5534931095123291
532.1648252010345,1260,0.5170159912109376
539.8958468437195,1280,0.5385471557617187
547.5235364437103,1300,0.5448237926483154
554.2097339630127,1320,0.5379291561126709
563.0553438663483,1340,0.5253331592559815
572.6600012779236,1360,0.5366717670440674
582.0655987262726,1380,0.5286559478759766
591.9116101264954,1400,0.5208686603546142
600.1917080879211,1420,0.5248892097473145
607.8945322036743,1440,0.5164005462646485
614.7558863162994,1460,0.5218042778015137
622.5855419635773,1480,0.5200380157470703
632.3730273246765,1500,0.512056134223938
642.0560641288757,1520,0.5153594436645508
651.5130097866058,1540,0.5055469388961792
660.4977538585663,1560,0.5024851345062256
668.0521297454834,1580,0.5123193321228028
675.4093198776245,1600,0.5029988380432129
683.277471780777,1620,0.49991286678314206
692.8517887592316,1640,0.49388927307128905
702.3772838115692,1660,0.4922026866912842
712.051424741745,1680,0.49248516044616697
721.2337455749512,1700,0.5024108123779297
728.7834317684174,1720,0.5011656509399414
736.089272737503,1740,0.48097583923339843
742.5442662239075,1760,0.49666713180541994
751.2472965717316,1780,0.4867625270843506
760.9376606941223,1800,0.4915859985351563
770.5845143795013,1820,0.48037972869873047
780.2070708274841,1840,0.4864797700881958
788.5024144649506,1860,0.49621017417907715
796.0226278305054,1880,0.4750552392959595
