Time,Step,Value
0.0001957416534423828,0,0.0
7.426969766616821,20,1.238109953423554e-06
14.821644306182861,40,1.5505348978744996e-06
22.483293771743774,60,1.6224673012657856e-06
29.07802104949951,80,1.7258854761976442e-06
37.52676820755005,100,1.7635651016140636e-06
46.77913475036621,120,3.311199510941663e-06
56.44536113739014,140,3.6426160582855044e-06
66.10108590126038,160,3.834561412954656e-06
74.68290901184082,180,3.942149275914043e-06
82.40542793273926,200,3.984248408959919e-06
89.6560754776001,220,4.2375038533787245e-06
96.5160653591156,240,4.310942633425736e-06
105.48873400688171,260,4.336157333556569e-06
115.09927034378052,280,4.382555650853321e-06
124.81405138969421,300,4.419303992750037e-06
134.33910179138184,320,4.459560725060265e-06
142.2907407283783,340,4.447577059010099e-06
149.84281873703003,360,4.4687640044104e-06
156.9580373764038,380,4.485863165718908e-06
164.34402132034302,400,4.486226062292537e-06
173.6759717464447,420,4.485677647323047e-06
183.26625776290894,440,4.496331877844056e-06
192.7909598350525,460,4.510207714688274e-06
202.08928060531616,480,4.507185183437144e-06
209.89459943771362,500,4.50786964278077e-06
217.63403415679932,520,4.525821851699348e-06
224.0726249217987,540,4.548084134962373e-06
231.95733428001404,560,4.547248850056313e-06
241.42104578018188,580,4.565838414630197e-06
251.38823676109314,600,4.574987817948679e-06
260.8118760585785,620,4.5724854192699625e-06
269.72926354408264,640,4.567313551429746e-06
277.3692538738251,660,4.571018918988744e-06
285.0667712688446,680,4.571834585783495e-06
291.8388583660126,700,4.582196977541289e-06
300.02611351013184,720,4.584315823087616e-06
309.3809416294098,740,4.587869344540152e-06
318.8796536922455,760,4.598565379174032e-06
328.38324189186096,780,4.6009296530277574e-06
337.4349172115326,800,4.61659315392595e-06
345.127489566803,820,4.608703971453567e-06
352.63568139076233,840,4.616931453222486e-06
359.2222726345062,860,4.613492481945677e-06
367.3934736251831,880,4.631929082634923e-06
377.30669021606445,900,4.64369448320277e-06
386.89466428756714,920,4.650264084717435e-06
396.6178181171417,940,4.642091616945326e-06
404.9748799800873,960,4.6558856774652e-06
412.8324935436249,980,4.669041074303007e-06
420.15049982070923,1000,4.672435927241681e-06
426.3151466846466,1020,4.672492063706474e-06
434.6113622188568,1040,4.671872860391867e-06
444.152512550354,1060,4.670642207323637e-06
453.74104475975037,1080,4.679251702256115e-06
463.3002977371216,1100,4.677996598030924e-06
471.8037805557251,1120,4.694107478883283e-06
479.495010137558,1140,4.686601471894063e-06
486.94296622276306,1160,4.712672112826455e-06
494.0260992050171,1180,4.7104593437860445e-06
503.5472388267517,1200,4.705736898888306e-06
513.093474149704,1220,4.696615103849626e-06
522.5262086391449,1240,4.690612769301659e-06
532.1648252010345,1260,4.693837902132103e-06
539.8958468437195,1280,4.69704553692801e-06
547.5235364437103,1300,4.698488687213125e-06
554.2097339630127,1320,4.702422486306022e-06
563.0553438663483,1340,4.707023945105214e-06
572.6600012779236,1360,4.714389015823131e-06
582.0655987262726,1380,4.729908784671979e-06
591.9116101264954,1400,4.71978625474157e-06
600.1917080879211,1420,4.7190752413168705e-06
607.8945322036743,1440,4.7262559492121785e-06
614.7558863162994,1460,4.724160496743646e-06
622.5855419635773,1480,4.7319515797028395e-06
632.3730273246765,1500,4.734383016996242e-06
642.0560641288757,1520,4.74246163682167e-06
651.5130097866058,1540,4.7373856647348505e-06
660.4977538585663,1560,4.741192580152106e-06
668.0521297454834,1580,4.741095837317702e-06
675.4093198776245,1600,4.745170393260539e-06
683.277471780777,1620,4.741156183193381e-06
692.8517887592316,1640,4.745309276080694e-06
702.3772838115692,1660,4.742747252363204e-06
712.051424741745,1680,4.746674103051111e-06
721.2337455749512,1700,4.746795759977493e-06
728.7834317684174,1720,4.7501028231199604e-06
736.089272737503,1740,4.7401609312379584e-06
742.5442662239075,1760,4.753402399270477e-06
751.2472965717316,1780,4.74652378206163e-06
760.9376606941223,1800,4.7549876492272214e-06
770.5845143795013,1820,4.760702156892203e-06
780.2070708274841,1840,4.7659976561529315e-06
788.5024144649506,1860,4.763209841558937e-06
796.0226278305054,1880,4.7698857668258615e-06
803.3311505317688,1900,4.771601794696042e-06
810.1512403488159,1920,4.767282957452036e-06
819.402679681778,1940,4.756202749816394e-06
828.9101846218109,1960,4.768228144032879e-06
838.3753876686096,1980,4.769620205936398e-06
848.2912068367004,2000,4.75794585336222e-06
855.922774553299,2020,4.7638929430114576e-06
863.5750505924225,2040,4.76412151496771e-06
870.3764324188232,2060,4.760887633251995e-06
879.0297422409058,2080,4.761987865784727e-06
888.8226420879364,2100,4.762139761907957e-06
898.3732447624207,2120,4.771122419308184e-06
908.0001213550568,2140,4.76434884710373e-06
916.4413006305695,2160,4.774617294812549e-06
924.189642906189,2180,4.77488847008043e-06
931.5723857879639,2200,4.772943060472042e-06
938.9480211734772,2220,4.771412363509802e-06
948.1968357563019,2240,4.774369199052484e-06
957.8780474662781,2260,4.771390469967383e-06
967.5609443187714,2280,4.7806486185377435e-06
976.9669380187988,2300,4.780386952686343e-06
984.5237271785736,2320,4.773989782300733e-06
992.1541125774384,2340,4.776479496188817e-06
998.8368816375732,2360,4.7766895545145255e-06
1007.7648134231567,2380,4.774743675263244e-06
1017.4922742843628,2400,4.777059184802318e-06
1027.2579307556152,2420,4.774276205591984e-06
1036.8912258148193,2440,4.774683444503294e-06
1044.817926645279,2460,4.763881466901256e-06
1052.5623106956482,2480,4.765588076773176e-06
1059.712834596634,2500,4.761719741208977e-06
1068.7978579998016,2520,4.7693255124487e-06
1078.3436136245728,2540,4.768290269669453e-06
1087.97500872612,2560,4.770731023357095e-06
1097.5433187484741,2580,4.766627053866019e-06
1105.6325018405914,2600,4.774304410393354e-06
1113.295193195343,2620,4.776204435903803e-06
1120.3395462036133,2640,4.783626900384192e-06
1127.5213532447815,2660,4.776589635033605e-06
1136.7928268909454,2680,4.783122150065108e-06
1146.6959853172302,2700,4.781264364121106e-06
1156.3470816612244,2720,4.776304976332291e-06
1165.7307448387146,2740,4.769983766859304e-06
1173.3072764873505,2760,4.7732640010911076e-06
1180.98490524292,2780,4.780032949574432e-06
1188.0928440093994,2800,4.765521226368732e-06
