Time,Step,Value
770.5845143795013,1820,0.8834
780.2070708274841,1840,0.8779
788.5024144649506,1860,0.8743
796.0226278305054,1880,0.8816
803.3311505317688,1900,0.8823
810.1512403488159,1920,0.8744
819.402679681778,1940,0.8801
828.9101846218109,1960,0.8733
838.3753876686096,1980,0.8798
848.2912068367004,2000,0.8786
855.922774553299,2020,0.8814
863.5750505924225,2040,0.8729
870.3764324188232,2060,0.8754
879.0297422409058,2080,0.88
888.8226420879364,2100,0.8758
898.3732447624207,2120,0.8803
908.0001213550568,2140,0.8778
916.4413006305695,2160,0.8858
924.189642906189,2180,0.8784
931.5723857879639,2200,0.8813
938.9480211734772,2220,0.8834
948.1968357563019,2240,0.8816
957.8780474662781,2260,0.881
967.5609443187714,2280,0.8792
976.9669380187988,2300,0.8838
984.5237271785736,2320,0.8805
992.1541125774384,2340,0.8847
998.8368816375732,2360,0.8794
1007.7648134231567,2380,0.8788
1017.4922742843628,2400,0.8859
1027.2579307556152,2420,0.889
1036.8912258148193,2440,0.8773
1044.817926645279,2460,0.8796
1052.5623106956482,2480,0.883
1059.712834596634,2500,0.8841
1068.7978579998016,2520,0.882
1078.3436136245728,2540,0.8815
1087.97500872612,2560,0.8848
1097.5433187484741,2580,0.8874
1105.6325018405914,2600,0.8859
1113.295193195343,2620,0.8852
1120.3395462036133,2640,0.8822
1127.5213532447815,2660,0.884
1136.7928268909454,2680,0.8857
1146.6959853172302,2700,0.8859
1156.3470816612244,2720,0.8842
1165.7307448387146,2740,0.8873
1173.3072764873505,2760,0.887
1180.98490524292,2780,0.8834
1188.0928440093994,2800,0.8877
1195.1058871746063,2820,0.8871
1204.3252284526825,2840,0.8858
1214.024165391922,2860,0.8851
1223.735279560089,2880,0.8873
1233.607162475586,2900,0.8853
1241.5027389526367,2920,0.8909
1249.2284989356995,2940,0.8814
1256.0496168136597,2960,0.8875
1265.0370700359344,2980,0.8894
1275.0346541404724,3000,0.8845
1284.685566186905,3020,0.8849
1294.2612309455872,3040,0.8898
1302.4377896785736,3060,0.8869
1310.2734801769257,3080,0.8905
1317.380039215088,3100,0.8891
1324.5736830234528,3120,0.8931
1333.9083025455475,3140,0.8888
1343.726977109909,3160,0.8913
1353.4762470722198,3180,0.8861
1363.1314895153046,3200,0.8868
1371.0676996707916,3220,0.8839
1378.8523309230804,3240,0.8844
1385.608497619629,3260,0.8876
1393.390268087387,3280,0.8903
1403.2107355594635,3300,0.8888
1413.0169930458069,3320,0.8869
1422.66748046875,3340,0.8903
1431.806824207306,3360,0.8893
1439.5889575481415,3380,0.889
1447.4921066761017,3400,0.8862
1454.342922449112,3420,0.8903
1463.818068742752,3440,0.892
1473.5534706115723,3460,0.8883
1483.0790140628815,3480,0.8928
1492.9461793899536,3500,0.895
1501.0449030399323,3520,0.8927
1508.913997888565,3540,0.8929
1515.6599514484406,3560,0.8941
1523.6523637771606,3580,0.8913
1533.5480649471283,3600,0.8897
1543.5627834796906,3620,0.8901
1553.3023262023926,3640,0.8935
1562.046880722046,3660,0.891
1569.8495545387268,3680,0.8893
1577.4805054664612,3700,0.8928
1584.9202358722687,3720,0.8912
1594.5677869319916,3740,0.8878
1604.224889755249,3760,0.8929
1614.0560503005981,3780,0.8912
1623.3581891059875,3800,0.8954
1631.2308411598206,3820,0.8919
1638.8921627998352,3840,0.8923
1645.6480934619904,3860,0.8938
1654.2636404037476,3880,0.8928
1664.2428469657898,3900,0.8922
1673.9105350971222,3920,0.8884
1683.7831094264984,3940,0.8938
1692.1250882148743,3960,0.8941
1700.069453239441,3980,0.8907
1707.581877708435,4000,0.8993
