Time,Step,Value
0.00017905235290527344,0,0.6951522155761719
24.499505758285522,20,0.6942087585449219
47.686277627944946,40,0.6947975883483887
68.12329292297363,60,0.6942429756164551
93.61570763587952,80,0.6944510414123535
117.63982319831848,100,0.6948458747863769
140.6613268852234,120,0.6939679077148437
166.3280532360077,140,0.6938592956542968
186.12236881256104,160,0.6936536094665527
211.33169150352478,180,0.6932731468200684
236.76072192192078,200,0.6933522422790528
257.06840896606445,220,0.6931842987060547
282.52649903297424,240,0.6932950553894043
306.0577266216278,260,0.6932260643005371
326.42475509643555,280,0.6930970153808593
353.02919578552246,300,0.6929529182434082
376.49843430519104,320,0.6931019592285156
398.61802530288696,340,0.6929408279418945
424.5916428565979,360,0.6929562980651855
445.1751067638397,380,0.692997290802002
469.06429076194763,400,0.692979360961914
495.0665125846863,420,0.6928260749816895
515.5066018104553,440,0.6928618255615234
541.289811372757,460,0.6927590545654296
565.0006666183472,480,0.6928303070068359
585.4013087749481,500,0.6928961349487305
611.3792572021484,520,0.6927740547180176
635.6298675537109,540,0.6927928695678711
655.8799073696136,560,0.6927865829467773
681.9070672988892,580,0.6928199508666992
704.6326951980591,600,0.6927028877258301
728.1666815280914,620,0.6926581115722656
753.8488459587097,640,0.6926530891418458
774.4567811489105,660,0.6926816947937011
799.9607288837433,680,0.6926654800415039
824.3747544288635,700,0.692849127960205
844.7740867137909,720,0.69274644241333
870.9645485877991,740,0.6924110565185547
894.0744290351868,760,0.6925750579833985
915.8153736591339,780,0.6925876754760742
942.1404762268066,800,0.6925691528320312
963.3282046318054,820,0.6924682151794433
987.2948441505432,840,0.6924585189819336
1012.3994796276093,860,0.6925864540100097
1033.032418012619,880,0.692465047454834
1059.1167838573456,900,0.6924874420166016
1083.0305006504059,920,0.6924287170410156
1103.3555607795715,940,0.6923864875793457
1128.9580600261688,960,0.692559602355957
1152.3335227966309,980,0.6925292022705078
1174.1140398979187,1000,0.6923961494445801
1200.0996761322021,1020,0.6923841995239258
1221.9186034202576,1040,0.6924627662658691
1244.7369647026062,1060,0.6924291770935058
1270.5735347270966,1080,0.6924715148925781
1292.0241494178772,1100,0.6925170219421387
1316.8352637290955,1120,0.6923756492614747
1341.1459889411926,1140,0.6924526390075684
1360.610634803772,1160,0.6924334289550781
1385.8636298179626,1180,0.6923507675170898
1410.499834060669,1200,0.6922783721923829
1431.3338055610657,1220,0.6924111724853516
1457.1190106868744,1240,0.692427589416504
1480.3797578811646,1260,0.6923205696105957
1503.1455414295197,1280,0.6922881996154785
1529.2050187587738,1300,0.6924959907531738
1550.3690116405487,1320,0.6921395408630371
1574.834746837616,1340,0.6924752265930175
1599.306048154831,1360,0.6923884704589843
1619.2065176963806,1380,0.6923674812316895
1645.036376953125,1400,0.6922397293090821
1668.6045384407043,1420,0.6923290588378906
1689.812573671341,1440,0.6922851676940918
1715.6337451934814,1460,0.6920906883239746
1738.7313358783722,1480,0.6922042198181152
1759.5826332569122,1500,0.6921918663024902
1785.6761546134949,1520,0.6923018966674804
1808.1571583747864,1540,0.6922135261535645
1830.8586683273315,1560,0.6918877304077149
1856.9938685894012,1580,0.6920883415222168
1878.4547238349915,1600,0.6920642356872558
1900.705764055252,1620,0.69196748046875
1926.6285865306854,1640,0.6918943550109863
1947.6402151584625,1660,0.692006510925293
1971.3680262565613,1680,0.6919487548828125
