Time,Step,Value
0.0006761550903320312,0,1.075310468673706
36.74619960784912,20,1.8877052068710327
75.95444941520691,40,1.9900075197219849
118.84861159324646,60,1.1690431833267212
161.5908010005951,80,1.893514633178711
204.70225882530212,100,2.044126272201538
247.83656096458435,120,1.474320411682129
291.4527916908264,140,1.7925831079483032
335.0842478275299,160,0.7866286039352417
378.47200179100037,180,1.6382849216461182
422.28046464920044,200,1.8760151863098145
465.68207693099976,220,1.2103345394134521
509.4505579471588,240,1.5797853469848633
552.9674775600433,260,0.5642649531364441
596.2436406612396,280,1.3946690559387207
639.9072952270508,300,1.6981290578842163
683.8890991210938,320,1.042859435081482
727.6573338508606,340,1.4501316547393799
771.5430002212524,360,0.47959277033805847
815.4920699596405,380,1.2044727802276611
859.2631385326385,400,1.5445542335510254
902.9834954738617,420,0.9133936166763306
946.7486627101898,440,1.338903784751892
990.6554193496704,460,0.36039936542510986
1034.2376866340637,480,1.0881880521774292
1078.2036879062653,500,1.4235559701919556
1122.3864963054657,520,0.8644049763679504
1166.4073615074158,540,1.2665027379989624
1210.2146923542023,560,0.26093220710754395
1254.093861579895,580,1.002801775932312
1298.0521790981293,600,1.338965654373169
1341.7294239997864,620,0.7851834297180176
1385.6592404842377,640,1.2016254663467407
1429.5959498882294,660,0.29379647970199585
1473.6355888843536,680,0.9173318147659302
1517.9214367866516,700,1.2395846843719482
1558.0047068595886,720,0.7338065505027771
1597.8198277950287,740,1.1301190853118896
1638.003607749939,760,0.2095194011926651
1677.7868757247925,780,0.8519526124000549
1717.5074195861816,800,1.1645724773406982
1757.2029535770416,820,0.670058012008667
1796.9124937057495,840,1.0981570482254028
1836.5786442756653,860,0.19137588143348694
1876.4652831554413,880,0.8146548867225647
1916.2508957386017,900,1.0906567573547363
1956.3411612510681,920,0.654744029045105
1997.6444385051727,940,1.057521104812622
2042.1418931484222,960,0.1945265233516693
2087.0856261253357,980,0.7662751078605652
2131.9209282398224,1000,1.0761473178863525
2177.1615567207336,1020,0.6297106146812439
2222.428626537323,1040,1.009019136428833
2267.344956636429,1060,0.17048346996307373
2312.755611896515,1080,0.7375690340995789
2357.8591928482056,1100,1.0264965295791626
2402.9763848781586,1120,0.5811619758605957
2447.92982172966,1140,0.9740426540374756
2492.9759438037872,1160,0.1534603387117386
2537.8338963985443,1180,0.689618706703186
2583.0580055713654,1200,0.9804913997650146
2628.0948588848114,1220,0.5746903419494629
2673.3344526290894,1240,0.9549474120140076
2718.7499902248383,1260,0.163680762052536
2763.29741191864,1280,0.6811612844467163
2808.273474931717,1300,0.9488714337348938
2853.5482983589172,1320,0.5583512783050537
2898.870193719864,1340,0.9334330558776855
2943.809133529663,1360,0.1313963085412979
2989.4070224761963,1380,0.6315059661865234
3034.7706203460693,1400,0.9381346702575684
3079.9488441944122,1420,0.5323542356491089
3125.0080263614655,1440,0.9036287665367126
3169.849531888962,1460,0.13946428894996643
3215.4708454608917,1480,0.6404435038566589
3260.34912276268,1500,0.8997789621353149
3305.7903623580933,1520,0.4962127208709717
3350.7802786827087,1540,0.8904251456260681
3396.172390937805,1560,0.13749749958515167
