Time,Step,Value
0.0002193450927734375,0,0.6940626149890067
34.21113681793213,20,0.6946655629695146
68.51483392715454,40,0.6952042206950572
102.02660036087036,60,0.6951936645069342
137.10420870780945,80,0.6948873158158927
169.86276817321777,100,0.6944095315604374
206.3045334815979,120,0.6940859843944681
237.6001718044281,140,0.6938432074141229
274.7876992225647,160,0.6936233487622491
305.99851179122925,180,0.6934565231717866
343.962765455246,200,0.6932712176750446
374.58631134033203,220,0.6931290451137498
411.81471943855286,240,0.6930259320927763
443.0476188659668,260,0.6929545901287562
480.05231738090515,280,0.6929029596262964
512.2789227962494,300,0.6928526713930327
548.5290260314941,320,0.6928141506238915
582.9269695281982,340,0.6927827703541722
617.2111949920654,360,0.6927535226975364
653.1563386917114,380,0.6927266186681287
685.1920862197876,400,0.6926997245043174
721.9879112243652,420,0.692675135601526
753.9905366897583,440,0.6926496516699079
791.6661565303802,460,0.692630037220045
821.692955493927,480,0.6926092701396723
859.5222063064575,500,0.6925902235096899
890.0817129611969,520,0.6925730392850679
927.5395658016205,540,0.6925536648980503
960.2369458675385,560,0.6925273725356179
995.9265584945679,580,0.6924981829763829
1028.1034605503082,600,0.6924763372574729
1064.0910232067108,620,0.6924546888504906
1097.49751329422,640,0.6924339815117847
1132.2237176895142,660,0.6924178638677487
1165.5190200805664,680,0.6923941595800992
1200.339807510376,700,0.6923768750552474
1233.2681567668915,720,0.6923569383292363
1267.9669365882874,740,0.6923333864102419
1301.4605419635773,760,0.6923079326235014
1335.7854237556458,780,0.6922760629105842
1371.1112501621246,800,0.6922474724122848
1403.5216093063354,820,0.6922201666338691
1440.0582530498505,840,0.6921903275895392
1471.4815201759338,860,0.6921654405265019
1509.2856719493866,880,0.692136820979502
1540.092389345169,900,0.6921125565452138
1577.8723862171173,920,0.6920869794385186
1608.5506055355072,940,0.6920652422411688
1645.512559890747,960,0.6920415494633817
1677.4611446857452,980,0.6920119943289921
1714.1812443733215,1000,0.6919831922684593
1745.3179955482483,1020,0.691956282210076
1781.5597929954529,1040,0.6919304529825846
1814.2833442687988,1060,0.6919064664292609
1849.8225045204163,1080,0.6918803297240158
1883.293865442276,1100,0.6918540976513391
1918.2291638851166,1120,0.6918235795251254
1952.8800086975098,1140,0.6917944458709366
1986.4069097042084,1160,0.6917652130126953
2023.1198799610138,1180,0.6917376529211285
2053.914060115814,1200,0.6917122237983792
2091.4727759361267,1220,0.6916843419787527
2122.4099621772766,1240,0.6916528071480236
2159.973698616028,1260,0.6916203805769997
2190.2003860473633,1280,0.6915862039587963
2227.760221004486,1300,0.6915570423520845
2258.0599591732025,1320,0.6915284370553905
2295.5224888324738,1340,0.6914952524777116
2326.7216050624847,1360,0.6914605425692153
2364.1685407161713,1380,0.6914169914420993
2396.554484605789,1400,0.6913833157769564
2432.7630939483643,1420,0.6913418402617005
2465.1664912700653,1440,0.691302148227034
2501.013147830963,1460,0.6912606601057382
2533.3151428699493,1480,0.6912175211413153
2568.7356474399567,1500,0.691173958504337
2601.9072964191437,1520,0.691131818157503
2636.7049021720886,1540,0.6910872081230427
2670.474375486374,1560,0.6910498323111699
2704.4611144065857,1580,0.6910060153610404
2739.007608652115,1600,0.6909678228970232
2772.3955206871033,1620,0.6909226307923766
2808.327000141144,1640,0.6908583843845061
2839.907589673996,1660,0.690809408823649
2876.6502318382263,1680,0.6907588021508578
2907.5022706985474,1700,0.6907147654171648
2944.8315258026123,1720,0.6906610554662244
2975.8162174224854,1740,0.6905828936346646
3013.6265976428986,1760,0.6905132458127778
