Time,Step,Value
0.00014519691467285156,0,2.285892250061035
46.168872356414795,20,2.591075897216797
87.54063367843628,40,2.877778550720215
130.00715160369873,60,3.0527652267456054
175.85931086540222,80,3.2716765014648437
218.1305809020996,100,3.3063504013061524
260.52191495895386,120,1.3431471466064453
306.8529543876648,140,1.6478520080566406
348.64142751693726,160,1.9134019149780273
392.26459860801697,180,2.0680764083862306
438.5419080257416,200,2.2146898117065428
480.35767006874084,220,0.9749216766357421
523.0851905345917,240,1.3224688606262207
569.397962808609,260,1.571183974456787
611.3746433258057,280,1.6970860260009766
654.3464410305023,300,1.8451056640625
700.9842209815979,320,0.8175901264190674
743.4069228172302,340,1.1422789329528809
785.7785308361053,360,1.320158179473877
832.5375556945801,380,1.534074747467041
875.0400640964508,400,1.6516971588134766
916.9379367828369,420,0.7512342918395996
963.6330196857452,440,1.0622407196044923
1006.4388873577118,460,1.2197672470092773
1048.6942257881165,480,1.3754543632507323
1095.5283057689667,500,1.5245209411621095
1138.9599764347076,520,0.6548033851623535
1180.2940738201141,540,0.9216313179016113
1226.8383264541626,560,1.1157724098205566
1270.6610646247864,580,1.2668716636657715
1312.877518415451,600,1.369060947418213
1359.3233761787415,620,0.6331476398468018
1404.3328194618225,640,0.8814758480072021
1445.8901641368866,660,1.1081960220336915
1490.9416546821594,680,1.2313670944213868
1536.9812815189362,700,1.359208765411377
1580.6306054592133,720,0.5800314861297607
1622.271559715271,740,0.817314616394043
1669.3214445114136,760,0.9744398551940918
1712.326904296875,780,1.1358960273742675
1755.1185879707336,800,1.2282623207092285
1800.8375163078308,820,0.5845293312072753
1846.042766571045,840,0.8186236827850342
1888.145367383957,860,0.9882676147460937
1932.4745573997498,880,1.1593556747436524
1979.3778641223907,900,1.2510106163024903
2023.3587925434113,920,0.5199648571014405
2065.3798966407776,940,0.7409314926147461
2111.7153403759003,960,0.9011889873504638
2157.103571176529,980,1.0318295997619629
2198.336853981018,1000,1.1483800071716308
2243.5548083782196,1020,0.5214193454742432
2287.6759135723114,1040,0.7458689212799072
2330.5630872249603,1060,0.9115106678009033
2375.0600860118866,1080,1.072949976348877
2420.3148186206818,1100,1.1685411720275878
2461.8013410568237,1120,0.488318123626709
