Time,Step,Value
0.00014519691467285156,0,0.1291
46.168872356414795,20,0.4691
87.54063367843628,40,0.4758
130.00715160369873,60,0.4825
175.85931086540222,80,0.4727
218.1305809020996,100,0.4886
260.52191495895386,120,0.5885
306.8529543876648,140,0.5102
348.64142751693726,160,0.4868
392.26459860801697,180,0.4821
438.5419080257416,200,0.4734
480.35767006874084,220,0.6431
523.0851905345917,240,0.5741
569.397962808609,260,0.5385
611.3746433258057,280,0.5375
654.3464410305023,300,0.5247
700.9842209815979,320,0.7205
743.4069228172302,340,0.5888
785.7785308361053,360,0.5577
832.5375556945801,380,0.5324
875.0400640964508,400,0.5169
916.9379367828369,420,0.7265
963.6330196857452,440,0.6299
1006.4388873577118,460,0.6017
1048.6942257881165,480,0.5787
1095.5283057689667,500,0.5589
1138.9599764347076,520,0.7839
1180.2940738201141,540,0.6714
1226.8383264541626,560,0.6085
1270.6610646247864,580,0.5732
1312.877518415451,600,0.5611
1359.3233761787415,620,0.7704
1404.3328194618225,640,0.6838
1445.8901641368866,660,0.6285
1490.9416546821594,680,0.6074
1536.9812815189362,700,0.59
1580.6306054592133,720,0.814
1622.271559715271,740,0.7098
1669.3214445114136,760,0.6613
1712.326904296875,780,0.6136
1755.1185879707336,800,0.5962
1800.8375163078308,820,0.796
1846.042766571045,840,0.7009
1888.145367383957,860,0.6528
1932.4745573997498,880,0.6284
1979.3778641223907,900,0.6132
2023.3587925434113,920,0.8317
2065.3798966407776,940,0.7428
2111.7153403759003,960,0.6927
2157.103571176529,980,0.6471
2198.336853981018,1000,0.6096
2243.5548083782196,1020,0.8235
2287.6759135723114,1040,0.7299
2330.5630872249603,1060,0.6828
2375.0600860118866,1080,0.6415
2420.3148186206818,1100,0.626
2461.8013410568237,1120,0.8489
2507.0036959648132,1140,0.7636
2553.6058094501495,1160,0.7108
2594.528422832489,1180,0.6733
2638.495433330536,1200,0.6357
2684.7812991142273,1220,0.8359
2725.837210416794,1240,0.7388
2770.134438276291,1260,0.7013
2816.5372602939606,1280,0.6713
2858.0689227581024,1300,0.6447
2901.1905286312103,1320,0.8556
2947.6750361919403,1340,0.779
2989.6908299922943,1360,0.7284
3032.707010984421,1380,0.6868
3079.4416978359222,1400,0.6554
3122.347151517868,1420,0.8417
3165.5465519428253,1440,0.7564
3211.504837036133,1460,0.7078
3255.18861079216,1480,0.6777
3297.8955252170563,1500,0.6555
3343.9652309417725,1520,0.8625
3388.742291688919,1540,0.7876
3430.618374824524,1560,0.747
3475.6592638492584,1580,0.7085
3521.9901266098022,1600,0.671
3563.2201318740845,1620,0.8468
3607.216815471649,1640,0.7662
3653.611325740814,1660,0.7136
3694.746675014496,1680,0.686
3738.6153512001038,1700,0.6548
3785.502952814102,1720,0.8679
3827.813853263855,1740,0.8046
3870.5072269439697,1760,0.7531
3917.757850408554,1780,0.7186
3960.2803649902344,1800,0.6744
4001.9945833683014,1820,0.8621
4048.699927330017,1840,0.7755
4091.9292850494385,1860,0.7269
4133.808369636536,1880,0.6904
4180.376252174377,1900,0.6749
4223.901478290558,1920,0.8733
4265.104657649994,1940,0.8082
4312.040905237198,1960,0.7627
4356.038702726364,1980,0.7218
4398.355770111084,2000,0.7006
4438.6706964969635,2020,0.8579
4484.300114631653,2040,0.778
4528.453967094421,2060,0.7362
4570.303181409836,2080,0.7053
4614.725316762924,2100,0.6761
