Time,Step,Value
0.0007469654083251953,0,1.0753084421157837
5.224916219711304,20,1.0753084421157837
8.697385311126709,40,1.0753084421157837
12.27902865409851,60,1.0753084421157837
15.844388961791992,80,1.0753084421157837
19.327077627182007,100,1.0753084421157837
22.808225870132446,120,1.0753084421157837
26.212337493896484,140,1.0753084421157837
29.6967294216156,160,1.0753084421157837
33.304147720336914,180,1.0753084421157837
36.72930955886841,200,1.0753084421157837
66.97779154777527,220,1.0419145822525024
70.32571959495544,240,1.0419145822525024
73.78868818283081,260,1.0419145822525024
77.1815025806427,280,1.0419145822525024
80.68601942062378,300,1.0419145822525024
84.22252368927002,320,1.0419145822525024
87.64669108390808,340,1.0419145822525024
91.11495804786682,360,1.0419145822525024
94.59753251075745,380,1.0419145822525024
98.16184449195862,400,1.0419145822525024
104.48523664474487,420,1.0140010118484497
108.08828496932983,440,1.0140010118484497
111.73246717453003,460,1.0140010118484497
115.05210375785828,480,1.0140010118484497
118.46176624298096,500,1.0140010118484497
121.90633368492126,520,1.0140010118484497
125.1968502998352,540,1.0140010118484497
128.57965517044067,560,1.0140010118484497
132.0222361087799,580,1.0140010118484497
135.53580498695374,600,1.0140010118484497
165.75355625152588,620,0.989353597164154
169.25042486190796,640,0.989353597164154
172.70925903320312,660,0.989353597164154
176.30526065826416,680,0.989353597164154
179.84694457054138,700,0.989353597164154
183.34911918640137,720,0.989353597164154
186.838862657547,740,0.989353597164154
190.34190106391907,760,0.989353597164154
193.98274564743042,780,0.989353597164154
197.47917342185974,800,0.989353597164154
204.14542317390442,820,0.9666454195976257
207.62493324279785,840,0.9666454195976257
210.97332668304443,860,0.9666454195976257
214.44021129608154,880,0.9666454195976257
218.00024008750916,900,0.9666454195976257
221.44422340393066,920,0.9666454195976257
224.94138026237488,940,0.9666454195976257
228.5473861694336,960,0.9666454195976257
232.04487085342407,980,0.9666454195976257
235.71291780471802,1000,0.9666454195976257
266.0176830291748,1020,0.9452041983604431
269.63782954216003,1040,0.9452041983604431
273.0973563194275,1060,0.9452041983604431
276.501531124115,1080,0.9452041983604431
279.944216966629,1100,0.9452041983604431
283.4078199863434,1120,0.9452041983604431
286.87314891815186,1140,0.9452041983604431
290.4508488178253,1160,0.9452041983604431
293.85779905319214,1180,0.9452041983604431
297.43410778045654,1200,0.9452041983604431
304.19693541526794,1220,0.9245544672012329
307.77357149124146,1240,0.9245544672012329
311.2467863559723,1260,0.9245544672012329
314.62858271598816,1280,0.9245544672012329
318.1574468612671,1300,0.9245544672012329
321.69721817970276,1320,0.9245544672012329
325.2166802883148,1340,0.9245544672012329
328.7703893184662,1360,0.9245544672012329
332.44413232803345,1380,0.9245544672012329
336.0233142375946,1400,0.9245544672012329
366.2554895877838,1420,0.904603123664856
369.9994308948517,1440,0.904603123664856
373.3584735393524,1460,0.904603123664856
376.77718687057495,1480,0.904603123664856
380.22218656539917,1500,0.904603123664856
383.5733871459961,1520,0.904603123664856
387.029257774353,1540,0.904603123664856
390.5373442173004,1560,0.904603123664856
394.07892632484436,1580,0.904603123664856
397.6483564376831,1600,0.904603123664856
403.9750301837921,1620,0.8849780559539795
407.5404267311096,1640,0.8849780559539795
411.08103036880493,1660,0.8849780559539795
414.5296576023102,1680,0.8849780559539795
417.9817605018616,1700,0.8849780559539795
421.4861388206482,1720,0.8849780559539795
424.98830819129944,1740,0.8849780559539795
428.3915328979492,1760,0.8849780559539795
431.98807978630066,1780,0.8849780559539795
435.69231128692627,1800,0.8849780559539795
465.72628474235535,1820,0.865746796131134
469.4054822921753,1840,0.865746796131134
472.8998546600342,1860,0.865746796131134
476.4140739440918,1880,0.865746796131134
479.911984205246,1900,0.865746796131134
483.5175631046295,1920,0.865746796131134
487.2381558418274,1940,0.865746796131134
490.88929629325867,1960,0.865746796131134
494.48952865600586,1980,0.865746796131134
498.1428210735321,2000,0.865746796131134
504.73183584213257,2020,0.846977710723877
508.5204749107361,2040,0.846977710723877
512.1561636924744,2060,0.846977710723877
515.7750573158264,2080,0.846977710723877
519.3805286884308,2100,0.846977710723877
522.9720501899719,2120,0.846977710723877
526.7375583648682,2140,0.846977710723877
530.3605527877808,2160,0.846977710723877
534.0960125923157,2180,0.846977710723877
537.5296704769135,2200,0.846977710723877
567.8067348003387,2220,0.8285410404205322
571.413302898407,2240,0.8285410404205322
574.9695127010345,2260,0.8285410404205322
578.7010815143585,2280,0.8285410404205322
582.2138588428497,2300,0.8285410404205322
585.8970353603363,2320,0.8285410404205322
589.4266631603241,2340,0.8285410404205322
592.9334020614624,2360,0.8285410404205322
596.4976553916931,2380,0.8285410404205322
600.1423909664154,2400,0.8285410404205322
606.9065117835999,2420,0.8104568123817444
610.5853888988495,2440,0.8104568123817444
614.2042503356934,2460,0.8104568123817444
617.7945928573608,2480,0.8104568123817444
621.4705839157104,2500,0.8104568123817444
625.1560940742493,2520,0.8104568123817444
628.7634544372559,2540,0.8104568123817444
