Time,Step,Value
0.00019097328186035156,0,0.6948114707946778
16.15675973892212,20,0.6956390983581543
38.502341747283936,40,0.6968812576293946
59.75960302352905,60,0.6963961532592774
76.16578722000122,80,0.6965492179870606
98.05985641479492,100,0.698276628112793
120.47682809829712,120,0.6985430892944335
137.4280071258545,140,0.6996488670349121
159.18985795974731,160,0.7002440605163575
181.4795265197754,180,0.6977361183166504
198.7686722278595,200,0.699708383178711
217.97289848327637,220,0.6985960289001465
240.62247705459595,240,0.7009232635498047
259.97948384284973,260,0.7011224975585938
279.3566048145294,280,0.7019469512939454
302.09672951698303,300,0.7014580101013184
321.3318965435028,320,0.6989484176635742
340.3158075809479,340,0.7014123336791992
363.0151038169861,360,0.703041805267334
381.8302013874054,380,0.7036371086120605
398.7861924171448,400,0.7053605392456055
421.1711699962616,420,0.7031772033691406
442.15250730514526,440,0.7033317161560059
458.6859414577484,460,0.701680638885498
480.91721367836,480,0.7039563262939453
502.7693135738373,500,0.704015608215332
518.9802095890045,520,0.7053664375305175
540.3767833709717,540,0.7038891860961914
562.8905811309814,560,0.7025297470092774
580.8887996673584,580,0.7054236053466797
598.5905237197876,600,0.7054321144104004
621.1340639591217,620,0.7077314582824707
640.6974694728851,640,0.7067436935424805
658.1771504878998,660,0.7088134178161621
681.6595032215118,680,0.7058247360229493
702.1874775886536,700,0.7064190963745117
718.1843724250793,720,0.7051472343444825
740.2919042110443,740,0.7056307960510254
761.8798258304596,760,0.7072542007446289
779.5602335929871,780,0.7068899032592774
800.811604976654,800,0.7050272537231446
824.4568316936493,820,0.7030036285400391
841.7187604904175,840,0.7065105369567871
860.9629938602448,860,0.7064281623840332
883.8225383758545,880,0.7067975265502929
902.7934114933014,900,0.7091342964172364
920.1139619350433,920,0.707006404876709
942.671231508255,940,0.7048122436523437
963.046843290329,960,0.7041630149841308
979.8032379150391,980,0.7065147735595703
1002.2167582511902,1000,0.707058854675293
1023.3083081245422,1020,0.70869091796875
1040.2193987369537,1040,0.7044071266174317
1062.2085208892822,1060,0.7050185256958008
1084.1162436008453,1080,0.7088948966979981
1100.692623615265,1100,0.7086352180480957
1121.4680123329163,1120,0.7097102066040039
1144.2383189201355,1140,0.7082892265319825
1162.3688125610352,1160,0.7051040061950684
1180.3454883098602,1180,0.7045972152709961
1203.4816718101501,1200,0.7073721672058105
1223.1496782302856,1220,0.7069808364868164
1240.0960726737976,1240,0.7090080574035644
1263.6601593494415,1260,0.7071494750976562
1283.6034157276154,1280,0.7039517204284668
1300.511813879013,1300,0.705562230682373
1323.1320633888245,1320,0.7051362747192382
1344.4291365146637,1340,0.708450740814209
1361.1460280418396,1360,0.7076561157226563
1383.5381338596344,1380,0.7043890777587891
1405.8343274593353,1400,0.7053947166442871
1422.2546048164368,1420,0.7045476570129394
1442.4419209957123,1440,0.7057700698852539
1465.2946395874023,1460,0.7068350448608398
1483.4951055049896,1480,0.7073990028381347
1501.1461083889008,1500,0.7055673767089844
1523.9636523723602,1520,0.7055035888671874
1544.4974443912506,1540,0.7044687355041503
1560.4183206558228,1560,0.7064569381713868
1582.5393986701965,1580,0.7098523719787597
1604.1181976795197,1600,0.7064164985656738
1621.3732900619507,1620,0.7059253219604492
1642.4216282367706,1640,0.7075295585632324
1665.0773413181305,1660,0.7036777755737305
1682.843577861786,1680,0.7074602592468262
1702.097457408905,1700,0.709924878692627
1724.7220623493195,1720,0.7075906112670899
1743.8211784362793,1740,0.7046114494323731
1761.455498456955,1760,0.7059747352600098
1784.3042163848877,1780,0.7036248352050781
1804.7467243671417,1800,0.7035646095275879
1820.360864162445,1820,0.708511060333252
1842.2953581809998,1840,0.7076404449462891
1864.2071454524994,1860,0.705338338470459
1881.327659368515,1880,0.705153279876709
1900.6473865509033,1900,0.7054357360839844
1923.410237789154,1920,0.7101933624267578
1942.3527975082397,1940,0.7086611991882324
1958.6033718585968,1960,0.7097595184326172
1981.4830977916718,1980,0.7069988189697266
2002.0705366134644,2000,0.7033079223632812
2018.5166540145874,2020,0.7057294380187988
2040.6327579021454,2040,0.7061762702941895
2062.3802778720856,2060,0.7098541702270508
2079.299107313156,2080,0.70689429397583
2100.376163959503,2100,0.707256420135498
2123.7522995471954,2120,0.7047591674804687
2141.236295938492,2140,0.7067919120788574
2159.731568336487,2160,0.7081663200378417
2182.513823747635,2180,0.706908699798584
2201.908286333084,2200,0.7089214920043946
2217.8089265823364,2220,0.7081766151428223
2240.170445919037,2240,0.7033395263671876
2261.8184492588043,2260,0.7079609420776367
2278.3032076358795,2280,0.7062612113952637
2299.1751203536987,2300,0.7097620140075683
2322.0431792736053,2320,0.7104372917175293
2339.9899504184723,2340,0.7074153900146485
2358.77144408226,2360,0.7028955696105957
2381.633683204651,2380,0.7035828384399414
2401.5919392108917,2400,0.7076502548217773
2418.8121037483215,2420,0.7092872947692871
2441.583511829376,2440,0.7075445831298828
2462.082296848297,2460,0.708660791015625
2479.0782940387726,2480,0.7054416145324707
2501.470194339752,2500,0.7055474266052246
2522.971593618393,2520,0.7062696533203126
2539.7094082832336,2540,0.7061082473754883
2560.800716638565,2560,0.7058878059387207
2583.560775756836,2580,0.7070159805297852
2601.6818499565125,2600,0.7061566871643067
2621.4274725914,2620,0.7039147399902344
2644.077472448349,2640,0.7036550758361816
2662.9433941841125,2660,0.709020418548584
2680.0468335151672,2680,0.7088653839111329
2702.8445756435394,2700,0.7062321662902832
2723.006190776825,2720,0.7050324440002441
2739.3825085163116,2740,0.7049474143981933
2761.5253965854645,2760,0.7050577919006348
2783.1538813114166,2780,0.7067841896057129
2800.5604379177094,2800,0.7093029548645019
2818.4942128658295,2820,0.7048724739074707
2841.355128288269,2840,0.7057865158081055
2860.8211755752563,2860,0.7057497383117676
2877.4102873802185,2880,0.705710302734375
2899.956981420517,2900,0.7093888069152832
2920.9567770957947,2920,0.7062020606994629
2937.6193232536316,2940,0.7020731544494629
2959.7767000198364,2960,0.7037790550231934
2982.4091391563416,2980,0.7038019905090332
2999.065710067749,3000,0.7055106216430664
3018.7049508094788,3020,0.7054558448791504
3041.4883012771606,3040,0.7102631935119629
3060.2770161628723,3060,0.7074609756469726
3079.492866754532,3080,0.7051695991516114
3102.4154534339905,3100,0.7044345573425292
3122.3223264217377,3120,0.7033227272033692
3141.022240638733,3140,0.7091940475463867
3163.743485212326,3160,0.7075886558532715
3183.1819682121277,3180,0.7072006927490234
3199.716429233551,3200,0.7028093605041504
3222.253913164139,3220,0.703301008605957
3243.313099384308,3240,0.7044285369873047
3259.894744157791,3260,0.7068364799499511
3281.4710335731506,3280,0.7074625022888184
3303.655729532242,3300,0.7034195678710937
3321.0204033851624,3320,0.7016404678344726
3340.6931931972504,3340,0.7024087005615235
3363.2458202838898,3360,0.7045379707336425
3381.5934450626373,3380,0.7050262405395508
3398.9218831062317,3400,0.7071581230163574
3421.360377073288,3420,0.7073821014404297
3441.657357931137,3440,0.704282576751709
3458.2353954315186,3460,0.7045676979064941
3480.403244972229,3480,0.7047297317504883
3502.156623363495,3500,0.7063415992736817
3519.2282614707947,3520,0.7070199974060059
3540.620688199997,3540,0.7051722831726074
3563.4933404922485,3560,0.7024963401794434
3580.7369017601013,3580,0.7027219024658203
3598.5785808563232,3600,0.7054262405395508
3621.4953351020813,3620,0.7071679061889649
