Time,Step,Value
0.00019097328186035156,0,0.03955094888806343
16.15675973892212,20,0.04816494509577751
38.502341747283936,40,0.05906900018453598
59.75960302352905,60,0.054535605013370514
76.16578722000122,80,0.057516537606716156
98.05985641479492,100,0.07115807384252548
120.47682809829712,120,0.07177704572677612
137.4280071258545,140,0.07783083617687225
159.18985795974731,160,0.08045247942209244
181.4795265197754,180,0.06462762504816055
198.7686722278595,200,0.0787191167473793
217.97289848327637,220,0.07077774405479431
240.62247705459595,240,0.08575371652841568
259.97948384284973,260,0.08535240590572357
279.3566048145294,280,0.08970791846513748
302.09672951698303,300,0.08736433833837509
321.3318965435028,320,0.07265710830688477
340.3158075809479,340,0.08795523643493652
363.0151038169861,360,0.09604261070489883
381.8302013874054,380,0.09802891314029694
398.7861924171448,400,0.10648061335086823
421.1711699962616,420,0.0962640717625618
442.15250730514526,440,0.09721682965755463
458.6859414577484,460,0.08882206678390503
480.91721367836,480,0.09995751827955246
502.7693135738373,500,0.10026414692401886
518.9802095890045,520,0.10557404160499573
540.3767833709717,540,0.09936778247356415
562.8905811309814,560,0.09388531744480133
580.8887996673584,580,0.10844995826482773
598.5905237197876,600,0.10780678689479828
621.1340639591217,620,0.11734898388385773
640.6974694728851,640,0.1126750111579895
658.1771504878998,660,0.1217145100235939
681.6595032215118,680,0.11021669954061508
702.1874775886536,700,0.11414771527051926
718.1843724250793,720,0.10687720775604248
740.2919042110443,740,0.10795573145151138
761.8798258304596,760,0.11499901115894318
779.5602335929871,780,0.11469867825508118
800.811604976654,800,0.10748711973428726
824.4568316936493,820,0.09849251806735992
841.7187604904175,840,0.1136028915643692
860.9629938602448,860,0.1127120703458786
883.8225383758545,880,0.11453811079263687
902.7934114933014,900,0.1253661811351776
920.1139619350433,920,0.11738242954015732
942.671231508255,940,0.10666265338659286
963.046843290329,960,0.10452563315629959
979.8032379150391,980,0.11319476366043091
1002.2167582511902,1000,0.11594651639461517
1023.3083081245422,1020,0.1227274239063263
1040.2193987369537,1040,0.10590627044439316
1062.2085208892822,1060,0.10805552452802658
1084.1162436008453,1080,0.1242603212594986
1100.692623615265,1100,0.1234886422753334
1121.4680123329163,1120,0.12741054594516754
1144.2383189201355,1140,0.12272296100854874
1162.3688125610352,1160,0.10941749066114426
1180.3454883098602,1180,0.1067119836807251
1203.4816718101501,1200,0.11861850321292877
1223.1496782302856,1220,0.11702145636081696
1240.0960726737976,1240,0.12507115304470062
1263.6601593494415,1260,0.11816892772912979
1283.6034157276154,1280,0.10470160841941833
1300.511813879013,1300,0.1123909279704094
1323.1320633888245,1320,0.10966083407402039
1344.4291365146637,1340,0.12455092370510101
1361.1460280418396,1360,0.12064790725708008
1383.5381338596344,1380,0.10726730525493622
1405.8343274593353,1400,0.11150718480348587
1422.2546048164368,1420,0.10781381279230118
1442.4419209957123,1440,0.11273886263370514
1465.2946395874023,1460,0.11772609502077103
1483.4951055049896,1480,0.11972837895154953
1501.1461083889008,1500,0.11252502351999283
1523.9636523723602,1520,0.1123562827706337
1544.4974443912506,1540,0.1079929918050766
1560.4183206558228,1560,0.11664438247680664
1582.5393986701965,1580,0.12986481189727783
1604.1181976795197,1600,0.11733900755643845
1621.3732900619507,1620,0.11389770358800888
1642.4216282367706,1640,0.12193010002374649
1665.0773413181305,1660,0.10419023036956787
1682.843577861786,1680,0.1206413209438324
1702.097457408905,1700,0.13119159638881683
1724.7220623493195,1720,0.12165182828903198
1743.8211784362793,1740,0.10920992493629456
1761.455498456955,1760,0.1146354004740715
1784.3042163848877,1780,0.104218989610672
1804.7467243671417,1800,0.10435209423303604
1820.360864162445,1820,0.12629210948944092
1842.2953581809998,1840,0.12317278981208801
1864.2071454524994,1860,0.11208806186914444
1881.327659368515,1880,0.11212621629238129
1900.6473865509033,1900,0.11371613293886185
1923.410237789154,1920,0.13452383875846863
1942.3527975082397,1940,0.1278916597366333
1958.6033718585968,1960,0.13200511038303375
1981.4830977916718,1980,0.12004273384809494
2002.0705366134644,2000,0.10447237640619278
2018.5166540145874,2020,0.11490995436906815
2040.6327579021454,2040,0.11670660227537155
2062.3802778720856,2060,0.132192462682724
2079.299107313156,2080,0.12048386037349701
2100.376163959503,2100,0.12178688496351242
2123.7522995471954,2120,0.11074431985616684
2141.236295938492,2140,0.12043974548578262
2159.731568336487,2160,0.12721356749534607
2182.513823747635,2180,0.12137050181627274
2201.908286333084,2200,0.12972739338874817
2217.8089265823364,2220,0.12651395797729492
2240.170445919037,2240,0.1050824448466301
2261.8184492588043,2260,0.12455329298973083
2278.3032076358795,2280,0.11992054432630539
2299.1751203536987,2300,0.13416777551174164
2322.0431792736053,2320,0.13641533255577087
2339.9899504184723,2340,0.12502910196781158
2358.77144408226,2360,0.10471158474683762
2381.633683204651,2380,0.10693769156932831
2401.5919392108917,2400,0.12704037129878998
2418.8121037483215,2420,0.1329878866672516
2441.583511829376,2440,0.1270616203546524
2462.082296848297,2460,0.1306593418121338
2479.0782940387726,2480,0.11742965131998062
2501.470194339752,2500,0.11666981130838394
2522.971593618393,2520,0.12020928412675858
2539.7094082832336,2540,0.12100096046924591
2560.800716638565,2560,0.12228596955537796
2583.560775756836,2580,0.12652641534805298
2601.6818499565125,2600,0.12066012620925903
2621.4274725914,2620,0.10998902469873428
2644.077472448349,2640,0.11024391651153564
