Time,Step,Value
5100.629456996918,2780,1.6022753119593845e-05
5133.4770250320435,2800,1.607536952223454e-05
5174.556350231171,2820,1.607262999948158e-05
5208.994384527206,2840,1.6085608367672302e-05
5248.274227380753,2860,1.6132290037762186e-05
5286.260249137878,2880,1.6092211087455046e-05
5321.823982954025,2900,1.60695789795518e-05
5362.918564081192,2920,1.6065651574345866e-05
5395.585823774338,2940,1.6060127646796984e-05
5435.889384508133,2960,1.6066298938382862e-05
5467.340934991837,2980,1.6100029651645764e-05
5501.814131736755,3000,1.6057616928132023e-05
5550.711715698242,3020,1.6052752573129995e-05
5597.1084496974945,3040,1.6063966313369323e-05
5641.388714551926,3060,1.6075774969062838e-05
5688.504228115082,3080,1.6071644080088775e-05
5737.993355989456,3100,1.6049373031386066e-05
5781.3348779678345,3120,1.6037288362860143e-05
5826.875671863556,3140,1.6046698581914618e-05
5875.3785135746,3160,1.6076098666325777e-05
5914.571971178055,3180,1.6065503482984504e-05
5954.162219285965,3200,1.6054050935717784e-05
5996.376193523407,3220,1.6052263360279763e-05
6043.027529478073,3240,1.6040964008463763e-05
6088.37203335762,3260,1.6082914164993415e-05
6131.200911998749,3280,1.60669763185329e-05
6181.161666631699,3300,1.6042611920224544e-05
6228.170427560806,3320,1.604446368600178e-05
6273.1762754917145,3340,1.6047511481614137e-05
6320.089110612869,3360,1.6047055134267778e-05
6369.973286628723,3380,1.601271350294746e-05
6415.786876440048,3400,1.6046464722726367e-05
6459.986874341965,3420,1.6043014680709636e-05
6509.389512300491,3440,1.6037894390394254e-05
6557.349561214447,3460,1.6034868459242633e-05
6602.186902284622,3480,1.6041408741797578e-05
6648.266355514526,3500,1.6019869513208583e-05
6698.571656703949,3520,1.6038338235397292e-05
6744.705633163452,3540,1.6015264785263104e-05
6788.919842481613,3560,1.6090420420299076e-05
6837.4996457099915,3580,1.6029912196207843e-05
6886.902231454849,3600,1.608965351579848e-05
6931.091523647308,3620,1.6084791272916714e-05
6976.060800552368,3640,1.608464796834734e-05
7026.633375644684,3660,1.605049963337235e-05
7073.145868778229,3680,1.6067580605520148e-05
7116.7144429683685,3700,1.6077603655649852e-05
7165.333207130432,3720,1.60841904636724e-05
7214.825186729431,3740,1.6084596389174815e-05
7259.795549631119,3760,1.606816041679142e-05
7303.882452964783,3780,1.608054732591176e-05
7354.286463975906,3800,1.6094164851789516e-05
7402.126747131348,3820,1.6093633593440378e-05
7445.248747587204,3840,1.608245324023541e-05
7492.918822526932,3860,1.6050154776294964e-05
7542.698590755463,3880,1.6071232376486132e-05
7586.638951539993,3900,1.6067658474510256e-05
7632.312680721283,3920,1.6059759637854098e-05
7682.764345407486,3940,1.6071505947244515e-05
7727.9596111774445,3960,1.6053419745948618e-05
7768.999773979187,3980,1.6069969864547538e-05
7814.431339502335,4000,1.6031742272909217e-05
