Time,Step,Value
0.00022220611572265625,0,0.0
137.51546335220337,20,0.9999997019767761
275.8824095726013,40,0.9999991059303284
413.65773487091064,60,0.9999997019767761
551.8171098232269,80,0.00137643504422158
690.094699382782,100,0.003709750482812524
827.0216636657715,120,0.0008196870912797749
965.4068365097046,140,0.010757958516478539
1103.274207353592,160,0.00423851702362299
1241.018343448639,180,0.0033817263320088387
1380.4286546707153,200,0.0030427766032516956
1517.7650384902954,220,0.0016078429762274027
1654.3095934391022,240,0.001776036573573947
1792.3884806632996,260,0.0023362156935036182
1928.7714610099792,280,0.003613615408539772
2066.2025957107544,300,0.002647868124768138
2203.6365678310394,320,0.0019303088774904609
2341.66255068779,340,0.0032708938233554363
2480.175844192505,360,0.006798683665692806
2618.239922761917,380,0.007717877626419067
2757.764925479889,400,0.002379834419116378
2896.0263118743896,420,0.0006481890450231731
3033.663784265518,440,0.009042990393936634
3172.0388457775116,460,0.02725185826420784
3310.0154707431793,480,0.0013802327448502183
3448.801316022873,500,0.0038986653089523315
3586.8585302829742,520,0.013718481175601482
3725.192098379135,540,0.03664065897464752
3862.818758249283,560,0.006151224952191114
4000.1122496128082,580,0.0028971629217267036
4138.286245346069,600,0.0030716124456375837
4276.8223650455475,620,0.010911760851740837
4415.440661907196,640,0.038478538393974304
4553.978350400925,660,0.008250875398516655
4692.28924870491,680,0.026486042886972427
4831.564262628555,700,0.0012345857685431838
4970.58993935585,720,0.0024016054812818766
5109.498929023743,740,0.0067303916439414024
5248.313580989838,760,0.006963707506656647
5386.604513645172,780,0.00431277509778738
5525.524233341217,800,0.020490944385528564
5664.308075904846,820,0.3000953495502472
5803.127970457077,840,0.02064964547753334
5942.487926006317,860,0.0035108348820358515
6080.911327838898,880,0.03272450715303421
6219.192310333252,900,0.011198296211659908
6358.019498348236,920,0.004364197142422199
6496.981284379959,940,0.06660187244415283
6636.439985752106,960,0.021353889256715775
6773.306267976761,980,0.009160478599369526
6914.861482381821,1000,0.010544024407863617
7055.036409854889,1020,0.004834484308958054
7195.073770284653,1040,0.02008790336549282
7332.860668182373,1060,0.009926097467541695
7471.174340963364,1080,0.008017859421670437
7610.667994737625,1100,0.0032690500374883413
7750.053350448608,1120,0.014453370124101639
7888.494290113449,1140,0.009935700334608555
8026.298599720001,1160,0.006722540128976107
8164.354624986649,1180,0.0952245369553566
8302.239157915115,1200,0.018941229209303856
8440.745898008347,1220,0.010175149887800217
8578.41970205307,1240,0.015923960134387016
8716.9204788208,1260,0.009499209932982922
8854.640713691711,1280,0.022466272115707397
8994.009791135788,1300,0.01706979051232338
9133.4165289402,1320,0.006015119608491659
9272.486313581467,1340,0.013491209596395493
9411.005538702011,1360,0.016495356336236
9549.33473944664,1380,0.013725223019719124
9687.777057647705,1400,0.007967972196638584
9825.843664169312,1420,0.01619994267821312
9963.096458435059,1440,0.014215867035090923
10100.370888710022,1460,0.008277768269181252
10238.166034936905,1480,0.006088822614401579
10376.30739068985,1500,0.0134937958791852
10514.188757658005,1520,0.040214985609054565
10652.311779975891,1540,0.04163539037108421
10789.687403440475,1560,0.014384537935256958
10928.366572141647,1580,0.016879403963685036
11066.50739622116,1600,0.014078197069466114
11205.630651473999,1620,0.006048825103789568
11344.035833835602,1640,0.007192099932581186
11481.919958591461,1660,0.006328296381980181
11620.191615104675,1680,0.6870667338371277
11759.299523115158,1700,0.004077038262039423
11897.160269975662,1720,0.017535049468278885
12034.76432466507,1740,0.09460899233818054
12172.658864736557,1760,0.0696624144911766
12310.211990356445,1780,0.04512561112642288
12448.723108530045,1800,0.029951130971312523
12586.305225133896,1820,0.031012967228889465
12725.699469089508,1840,0.039329372346401215
12863.290811300278,1860,0.04548036307096481
13000.936113595963,1880,0.01338393148034811
13140.42055439949,1900,0.0257328599691391
13278.47342824936,1920,0.0219346322119236
13417.033821105957,1940,0.3406321704387665
13554.33923125267,1960,0.02084576152265072
13693.178072214127,1980,0.04070253297686577
13832.131675958633,2000,0.05478030443191528
13971.094559907913,2020,0.026520904153585434
14108.597443342209,2040,0.019465235993266106
14245.311279773712,2060,0.014741306193172932
14384.166459560394,2080,0.4879060983657837
14526.336519241333,2100,0.0256023108959198
14667.173472642899,2120,0.010039718821644783
14807.052195549011,2140,0.029429065063595772
14947.061193466187,2160,0.08719706535339355
15087.55467247963,2180,0.04288030415773392
15227.56909441948,2200,0.01597173884510994
15367.199444770813,2220,0.03245765343308449
15508.439714193344,2240,0.031021498143672943
15649.485338449478,2260,0.016903821378946304
15789.490386724472,2280,0.030520988628268242
15933.248519659042,2300,0.01825854368507862
16076.544686555862,2320,0.03603671118617058
16217.029760360718,2340,0.030706236138939857
16357.047393083572,2360,0.15964435040950775
16496.364857196808,2380,0.015484478324651718
16648.745245218277,2400,0.0640624538064003
16808.105435609818,2420,0.018354611471295357
16968.42703986168,2440,0.03510068356990814
17129.798167943954,2460,0.01279468834400177
17299.1441283226,2480,0.043868765234947205
17470.451569080353,2500,0.021257376298308372
17640.714737415314,2520,0.012482946738600731
17811.260895967484,2540,0.024630457162857056
17982.444654226303,2560,0.041518501937389374
18153.95815372467,2580,0.011199933476746082
18325.23919391632,2600,0.051414813846349716
18495.937450885773,2620,0.024375760927796364
18666.589581489563,2640,0.011990556493401527
18836.661390304565,2660,0.013725738041102886
18992.761466264725,2680,0.019547810778021812
19152.496901750565,2700,0.010607311502099037
19312.077256441116,2720,0.008221304044127464
19475.9492726326,2740,0.0868084654211998
19651.436192512512,2760,0.15449008345603943
19827.283024549484,2780,0.012267264537513256
20003.030737161636,2800,0.017117105424404144
20178.523958206177,2820,0.10588987916707993
20355.11063838005,2840,0.03449823334813118
20530.519562244415,2860,0.027179116383194923
20705.971961975098,2880,0.24214494228363037
20883.547528505325,2900,0.027394263073801994
21059.244609594345,2920,0.07474761456251144
21233.827884674072,2940,0.0536331869661808
21408.654484033585,2960,0.015317641198635101
21583.824388742447,2980,0.04371830075979233
21758.236587762833,3000,0.03276524320244789
21933.35048723221,3020,0.0230658408254385
22108.501487255096,3040,0.06371582299470901
22283.22234249115,3060,0.030408505350351334
22458.46162891388,3080,0.004764989018440247
22634.71527838707,3100,0.15601249039173126
22811.483710050583,3120,0.00468049943447113
22986.552145004272,3140,0.009534935466945171
23162.198019981384,3160,0.018402742221951485
23338.40378165245,3180,0.01883443258702755
23515.16165113449,3200,0.009846770204603672
23692.06787443161,3220,0.009698150679469109
23866.438465595245,3240,0.07806859165430069
24041.476096868515,3260,0.01845618151128292
24216.5768096447,3280,0.04386791214346886
24391.819932222366,3300,0.004583621863275766
24567.258878946304,3320,0.008993647992610931
24742.5879881382,3340,0.009552396833896637
24919.082615613937,3360,0.03917478024959564
25094.38361430168,3380,0.023972811177372932
25269.69936108589,3400,0.03426160290837288
25445.666546821594,3420,0.02718447707593441
25622.041968107224,3440,0.060816939920186996
25797.750700950623,3460,0.01042013056576252
25973.38454413414,3480,0.020854054018855095
26148.43558716774,3500,0.042998310178518295
26329.169098854065,3520,0.008715012110769749
26517.477730989456,3540,0.08812971413135529
26705.694873571396,3560,0.011269835755228996
26881.16287612915,3580,0.0859639048576355
27046.642844438553,3600,0.030322963371872902
27206.691665887833,3620,0.019302845001220703
27366.55852675438,3640,0.027401084080338478
27526.384779930115,3660,0.00997873768210411
27685.19050526619,3680,0.5288028717041016
27845.390820980072,3700,0.02513022907078266
28004.840827465057,3720,0.04720405116677284
28164.540512800217,3740,0.09274589270353317
28323.840220928192,3760,0.1021069586277008
28483.75861096382,3780,0.02684102952480316
28644.488371133804,3800,0.013512049801647663
28803.88415002823,3820,0.006461515557020903
28963.09379172325,3840,0.016627715900540352
29121.707891702652,3860,0.024739064276218414
29281.006382465363,3880,0.07741080969572067
29441.429634571075,3900,0.034901212900877
29600.703419923782,3920,0.008956123143434525
29759.88800573349,3940,0.06626934558153152
29919.424175977707,3960,0.01829671673476696
30078.82116675377,3980,0.014788584783673286
30239.385859012604,4000,0.031199363991618156
30399.54215860367,4020,0.018897127360105515
30558.551734924316,4040,0.011160815134644508
30716.692286014557,4060,0.01385465357452631
30875.614758729935,4080,0.10279826074838638
31036.004205942154,4100,0.037000007927417755
31195.526458978653,4120,0.032351054251194
31355.316306114197,4140,0.026812788099050522
31513.586296081543,4160,0.07949066162109375
31673.234741210938,4180,0.06071658432483673
31832.528017044067,4200,0.01802646368741989
31991.67352128029,4220,0.04760447144508362
32151.498187065125,4240,0.013537724502384663
32310.8049120903,4260,0.03460608795285225
32470.459275484085,4280,0.03142327442765236
32631.69390821457,4300,0.024877360090613365
32791.79485845566,4320,0.05014084279537201
32951.11339902878,4340,0.09636621177196503
33110.67881512642,4360,0.010090138763189316
33270.4871404171,4380,0.015857795253396034
33430.1603205204,4400,0.015133748762309551
33589.59354686737,4420,0.061661090701818466
33748.656554460526,4440,0.032711341977119446
33907.93646025658,4460,0.009375499561429024
34067.78194355965,4480,0.019614621996879578
34227.633887052536,4500,0.22409896552562714
34363.75476074219,4520,0.019999610260128975
34497.98203444481,4540,0.018859613686800003
34633.46264767647,4560,0.011123517528176308
34766.91877913475,4580,0.021340470761060715
34902.39758324623,4600,0.024913664907217026
35037.343022584915,4620,0.07186249643564224
35172.185739040375,4640,0.10071896761655807
35306.16185259819,4660,0.0181743074208498
35441.04445362091,4680,0.06130257993936539
35577.03237557411,4700,0.032236672937870026
35711.32461476326,4720,0.04697694256901741
35847.37079143524,4740,0.0867825597524643
35991.46046924591,4760,0.02967716008424759
36145.87677359581,4780,0.03744584321975708
36299.87041759491,4800,0.6625763177871704
36442.50838088989,4820,0.053615882992744446
36576.07596325874,4840,0.08120138198137283
36708.6921916008,4860,0.01154813077300787
36843.27914714813,4880,0.020618123933672905
36976.31680607796,4900,0.20062384009361267
37109.314072847366,4920,0.16850419342517853
37243.15893244743,4940,0.026264125481247902
37375.29138445854,4960,0.025027405470609665
37508.37911915779,4980,0.141394704580307
37641.41435313225,5000,0.02882390283048153
37774.28655028343,5020,0.024305211380124092
37907.71922039986,5040,0.018452193588018417
38040.81699824333,5060,0.0438438318669796
38175.521089315414,5080,0.01672293059527874
38308.83491683006,5100,0.030543765053153038
38442.32740402222,5120,0.02435084618628025
38575.80262994766,5140,0.0131307328119874
38708.35819840431,5160,0.05206223204731941
38841.383583545685,5180,0.012047153897583485
38975.6253554821,5200,0.09373638033866882
39109.34818696976,5220,0.3246394097805023
39243.66919326782,5240,0.025437679141759872
39376.14511466026,5260,0.011859485879540443
39509.441957235336,5280,0.04706615209579468
39642.49571967125,5300,0.0612255334854126
39775.81462454796,5320,0.024777082726359367
39909.88497877121,5340,0.07145921140909195
40042.58265757561,5360,0.12497055530548096
40174.5059158802,5380,0.06638895720243454
40306.456755161285,5400,0.11488525569438934
40439.34999155998,5420,0.023705823346972466
40572.028673648834,5440,0.0933675691485405
40703.99349093437,5460,0.016569379717111588
40837.409730672836,5480,0.03384573385119438
40970.36545777321,5500,0.01580626703798771
41103.20305275917,5520,0.02711755782365799
41235.502038002014,5540,0.02547590062022209
41367.55700993538,5560,0.1902281641960144
41500.23010253906,5580,0.06872627884149551
41633.542883872986,5600,0.05116647109389305
41766.79948878288,5620,0.03455279394984245
41899.5718998909,5640,0.4336503744125366
42032.96365356445,5660,0.05370744690299034
42165.66570138931,5680,0.049652546644210815
42299.95875120163,5700,0.03286033496260643
42433.08409714699,5720,0.06969640403985977
42566.282526016235,5740,0.006898036692291498
42699.12826991081,5760,0.04991495981812477
42832.098615169525,5780,0.07161880284547806
42965.292690992355,5800,0.03601963073015213
