Time,Step,Value
0.00022220611572265625,0,0.036871425807476044
137.51546335220337,20,0.08089494705200195
275.8824095726013,40,0.0988372340798378
413.65773487091064,60,0.08004389703273773
551.8171098232269,80,0.03724008798599243
690.094699382782,100,0.010589255951344967
827.0216636657715,120,0.010151399299502373
965.4068365097046,140,0.01786407269537449
1103.274207353592,160,0.0215640626847744
1241.018343448639,180,0.017990842461586
1380.4286546707153,200,0.013548260554671288
1517.7650384902954,220,0.013986855745315552
1654.3095934391022,240,0.017701303586363792
1792.3884806632996,260,0.02600955218076706
1928.7714610099792,280,0.042147863656282425
2066.2025957107544,300,0.02457910031080246
2203.6365678310394,320,0.02706383354961872
2341.66255068779,340,0.051646679639816284
2480.175844192505,360,0.08274007588624954
2618.239922761917,380,0.20857219398021698
2757.764925479889,400,0.25951069593429565
2896.0263118743896,420,0.09665738046169281
3033.663784265518,440,0.35503166913986206
3172.0388457775116,460,0.08598309755325317
3310.0154707431793,480,0.7320745587348938
3448.801316022873,500,0.6018379330635071
3586.8585302829742,520,0.4887896478176117
3725.192098379135,540,1.6394530534744263
3862.818758249283,560,2.4561994075775146
4000.1122496128082,580,1.7426577806472778
4138.286245346069,600,0.14669577777385712
4276.8223650455475,620,0.13412675261497498
4415.440661907196,640,0.485401451587677
4553.978350400925,660,0.04622822627425194
4692.28924870491,680,1.1572266817092896
4831.564262628555,700,0.7238520383834839
4970.58993935585,720,0.1657922863960266
5109.498929023743,740,0.3100699186325073
5248.313580989838,760,0.2180662751197815
5386.604513645172,780,0.16229094564914703
5525.524233341217,800,0.20253922045230865
5664.308075904846,820,0.33811724185943604
5803.127970457077,840,0.2603999078273773
5942.487926006317,860,0.33279621601104736
6080.911327838898,880,0.0861189067363739
6219.192310333252,900,0.4213794469833374
6358.019498348236,920,0.2934151291847229
6496.981284379959,940,0.27108049392700195
6636.439985752106,960,0.20029665529727936
6773.306267976761,980,0.2865910232067108
6914.861482381821,1000,0.5195184946060181
7055.036409854889,1020,0.12450937181711197
7195.073770284653,1040,0.24914208054542542
7332.860668182373,1060,0.26970165967941284
7471.174340963364,1080,0.3874192237854004
7610.667994737625,1100,0.09835121780633926
7750.053350448608,1120,0.07076948136091232
7888.494290113449,1140,0.17679332196712494
8026.298599720001,1160,0.21785272657871246
8164.354624986649,1180,0.28625908493995667
8302.239157915115,1200,0.11413660645484924
8440.745898008347,1220,0.3769991397857666
8578.41970205307,1240,0.1370094269514084
8716.9204788208,1260,0.06501983851194382
8854.640713691711,1280,0.09148900210857391
8994.009791135788,1300,0.11822378635406494
9133.4165289402,1320,0.18300265073776245
9272.486313581467,1340,0.14313001930713654
9411.005538702011,1360,0.3404473066329956
9549.33473944664,1380,0.3485414385795593
9687.777057647705,1400,0.22389031946659088
9825.843664169312,1420,0.2999608814716339
9963.096458435059,1440,0.1900220364332199
10100.370888710022,1460,0.33053386211395264
10238.166034936905,1480,0.40390855073928833
10376.30739068985,1500,0.1166522428393364
10514.188757658005,1520,0.20821574330329895
10652.311779975891,1540,0.49159887433052063
10789.687403440475,1560,0.15994857251644135
10928.366572141647,1580,0.17386175692081451
11066.50739622116,1600,0.18369226157665253
11205.630651473999,1620,0.13763397932052612
11344.035833835602,1640,0.14957217872142792
11481.919958591461,1660,0.2803887724876404
11620.191615104675,1680,0.103683702647686
11759.299523115158,1700,0.13525480031967163
11897.160269975662,1720,0.35922473669052124
12034.76432466507,1740,0.1868128776550293
12172.658864736557,1760,0.130684956908226
12310.211990356445,1780,0.30861496925354004
12448.723108530045,1800,0.3296205401420593
12586.305225133896,1820,0.12635697424411774
12725.699469089508,1840,0.08890431374311447
12863.290811300278,1860,0.128016859292984
13000.936113595963,1880,0.1047997996211052
13140.42055439949,1900,0.15693117678165436
13278.47342824936,1920,0.28487804532051086
13417.033821105957,1940,0.13187538087368011
13554.33923125267,1960,0.11209665238857269
13693.178072214127,1980,0.15422727167606354
13832.131675958633,2000,0.18293911218643188
13971.094559907913,2020,0.13565951585769653
14108.597443342209,2040,0.11377374082803726
14245.311279773712,2060,0.31205952167510986
14384.166459560394,2080,0.166950061917305
14526.336519241333,2100,0.38065358996391296
14667.173472642899,2120,0.1073569804430008
14807.052195549011,2140,0.30082085728645325
14947.061193466187,2160,0.18639357388019562
15087.55467247963,2180,0.12769408524036407
15227.56909441948,2200,0.1614980250597
15367.199444770813,2220,0.09100349247455597
15508.439714193344,2240,0.19459432363510132
15649.485338449478,2260,0.3496841490268707
15789.490386724472,2280,0.12425010651350021
15933.248519659042,2300,0.08416792750358582
16076.544686555862,2320,0.39735355973243713
16217.029760360718,2340,0.09876908361911774
16357.047393083572,2360,0.09853321313858032
16496.364857196808,2380,0.33074426651000977
16648.745245218277,2400,0.17614193260669708
16808.105435609818,2420,0.27277305722236633
16968.42703986168,2440,0.22672683000564575
17129.798167943954,2460,0.12854871153831482
17299.1441283226,2480,0.15162304043769836
17470.451569080353,2500,0.16089406609535217
17640.714737415314,2520,0.08110194653272629
17811.260895967484,2540,0.0873420238494873
17982.444654226303,2560,0.08904330432415009
18153.95815372467,2580,0.09121875464916229
18325.23919391632,2600,0.3693802058696747
18495.937450885773,2620,0.24028195440769196
18666.589581489563,2640,0.06421753019094467
18836.661390304565,2660,0.09420206397771835
18992.761466264725,2680,0.13633020222187042
19152.496901750565,2700,0.06377546489238739
19312.077256441116,2720,0.1592792272567749
19475.9492726326,2740,0.1615314483642578
19651.436192512512,2760,0.09851405024528503
19827.283024549484,2780,0.12009885162115097
20003.030737161636,2800,0.08504965901374817
20178.523958206177,2820,0.07606511563062668
20355.11063838005,2840,0.4458126723766327
20530.519562244415,2860,0.18200866878032684
20705.971961975098,2880,0.06713422387838364
20883.547528505325,2900,0.053295500576496124
21059.244609594345,2920,0.06490784883499146
21233.827884674072,2940,0.0794125497341156
21408.654484033585,2960,0.4608686864376068
21583.824388742447,2980,0.06808643788099289
21758.236587762833,3000,0.06434054672718048
21933.35048723221,3020,0.20350146293640137
22108.501487255096,3040,0.13651801645755768
22283.22234249115,3060,0.28952324390411377
22458.46162891388,3080,0.3461775779724121
22634.71527838707,3100,0.09529632329940796
22811.483710050583,3120,0.24084791541099548
22986.552145004272,3140,0.2688049376010895
23162.198019981384,3160,0.10494312644004822
23338.40378165245,3180,0.10420699417591095
23515.16165113449,3200,0.45326313376426697
23692.06787443161,3220,0.2325761616230011
23866.438465595245,3240,0.10868162661790848
24041.476096868515,3260,0.048756007105112076
24216.5768096447,3280,0.36753806471824646
24391.819932222366,3300,0.08826389908790588
24567.258878946304,3320,0.12070593982934952
24742.5879881382,3340,0.15508298575878143
24919.082615613937,3360,0.1031518429517746
25094.38361430168,3380,0.2283789962530136
25269.69936108589,3400,0.4878351390361786
25445.666546821594,3420,0.16524694859981537
25622.041968107224,3440,0.24989385902881622
25797.750700950623,3460,0.4068807065486908
25973.38454413414,3480,0.34961697459220886
26148.43558716774,3500,0.209896057844162
26329.169098854065,3520,0.2111000418663025
26517.477730989456,3540,0.16753360629081726
26705.694873571396,3560,0.32018736004829407
26881.16287612915,3580,0.08963970094919205
27046.642844438553,3600,0.1577477753162384
27206.691665887833,3620,0.11558116227388382
27366.55852675438,3640,0.05979146063327789
27526.384779930115,3660,0.15522679686546326
27685.19050526619,3680,0.37605857849121094
27845.390820980072,3700,0.1641993671655655
28004.840827465057,3720,0.12085254490375519
28164.540512800217,3740,0.13248661160469055
28323.840220928192,3760,0.3657456338405609
28483.75861096382,3780,0.060174472630023956
28644.488371133804,3800,0.14088597893714905
28803.88415002823,3820,0.15257595479488373
28963.09379172325,3840,0.06632571667432785
29121.707891702652,3860,0.1264767050743103
29281.006382465363,3880,0.12523153424263
29441.429634571075,3900,0.15830112993717194
29600.703419923782,3920,0.5070010423660278
29759.88800573349,3940,0.10686363279819489
29919.424175977707,3960,0.25867724418640137
30078.82116675377,3980,0.31582212448120117
30239.385859012604,4000,0.12263426184654236
30399.54215860367,4020,0.1233307346701622
30558.551734924316,4040,0.48404085636138916
30716.692286014557,4060,0.2168693095445633
30875.614758729935,4080,0.04896962642669678
31036.004205942154,4100,0.0621037632226944
31195.526458978653,4120,0.19160501658916473
31355.316306114197,4140,0.13772952556610107
31513.586296081543,4160,0.086362823843956
31673.234741210938,4180,0.1527046114206314
31832.528017044067,4200,0.06134701892733574
31991.67352128029,4220,0.13102450966835022
32151.498187065125,4240,0.2973385453224182
32310.8049120903,4260,0.22653412818908691
32470.459275484085,4280,0.4479607343673706
32631.69390821457,4300,0.4671211838722229
32791.79485845566,4320,0.08519747108221054
32951.11339902878,4340,0.2666742205619812
33110.67881512642,4360,0.08259879797697067
33270.4871404171,4380,0.20273810625076294
33430.1603205204,4400,0.1692253202199936
33589.59354686737,4420,0.07071865350008011
33748.656554460526,4440,0.24048739671707153
33907.93646025658,4460,0.21448761224746704
34067.78194355965,4480,0.30208393931388855
34227.633887052536,4500,0.1009976863861084
34363.75476074219,4520,0.2757779061794281
34497.98203444481,4540,0.12199457734823227
34633.46264767647,4560,0.23620377480983734
34766.91877913475,4580,0.1556304544210434
34902.39758324623,4600,0.47388187050819397
35037.343022584915,4620,0.08714699745178223
35172.185739040375,4640,0.37921324372291565
35306.16185259819,4660,0.06632725149393082
35441.04445362091,4680,0.2256450206041336
35577.03237557411,4700,0.18407951295375824
35711.32461476326,4720,0.0770435556769371
35847.37079143524,4740,0.0846567377448082
35991.46046924591,4760,0.3520139455795288
36145.87677359581,4780,0.21888118982315063
36299.87041759491,4800,0.07528310269117355
36442.50838088989,4820,0.3450354337692261
36576.07596325874,4840,0.2690993845462799
36708.6921916008,4860,0.24123544991016388
36843.27914714813,4880,0.14350855350494385
36976.31680607796,4900,0.2405814677476883
37109.314072847366,4920,0.2750282883644104
37243.15893244743,4940,0.13454367220401764
37375.29138445854,4960,0.06858789175748825
37508.37911915779,4980,0.3036397695541382
37641.41435313225,5000,0.335443377494812
37774.28655028343,5020,0.07911283522844315
37907.71922039986,5040,0.3593798875808716
38040.81699824333,5060,0.3213198781013489
38175.521089315414,5080,0.2750228941440582
38308.83491683006,5100,0.38132041692733765
38442.32740402222,5120,0.08317011594772339
38575.80262994766,5140,0.27931734919548035
38708.35819840431,5160,0.18797984719276428
38841.383583545685,5180,0.19203005731105804
38975.6253554821,5200,0.0846453607082367
39109.34818696976,5220,0.32796841859817505
39243.66919326782,5240,0.508585512638092
39376.14511466026,5260,0.08344506472349167
39509.441957235336,5280,0.23599369823932648
39642.49571967125,5300,0.3037448525428772
39775.81462454796,5320,0.0651874914765358
39909.88497877121,5340,0.08213705569505692
40042.58265757561,5360,0.2876374423503876
40174.5059158802,5380,0.07403792440891266
40306.456755161285,5400,0.10272639989852905
40439.34999155998,5420,0.10105396807193756
40572.028673648834,5440,0.19423864781856537
40703.99349093437,5460,0.0915343388915062
40837.409730672836,5480,0.4765068292617798
40970.36545777321,5500,0.1389314830303192
41103.20305275917,5520,0.37920480966567993
41235.502038002014,5540,0.24468913674354553
41367.55700993538,5560,0.3289826512336731
41500.23010253906,5580,0.2694888412952423
41633.542883872986,5600,0.317672461271286
41766.79948878288,5620,0.26440149545669556
41899.5718998909,5640,0.2120589017868042
42032.96365356445,5660,0.27319905161857605
42165.66570138931,5680,0.19326980412006378
42299.95875120163,5700,0.4402305483818054
42433.08409714699,5720,0.16197948157787323
42566.282526016235,5740,0.31728851795196533
42699.12826991081,5760,0.0650387778878212
42832.098615169525,5780,0.3701654374599457
42965.292690992355,5800,0.12951938807964325
43098.53588795662,5820,0.773254930973053
43231.50826025009,5840,0.12745150923728943
43364.77413702011,5860,0.1243882030248642
43497.70717167854,5880,0.20204399526119232
43631.168075323105,5900,0.12409824877977371
43764.172409534454,5920,0.29526838660240173
43897.132544994354,5940,0.33177390694618225
44030.11211705208,5960,0.22791452705860138
44162.91795063019,5980,0.18055956065654755
44296.222185373306,6000,0.22638507187366486
44429.89024066925,6020,0.1455439329147339
44563.6092839241,6040,0.27038314938545227
44696.438153505325,6060,0.43151429295539856
44829.81099939346,6080,0.2044873982667923
44963.439866542816,6100,0.28176701068878174
45096.917160749435,6120,0.1410781741142273
45229.390785455704,6140,0.10680007934570312
45361.636573791504,6160,0.06629644334316254
45495.2506275177,6180,0.48626452684402466
45628.143280506134,6200,0.3005504012107849
45761.398893117905,6220,0.3336789608001709
45893.63751888275,6240,0.14336808025836945
46026.8802614212,6260,0.12269170582294464
46160.058423519135,6280,0.087157242000103
46294.34893608093,6300,0.4739261567592621
46428.39288854599,6320,0.5438395738601685
46561.7143843174,6340,0.2055961638689041
46695.38018155098,6360,0.21376007795333862
46829.54933190346,6380,0.15621313452720642
46962.65297603607,6400,0.23576512932777405
47097.01561522484,6420,0.33222663402557373
47229.49411392212,6440,0.2458663284778595
47362.4805457592,6460,0.20273220539093018
47495.70846796036,6480,0.4654158651828766
47629.205053806305,6500,0.20919169485569
47761.77973365784,6520,0.1510756015777588
47896.78699851036,6540,0.39960089325904846
48029.75170278549,6560,0.16778570413589478
48164.09872794151,6580,0.21176859736442566
48298.60136175156,6600,0.26065579056739807
48432.7511510849,6620,0.10708274692296982
48566.28706526756,6640,0.0896381288766861
48699.39118909836,6660,0.0875074714422226
48832.06202697754,6680,0.4869470000267029
48965.51442146301,6700,0.24676090478897095
49099.704575538635,6720,0.13485659658908844
49233.94746661186,6740,0.3161338269710541
49367.46610999107,6760,0.28710994124412537
49500.77546429634,6780,0.6122761964797974
49634.726418972015,6800,0.4310368597507477
49767.87005186081,6820,0.2807537913322449
49901.612577438354,6840,0.15629835426807404
50034.97486448288,6860,0.17931868135929108
50168.41980934143,6880,0.3434567153453827
50303.442632198334,6900,0.2016519010066986
50437.63700771332,6920,0.0937822088599205
50569.81814408302,6940,0.5340360999107361
50703.177701711655,6960,0.17689864337444305
50838.10030770302,6980,0.2953188419342041
50972.83577275276,7000,0.11287140846252441
51105.686673402786,7020,0.27490782737731934
51239.9853913784,7040,0.20517797768115997
51372.69181251526,7060,0.19057267904281616
51507.03970217705,7080,0.27053120732307434
51641.444992780685,7100,0.0899350494146347
51774.88065314293,7120,0.08049976080656052
51909.21506333351,7140,0.23491568863391876
52042.55498623848,7160,0.34503743052482605
52175.91034722328,7180,0.07986002415418625
52309.976273059845,7200,0.3573146164417267
52444.21640467644,7220,0.09913631528615952
52578.85577392578,7240,0.4751015603542328
52712.550948143005,7260,0.639957845211029
52846.29660773277,7280,0.0807744711637497
52980.51354312897,7300,0.2172282487154007
53114.89467573166,7320,0.21084263920783997
53249.324558734894,7340,0.21802787482738495
53383.31668972969,7360,0.10640338808298111
53520.379591703415,7380,0.5335402488708496
53655.80105423927,7400,0.34711480140686035
53790.001319646835,7420,0.20922836661338806
53923.9341468811,7440,0.23845382034778595
54057.221416950226,7460,0.16609220206737518
54190.95682621002,7480,0.07553891092538834
54325.69769191742,7500,0.6306365728378296
54460.36405515671,7520,0.3769824802875519
54593.99492955208,7540,0.2260424792766571
54728.219313144684,7560,0.3778115510940552
