Time,Step,Value
0.00017786026000976562,0,2.2858849029541015
48.07500457763672,20,3.4581282836914062
94.11276435852051,40,3.919208770751953
135.38990259170532,60,4.222429357910157
179.89606070518494,80,4.498870986938477
221.40385508537292,100,4.595756838989258
264.903254032135,120,1.1956568778991699
309.90556597709656,140,1.2416962074279785
360.3378629684448,160,1.310785280609131
406.905394077301,180,1.3859811683654786
451.44479036331177,200,1.4628680358886719
498.6144380569458,220,1.13332529296875
547.6809091567993,240,1.535210252380371
591.5516576766968,260,1.8185982269287109
636.4754116535187,280,2.024065269470215
686.1887454986572,300,2.2111386642456057
731.0410566329956,320,0.6296546115875244
775.2333807945251,340,0.7671924541473388
824.9821257591248,360,0.8563513782501221
871.8747704029083,380,0.9262030380249023
917.1268367767334,400,1.0189525466918945
963.8507401943207,420,0.8173155574798584
1012.6450119018555,440,1.1173583305358887
1056.9292664527893,460,1.3566311225891112
1102.0053360462189,480,1.5073810737609863
1151.2806241512299,500,1.6684828193664551
1198.5324261188507,520,0.5097431632995606
1242.556500196457,540,0.6213300479888916
1289.93492436409,560,0.7066983299255372
1339.2273643016815,580,0.7654527576446534
1384.079745054245,600,0.8258285205841065
1428.018842458725,620,0.6826940227508544
1477.5599908828735,640,0.9623346092224121
1524.537293434143,660,1.116401930999756
1570.2085194587708,680,1.2901056068420411
1615.807841539383,700,1.4306042350769044
1665.713790655136,720,0.4704101583480835
1712.6837561130524,740,0.5310200485229493
1754.7762596607208,760,0.600834786605835
1803.7072451114655,780,0.6782817169189453
1850.313333272934,800,0.741856859588623
1895.6738770008087,820,0.5903909629821777
1941.0467147827148,840,0.8515230800628663
1990.4514508247375,860,1.0096481605529786
2036.095731973648,880,1.1561853202819825
2078.891014814377,900,1.3222290992736816
2128.8228166103363,920,0.42707530212402345
2175.2016491889954,940,0.5001112171173095
2219.796936273575,960,0.5566493629455567
2267.5524191856384,980,0.6073513576507569
2317.107672691345,1000,0.6812566043853759
2361.318151473999,1020,0.5557582530975341
2405.039960384369,1040,0.7711004535675049
2454.700365781784,1060,0.9431575363159179
2501.37242770195,1080,1.07429359664917
2545.1059703826904,1100,1.17751792678833
2592.997396707535,1120,0.41097814388275145
2641.4311575889587,1140,0.45519781913757323
2686.998410463333,1160,0.5159745948791504
2731.184496641159,1180,0.5660804286956788
2780.815008163452,1200,0.6223694145202636
2825.835918188095,1220,0.524920193862915
2869.890016555786,1240,0.7135591976165772
2918.9244134426117,1260,0.8512867149353027
2965.768035888672,1280,1.0134968391418457
3008.382958173752,1300,1.1249898391723632
3057.031677722931,1320,0.39907984695434573
3106.0329871177673,1340,0.4353437755584717
3151.3202846050262,1360,0.4947604904174805
3196.1537182331085,1380,0.5565948406219482
3246.373955488205,1400,0.6125180221557617
3292.4202320575714,1420,0.49921366806030276
3337.248675584793,1440,0.6674478000640869
3385.3594658374786,1460,0.8189200450897217
3433.448273420334,1480,0.9651613582611084
3477.3036601543427,1500,1.0511501724243164
3522.7833321094513,1520,0.37459864635467527
3573.381673336029,1540,0.4168863883972168
3619.0722653865814,1560,0.4605009515762329
3664.3845031261444,1580,0.5234399509429931
3712.924992799759,1600,0.5626163139343262
3761.8401548862457,1620,0.4780283203125
3804.32373714447,1640,0.6366743183135987
3851.1751775741577,1660,0.7865538063049317
3900.6971428394318,1680,0.9056775066375733
3945.705673456192,1700,1.0081032890319823
3991.0826704502106,1720,0.3716963285446167
4040.6732778549194,1740,0.4077535955429077
4089.0456998348236,1760,0.45037094078063966
4133.113817453384,1780,0.5004361366271972
4179.449180364609,1800,0.5446349559783935
4229.4286251068115,1820,0.46111342544555667
4274.88702750206,1840,0.6359695495605469
4319.057936906815,1860,0.7512405075073242
4367.998460531235,1880,0.8677336616516114
4416.4464230537415,1900,0.9976966342926026
4459.410024642944,1920,0.35380983982086184
4506.406545162201,1940,0.3976605224609375
4556.12410736084,1960,0.42660394020080566
4602.6919593811035,1980,0.48569130859375
4648.369167089462,2000,0.5190840019226074
4696.243584871292,2020,0.4434138460159302
4744.078534603119,2040,0.6097430923461914
4789.0508234500885,2060,0.7210916564941406
4833.1653599739075,2080,0.8326220676422119
4883.133792877197,2100,0.934450968170166
4929.70032954216,2120,0.34925390529632566
4973.449880838394,2140,0.37874487342834473
5022.671845197678,2160,0.4192355270385742
5068.653024196625,2180,0.47230169849395753
5113.700983762741,2200,0.5030960525512695
5160.4517142772675,2220,0.447254736328125
5209.6752552986145,2240,0.5912713001251221
5255.132947444916,2260,0.7229624309539795
5298.737004041672,2280,0.8226904968261719
5348.858143568039,2300,0.9236113010406494
5397.455670833588,2320,0.3423907802581787
5441.087634563446,2340,0.36450761585235597
5487.816743612289,2360,0.43380412883758546
5537.304314851761,2380,0.4580484003067017
5583.542150259018,2400,0.48196595764160155
5626.748846530914,2420,0.41962686347961425
5677.2038061618805,2440,0.5664842220306396
5724.18362402916,2460,0.6710703269958496
5769.329078197479,2480,0.8370788433074952
5815.936630249023,2500,0.9187973579406739
5865.267782449722,2520,0.33792367544174196
5911.103581428528,2540,0.36171690788269045
5955.823715209961,2560,0.40018988914489745
6005.158432006836,2580,0.4522484409332275
6052.214879274368,2600,0.4936238176345825
6095.6023478508,2620,0.4053847372055054
6142.603133201599,2640,0.5552543460845947
6191.924202919006,2660,0.6733220287322998
6236.444428920746,2680,0.7916752624511719
6281.573534965515,2700,0.8822734809875489
6331.585510730743,2720,0.3367836935043335
6379.555785894394,2740,0.3709962888717651
6424.443312168121,2760,0.4147639770507813
6470.278574466705,2780,0.4385898235321045
6520.2763068675995,2800,0.48929840393066404
6566.140311002731,2820,0.41102915725708006
6610.999010801315,2840,0.5440509929656983
6659.479310274124,2860,0.6646993896484376
6706.267505407333,2880,0.7714995399475097
6750.177404642105,2900,0.8525674587249756
6797.117497444153,2920,0.33765220432281495
6846.466698884964,2940,0.36693388023376466
6891.965797662735,2960,0.381354026222229
6936.590391397476,2980,0.4389565818786621
6986.4718561172485,3000,0.4847961048126221
7034.29344534874,3020,0.4137496719360352
7078.636969566345,3040,0.5386274826049805
7125.763294935226,3060,0.6511686664581299
7175.755703210831,3080,0.7775002292633056
7221.968092441559,3100,0.851983720779419
7267.696939468384,3120,0.3329246784210205
7316.1626188755035,3140,0.3555239377975464
7364.641891002655,3160,0.4072607675552368
7409.704432249069,3180,0.4285297462463379
7455.125864267349,3200,0.46896635360717775
7505.442597150803,3220,0.41063054924011233
7555.206919193268,3240,0.5234228530883789
7599.838502407074,3260,0.6549714092254638
7645.61154961586,3280,0.7376192573547363
7695.821823835373,3300,0.8415927322387695
7741.577741622925,3320,0.3313684518814087
7787.038451433182,3340,0.3513055307388306
7834.373996019363,3360,0.38113500995635985
7883.579059839249,3380,0.4317636611938477
7927.480885982513,3400,0.4725619680404663
7973.183740377426,3420,0.3998859588623047
8023.184282302856,3440,0.5412076179504395
8070.18785905838,3460,0.6467251235961914
8115.027841091156,3480,0.7370891403198242
8162.851831197739,3500,0.8428068241119385
8212.320256471634,3520,0.32748000049591064
8256.818204402924,3540,0.3404518732070923
8302.20301270485,3560,0.380648232460022
8352.343268632889,3580,0.41914493560791016
8400.640307664871,3600,0.4629990896224976
8445.160593986511,3620,0.39322335834503175
8491.646944522858,3640,0.5428888496398926
8541.387593746185,3660,0.6452966983795166
8587.194159030914,3680,0.713487480545044
8631.152933597565,3700,0.8283247802734375
8680.763312339783,3720,0.3102952840805054
8729.682517528534,3740,0.34306281147003176
8774.457479476929,3760,0.3878758764266968
