Time,Step,Value
0.0007932186126708984,0,0.3979566991329193
852.017991065979,200,0.36290913820266724
1696.1577665805817,400,0.3672891855239868
2553.32363820076,600,0.5507911443710327
3379.629456281662,800,0.49151697754859924
4269.22834277153,1000,0.5289829969406128
5074.8429481983185,1200,0.41572973132133484
5924.96768784523,1400,0.39072468876838684
6755.048859357834,1600,0.36897921562194824
7619.425631523132,1800,0.36486050486564636
8443.335713386536,2000,0.3384499251842499
9317.989429473877,2200,0.3402409851551056
10122.313378572464,2400,0.3269011080265045
10968.679499864578,2600,0.3172796666622162
11732.593852043152,2800,0.32626205682754517
12532.622898101807,3000,0.3152640163898468
13395.802067995071,3200,0.3232935965061188
14357.691055059433,3400,0.293082594871521
15176.585292577744,3600,0.30933308601379395
16051.144778490067,3800,0.30974912643432617
16915.14800810814,4000,0.3063696026802063
17805.332713365555,4200,0.3057187795639038
18844.140931606293,4400,0.30520400404930115
19946.30970621109,4600,0.29933324456214905
20975.17018055916,4800,0.2994038462638855
22053.821366786957,5000,0.2989829182624817
23113.341391563416,5200,0.30393633246421814
24227.611595630646,5400,0.2991504967212677
25292.742510318756,5600,0.2999846637248993
26429.818886995316,5800,0.29384297132492065
27488.566487789154,6000,0.2986395061016083
28603.302481889725,6200,0.29826995730400085
29652.29167199135,6400,0.2964267134666443
30734.362835407257,6600,0.28768613934516907
31769.075768232346,6800,0.28444331884384155
32872.06619858742,7000,0.2899796664714813
33901.272015571594,7200,0.2940538227558136
34976.10009717941,7400,0.28764408826828003
36023.76281094551,7600,0.29430073499679565
37106.76354885101,7800,0.2800907790660858
38137.26977443695,8000,0.2844626009464264
39070.36883568764,8200,0.28123313188552856
39869.62947034836,8400,0.2860824167728424
40706.81459379196,8600,0.27491000294685364
41522.48986172676,8800,0.2822502851486206
42368.399426698685,9000,0.27553248405456543
43174.61916613579,9200,0.29153358936309814
44030.20031476021,9400,0.26947030425071716
44825.486607551575,9600,0.2718174457550049
45657.57571172714,9800,0.2701517343521118
46470.09265804291,10000,0.27594274282455444
47311.28939151764,10200,0.2797270715236664
48117.85383152962,10400,0.2785651981830597
48972.62732172012,10600,0.2720378339290619
49769.741213321686,10800,0.26281091570854187
50605.296996593475,11000,0.27224135398864746
51421.65750193596,11200,0.2799662947654724
52260.60149145126,11400,0.26524147391319275
53062.992211818695,11600,0.26601338386535645
53918.5125746727,11800,0.26347967982292175
54718.565623521805,12000,0.2730659246444702
55556.12398695946,12200,0.27575239539146423
56395.12280845642,12400,0.27553850412368774
57316.26857185364,12600,0.27838218212127686
58200.89074110985,12800,0.2757120430469513
59268.18387365341,13000,0.26653313636779785
60299.08791446686,13200,0.2690824270248413
61376.71539711952,13400,0.2636709213256836
