Time,Step,Value
14099.223706245422,2640,0.6885
14210.933878421783,2660,0.6756
14321.698365926743,2680,0.6949
14432.100810289383,2700,0.6838
14541.333261728287,2720,0.6863
14649.68454694748,2740,0.692
14758.871267318726,2760,0.6878
14866.651854753494,2780,0.6929
14975.261722564697,2800,0.6834
15082.403814315796,2820,0.6962
15191.051480531693,2840,0.6878
15299.37576007843,2860,0.6848
15407.241545438766,2880,0.6856
15513.795738697052,2900,0.6943
15621.832496404648,2920,0.6923
15730.65587091446,2940,0.6889
15838.800556898117,2960,0.6979
15947.037406206131,2980,0.6903
16056.096202135086,3000,0.6899
16165.07448720932,3020,0.6885
16273.89628124237,3040,0.6908
16381.891410589218,3060,0.6872
16490.48594045639,3080,0.6916
16599.425978183746,3100,0.6949
16707.565004348755,3120,0.6923
16816.496700286865,3140,0.6932
16923.927139043808,3160,0.6941
17030.919196367264,3180,0.6981
17140.080835819244,3200,0.6973
17247.934241771698,3220,0.6948
17355.72884941101,3240,0.6989
17464.670199632645,3260,0.7001
17573.260236740112,3280,0.694
17680.86882519722,3300,0.6913
17789.02994132042,3320,0.6954
17896.109168052673,3340,0.6989
18003.676301956177,3360,0.692
18111.096722126007,3380,0.6994
18220.86346244812,3400,0.694
18327.895223379135,3420,0.6907
18435.65337204933,3440,0.7041
18544.142443180084,3460,0.6992
18651.20000386238,3480,0.7036
18759.134174585342,3500,0.6979
18867.642915725708,3520,0.7008
18975.292999982834,3540,0.703
19082.248885154724,3560,0.6992
19190.941817998886,3580,0.702
19298.473940610886,3600,0.7011
19410.382782936096,3620,0.6961
19520.589925289154,3640,0.6954
19629.541471481323,3660,0.6982
19738.79636335373,3680,0.7013
19847.698199748993,3700,0.7021
19956.117859125137,3720,0.6973
20063.50976061821,3740,0.7013
20171.522853136063,3760,0.7014
20279.982654333115,3780,0.7038
20388.91065454483,3800,0.6986
20496.98946595192,3820,0.6999
20604.065343379974,3840,0.6926
20713.531220674515,3860,0.6963
20822.055809497833,3880,0.6929
20931.264433145523,3900,0.7049
21039.9941778183,3920,0.6998
21150.267483711243,3940,0.7005
21258.18754696846,3960,0.703
21367.3553481102,3980,0.6955
21475.784212827682,4000,0.7016
21583.740498781204,4020,0.7067
21694.58910226822,4040,0.7071
21803.268580436707,4060,0.7058
21912.04392838478,4080,0.7016
22023.11141037941,4100,0.7051
22131.318019390106,4120,0.7073
22240.68677854538,4140,0.7002
22347.73267030716,4160,0.7
22455.758360385895,4180,0.7027
22564.87270283699,4200,0.7102
22673.139109373093,4220,0.7078
22782.57911491394,4240,0.7146
22892.56092119217,4260,0.7115
22999.42684030533,4280,0.7021
23107.836518764496,4300,0.6998
23216.607520103455,4320,0.7014
23325.382276773453,4340,0.7011
23432.5561337471,4360,0.7078
23541.89488840103,4380,0.7114
23650.465609788895,4400,0.708
23758.533553361893,4420,0.7076
23867.22649216652,4440,0.7062
23975.44752764702,4460,0.7102
24083.090500593185,4480,0.7035
24191.149561166763,4500,0.7058
24299.74485850334,4520,0.7057
24407.54217982292,4540,0.7055
24515.633811473846,4560,0.7084
24624.600204706192,4580,0.7099
24734.308128118515,4600,0.7086
24842.320935487747,4620,0.705
24950.88091826439,4640,0.7059
25058.085148096085,4660,0.7033
25165.474833250046,4680,0.711
25271.986150741577,4700,0.709
25380.861555337906,4720,0.7034
25489.684054613113,4740,0.7049
25597.548010110855,4760,0.7076
25711.29409956932,4780,0.7092
25826.35846233368,4800,0.7133
25933.4998755455,4820,0.7155
26042.362607955933,4840,0.7149
26150.21779346466,4860,0.7148
26258.5663292408,4880,0.7087
26366.721319913864,4900,0.7082
26475.10570216179,4920,0.728
26582.296028614044,4940,0.7023
26691.57820868492,4960,0.7113
26801.33765721321,4980,0.7093
26910.98312306404,5000,0.71
27018.40188717842,5020,0.712
27126.607218027115,5040,0.714
27237.286083221436,5060,0.7109
27347.83226251602,5080,0.7155
27457.047845363617,5100,0.7089
27566.608882427216,5120,0.7189
27674.43366599083,5140,0.7135
27782.684091329575,5160,0.713
27889.933326482773,5180,0.719
27999.043150663376,5200,0.7049
28106.443102121353,5220,0.717
28214.381415843964,5240,0.7148
28324.078533887863,5260,0.7118
28433.313438892365,5280,0.7152
28540.617176771164,5300,0.7118
28650.892570734024,5320,0.7143
28760.359204530716,5340,0.7145
28869.680661201477,5360,0.707
28979.61896944046,5380,0.7095
29089.316215515137,5400,0.704
29198.92973971367,5420,0.7098
29309.196151971817,5440,0.7127
29426.728015184402,5460,0.7168
29534.09130859375,5480,0.7169
29645.802877426147,5500,0.7092
29757.194690465927,5520,0.7056
29872.56983423233,5540,0.7128
29980.92879843712,5560,0.7221
30093.445893764496,5580,0.7102
30207.21676659584,5600,0.7129
30314.70813012123,5620,0.7126
30424.50618124008,5640,0.7166
30532.26557159424,5660,0.7204
30639.920137166977,5680,0.7155
30746.591764450073,5700,0.7158
30856.767295122147,5720,0.7188
30964.18143749237,5740,0.717
31069.778291225433,5760,0.7144
31179.724984407425,5780,0.7092
31290.07714033127,5800,0.7194
31399.318365335464,5820,0.7153
31508.84152698517,5840,0.7105
31618.82057785988,5860,0.7175
31729.286734342575,5880,0.7177
31838.185863494873,5900,0.7241
31953.440011262894,5920,0.7214
32062.775777816772,5940,0.7163
32173.149259090424,5960,0.7151
32288.212643146515,5980,0.7311
32398.389255285263,6000,0.7159
32513.237468004227,6020,0.7128
32621.45316720009,6040,0.7234
32734.815244436264,6060,0.7252
32848.685631513596,6080,0.7125
32964.839910030365,6100,0.7292
33081.37296509743,6120,0.7102
33194.70201039314,6140,0.7138
33308.75945496559,6160,0.7338
33425.9806470871,6180,0.7134
33546.69978547096,6200,0.7231
33669.90601348877,6220,0.7172
33794.748316287994,6240,0.7336
33917.61847448349,6260,0.7313
34041.0625834465,6280,0.7131
34163.3890080452,6300,0.7183
34285.26943039894,6320,0.734
34405.72880792618,6340,0.7261
34521.04188275337,6360,0.7219
34634.777084589005,6380,0.7241
34750.800547122955,6400,0.7215
34863.69842147827,6420,0.7337
34981.99793767929,6440,0.7194
35098.81654715538,6460,0.7206
35216.77724933624,6480,0.7305
35336.564724206924,6500,0.7324
35455.03211450577,6520,0.7332
35572.015192985535,6540,0.7297
35689.36261034012,6560,0.7173
35797.897733449936,6580,0.7232
35906.95274281502,6600,0.7289
36015.134046554565,6620,0.7179
36123.15789890289,6640,0.7181
36231.30219268799,6660,0.7187
36338.632831811905,6680,0.7366
36443.79519677162,6700,0.7315
36550.08835935593,6720,0.7257
36655.70899391174,6740,0.7289
36762.223240852356,6760,0.719
36867.05181646347,6780,0.7302
36971.47311139107,6800,0.7338
37077.09257864952,6820,0.7213
37183.825570106506,6840,0.7271
37290.358070611954,6860,0.7279
37396.72477602959,6880,0.7322
37503.5061981678,6900,0.7337
37609.21485567093,6920,0.7191
37715.100838661194,6940,0.7214
37821.54637670517,6960,0.7207
37927.717861652374,6980,0.7179
38035.06651735306,7000,0.7299
38141.30212497711,7020,0.7337
38247.27142119408,7040,0.7198
38354.23319983482,7060,0.7191
38460.685299158096,7080,0.7321
38566.98798632622,7100,0.7321
38672.0089070797,7120,0.7181
38779.86865758896,7140,0.729
38887.64207339287,7160,0.7329
38996.43772792816,7180,0.7343
39104.78002047539,7200,0.7346
39213.122535943985,7220,0.7226
39321.699043273926,7240,0.7229
39429.62251806259,7260,0.7347
39537.834219932556,7280,0.728
39646.01741480827,7300,0.7287
39753.6099383831,7320,0.7239
39863.22080659866,7340,0.7358
39971.224033117294,7360,0.732
40078.73779296875,7380,0.7361
40188.83484554291,7400,0.726
40297.166709661484,7420,0.7343
40405.282641649246,7440,0.7324
40514.58986091614,7460,0.7355
40623.64299535751,7480,0.7378
40733.32070064545,7500,0.7392
40842.213877916336,7520,0.7238
40951.75061607361,7540,0.7348
41059.433205127716,7560,0.738
41168.06377148628,7580,0.734
41276.328134298325,7600,0.7286
41384.477154016495,7620,0.7288
41493.231345415115,7640,0.7327
41601.56005167961,7660,0.736
41708.871002197266,7680,0.7352
41819.17188119888,7700,0.7273
41928.70470786095,7720,0.7254
42035.97787332535,7740,0.7357
42144.13402032852,7760,0.7221
42252.72482442856,7780,0.7299
42362.79968547821,7800,0.7201
42472.46143770218,7820,0.7344
42581.57738518715,7840,0.727
42690.437953710556,7860,0.722
42800.17438483238,7880,0.7337
42909.50114059448,7900,0.74
43018.57913708687,7920,0.7314
43128.10711956024,7940,0.7374
43237.39608955383,7960,0.7396
43346.58483314514,7980,0.7366
43456.50561666489,8000,0.7285
43565.62323141098,8020,0.7369
43673.82196712494,8040,0.7368
43782.77661538124,8060,0.7219
43889.81268167496,8080,0.7321
43999.57932758331,8100,0.7407
44108.59572863579,8120,0.7303
44217.53103685379,8140,0.735
44324.18195319176,8160,0.7333
44432.30003786087,8180,0.7319
44541.222343444824,8200,0.7359
44650.499932050705,8220,0.7336
44758.1641023159,8240,0.7298
44866.60131525993,8260,0.7369
44976.014484643936,8280,0.7314
45084.74735212326,8300,0.7406
45193.883695840836,8320,0.7311
45303.498814344406,8340,0.7295
45411.300245046616,8360,0.7337
45520.241065979004,8380,0.7284
45628.828092336655,8400,0.7348
45736.60132813454,8420,0.7449
45844.586059093475,8440,0.7393
45952.66227340698,8460,0.7353
46061.060705423355,8480,0.7383
46169.702842235565,8500,0.7274
46277.99284696579,8520,0.7465
46386.84057307243,8540,0.7423
46494.503363609314,8560,0.7388
46603.35000371933,8580,0.7415
46711.92550325394,8600,0.7384
46821.060378074646,8620,0.7423
46929.52597117424,8640,0.7358
47037.68335032463,8660,0.7347
47146.66521334648,8680,0.7331
47257.06119441986,8700,0.7323
47365.42751288414,8720,0.7428
47476.37836575508,8740,0.7478
47584.229081869125,8760,0.7364
47693.5868639946,8780,0.7317
47802.428265333176,8800,0.7356
47911.77224111557,8820,0.7175
48021.403940200806,8840,0.7332
48128.70336318016,8860,0.7412
48235.611731529236,8880,0.7321
48344.818892002106,8900,0.7351
48453.297741651535,8920,0.7402
48560.54622507095,8940,0.7371
48667.81464076042,8960,0.7335
48775.05343365669,8980,0.7379
48882.81890177727,9000,0.741
48991.215213775635,9020,0.7317
49099.326939344406,9040,0.7419
49207.60157799721,9060,0.7323
49316.87693500519,9080,0.7321
49427.30792140961,9100,0.7338
49535.89773464203,9120,0.7394
49644.63697171211,9140,0.7373
49753.67001771927,9160,0.7391
49863.70922636986,9180,0.737
49971.967871665955,9200,0.7415
50080.91263508797,9220,0.7391
50189.58382463455,9240,0.7398
50299.13635015488,9260,0.7388
50409.21819853783,9280,0.735
50518.386813640594,9300,0.739
50627.081674814224,9320,0.7415
50735.530234098434,9340,0.7407
50842.55401325226,9360,0.7342
50950.883649110794,9380,0.7355
51058.7535533905,9400,0.7409
51167.31974840164,9420,0.7401
51275.885207653046,9440,0.7401
51382.86875939369,9460,0.743
51492.45253825188,9480,0.7407
51600.519803762436,9500,0.7428
51709.581203222275,9520,0.7383
51818.68027806282,9540,0.7313
51927.21640086174,9560,0.7363
52035.51229286194,9580,0.7385
52144.08857297897,9600,0.7427
52252.71564221382,9620,0.7389
52361.26257562637,9640,0.738
52470.12190532684,9660,0.7413
52578.05425810814,9680,0.7364
52686.924609422684,9700,0.7303
52794.98532772064,9720,0.7399
52904.27407646179,9740,0.743
53012.97249627113,9760,0.7361
53121.09595513344,9780,0.7465
53228.98077869415,9800,0.7407
53336.71914553642,9820,0.7343
53445.2163567543,9840,0.7377
53553.41021323204,9860,0.7426
53662.755084991455,9880,0.74
53771.76303100586,9900,0.7415
53881.090202093124,9920,0.7449
53990.71483516693,9940,0.7391
54099.44151329994,9960,0.7437
54206.79012417793,9980,0.7426
54315.92253303528,10000,0.7372
54424.52252268791,10020,0.7424
54532.79723572731,10040,0.7363
54642.65797376633,10060,0.7373
54751.196492910385,10080,0.7453
54860.386120557785,10100,0.7358
54969.324127197266,10120,0.7341
55077.90429139137,10140,0.7396
55186.63104724884,10160,0.7413
55294.88243317604,10180,0.7423
55403.93111205101,10200,0.7396
55512.47167825699,10220,0.7385
55621.73416376114,10240,0.7377
55731.03036522865,10260,0.7375
55839.72236871719,10280,0.7459
55949.93766951561,10300,0.739
56058.092967271805,10320,0.743
56167.73446273804,10340,0.7458
56277.061010599136,10360,0.7509
56385.40957522392,10380,0.7473
56494.3822414875,10400,0.742
56601.509097099304,10420,0.7407
56710.00225377083,10440,0.7402
56818.63038945198,10460,0.7455
56928.021389484406,10480,0.7423
57038.23512792587,10500,0.7343
57146.924181461334,10520,0.7385
57255.82021212578,10540,0.7415
57364.959951639175,10560,0.7401
57473.35606622696,10580,0.7429
57582.281816482544,10600,0.732
57690.763075351715,10620,0.746
57800.41528558731,10640,0.7508
57909.29921913147,10660,0.7415
58018.537861824036,10680,0.7379
58126.97323131561,10700,0.7438
58236.03493833542,10720,0.7407
58344.58140254021,10740,0.7353
58453.608560562134,10760,0.746
58563.99957060814,10780,0.7455
58673.89879322052,10800,0.7421
58783.579324007034,10820,0.7468
58891.30604958534,10840,0.744
59000.59095001221,10860,0.7355
59109.2654876709,10880,0.7463
59217.97244119644,10900,0.7423
59327.139956474304,10920,0.7327
59435.60266828537,10940,0.7405
59544.76361346245,10960,0.746
59652.30826210976,10980,0.7426
59761.123351573944,11000,0.739
59870.41162395477,11020,0.7428
59979.66924929619,11040,0.7374
60089.09666848183,11060,0.7533
60197.15645837784,11080,0.742
60307.15538096428,11100,0.7411
60416.0766620636,11120,0.7414
60525.454592466354,11140,0.7479
60634.48023700714,11160,0.7473
60744.12122154236,11180,0.7492
60854.567016363144,11200,0.7469
60962.02191019058,11220,0.7488
61072.45710873604,11240,0.7421
61182.823904275894,11260,0.748
61291.73160099983,11280,0.7445
61400.317559719086,11300,0.7423
61509.093085289,11320,0.745
61617.170624256134,11340,0.7454
61724.242988824844,11360,0.744
61831.28898644447,11380,0.745
61940.14727973938,11400,0.7409
62047.86808037758,11420,0.746
62155.172011852264,11440,0.7452
62263.78395295143,11460,0.7405
62372.72631025314,11480,0.7428
62482.28803348541,11500,0.745
62591.148808956146,11520,0.7404
62699.436673402786,11540,0.7432
62808.0947034359,11560,0.7363
62915.10316157341,11580,0.744
63023.453476428986,11600,0.7475
63131.58108472824,11620,0.7438
63240.77724003792,11640,0.7354
63348.97246956825,11660,0.749
63457.76840257645,11680,0.7419
63567.694418907166,11700,0.7438
63675.84730410576,11720,0.747
63783.71031856537,11740,0.7399
63890.85166287422,11760,0.7494
64000.04344582558,11780,0.7419
64108.047169446945,11800,0.7405
64217.180151224136,11820,0.7486
64324.80175805092,11840,0.7412
64433.90733027458,11860,0.7465
64542.358421087265,11880,0.744
64650.72009444237,11900,0.7402
64759.646963357925,11920,0.7426
64869.11174917221,11940,0.7428
64976.79649615288,11960,0.7428
65084.74119281769,11980,0.7417
65194.81163716316,12000,0.7458
65303.042565107346,12020,0.7383
65411.11238312721,12040,0.7417
65520.05689239502,12060,0.7479
65627.78423285484,12080,0.741
65737.15603685379,12100,0.7452
65846.47960948944,12120,0.7373
65955.1893889904,12140,0.7472
66063.79760861397,12160,0.7448
66171.10327100754,12180,0.7428
66278.00072216988,12200,0.7524
66385.10158085823,12220,0.7504
66492.16119813919,12240,0.7488
66599.87238121033,12260,0.7482
66708.89005684853,12280,0.7495
66818.30342674255,12300,0.7482
66927.09474635124,12320,0.7455
67036.1183693409,12340,0.7552
67145.09383225441,12360,0.7464
67254.47794532776,12380,0.7511
67361.79975533485,12400,0.7444
67470.05701112747,12420,0.7448
67579.25038719177,12440,0.7439
67687.2142021656,12460,0.7495
67795.30238962173,12480,0.7484
67903.84946417809,12500,0.7451
68012.85166597366,12520,0.7421
68121.80144929886,12540,0.744
68230.52189970016,12560,0.7523
68337.93178224564,12580,0.7477
68446.21712446213,12600,0.7472
68553.76807618141,12620,0.7402
68662.29229044914,12640,0.7438
68769.20711946487,12660,0.7395
68877.41363430023,12680,0.7441
68985.83498930931,12700,0.7434
69092.42887449265,12720,0.7484
69200.70499706268,12740,0.7488
69307.43511891365,12760,0.7459
69414.85101652145,12780,0.7502
69523.42761611938,12800,0.7478
69630.26509165764,12820,0.7445
69737.90999817848,12840,0.7501
69846.1382291317,12860,0.7489
69954.8338086605,12880,0.7371
70064.37470674515,12900,0.7427
70173.15368199348,12920,0.7432
70282.40579867363,12940,0.7437
70392.25102448463,12960,0.7475
70500.45167064667,12980,0.747
70609.34466075897,13000,0.7435
70718.03648757935,13020,0.754
70826.22234225273,13040,0.7488
70933.99819946289,13060,0.7512
71041.59800314903,13080,0.7513
71149.68934202194,13100,0.7453
71257.80735063553,13120,0.7489
71366.31639075279,13140,0.7474
71474.69026899338,13160,0.7446
71584.56308817863,13180,0.7444
71693.55993509293,13200,0.7407
71802.34755778313,13220,0.7535
71909.63319134712,13240,0.7488
72017.73484230042,13260,0.7479
72125.66670632362,13280,0.7511
72234.041680336,13300,0.7452
72342.3129503727,13320,0.7541
72451.81461429596,13340,0.7425
72560.9212179184,13360,0.7468
72668.7656428814,13380,0.7445
72778.34592318535,13400,0.74
72886.62782216072,13420,0.7454
72995.60541987419,13440,0.7498
73104.51561450958,13460,0.7456
73213.42860150337,13480,0.7482
73321.06985378265,13500,0.7447
73430.18222975731,13520,0.7501
73537.39028954506,13540,0.7437
73645.45313024521,13560,0.7456
73754.42975997925,13580,0.7469
73864.27775740623,13600,0.7486
73974.64633798599,13620,0.7527
74081.92657136917,13640,0.7407
74189.99287319183,13660,0.7409
74298.07633399963,13680,0.7474
74407.84060120583,13700,0.7432
74516.9670779705,13720,0.7479
74625.2819981575,13740,0.7481
74733.68125486374,13760,0.7495
74840.26409602165,13780,0.7469
74948.60030961037,13800,0.7511
75055.407507658,13820,0.7417
75163.01739406586,13840,0.7455
75271.42046260834,13860,0.7523
75380.11162686348,13880,0.7462
75487.92082643509,13900,0.7581
75596.93780255318,13920,0.7516
75705.92526197433,13940,0.7498
75813.85006976128,13960,0.7471
75922.21618556976,13980,0.749
76032.72310590744,14000,0.7465
76141.51216554642,14020,0.7584
76250.67017436028,14040,0.7516
76365.59556651115,14060,0.749
76483.95397257805,14080,0.7505
76604.48158788681,14100,0.7468
76725.19735622406,14120,0.7522
76845.39997029305,14140,0.7472
76966.02763748169,14160,0.7491
77085.81286978722,14180,0.7497
77206.29795074463,14200,0.7537
77315.23206830025,14220,0.7517
77424.20347237587,14240,0.7534
77531.01082992554,14260,0.7505
77639.5534157753,14280,0.755
77748.3794400692,14300,0.7515
77860.13623213768,14320,0.7499
77971.68028187752,14340,0.751
78081.76463866234,14360,0.7451
78190.30613040924,14380,0.7448
78300.1539978981,14400,0.7432
78409.62718153,14420,0.7503
78518.70918679237,14440,0.75
78628.2122104168,14460,0.7531
78736.72075843811,14480,0.7522
78846.70787405968,14500,0.7472
78954.79048228264,14520,0.7513
79062.53328227997,14540,0.7508
79170.58551740646,14560,0.7558
79278.41815400124,14580,0.754
79386.94027018547,14600,0.7473
79496.3328204155,14620,0.7462
