Time,Step,Value
0.0003383159637451172,0,1.0541579723358154
29.03588628768921,20,3.2699482440948486
54.519997358322144,40,4.109124183654785
78.02263045310974,60,4.4277262687683105
107.38402509689331,80,4.566578388214111
130.4012382030487,100,4.749651908874512
160.27528285980225,120,1.4404038190841675
186.13093733787537,140,1.647368311882019
214.10262370109558,160,1.294358253479004
241.61232614517212,180,1.2175995111465454
265.7009119987488,200,0.9951629638671875
295.59956455230713,220,2.027184247970581
318.6659116744995,240,3.2673797607421875
346.27350425720215,260,4.044829845428467
373.53169775009155,280,4.430811882019043
398.0290095806122,300,4.685957908630371
427.82017183303833,320,1.6393513679504395
451.16043043136597,340,1.1841859817504883
478.8123822212219,360,0.7487258911132812
506.35673809051514,380,0.40458834171295166
530.9575340747833,400,0.23392169177532196
560.5929012298584,420,0.5196279883384705
583.6718881130219,440,1.3022010326385498
612.8613841533661,460,2.1509735584259033
639.131546497345,480,2.777071475982666
664.2675359249115,500,3.246760129928589
693.6500062942505,520,0.8359358906745911
716.6612677574158,540,0.4361453056335449
746.8603765964508,560,0.1662047654390335
772.3959164619446,580,0.22838129103183746
800.4493064880371,600,0.13840629160404205
827.780802488327,620,0.19905802607536316
851.4833786487579,640,0.5941067934036255
881.4830107688904,660,1.010886549949646
904.0126836299896,680,1.4624704122543335
931.8661968708038,700,1.8515304327011108
959.4613945484161,720,0.4596906006336212
984.5266425609589,740,0.30547112226486206
1014.2476794719696,760,0.13991549611091614
1036.8100979328156,780,0.1536881923675537
1066.7498049736023,800,0.125715434551239
1092.8699696063995,820,0.12916889786720276
1118.8425109386444,840,0.292464941740036
1147.4386312961578,860,0.5188661813735962
1169.501294374466,880,0.7657314538955688
1199.4472992420197,900,0.963934063911438
1225.172621011734,920,0.3444448411464691
1250.7200095653534,940,0.12308923900127411
1279.1852655410767,960,0.10841972380876541
1302.699140071869,980,0.14197459816932678
1332.922489643097,1000,0.10814447700977325
1357.4212563037872,1020,0.08145008981227875
1383.9271247386932,1040,0.18974831700325012
1411.8785600662231,1060,0.2878492474555969
1436.3543322086334,1080,0.37422406673431396
1466.7280595302582,1100,0.47777488827705383
1489.80983543396,1120,0.17608007788658142
1517.86772108078,1140,0.08594530075788498
1545.3545362949371,1160,0.08702842146158218
1569.322937965393,1180,0.11176382750272751
1599.7259984016418,1200,0.0927138403058052
1622.8311336040497,1220,0.06509213149547577
1651.907946586609,1240,0.12120267003774643
1678.2102477550507,1260,0.16924048960208893
1704.3656952381134,1280,0.18928508460521698
1732.9411206245422,1300,0.22146262228488922
1757.241632938385,1320,0.05696633830666542
1787.579921245575,1340,0.07917769253253937
1810.4918229579926,1360,0.08116617053747177
1838.3763899803162,1380,0.09831812232732773
1865.705956697464,1400,0.100650854408741
1888.455927848816,1420,0.10245147347450256
1918.3693888187408,1440,0.18800686299800873
1942.435558795929,1460,0.24385549128055573
1969.771737575531,1480,0.27490776777267456
1997.4144401550293,1500,0.27120864391326904
2021.4889929294586,1520,0.06814342737197876
2051.9590423107147,1540,0.08996259421110153
2076.0736005306244,1560,0.09119518846273422
2106.3266224861145,1580,0.10826218128204346
2131.5436968803406,1600,0.10213511437177658
2157.2834742069244,1620,0.08989345282316208
2185.866002559662,1640,0.1907435655593872
2210.487688302994,1660,0.27139633893966675
2240.669088125229,1680,0.30946221947669983
2264.634336709976,1700,0.3387008011341095
2294.8150901794434,1720,0.08258847147226334
2320.6760346889496,1740,0.07769978791475296
2345.8733043670654,1760,0.08110404759645462
2374.8105249404907,1780,0.08707098662853241
2398.779094696045,1800,0.08715658634901047
2428.638824701309,1820,0.06608212739229202
2452.5077164173126,1840,0.11864806711673737
2479.8633995056152,1860,0.18435828387737274
2507.5289211273193,1880,0.22743383049964905
2531.433363676071,1900,0.26588284969329834
2561.645363807678,1920,0.06816204637289047
2585.214301109314,1940,0.06289593130350113
2613.531337738037,1960,0.06044180691242218
2640.6443276405334,1980,0.05603667348623276
2664.7204687595367,2000,0.07886558771133423
2694.713540315628,2020,0.07890021800994873
2717.2166125774384,2040,0.1318919062614441
2744.6134493350983,2060,0.19203032553195953
2771.9871406555176,2080,0.23716837167739868
2795.9051809310913,2100,0.2614554762840271
2826.272735118866,2120,0.07391443848609924
2849.496154308319,2140,0.07024376094341278
2878.8433763980865,2160,0.06052102521061897
2905.197547197342,2180,0.06726846843957901
2930.476386785507,2200,0.07748116552829742
2959.6881275177,2220,0.06707609444856644
2982.3918685913086,2240,0.10988921672105789
3011.9819598197937,2260,0.14565137028694153
3038.1424281597137,2280,0.17438621819019318
3064.6515970230103,2300,0.20979391038417816
3092.9220821857452,2320,0.06294841319322586
3115.4345512390137,2340,0.04231422394514084
3145.6493802070618,2360,0.05703934654593468
3170.7958121299744,2380,0.058477092534303665
3198.5079588890076,2400,0.054258812218904495
3225.6621911525726,2420,0.05699969455599785
3249.6988167762756,2440,0.0952606350183487
3279.4736309051514,2460,0.11682276427745819
3302.2630705833435,2480,0.14998705685138702
3331.343378305435,2500,0.15477916598320007
3358.12481546402,2520,0.06302256882190704
3385.123566389084,2540,0.04036029800772667
3413.500448703766,2560,0.044840168207883835
3436.3770983219147,2580,0.04718615859746933
3466.671533346176,2600,0.06237121298909187
3491.0255510807037,2620,0.057501811534166336
3517.6855573654175,2640,0.08450843393802643
3545.676673412323,2660,0.1098577156662941
3568.421131134033,2680,0.15677420794963837
3598.8686335086823,2700,0.1589042991399765
3623.527320623398,2720,0.04557327553629875
3650.08877158165,2740,0.0428013801574707
