Time,Step,Value
0.0003383159637451172,0,0.0
29.03588628768921,20,2.1600031686830334e-05
54.519997358322144,40,5.4566702601732686e-05
78.02263045310974,60,5.4566702601732686e-05
107.38402509689331,80,0.00014549797924701124
130.4012382030487,100,6.366057641571388e-05
160.27528285980225,120,0.0012412159703671932
186.13093733787537,140,0.028626419603824615
214.10262370109558,160,0.010340790264308453
241.61232614517212,180,0.0333038792014122
265.7009119987488,200,0.04809901490807533
295.59956455230713,220,0.003378588007763028
318.6659116744995,240,0.004061459563672543
346.27350425720215,260,0.1818467229604721
373.53169775009155,280,0.005108759738504887
398.0290095806122,300,0.2025260031223297
427.82017183303833,320,0.0011659255251288414
451.16043043136597,340,0.010155326686799526
478.8123822212219,360,0.0037787589244544506
506.35673809051514,380,0.0777239054441452
530.9575340747833,400,0.020589420571923256
560.5929012298584,420,0.008806122466921806
583.6718881130219,440,0.015237581916153431
612.8613841533661,460,0.030825642868876457
639.131546497345,480,0.2745319604873657
664.2675359249115,500,0.07904822379350662
693.6500062942505,520,0.007645980920642614
716.6612677574158,540,0.00984959676861763
746.8603765964508,560,0.009643055498600006
772.3959164619446,580,0.0198866818100214
800.4493064880371,600,0.11122539639472961
827.780802488327,620,0.13958866894245148
851.4833786487579,640,0.07999643683433533
881.4830107688904,660,0.05564353987574577
904.0126836299896,680,0.12743577361106873
931.8661968708038,700,0.6179845333099365
959.4613945484161,720,0.011814191937446594
984.5266425609589,740,0.031055662781000137
1014.2476794719696,760,0.10610010474920273
1036.8100979328156,780,0.06858132034540176
1066.7498049736023,800,0.014025941491127014
1092.8699696063995,820,0.09202265739440918
1118.8425109386444,840,0.08994363993406296
1147.4386312961578,860,0.055264052003622055
1169.501294374466,880,0.08635292947292328
1199.4472992420197,900,0.060418181121349335
1225.172621011734,920,0.009240740910172462
1250.7200095653534,940,0.0621611587703228
1279.1852655410767,960,0.15015338361263275
1302.699140071869,980,0.21878020465373993
1332.922489643097,1000,0.09707695245742798
1357.4212563037872,1020,0.05892246961593628
1383.9271247386932,1040,0.072763592004776
1411.8785600662231,1060,0.08379961550235748
1436.3543322086334,1080,0.09357821196317673
1466.7280595302582,1100,0.06343435496091843
1489.80983543396,1120,0.01765533722937107
1517.86772108078,1140,0.06446802616119385
1545.3545362949371,1160,0.04884536564350128
1569.322937965393,1180,0.04024948179721832
1599.7259984016418,1200,0.07523701339960098
1622.8311336040497,1220,0.04568822309374809
1651.907946586609,1240,0.24244406819343567
1678.2102477550507,1260,0.9015475511550903
1704.3656952381134,1280,0.08008450269699097
1732.9411206245422,1300,0.07834441214799881
1757.241632938385,1320,0.0190903153270483
1787.579921245575,1340,0.10659490525722504
1810.4918229579926,1360,0.18647105991840363
1838.3763899803162,1380,0.039828673005104065
1865.705956697464,1400,0.10935157537460327
1888.455927848816,1420,0.06407108157873154
1918.3693888187408,1440,0.08913137018680573
1942.435558795929,1460,0.2575969099998474
1969.771737575531,1480,0.90590500831604
1997.4144401550293,1500,0.0244520865380764
2021.4889929294586,1520,0.04236208274960518
2051.9590423107147,1540,0.3338046669960022
2076.0736005306244,1560,0.027278384193778038
2106.3266224861145,1580,0.31145215034484863
2131.5436968803406,1600,0.6137908697128296
2157.2834742069244,1620,0.15660856664180756
2185.866002559662,1640,0.24508656561374664
2210.487688302994,1660,0.30525264143943787
2240.669088125229,1680,0.5166799426078796
2264.634336709976,1700,0.5573171377182007
2294.8150901794434,1720,0.20270711183547974
2320.6760346889496,1740,0.04618456959724426
2345.8733043670654,1760,0.28302714228630066
2374.8105249404907,1780,0.12784862518310547
2398.779094696045,1800,0.1450120210647583
2428.638824701309,1820,0.05612911656498909
2452.5077164173126,1840,0.03629536181688309
2479.8633995056152,1860,0.7742280960083008
2507.5289211273193,1880,0.5485291481018066
2531.433363676071,1900,0.3211919963359833
2561.645363807678,1920,0.16928167641162872
2585.214301109314,1940,0.029054496437311172
2613.531337738037,1960,0.08314112573862076
2640.6443276405334,1980,0.27282994985580444
2664.7204687595367,2000,0.06923151761293411
2694.713540315628,2020,0.03113262727856636
2717.2166125774384,2040,0.04009461775422096
2744.6134493350983,2060,0.8418938517570496
2771.9871406555176,2080,0.04169540852308273
2795.9051809310913,2100,0.06259626150131226
2826.272735118866,2120,0.051575325429439545
2849.496154308319,2140,0.07094850391149521
2878.8433763980865,2160,0.1399044692516327
2905.197547197342,2180,0.21600046753883362
2930.476386785507,2200,0.19462022185325623
2959.6881275177,2220,0.008912567049264908
2982.3918685913086,2240,0.12995977699756622
3011.9819598197937,2260,0.7384466528892517
3038.1424281597137,2280,0.7286823987960815
3064.6515970230103,2300,0.15060663223266602
3092.9220821857452,2320,0.3075098991394043
3115.4345512390137,2340,0.2680402994155884
3145.6493802070618,2360,0.09020789712667465
3170.7958121299744,2380,0.047192420810461044
3198.5079588890076,2400,0.09678231924772263
3225.6621911525726,2420,0.16375835239887238
3249.6988167762756,2440,0.07004870474338531
3279.4736309051514,2460,0.5578655004501343
3302.2630705833435,2480,0.12647052109241486
3331.343378305435,2500,0.1451774388551712
3358.12481546402,2520,0.09313260763883591
3385.123566389084,2540,0.5441727042198181
3413.500448703766,2560,0.11819444596767426
3436.3770983219147,2580,0.3406767249107361
3466.671533346176,2600,0.6145029664039612
3491.0255510807037,2620,0.5524205565452576
3517.6855573654175,2640,0.21641597151756287
3545.676673412323,2660,0.8961368799209595
3568.421131134033,2680,0.06492529809474945
3598.8686335086823,2700,0.9600746035575867
3623.527320623398,2720,0.048380687832832336
3650.08877158165,2740,0.5430137515068054
3678.250689983368,2760,0.3815717399120331
3703.400974035263,2780,0.870866060256958
3733.371507167816,2800,0.5331559181213379
3755.9318373203278,2820,0.08836206793785095
3784.911726474762,2840,0.18409240245819092
3811.4043180942535,2860,0.1685757339000702
3836.047919988632,2880,0.14540539681911469
3865.6757142543793,2900,0.7059619426727295
3888.7231595516205,2920,0.09192811697721481
3916.2325763702393,2940,0.7253147959709167
3943.784298181534,2960,0.09351855516433716
3967.617521762848,2980,0.8616380095481873
3997.9154105186462,3000,0.12803365290164948
4020.9844858646393,3020,0.055077530443668365
4049.372277736664,3040,0.09253595769405365
4076.6576886177063,3060,0.2524136006832123
4101.696036577225,3080,0.39484110474586487
4131.246747255325,3100,0.07191883027553558
4153.9658262729645,3120,0.12002389132976532
4183.256202697754,3140,0.03282599523663521
4209.692384004593,3160,0.2757662534713745
4234.922329425812,3180,0.20656360685825348
4264.2235589027405,3200,0.04994942620396614
4286.845834970474,3220,0.36145874857902527
4316.309450626373,3240,0.06661153584718704
4342.492889881134,3260,0.835014820098877
4366.621482849121,3280,0.13650460541248322
4396.016806364059,3300,0.05051982402801514
4418.42849946022,3320,0.029217785224318504
4448.276787519455,3340,0.12262377142906189
4474.609935998917,3360,0.806092381477356
4499.2775819301605,3380,0.1308797001838684
4528.766117572784,3400,0.15403245389461517
4551.5341811180115,3420,0.8603776097297668
4580.988996744156,3440,0.3455836772918701
4607.172487020493,3460,0.5446038246154785
4632.544578552246,3480,0.07094261795282364
4661.374190092087,3500,0.2052471786737442
4684.737064123154,3520,0.12130192667245865
4714.884428977966,3540,0.03741795942187309
4740.020660161972,3560,0.2515717148780823
4768.175901889801,3580,0.9231841564178467
4795.763957977295,3600,0.32989129424095154
4820.2360236644745,3620,0.6962770223617554
4849.908006668091,3640,0.39394912123680115
4872.799757003784,3660,0.4548363983631134
4901.450106143951,3680,0.07423274219036102
4928.30602145195,3700,0.8527708053588867
4954.739924669266,3720,0.03384413197636604
4983.659115552902,3740,0.37690261006355286
5006.277861118317,3760,0.09785371273756027
5036.195986747742,3780,0.5714246034622192
5062.095479011536,3800,0.1919509768486023
5087.60892367363,3820,0.7872301340103149
5116.2132396698,3840,0.194597527384758
5140.2634806633,3860,0.43919530510902405
5170.233389616013,3880,0.2565639615058899
5194.162267923355,3900,0.06030935049057007
5220.546718597412,3920,0.14479000866413116
5248.820866823196,3940,0.3703695833683014
5271.856718540192,3960,0.3801136314868927
5302.1724944114685,3980,0.08555413037538528
5326.790986537933,4000,0.2431204915046692
5354.582177400589,4020,0.1954973340034485
5381.910937547684,4040,0.6560245156288147
5405.368120670319,4060,0.4234538972377777
5435.706764221191,4080,0.1423514187335968
5459.479723215103,4100,0.150053009390831
5489.316230535507,4120,0.03567435219883919
5515.570755243301,4140,0.12903259694576263
5540.611599206924,4160,0.19748051464557648
5569.712587356567,4180,0.060833655297756195
5592.372761249542,4200,0.1642816662788391
5622.09623503685,4220,0.19803008437156677
5648.128985643387,4240,0.26443570852279663
5675.273152828217,4260,0.14519375562667847
5703.163343906403,4280,0.3358517587184906
5726.6527597904205,4300,0.1216965839266777
5757.099322319031,4320,0.1522700935602188
5781.173343658447,4340,0.31389114260673523
5807.652318954468,4360,0.26581430435180664
5835.838729858398,4380,0.4955447316169739
5861.116147518158,4400,0.23309431970119476
5891.249181509018,4420,0.8540898561477661
5914.063190698624,4440,0.20576521754264832
5943.0724885463715,4460,0.3398216962814331
5969.614095211029,4480,0.15116967260837555
5993.63245344162,4500,0.1291753053665161
6023.709963083267,4520,0.21930064260959625
6046.5671973228455,4540,0.2531014084815979
6075.388462781906,4560,0.783322274684906
6102.267597436905,4580,0.16830876469612122
6126.353166818619,4600,0.43656015396118164
6156.014168739319,4620,0.097513847053051
6179.180974245071,4640,0.22594541311264038
6208.572880268097,4660,0.13403870165348053
6235.022950410843,4680,0.9250214695930481
6260.75209236145,4700,0.7845677733421326
6289.6551122665405,4720,0.13670426607131958
6313.838833332062,4740,0.1810867190361023
6344.433758020401,4760,0.39886972308158875
6367.827120065689,4780,0.7472012042999268
6395.708008766174,4800,0.05213719606399536
6423.0050756931305,4820,0.4526720941066742
6446.617387294769,4840,0.5908743739128113
6476.99024772644,4860,0.2049996703863144
6500.270130157471,4880,0.10388124734163284
6528.58885550499,4900,0.13257941603660583
6555.607733249664,4920,0.5673699378967285
6579.791046142578,4940,0.2684113383293152
6609.315822601318,4960,0.09846560657024384
6632.893004417419,4980,0.7213435769081116
6663.394693374634,5000,0.604643702507019
6688.623041391373,5020,0.21300047636032104
6713.600484371185,5040,0.11252469569444656
6742.435303211212,5060,0.41542768478393555
6764.756408452988,5080,0.6072797179222107
6794.624411821365,5100,0.2526894211769104
6820.10720205307,5120,0.06438587605953217
6847.008089065552,5140,0.14508680999279022
6875.520916700363,5160,0.13708630204200745
6898.454148054123,5180,0.3006192147731781
6928.96207857132,5200,0.18501773476600647
