Time,Step,Value
0.00034236907958984375,0,0.6946438804984093
122.53262996673584,20,0.5866473533302545
244.84926581382751,40,0.5676755219414831
366.0670750141144,60,0.5550975068330765
484.438357591629,80,0.5407410227097571
601.185200214386,100,0.5298367893651128
717.7327291965485,120,0.5358576226092875
837.657128572464,140,0.5256304080821573
955.380309343338,160,0.5113121392443776
1071.2911546230316,180,0.5136040665905922
1188.4836399555206,200,0.513483171460405
1305.341513633728,220,0.5146004680491983
1425.150408744812,240,0.49872929608412087
1545.3791944980621,260,0.4972680913232267
1662.270192861557,280,0.48382054116856305
1779.1907939910889,300,0.4788524164183065
1895.278380393982,320,0.48291267025358975
2014.7657549381256,340,0.47384422194249926
2129.921754360199,360,0.48629985359227285
2241.262243747711,380,0.4692706256432459
2354.0925085544586,400,0.47909963176306336
2464.921595811844,420,0.46403113837931304
2579.485738992691,440,0.45447143683452157
2689.9472601413727,460,0.48972503236215564
2807.580578804016,480,0.4700357667049393
2920.557736158371,500,0.4571212712172419
3035.400399208069,520,0.45028909600069744
3145.768354177475,540,0.4441333369610831
3254.79208111763,560,0.45025070801321415
3372.194272518158,580,0.46904046323644
3488.930643081665,600,0.4481179800722748
3598.6894047260284,620,0.4551407066823915
3708.169101715088,640,0.4455703465814702
3822.2623307704926,660,0.44555740469917654
3933.3418366909027,680,0.4480406260712072
4043.7622377872467,700,0.43523524583447726
4155.874761343002,720,0.43773602094110103
4270.00314617157,740,0.4388864691420458
4379.8538246154785,760,0.43633930780556984
4489.077431678772,780,0.46564592582862824
4603.425877332687,800,0.4393434455758892
4714.459038972855,820,0.4424252644930035
4821.9346396923065,840,0.44472169673945755
4936.26290845871,860,0.42651844967538494
5049.4035630226135,880,0.4323938230664469
5158.298082113266,900,0.42654909422886556
5268.974566459656,920,0.42221807892885993
5382.8387587070465,940,0.4237906816596631
5494.039393424988,960,0.4263673732082825
5602.95582985878,980,0.42369867621739393
5718.423031568527,1000,0.4220208408566192
5832.518085002899,1020,0.4311964659517631
5940.104871511459,1040,0.42246562405722216
6050.515442848206,1060,0.422687080790475
6164.57063126564,1080,0.41489834679053167
6277.00793838501,1100,0.4155820610435214
6386.909576177597,1120,0.4224423400916159
6498.252971410751,1140,0.4202937069125008
6612.009621858597,1160,0.42040837609875015
6722.296387195587,1180,0.4113373413090594
6831.161206007004,1200,0.4168034113122616
6945.372109174728,1220,0.42031527390680273
7057.103684425354,1240,0.4126519380383892
7168.1253390312195,1260,0.4085119648266118
7279.676587343216,1280,0.4224138313760981
7393.145558357239,1300,0.4187831599900033
7504.892699241638,1320,0.4070520757459104
7615.2965841293335,1340,0.408012709634332
7728.505076646805,1360,0.4125833145272918
7842.375681638718,1380,0.40206988477907146
7951.917055130005,1400,0.4088628504586406
8061.613216638565,1420,0.41151001041140406
8175.233747959137,1440,0.40629593061720953
8285.698286771774,1460,0.41058330546128563
8396.538871526718,1480,0.40855682259523307
8517.89409828186,1500,0.3864813040688867
8639.888662099838,1520,0.40743699607402084
8762.128006219864,1540,0.39999021894726905
8884.784952163696,1560,0.40391926997096744
9005.315109491348,1580,0.4015407238463871
9125.505715608597,1600,0.3845789507871494
9244.686612844467,1620,0.39604428931290747
9366.313396930695,1640,0.3849798634263221
9489.423417329788,1660,0.39042112929577705
9611.483664274216,1680,0.3923466601646971
9732.073424816132,1700,0.3923501693374477
9851.444839000702,1720,0.3897051771390019
9973.74123954773,1740,0.38518261717358254
10095.053186416626,1760,0.3908957993048709
10215.815440893173,1780,0.3897303639185382
10338.350906610489,1800,0.39339613045084404
10460.976437330246,1820,0.38535616575800813
10582.724351882935,1840,0.38498545536701567
10703.027887105942,1860,0.3850235841008602
10824.672540426254,1880,0.38345817683817585
10945.861056566238,1900,0.3748967960312788
11056.359104633331,1920,0.38106934388723457
11170.300119400024,1940,0.3800470357512939
