Time,Step,Value
0.0003521442413330078,0,1.0542906522750854
31.930027961730957,20,5.0302534103393555
72.92626690864563,40,5.254459857940674
106.83673405647278,60,0.7857624888420105
147.80290007591248,80,0.8768043518066406
182.80390310287476,100,0.8733210563659668
221.6592833995819,120,3.357917547225952
259.6072690486908,140,3.913043737411499
295.02217173576355,160,0.3526182770729065
336.80646228790283,180,0.5326602458953857
369.79813718795776,200,0.692811131477356
410.6817593574524,220,2.2533156871795654
447.5594229698181,240,2.875535011291504
484.33244490623474,260,0.24382929503917694
523.6323640346527,280,0.3669794499874115
557.952086687088,300,0.6086680293083191
599.541787147522,320,1.683077335357666
633.3388879299164,340,2.2458302974700928
673.3172037601471,360,0.21936005353927612
709.5990447998047,380,0.2666105031967163
747.2538795471191,400,0.4033835530281067
786.591596364975,420,1.2784234285354614
819.9248526096344,440,1.8028614521026611
861.5934028625488,460,0.18967971205711365
895.701854467392,480,0.22288723289966583
936.0487897396088,500,0.3563174605369568
970.7538833618164,520,1.0614484548568726
1009.0817861557007,540,1.567334771156311
1051.2919301986694,560,0.21055427193641663
1088.509864807129,580,0.1964249312877655
1130.4570608139038,600,0.3169015347957611
1164.9853131771088,620,0.908680260181427
1204.093717098236,640,1.398289442062378
1241.068615436554,660,0.20705461502075195
1276.5343692302704,680,0.1263565868139267
1319.2367491722107,700,0.26027584075927734
1352.6326270103455,720,0.8474297523498535
1394.127117395401,740,1.250577449798584
1429.4294273853302,760,0.19119484722614288
1468.3584897518158,780,0.15671952068805695
1505.8204925060272,800,0.24713698029518127
1541.1183896064758,820,0.7441917657852173
1580.905769109726,840,1.161246657371521
1614.1318867206573,860,0.20525097846984863
1656.2185199260712,880,0.10421796888113022
1688.6511170864105,900,0.18759308755397797
1729.8586511611938,920,0.6683216691017151
1765.0694298744202,940,1.0371366739273071
1803.5327787399292,960,0.19947412610054016
1841.2287755012512,980,0.12243237346410751
1876.312028169632,1000,0.18363048136234283
1917.3487634658813,1020,0.631876528263092
1950.1576707363129,1040,0.9646355509757996
1991.5512223243713,1060,0.192373588681221
2027.5880863666534,1080,0.09672705084085464
2067.0509719848633,1100,0.1836988776922226
2104.8760638237,1120,0.5711687207221985
2140.11993598938,1140,0.8844505548477173
2182.453643321991,1160,0.20421113073825836
2215.655497074127,1180,0.08940830081701279
2257.2202413082123,1200,0.13559535145759583
2292.770479440689,1220,0.5275458693504333
2331.201183795929,1240,0.8568581938743591
2367.4232454299927,1260,0.20838309824466705
2403.516437292099,1280,0.10666561871767044
2443.440858364105,1300,0.12472169101238251
2476.1293885707855,1320,0.5130497813224792
2517.841663122177,1340,0.8178898692131042
2552.082322359085,1360,0.18955130875110626
2593.3627886772156,1380,0.08009541779756546
2629.139197587967,1400,0.1411639004945755
2667.004165649414,1420,0.49448591470718384
2707.7545444965363,1440,0.7696942090988159
2741.3550655841827,1460,0.17269350588321686
2783.9388229846954,1480,0.08165927976369858
2819.011787414551,1500,0.17381928861141205
2857.8349027633667,1520,0.4451015591621399
2894.6635823249817,1540,0.726222813129425
2930.88756608963,1560,0.17713037133216858
2971.050877571106,1580,0.05264431610703468
3005.2262723445892,1600,0.12060746550559998
3046.958458662033,1620,0.4494444727897644
3081.4765717983246,1640,0.7242897152900696
3120.528044939041,1660,0.1626201868057251
3159.6078209877014,1680,0.0645170733332634
3195.0673463344574,1700,0.12286369502544403
3236.3313574790955,1720,0.42065057158470154
3270.3113131523132,1740,0.6731557846069336
3311.9022719860077,1760,0.16907697916030884
3348.2403333187103,1780,0.07456400990486145
3386.6833839416504,1800,0.14041563868522644
3424.7451224327087,1820,0.393146276473999
3459.1981716156006,1840,0.6428996920585632
3500.0089416503906,1860,0.18334592878818512
3533.3272728919983,1880,0.06626133620738983
3564.7622900009155,1900,0.12877126038074493
3591.8117883205414,1920,0.38514408469200134
3618.9827225208282,1940,0.6212786436080933
3646.6412258148193,1960,0.18622620403766632
3674.8261349201202,1980,0.059929873794317245
