Time,Step,Value
574.9167816638947,595,0.8975
580.5449333190918,600,0.9005
586.0649521350861,605,0.8941
591.5122842788696,610,0.897
597.1327106952667,615,0.8965
602.7867867946625,620,0.8926
608.3668668270111,625,0.8945
613.9483172893524,630,0.898
619.4018592834473,635,0.891
624.8338289260864,640,0.9011
630.3922758102417,645,0.8984
635.6570701599121,650,0.8927
641.1310653686523,655,0.902
646.6895198822021,660,0.9003
652.3733348846436,665,0.9012
658.1885585784912,670,0.8969
663.8261301517487,675,0.9014
669.4782943725586,680,0.8975
675.0364346504211,685,0.8964
680.3850240707397,690,0.905
685.9601752758026,695,0.8984
691.6212096214294,700,0.9016
697.0760295391083,705,0.902
702.6058382987976,710,0.9019
708.1333894729614,715,0.8986
713.6966965198517,720,0.897
719.2340662479401,725,0.9015
724.7784743309021,730,0.9003
730.3058226108551,735,0.9035
735.8149211406708,740,0.896
741.409175157547,745,0.8986
746.8690707683563,750,0.898
752.3336305618286,755,0.9038
757.8507790565491,760,0.9001
763.5377111434937,765,0.9
769.2147967815399,770,0.9023
774.7759318351746,775,0.8975
780.2596797943115,780,0.8999
785.8271927833557,785,0.9021
791.3029799461365,790,0.898
796.8845355510712,795,0.9037
802.6028051376343,800,0.8986
808.0250310897827,805,0.9009
813.5370135307312,810,0.9022
819.0392210483551,815,0.9004
824.6511869430542,820,0.8996
830.0204427242279,825,0.9022
835.6459655761719,830,0.9017
841.1765377521515,835,0.9025
846.5876045227051,840,0.9036
852.1845276355743,845,0.9059
857.6769938468933,850,0.9037
863.2708003520966,855,0.9014
868.9216027259827,860,0.9051
874.419207572937,865,0.9047
879.8389298915863,870,0.9052
885.2493906021118,875,0.8992
890.7984490394592,880,0.907
896.3890202045441,885,0.9059
901.7111110687256,890,0.9066
907.3550455570221,895,0.9025
912.9330124855042,900,0.9034
918.5975093841553,905,0.8977
924.2039270401001,910,0.9067
929.716789484024,915,0.9031
935.269702911377,920,0.8974
940.7608640193939,925,0.9058
946.2646265029907,930,0.9057
951.937126159668,935,0.9077
957.4560787677765,940,0.9041
962.9959695339203,945,0.9035
968.5364952087402,950,0.9071
974.0748536586761,955,0.9014
979.7085580825806,960,0.9057
985.179767370224,965,0.9069
990.8074276447296,970,0.9065
996.378870010376,975,0.9055
1001.8254013061523,980,0.9027
1007.2514431476593,985,0.9009
1012.6900427341461,990,0.9045
1018.3595333099365,995,0.9044
1023.7825739383698,1000,0.9051
1029.5177493095398,1005,0.9036
1034.9732353687286,1010,0.907
1040.5035078525543,1015,0.9054
1046.0984289646149,1020,0.9012
1051.5659413337708,1025,0.9049
1057.1301846504211,1030,0.9018
1062.676729440689,1035,0.9037
1068.1527695655823,1040,0.904
1073.701554775238,1045,0.904
1079.168268918991,1050,0.9056
1084.796442270279,1055,0.904
1090.5231091976166,1060,0.9112
1096.0166702270508,1065,0.9087
1101.5642244815826,1070,0.906
1107.1165494918823,1075,0.9054
1112.6724672317505,1080,0.9054
1118.2435252666473,1085,0.9026
1123.7776446342468,1090,0.9073
1129.359699010849,1095,0.9064
1134.804131269455,1100,0.9029
1140.4493794441223,1105,0.9056
1145.929428577423,1110,0.9051
1151.4039041996002,1115,0.9066
1157.0292420387268,1120,0.9075
1162.494466304779,1125,0.9056
1168.0112957954407,1130,0.9083
1173.3683269023895,1135,0.9016
1178.7196762561798,1140,0.906
1184.1181273460388,1145,0.9052
1189.7525990009308,1150,0.9058
1195.244153022766,1155,0.908
1200.662889957428,1160,0.9042
1206.1954727172852,1165,0.9059
1211.764482975006,1170,0.9037
1217.2371230125427,1175,0.9054
1222.6852231025696,1180,0.9062
1228.0998513698578,1185,0.903
1233.7319643497467,1190,0.9075
1239.311518907547,1195,0.9065
1244.961677789688,1200,0.9087
1250.4555387496948,1205,0.9081
1256.106690645218,1210,0.9044
1261.7308065891266,1215,0.9062
1267.207734823227,1220,0.9065
1272.8372938632965,1225,0.9048
1278.4459068775177,1230,0.9108
1283.8587474822998,1235,0.9094
1289.4175400733948,1240,0.9066
1294.8737726211548,1245,0.9075
1300.3178975582123,1250,0.9077
1305.8298041820526,1255,0.9051
1311.3833990097046,1260,0.9067
1317.0222902297974,1265,0.9096
1322.5846824645996,1270,0.905
1327.8835060596466,1275,0.9064
1333.4271972179413,1280,0.9057
1339.0118174552917,1285,0.9063
1344.4109275341034,1290,0.904
1349.944697380066,1295,0.9077
1355.537672996521,1300,0.913
1361.082468032837,1305,0.9094
1366.85711145401,1310,0.9039
1372.4626533985138,1315,0.9096
1378.058875322342,1320,0.9089
1383.512050151825,1325,0.9106
1389.0781965255737,1330,0.9083
1394.592783689499,1335,0.9101
1400.1920800209045,1340,0.9053
1405.8188860416412,1345,0.9081
1411.214902639389,1350,0.9098
1416.6328904628754,1355,0.9098
1422.115606546402,1360,0.9058
1427.7485136985779,1365,0.9087
1433.2408397197723,1370,0.9109
1438.810455083847,1375,0.9125
1444.289144039154,1380,0.9089
1449.885808467865,1385,0.9041
1455.3354139328003,1390,0.9108
1460.8500533103943,1395,0.9055
1466.389838218689,1400,0.9092
1471.9166922569275,1405,0.9087
1477.4223098754883,1410,0.9114
1482.812809228897,1415,0.9082
1488.2860918045044,1420,0.9115
1493.7620272636414,1425,0.9068
1499.309632062912,1430,0.91
1504.8435735702515,1435,0.9108
1510.593729019165,1440,0.9052
1515.9799945354462,1445,0.9093
1521.4731307029724,1450,0.9074
1527.0525019168854,1455,0.9088
1532.6547000408173,1460,0.9068
1538.2807185649872,1465,0.906
