Time,Step,Value
0.00028967857360839844,0,1.0565608739852905
4.008449554443359,5,0.8573024272918701
7.983718633651733,10,0.7052031755447388
11.9106125831604,15,0.593660831451416
15.823098421096802,20,0.5035037994384766
19.777223825454712,25,0.4379688501358032
23.65549945831299,30,0.3888015151023865
27.56689763069153,35,0.343281626701355
31.54017210006714,40,0.3134903311729431
35.49981331825256,45,0.28673818707466125
39.462573289871216,50,0.266854465007782
43.35441207885742,55,0.24673046171665192
47.24641180038452,60,0.22926397621631622
51.0778865814209,65,0.2128216028213501
54.959829568862915,70,0.20456081628799438
58.80113744735718,75,0.1941358894109726
62.625834226608276,80,0.18264031410217285
66.45058345794678,85,0.17644710838794708
70.29321432113647,90,0.1692660003900528
74.16682577133179,95,0.16191060841083527
78.02075624465942,100,0.15557236969470978
81.85882377624512,105,0.14734067022800446
85.75238990783691,110,0.14549297094345093
89.71789240837097,115,0.13658812642097473
93.69419360160828,120,0.13200004398822784
97.75706791877747,125,0.12928298115730286
101.67759251594543,130,0.12506704032421112
105.53378915786743,135,0.12009411305189133
109.40772843360901,140,0.11595170944929123
113.24963736534119,145,0.11649927496910095
117.12461400032043,150,0.11380653828382492
120.9751627445221,155,0.11245403438806534
124.92178106307983,160,0.10900425910949707
128.8179223537445,165,0.10522052645683289
133.04572820663452,170,0.10580174624919891
137.62615060806274,175,0.09989407658576965
141.74102807044983,180,0.09685817360877991
145.99516010284424,185,0.10202953219413757
150.2314109802246,190,0.09870058298110962
154.87819743156433,195,0.09476829320192337
160.6286072731018,200,0.08866091072559357
166.3231658935547,205,0.09417488425970078
172.11055850982666,210,0.08823131769895554
178.04913353919983,215,0.08555387705564499
183.9970076084137,220,0.08469981700181961
189.6827220916748,225,0.08518414944410324
193.7049596309662,230,0.08752255141735077
197.66423296928406,235,0.07948394864797592
201.51416516304016,240,0.07958117872476578
205.34028482437134,245,0.08344881981611252
209.19620037078857,250,0.08019382506608963
213.09487891197205,255,0.0780528336763382
217.10187411308289,260,0.07760532945394516
221.00646591186523,265,0.08280236274003983
224.92418313026428,270,0.0791468620300293
228.82119512557983,275,0.073916494846344
232.79039549827576,280,0.07260524481534958
236.9575855731964,285,0.0695095956325531
241.25555086135864,290,0.06886959820985794
245.37607145309448,295,0.0747893899679184
249.54469752311707,300,0.0687204897403717
253.74907565116882,305,0.07245031744241714
258.5480237007141,310,0.06990320235490799
264.12978744506836,315,0.07249369472265244
269.6829855442047,320,0.06847745925188065
275.2543520927429,325,0.07361356168985367
280.83568143844604,330,0.06705117970705032
286.3008460998535,335,0.07047834992408752
291.833943605423,340,0.06641726940870285
297.4503209590912,345,0.06671485304832458
303.12652611732483,350,0.06425506621599197
308.60612320899963,355,0.06608422100543976
314.20226216316223,360,0.0608927458524704
319.7051270008087,365,0.06375737488269806
325.2076749801636,370,0.06188427656888962
330.7572212219238,375,0.062469445168972015
336.2792000770569,380,0.06256632506847382
341.75874757766724,385,0.05940436199307442
347.0944678783417,390,0.0608697310090065
352.64136385917664,395,0.05662364512681961
358.14391255378723,400,0.05712991952896118
363.7396242618561,405,0.055406756699085236
369.3728277683258,410,0.05811508744955063
374.94050645828247,415,0.05766784027218819
380.55380034446716,420,0.0584016889333725
386.1803460121155,425,0.055056750774383545
391.820752620697,430,0.060038670897483826
397.26933336257935,435,0.054677750915288925
402.80814385414124,440,0.05713970214128494
408.41536712646484,445,0.05312319099903107
413.9128179550171,450,0.059333380311727524
419.57456707954407,455,0.055754777044057846
425.1061909198761,460,0.056147605180740356
430.6722421646118,465,0.05937127023935318
436.4436252117157,470,0.051325149834156036
441.93056082725525,475,0.060548339039087296
447.536497592926,480,0.05579092353582382
453.2580497264862,485,0.05312224477529526
458.7732615470886,490,0.05236911028623581
464.2478108406067,495,0.06935936957597733
469.85827684402466,500,0.052208319306373596
475.38384079933167,505,0.0518236979842186
480.8761336803436,510,0.05537211894989014
486.4998781681061,515,0.05118594691157341
492.0100998878479,520,0.05189123377203941
497.4507796764374,525,0.051833659410476685
502.8797459602356,530,0.048784203827381134
508.29209661483765,535,0.05606573820114136
513.8604493141174,540,0.050539541989564896
519.3126857280731,545,0.0519283264875412
524.8986015319824,550,0.051576267927885056
530.5273668766022,555,0.04992324486374855
536.0899279117584,560,0.04757736995816231
541.7416522502899,565,0.0505223274230957
547.2042880058289,570,0.051820751279592514
552.7714402675629,575,0.05238976329565048
558.2907922267914,580,0.0481669083237648
563.8352899551392,585,0.048347584903240204
