Time,Step,Value
0.00028967857360839844,0,2.285602941894531
4.008449554443359,5,1.8429577209472656
7.983718633651733,10,1.550776171875
11.9106125831604,15,1.342643963623047
15.823098421096802,20,1.1932537353515624
19.777223825454712,25,1.0815293548583984
23.65549945831299,30,1.007435415649414
27.56689763069153,35,0.9441536651611329
31.54017210006714,40,0.8850782989501953
35.49981331825256,45,0.8296862121582032
39.462573289871216,50,0.7972979125976563
43.35441207885742,55,0.758107470703125
47.24641180038452,60,0.7391377075195312
51.0778865814209,65,0.7248673828125
54.959829568862915,70,0.6872298431396484
58.80113744735718,75,0.6821115051269532
62.625834226608276,80,0.6597650238037109
66.45058345794678,85,0.6385694793701172
70.29321432113647,90,0.6223421112060546
74.16682577133179,95,0.615473110961914
78.02075624465942,100,0.6143622314453125
81.85882377624512,105,0.5932873596191406
85.75238990783691,110,0.5949860168457031
89.71789240837097,115,0.5884789184570313
93.69419360160828,120,0.5701555389404297
97.75706791877747,125,0.5612789337158203
101.67759251594543,130,0.5550262069702149
105.53378915786743,135,0.5457824249267578
109.40772843360901,140,0.5534881744384765
113.24963736534119,145,0.5434611068725586
117.12461400032043,150,0.5359447708129883
120.9751627445221,155,0.5328327804565429
124.92178106307983,160,0.5209425537109375
128.8179223537445,165,0.5203732421875
133.04572820663452,170,0.514110171508789
137.62615060806274,175,0.5048403366088867
141.74102807044983,180,0.5025017639160156
145.99516010284424,185,0.503060237121582
150.2314109802246,190,0.493168244934082
154.87819743156433,195,0.4978913818359375
160.6286072731018,200,0.4820204254150391
166.3231658935547,205,0.48594451904296876
172.11055850982666,210,0.48103204650878906
178.04913353919983,215,0.47327623443603517
183.9970076084137,220,0.4756243179321289
189.6827220916748,225,0.46247208251953126
193.7049596309662,230,0.46487458953857425
197.66423296928406,235,0.47217828369140624
201.51416516304016,240,0.4677043853759766
205.34028482437134,245,0.4728452255249023
209.19620037078857,250,0.4622335357666016
213.09487891197205,255,0.45848706817626955
217.10187411308289,260,0.45612332458496097
221.00646591186523,265,0.45335696868896486
224.92418313026428,270,0.4632459243774414
228.82119512557983,275,0.4503783645629883
232.79039549827576,280,0.445968408203125
236.9575855731964,285,0.4475340850830078
241.25555086135864,290,0.45287017974853516
245.37607145309448,295,0.46421380462646483
249.54469752311707,300,0.4347620391845703
253.74907565116882,305,0.4326965866088867
258.5480237007141,310,0.4381477630615234
264.12978744506836,315,0.4285401062011719
269.6829855442047,320,0.4380116073608398
275.2543520927429,325,0.4279535980224609
280.83568143844604,330,0.4284806182861328
286.3008460998535,335,0.4394978271484375
291.833943605423,340,0.42482308197021484
297.4503209590912,345,0.4244346176147461
303.12652611732483,350,0.4324335876464844
308.60612320899963,355,0.4195356994628906
314.20226216316223,360,0.42016700286865233
319.7051270008087,365,0.4240694427490234
325.2076749801636,370,0.4070411773681641
330.7572212219238,375,0.4172457534790039
336.2792000770569,380,0.4048165603637695
341.75874757766724,385,0.42550352172851563
347.0944678783417,390,0.4180631820678711
352.64136385917664,395,0.41905885009765625
358.14391255378723,400,0.4046125930786133
363.7396242618561,405,0.4102152328491211
369.3728277683258,410,0.42315940704345706
374.94050645828247,415,0.41784635467529296
380.55380034446716,420,0.41533921661376955
386.1803460121155,425,0.4203538848876953
391.820752620697,430,0.4013166198730469
397.26933336257935,435,0.4096210968017578
402.80814385414124,440,0.40586553649902346
408.41536712646484,445,0.40247105407714845
413.9128179550171,450,0.3902400161743164
419.57456707954407,455,0.40086685791015625
425.1061909198761,460,0.39038609619140624
430.6722421646118,465,0.41125589599609375
436.4436252117157,470,0.4060454544067383
441.93056082725525,475,0.4043577377319336
447.536497592926,480,0.4014382308959961
453.2580497264862,485,0.4048304397583008
458.7732615470886,490,0.3950947525024414
464.2478108406067,495,0.39739134674072263
469.85827684402466,500,0.3980458084106445
475.38384079933167,505,0.4031002563476562
480.8761336803436,510,0.3880983657836914
486.4998781681061,515,0.39333126373291016
492.0100998878479,520,0.3908895431518555
497.4507796764374,525,0.3899432952880859
502.8797459602356,530,0.3801734390258789
508.29209661483765,535,0.4005856140136719
513.8604493141174,540,0.3909043914794922
519.3126857280731,545,0.3920251770019531
524.8986015319824,550,0.3830662628173828
530.5273668766022,555,0.39526113739013674
536.0899279117584,560,0.3782167495727539
541.7416522502899,565,0.3873756332397461
547.2042880058289,570,0.3766645980834961
552.7714402675629,575,0.3890339324951172
558.2907922267914,580,0.39082698516845704
563.8352899551392,585,0.3897628799438477
569.4076421260834,590,0.381237126159668
574.9167816638947,595,0.37938043212890626
580.5449333190918,600,0.37676436309814454
