Time,Step,Value
0.0001895427703857422,0,0.0
354.880131483078,20,0.9999997019767761
702.3010838031769,40,0.9999983310699463
1057.16721200943,60,0.9999997019767761
1405.6740334033966,80,0.00044910277938470244
1755.7670917510986,100,0.0020013710018247366
2110.8251893520355,120,0.0012164005311205983
2461.716351032257,140,0.001957525033503771
2817.3474078178406,160,0.00301879714243114
3165.915231704712,180,0.006781130563467741
3521.5267152786255,200,0.0019033218268305063
3872.583343267441,220,0.0034166511613875628
4226.8515882492065,240,0.007196779362857342
4577.343787193298,260,0.016781657934188843
4929.857680082321,280,0.0020055253989994526
5284.301180362701,300,0.0023675805423408747
5637.389539003372,320,0.005127637647092342
5989.4010326862335,340,0.002360488986596465
6338.538707733154,360,0.008589550852775574
6693.622212171555,380,0.011347148567438126
7042.513340473175,400,0.008636338636279106
7392.500371694565,420,0.02810491807758808
7747.881916999817,440,0.0012309226440265775
8095.793188095093,460,0.023113129660487175
8449.693185329437,480,0.0018776521319523454
8799.880390167236,500,0.006465496961027384
9150.749115467072,520,0.014491233974695206
9503.945318698883,540,0.0024137417785823345
9852.746713638306,560,0.011286578141152859
10204.223329305649,580,0.0038223855663090944
10556.816014051437,600,0.004219258204102516
10906.04520559311,620,0.0020355822052806616
11260.016669034958,640,0.006757179740816355
11610.510881662369,660,0.004626360721886158
11963.839985847473,680,0.009177704341709614
12316.237632989883,700,0.0014176011318340898
12667.906634569168,720,0.005671823862940073
13023.099609613419,740,0.0873543992638588
13374.395184993744,760,0.004859380889683962
13730.61467552185,780,0.005936086643487215
14081.880240440369,800,0.017310956493020058
14438.131601333618,820,0.012173544615507126
14787.168060779572,840,0.010191438719630241
15143.395802497864,860,0.005261445418000221
15496.778965711594,880,0.019588783383369446
15849.151522397995,900,0.035234976559877396
16202.675219297409,920,0.049484092742204666
16550.8492975235,940,0.004340446554124355
16907.205225467682,960,0.018165476620197296
17258.47698354721,980,0.007339264266192913
17614.47989654541,1000,0.020047323778271675
17963.232528209686,1020,0.042551953345537186
18317.749157190323,1040,0.00728859007358551
18668.115945100784,1060,0.1396971195936203
19024.122871160507,1080,0.01665067858994007
19374.770088911057,1100,0.009659905917942524
19730.587827444077,1120,0.026685025542974472
20081.40912413597,1140,0.004655872937291861
20438.53640985489,1160,0.04150691255927086
20747.873796463013,1180,0.013512086123228073
21083.87018275261,1200,0.02634459361433983
21431.109872341156,1220,0.04640326648950577
21782.067272424698,1240,0.09948873519897461
22136.201219320297,1260,0.013378158211708069
22486.652561426163,1280,0.007832479663193226
22840.932695150375,1300,0.005357638467103243
23190.689925432205,1320,0.10781828314065933
23550.329045534134,1340,0.03845364972949028
23910.314549922943,1360,0.014110482297837734
24272.609842061996,1380,0.024423183873295784
24632.17399787903,1400,0.022926336154341698
24991.64710354805,1420,0.015112555585801601
25350.664348125458,1440,0.018451640382409096
25712.516523599625,1460,0.051659274846315384
26077.743335723877,1480,0.010926814749836922
26434.952608585358,1500,0.009412199258804321
26799.548404932022,1520,0.018802130594849586
27157.343991994858,1540,0.04970264062285423
27523.090949058533,1560,0.023588014766573906
27880.812777280807,1580,0.019753260537981987
28247.26740550995,1600,0.16861967742443085
28611.26938724518,1620,0.023915499448776245
28970.017580270767,1640,0.3830145597457886
