Time,Step,Value
0.00016117095947265625,0,0.0
38.1719856262207,20,2.8386930590879677e-06
73.87304925918579,40,2.930799680094837e-06
111.00047707557678,60,2.9835028379104396e-06
152.0501673221588,80,2.9778602921961435e-06
184.25488591194153,100,2.999005656485204e-06
227.04432249069214,120,1.4918514216660524e-05
261.14951062202454,140,1.5245414808650896e-05
302.10419249534607,160,1.538883390656494e-05
336.7777166366577,180,1.5682651310242596e-05
376.88923048973083,200,1.589625978322106e-05
413.1222357749939,220,1.6701077391614793e-05
450.2605080604553,240,1.6795290250698345e-05
490.82591462135315,260,1.6828060062625523e-05
526.2670481204987,280,1.6947983402742968e-05
568.3672430515289,300,1.7049319458647157e-05
604.1187455654144,320,1.7290052797484028e-05
643.4604501724243,340,1.730592771243741e-05
683.1402719020844,360,1.735894679492702e-05
718.2305278778076,380,1.7338154178223942e-05
760.421754360199,400,1.7292500486906994e-05
796.2976202964783,420,1.7556997803942253e-05
835.6593909263611,440,1.7548285493670475e-05
874.0345773696899,460,1.7563183586847873e-05
909.6868257522583,480,1.7542290494772848e-05
952.8626751899719,500,1.75561084323149e-05
987.3973271846771,520,1.7749431764022754e-05
1029.1108531951904,540,1.780470100319903e-05
1068.2567384243011,560,1.7764259403287558e-05
1103.2401585578918,580,1.7805742360178707e-05
1147.0685002803802,600,1.7780307383246066e-05
1182.0012748241425,620,1.7936478129142997e-05
1222.401062965393,640,1.7951173658184757e-05
1259.85764336586,660,1.794423121196683e-05
1296.8638055324554,680,1.7962628721398344e-05
1338.203650712967,700,1.7952240085548857e-05
1372.1918892860413,720,1.8138399538514552e-05
1414.6363530158997,740,1.8133187294968875e-05
1452.1819024085999,760,1.8140389970603104e-05
1490.472128868103,780,1.8148012202663853e-05
1532.1309282779694,800,1.8170805578790643e-05
1566.8951778411865,820,1.8166939970271973e-05
1609.2369933128357,840,1.818594123240716e-05
1645.9229264259338,860,1.8199521513584263e-05
1683.875559091568,880,1.8200612026340088e-05
1723.6703169345856,900,1.8198483443316006e-05
1758.8995900154114,920,1.825781354764147e-05
1802.0477488040924,940,1.8306880258005522e-05
1836.5197908878326,960,1.8294020058486618e-05
1877.1248626708984,980,1.8283950350005476e-05
1914.57182097435,1000,1.8252993114892203e-05
1950.710354566574,1020,1.830873870575428e-05
1992.631677865982,1040,1.8285410630120105e-05
2026.112811088562,1060,1.8272304333339932e-05
2068.3104367256165,1080,1.828572497080015e-05
2103.9828703403473,1100,1.8276426378805878e-05
2144.6834790706635,1120,1.830918987721382e-05
2183.5618357658386,1140,1.8360784354047814e-05
2218.705683708191,1160,1.831429141021252e-05
2261.164242506027,1180,1.8317901057575905e-05
2296.9179441928864,1200,1.8318969395709162e-05
2337.8682804107666,1220,1.837799385008491e-05
2377.2461783885956,1240,1.8352532903504368e-05
2411.9363448619843,1260,1.8353161519149904e-05
2454.7607805728912,1280,1.8362141733732167e-05
2489.0265147686005,1300,1.836473984794963e-05
2531.1447610855103,1320,1.8392221144299815e-05
2567.953458070755,1340,1.8352531946466137e-05
2605.624753475189,1360,1.831275866947777e-05
2645.3848497867584,1380,1.8374730900138448e-05
2681.0001928806305,1400,1.8316854685262666e-05
2723.5041704177856,1420,1.833265258415974e-05
2758.089735507965,1440,1.8332805050682242e-05
2799.3720207214355,1460,1.8347011247319362e-05
2838.977246761322,1480,1.833517483265861e-05
2874.46520447731,1500,1.8341116571641428e-05
2916.8901991844177,1520,1.8393940313102317e-05
2951.7146623134613,1540,1.836942317383463e-05
2992.6250121593475,1560,1.840290792806758e-05
3032.145874977112,1580,1.833804380791045e-05
3067.8631932735443,1600,1.838809587312891e-05
3111.2140917778015,1620,1.84138228437516e-05
3144.110856294632,1640,1.8421965564952736e-05
3186.12757897377,1660,1.8424427624515284e-05
3223.8325850963593,1680,1.8412515583397176e-05
3260.4241626262665,1700,1.8393705725544763e-05
3303.0696172714233,1720,1.8421573671168612e-05
3337.7933576107025,1740,1.844455233216653e-05
3379.1549999713898,1760,1.8354781377251325e-05
3414.570059299469,1780,1.8430224379182712e-05
3454.2557229995728,1800,1.8400389295766972e-05
3492.9069035053253,1820,1.841286718805272e-05
3527.54686832428,1840,1.8427034054955916e-05
3568.5056858062744,1860,1.8421594135049314e-05
3602.0837709903717,1880,1.8423714877918522e-05
3645.240465402603,1900,1.840418621527205e-05
3680.6356766223907,1920,1.8396884611888086e-05
3720.0145840644836,1940,1.8419430479084326e-05
3756.933106660843,1960,1.8390144290809642e-05
3793.9177255630493,1980,1.8413915128772e-05
3836.2055039405823,2000,1.8419713258179523e-05
3869.4657821655273,2020,1.8424052301491377e-05
3911.4464378356934,2040,1.8429965654463702e-05
3949.363336801529,2060,1.8444850720365994e-05
3987.8210139274597,2080,1.8446137920989773e-05
4028.624038696289,2100,1.8456753156237345e-05
4063.3931357860565,2120,1.843690092093455e-05
4106.324999332428,2140,1.8462387693991393e-05
4141.662752151489,2160,1.844005544230259e-05
4181.966514587402,2180,1.8456581068273414e-05
4220.622033119202,2200,1.846841365168079e-05
4255.833709478378,2220,1.8463282625344852e-05
4298.447147130966,2240,1.8459310169662416e-05
4330.621597766876,2260,1.84624937861204e-05
4373.340408563614,2280,1.8474522838994287e-05
4409.630502939224,2300,1.8467354704519437e-05
4448.8219611644745,2320,1.8415967356642698e-05
4488.3297662734985,2340,1.843249733856406e-05
4522.860396623611,2360,1.845818237891356e-05
4565.3118288517,2380,1.846264823111684e-05
4597.788027763367,2400,1.848222725983354e-05
4640.174095153809,2420,1.8477146299016764e-05
4677.099753856659,2440,1.8486845032939672e-05
4715.199757814407,2460,1.8472486830097606e-05
4755.004372119904,2480,1.848128342183539e-05
4789.723546504974,2500,1.8505190561906075e-05
4832.219811439514,2520,1.848205457605468e-05
4869.126766204834,2540,1.8452429928496218e-05
4908.555797576904,2560,1.8483620388816263e-05
4945.686765670776,2580,1.8445581174291604e-05
4982.1510310173035,2600,1.8445196788789403e-05
5024.442062139511,2620,1.8419751297041514e-05
5057.8319664001465,2640,1.8442604715146807e-05
5100.498300075531,2660,1.843108228330303e-05
5136.450978755951,2680,1.8447003092972443e-05
5176.549610614777,2700,1.845074990367527e-05
5216.666342258453,2720,1.84817462672332e-05
5250.689376115799,2740,1.8484687170004985e-05
5295.448812246323,2760,1.849693652471658e-05
5331.375515937805,2780,1.8428878588573554e-05
5370.826226234436,2800,1.848293916081596e-05
5410.660263299942,2820,1.850135841555789e-05
5444.707355260849,2840,1.8486865131332982e-05
5488.217915773392,2860,1.849419112654136e-05
5521.786735773087,2880,1.8479003690335456e-05
5563.453222990036,2900,1.8492202419688523e-05
5601.364814281464,2920,1.8502538477569856e-05
5639.555320978165,2940,1.8488945334694977e-05
5680.834192276001,2960,1.852903184416196e-05
5716.044182062149,2980,1.85470534442025e-05
5758.0497610569,3000,1.85110521950257e-05
5794.552064180374,3020,1.8501248470552548e-05
5833.540639400482,3040,1.8491502757201332e-05
5871.771283626556,3060,1.8498461044000576e-05
5907.146019458771,3080,1.850542669784541e-05
5949.767687082291,3100,1.8517108381316687e-05
5985.639411449432,3120,1.8547589810123346e-05
6026.759269237518,3140,1.854691532186195e-05
6063.6857924461365,3160,1.8559827147007933e-05
6100.8783140182495,3180,1.856848575764599e-05
6142.770989656448,3200,1.857880871240094e-05
6177.568691253662,3220,1.8564238981031233e-05
6219.5139989852905,3240,1.8579613448658803e-05
6256.929406881332,3260,1.858317081240346e-05
6294.479318857193,3280,1.8591093539960353e-05
6335.5866956710815,3300,1.8586785252697862e-05
6370.038683891296,3320,1.856279305426076e-05
6413.2934653759,3340,1.8558139414426395e-05
6449.314551115036,3360,1.8570501739707704e-05
6488.810677051544,3380,1.8574183875564635e-05
6529.17897772789,3400,1.8568245191886084e-05
6562.60079908371,3420,1.8560944398213557e-05
6605.422844648361,3440,1.8569780239875555e-05
6640.31024980545,3460,1.8566176664851718e-05
6681.274021863937,3480,1.857947232384481e-05
6720.683835029602,3500,1.8577998446741187e-05
6756.951164007187,3520,1.8548855218690786e-05
6800.433173656464,3540,1.861168034835413e-05
6836.591679573059,3560,1.8588084191250162e-05
6876.612092733383,3580,1.8564141185408065e-05
6916.6546750068665,3600,1.8562626747559192e-05
6951.379632472992,3620,1.8573380687382683e-05
6994.834280252457,3640,1.8583054204344875e-05
7030.228080749512,3660,1.8584527846759232e-05
7071.16942024231,3680,1.857967824527023e-05
7108.598718166351,3700,1.8583287845633225e-05
7145.064162731171,3720,1.8586329214279462e-05
7188.206722736359,3740,1.8564499747373746e-05
7221.9812841415405,3760,1.858079445455392e-05
7264.34400677681,3780,1.8558105342730233e-05
7302.332046985626,3800,1.8578540277353838e-05
7339.8295130729675,3820,1.857284751221779e-05
7379.301561832428,3840,1.8571067486010367e-05
7415.151953458786,3860,1.8584370995948382e-05
7458.542833566666,3880,1.8580068026782105e-05
7493.191090106964,3900,1.8575268289264293e-05
7534.286212682724,3920,1.8587996967644115e-05
7571.841118335724,3940,1.864049501007818e-05
7609.292418003082,3960,1.8583991350950225e-05
7649.9883234500885,3980,1.8613122669626762e-05
7683.479528903961,4000,1.8593594844636316e-05
7726.738347053528,4020,1.8587886342278567e-05
7761.32376241684,4040,1.8579463202980762e-05
7801.759719133377,4060,1.8588065920055888e-05
7840.0103533267975,4080,1.8584545182175443e-05
7876.988795042038,4100,1.8577685059571494e-05
7919.27404999733,4120,1.8573001127123432e-05
7954.202948331833,4140,1.8602471374138787e-05
7996.675324201584,4160,1.8591463318453606e-05
8031.775763511658,4180,1.8578129851380663e-05
8072.46815943718,4200,1.8600969074089693e-05
8114.178936719894,4220,1.860580635489518e-05
8148.416064977646,4240,1.8614279165672314e-05
8191.378808498383,4260,1.862344970836682e-05
8227.671817779541,4280,1.8609705886411268e-05
8267.674209594727,4300,1.86135223024312e-05
8307.839075565338,4320,1.862884277436719e-05
8342.973138570786,4340,1.8617769268844722e-05
8385.739505290985,4360,1.8629284281589938e-05
8419.904804944992,4380,1.8568473276914105e-05
8461.375868558884,4400,1.861827659482294e-05
8498.738471984863,4420,1.861583274146606e-05
8534.745695590973,4440,1.8622867479351155e-05
8576.301332473755,4460,1.861498217246489e-05
8609.765752315521,4480,1.8617330388707022e-05
8652.078156471252,4500,1.861748846431838e-05
8687.568601369858,4520,1.8588184068600794e-05
8727.707566738129,4540,1.8584820974425368e-05
8766.674590349197,4560,1.8587894292441475e-05
8801.927425146103,4580,1.8600651247654455e-05
8846.044840335846,4600,1.8591405383136302e-05
8881.295572280884,4620,1.8601250815773746e-05
8921.437314987183,4640,1.8605173254020308e-05
8958.25668668747,4660,1.859661425345468e-05
8995.193124055862,4680,1.8604643807612043e-05
9036.827175855637,4700,1.858771308271138e-05
9071.507149219513,4720,1.856428045860128e-05
9114.132528543472,4740,1.8606850149120855e-05
9150.902067422867,4760,1.8616120850963926e-05
9189.434481859207,4780,1.8613192698311788e-05
9230.27691912651,4800,1.8621342659079113e-05
9264.979761600494,4820,1.86341322954674e-05
9307.20821762085,4840,1.86239069277666e-05
9342.158691883087,4860,1.8624637749331914e-05
9383.155006408691,4880,1.864188358146845e-05
9420.535588741302,4900,1.8638949405661632e-05
9457.14878153801,4920,1.8635036575735276e-05
9498.48461985588,4940,1.8638786663663433e-05
9533.636112689972,4960,1.860807773551287e-05
9575.30112528801,4980,1.8644206922277642e-05
9610.972672462463,5000,1.8594033410373503e-05
9650.55756354332,5020,1.8592224776844762e-05
9688.804187774658,5040,1.8597014987247264e-05
9724.109571695328,5060,1.8602636150245402e-05
9767.04503273964,5080,1.8605499497987896e-05
9801.630443572998,5100,1.860282725361508e-05
9843.28625202179,5120,1.864989292298812e-05
9880.027163743973,5140,1.864811633674985e-05
9918.35343337059,5160,1.862115498299432e-05
9959.205122470856,5180,1.8629936448947e-05
9993.157381534576,5200,1.86235068774153e-05
10035.8698387146,5220,1.8622239345443847e-05
10072.584901332855,5240,1.8618233675435467e-05
10111.301435947418,5260,1.8608008969416147e-05
10151.630340576172,5280,1.8614316081775775e-05
10187.2293009758,5300,1.8635380818433252e-05
10229.261964797974,5320,1.8654065537997563e-05
10264.98194360733,5340,1.8633405817478755e-05
10305.300357341766,5360,1.8616428139939713e-05
10342.99931550026,5380,1.8656369264958226e-05
10379.205997467041,5400,1.8629450797825353e-05
10421.587053775787,5420,1.86207824112348e-05
10455.412829637527,5440,1.862214742035345e-05
10497.633750200272,5460,1.862063585009289e-05
10534.757393598557,5480,1.8635147680454505e-05
10573.496479034424,5500,1.8622906346223607e-05
10614.101998567581,5520,1.8670038202038666e-05
10648.118473291397,5540,1.864846314756621e-05
10691.983235836029,5560,1.8649890619408474e-05
10726.633759260178,5580,1.8662951142754057e-05
10767.760693311691,5600,1.8651918080892933e-05
10806.793672561646,5620,1.865660679990865e-05
10842.231953382492,5640,1.866525597160401e-05
10883.352916955948,5660,1.8658049492152374e-05
10918.336879968643,5680,1.8655156995771557e-05
10960.786567926407,5700,1.866313149125017e-05
10996.82215833664,5720,1.8684265866937687e-05
11036.787315130234,5740,1.8676120702469618e-05
11075.671359062195,5760,1.8665634370339097e-05
11110.755137443542,5780,1.8685143791538543e-05
11153.727397203445,5800,1.8692851026113637e-05
11187.013994932175,5820,1.867930902995572e-05
11228.411878585815,5840,1.8675559587049546e-05
11264.565509319305,5860,1.868340598330904e-05
11303.742087602615,5880,1.8681876299199683e-05
11343.588367938995,5900,1.868407381506968e-05
11379.615416288376,5920,1.8684050171486427e-05
11421.957390069962,5940,1.8675779679455706e-05
11459.411429405212,5960,1.8673811997913274e-05
11498.335406541824,5980,1.8616437932825114e-05
11537.613149881363,6000,1.8658972215447013e-05
11572.118351459503,6020,1.8645731974775295e-05
11614.716082811356,6040,1.8652685229296204e-05
11647.932653188705,6060,1.8664758560287686e-05
11689.578638076782,6080,1.8654531599723698e-05
11727.124023675919,6100,1.86576329063812e-05
11764.824484348297,6120,1.8662881444560274e-05
11805.482778787613,6140,1.866474930683561e-05
11840.452365159988,6160,1.8705337398809752e-05
11883.794124126434,6180,1.869651974354388e-05
11920.851306438446,6200,1.866569213625108e-05
11959.198766708374,6220,1.8660420543699664e-05
11997.750105381012,6240,1.8650355532696104e-05
12032.96304988861,6260,1.8656980916843685e-05
12075.427638053894,6280,1.8659727917899912e-05
12111.543068647385,6300,1.8667742054025556e-05
12153.103749990463,6320,1.8715256766918945e-05
12189.910460948944,6340,1.8684094442613668e-05
12229.775820493698,6360,1.8688501867931278e-05
12271.624552488327,6380,1.8701406007868933e-05
12305.318225383759,6400,1.871856282906111e-05
12347.981071472168,6420,1.8727566586531448e-05
12383.653676986694,6440,1.8738662728539496e-05
12423.033459186554,6460,1.87291042353236e-05
12460.199679851532,6480,1.873845946841659e-05
12496.576254844666,6500,1.8732709310867183e-05
12538.123372077942,6520,1.8681659952275692e-05
12571.5306930542,6540,1.871944691927729e-05
12615.421153068542,6560,1.8694751471079558e-05
12650.560066461563,6580,1.870092836835325e-05
12691.07589673996,6600,1.8719062143944204e-05
12729.261976242065,6620,1.871095971437476e-05
12764.725233078003,6640,1.8717746446282162e-05
12806.488438129425,6660,1.8723796363644784e-05
12840.506513595581,6680,1.871543494296964e-05
12883.183671712875,6700,1.8717825648161958e-05
12920.627461910248,6720,1.871941680018826e-05
12959.392699718475,6740,1.8681942862292517e-05
13001.300179958344,6760,1.871161661975239e-05
13036.131498336792,6780,1.869862973402436e-05
13078.096906661987,6800,1.873305937958695e-05
13116.021160125732,6820,1.873638434743985e-05
13154.143031835556,6840,1.8725949270849604e-05
13197.18058514595,6860,1.8732681500713192e-05
13231.22434592247,6880,1.873559421787316e-05
13272.410011529922,6900,1.8736718938026274e-05
13311.121428012848,6920,1.8703842306006e-05
13347.515780210495,6940,1.8720592038578214e-05
13390.004418611526,6960,1.869761913014788e-05
13423.766123771667,6980,1.8698825503815742e-05
13467.015221595764,7000,1.8752942606889237e-05
13502.070548772812,7020,1.8760582074733905e-05
