Time,Step,Value
0.00016117095947265625,0,1.049899697303772
38.1719856262207,20,3.2144904136657715
73.87304925918579,40,4.055210113525391
111.00047707557678,60,4.397342681884766
152.0501673221588,80,4.594194412231445
184.25488591194153,100,4.731689929962158
227.04432249069214,120,1.1585779190063477
261.14951062202454,140,0.9948875904083252
302.10419249534607,160,0.9560980200767517
336.7777166366577,180,0.9337615966796875
376.88923048973083,200,0.9936580657958984
413.1222357749939,220,0.29262620210647583
450.2605080604553,240,0.6252197623252869
490.82591462135315,260,0.8836929202079773
526.2670481204987,280,1.0722509622573853
568.3672430515289,300,1.2075774669647217
604.1187455654144,320,0.4746803641319275
643.4604501724243,340,0.5414477586746216
683.1402719020844,360,0.6334304809570312
718.2305278778076,380,0.6332901120185852
760.421754360199,400,0.644692063331604
796.2976202964783,420,0.16862426698207855
835.6593909263611,440,0.33850881457328796
874.0345773696899,460,0.4556677043437958
909.6868257522583,480,0.4986065924167633
952.8626751899719,500,0.5431697964668274
987.3973271846771,520,0.21079222857952118
1029.1108531951904,540,0.29300162196159363
1068.2567384243011,560,0.3219521641731262
1103.2401585578918,580,0.3764529526233673
1147.0685002803802,600,0.36469128727912903
1182.0012748241425,620,0.10946118086576462
1222.401062965393,640,0.2123175412416458
1259.85764336586,660,0.2815001904964447
1296.8638055324554,680,0.3056488335132599
1338.203650712967,700,0.325171560049057
1372.1918892860413,720,0.13954892754554749
1414.6363530158997,740,0.16372118890285492
1452.1819024085999,760,0.21668122708797455
1490.472128868103,780,0.22641825675964355
1532.1309282779694,800,0.23188181221485138
1566.8951778411865,820,0.08012358099222183
1609.2369933128357,840,0.14450642466545105
1645.9229264259338,860,0.19033516943454742
1683.875559091568,880,0.20437844097614288
1723.6703169345856,900,0.2500028610229492
1758.8995900154114,920,0.08785691857337952
1802.0477488040924,940,0.12163989245891571
1836.5197908878326,960,0.12455425411462784
1877.1248626708984,980,0.1532174050807953
1914.57182097435,1000,0.1522199809551239
1950.710354566574,1020,0.0764654353260994
1992.631677865982,1040,0.11566447466611862
2026.112811088562,1060,0.15211620926856995
2068.3104367256165,1080,0.1736108809709549
2103.9828703403473,1100,0.20461691915988922
2144.6834790706635,1120,0.08019766956567764
2183.5618357658386,1140,0.09008055180311203
2218.705683708191,1160,0.09884333610534668
2261.164242506027,1180,0.1006467416882515
2296.9179441928864,1200,0.1037730798125267
2337.8682804107666,1220,0.07265985757112503
2377.2461783885956,1240,0.0883941575884819
2411.9363448619843,1260,0.09932956099510193
2454.7607805728912,1280,0.1145249754190445
2489.0265147686005,1300,0.12348102778196335
2531.1447610855103,1320,0.06266307830810547
2567.953458070755,1340,0.06513096392154694
2605.624753475189,1360,0.07053247839212418
2645.3848497867584,1380,0.06934377551078796
2681.0001928806305,1400,0.07011855393648148
2723.5041704177856,1420,0.05009935423731804
2758.089735507965,1440,0.08038205653429031
2799.3720207214355,1460,0.1037602499127388
2838.977246761322,1480,0.1066707968711853
2874.46520447731,1500,0.08661921322345734
2916.8901991844177,1520,0.04161257669329643
2951.7146623134613,1540,0.04771362990140915
2992.6250121593475,1560,0.06798320263624191
3032.145874977112,1580,0.06505081802606583
3067.8631932735443,1600,0.07403065264225006
3111.2140917778015,1620,0.03779812157154083
3144.110856294632,1640,0.055418822914361954
3186.12757897377,1660,0.055231742560863495
3223.8325850963593,1680,0.06727031618356705
3260.4241626262665,1700,0.08181147277355194
3303.0696172714233,1720,0.03919147700071335
3337.7933576107025,1740,0.053819116204977036
3379.1549999713898,1760,0.04260573536157608
3414.570059299469,1780,0.052823666483163834
3454.2557229995728,1800,0.046141114085912704
3492.9069035053253,1820,0.046328987926244736
3527.54686832428,1840,0.04892557114362717
3568.5056858062744,1860,0.065620057284832
3602.0837709903717,1880,0.052926938980817795
3645.240465402603,1900,0.07228561490774155
3680.6356766223907,1920,0.04179986193776131
3720.0145840644836,1940,0.04673740267753601
3756.933106660843,1960,0.038821522146463394
3793.9177255630493,1980,0.04288860782980919
3836.2055039405823,2000,0.052089568227529526
3869.4657821655273,2020,0.03780835494399071
3911.4464378356934,2040,0.039616022258996964
3949.363336801529,2060,0.04773980751633644
3987.8210139274597,2080,0.052016209810972214
4028.624038696289,2100,0.059655603021383286
4063.3931357860565,2120,0.05309572443366051
4106.324999332428,2140,0.05087031051516533
4141.662752151489,2160,0.04014299064874649
4181.966514587402,2180,0.0382373072206974
4220.622033119202,2200,0.038773614913225174
4255.833709478378,2220,0.04956469312310219
4298.447147130966,2240,0.04762817174196243
4330.621597766876,2260,0.07712971419095993
4373.340408563614,2280,0.08933806419372559
4409.630502939224,2300,0.10467703640460968
4448.8219611644745,2320,0.04345335066318512
4488.3297662734985,2340,0.04644126817584038
4522.860396623611,2360,0.036855388432741165
4565.3118288517,2380,0.03609912097454071
4597.788027763367,2400,0.043149206787347794
4640.174095153809,2420,0.03679444268345833
4677.099753856659,2440,0.05147852748632431
4715.199757814407,2460,0.05948210880160332
4755.004372119904,2480,0.0624341182410717
4789.723546504974,2500,0.0675666332244873
4832.219811439514,2520,0.04024606943130493
4869.126766204834,2540,0.032356634736061096
4908.555797576904,2560,0.039898160845041275
4945.686765670776,2580,0.03506290912628174
4982.1510310173035,2600,0.04234188795089722
5024.442062139511,2620,0.03548874333500862
5057.8319664001465,2640,0.042955752462148666
5100.498300075531,2660,0.03661183640360832
5136.450978755951,2680,0.046759314835071564
5176.549610614777,2700,0.06420363485813141
