Time,Step,Value
0.0002052783966064453,0,1.0472735166549683
9.155071258544922,20,3.8935580253601074
18.564390897750854,40,4.3190717697143555
27.863943576812744,60,4.558845043182373
37.41529846191406,80,4.723824501037598
45.21781539916992,100,4.838170528411865
52.64450240135193,120,0.9950289726257324
58.86493468284607,140,0.8196225166320801
65.89440369606018,160,0.8220553398132324
75.3338451385498,180,0.8507512211799622
84.99068069458008,200,0.8664364218711853
94.6379804611206,220,1.8380122184753418
104.342693567276,240,2.558609962463379
112.15184807777405,260,3.0101141929626465
119.80253624916077,280,3.3161492347717285
126.51949071884155,300,3.5384085178375244
135.53246879577637,320,0.8094183802604675
145.08111333847046,340,0.5171194672584534
154.7243149280548,360,0.4864594638347626
164.57522082328796,380,0.511910617351532
173.07092928886414,400,0.5345567464828491
180.51060128211975,420,1.045943021774292
187.37036657333374,440,1.601889729499817
194.70084977149963,460,2.01409912109375
204.41397666931152,480,2.299574136734009
213.26748633384705,500,2.545138120651245
222.89033913612366,520,0.6783790588378906
232.3080186843872,540,0.40813547372817993
241.17971396446228,560,0.3498326241970062
248.7552981376648,580,0.34997621178627014
255.25947761535645,600,0.3639169931411743
263.51224303245544,620,0.7385786771774292
273.324627161026,640,1.1270599365234375
282.80588150024414,660,1.4736663103103638
292.4535310268402,680,1.720922589302063
301.4382874965668,700,1.9051676988601685
308.76352190971375,720,0.6122655868530273
316.15365052223206,740,0.3486420214176178
322.43916606903076,760,0.2741695046424866
330.04375767707825,780,0.25549671053886414
339.56608724594116,800,0.27700942754745483
349.2219786643982,820,0.5457555055618286
359.0708327293396,840,0.8915760517120361
368.43836641311646,860,1.1722785234451294
376.01692485809326,880,1.364869236946106
383.3605806827545,900,1.560788631439209
390.1843898296356,920,0.5707398056983948
399.66030859947205,940,0.31956443190574646
409.5397412776947,960,0.23615355789661407
419.2612817287445,980,0.216631680727005
428.9483757019043,1000,0.2207152247428894
436.8514349460602,1020,0.45300784707069397
444.3042023181915,1040,0.7408286333084106
450.37107014656067,1060,0.9505226612091064
456.4130835533142,1080,1.141232967376709
465.27324414253235,1100,1.2728112936019897
475.0425109863281,1120,0.5050905346870422
484.5669913291931,1140,0.29581528902053833
494.201210975647,1160,0.20817245543003082
502.7580072879791,1180,0.179472878575325
510.374347448349,1200,0.18669623136520386
517.147341966629,1220,0.4062857925891876
525.5202729701996,1240,0.6347094774246216
535.2844686508179,1260,0.7819246053695679
545.0562450885773,1280,0.9895232319831848
554.8528978824615,1300,1.0997320413589478
564.0161859989166,1320,0.49172693490982056
571.5124883651733,1340,0.29559192061424255
578.1613783836365,1360,0.19787578284740448
584.0391280651093,1380,0.1697225123643875
592.1681618690491,1400,0.1680547147989273
601.7294292449951,1420,0.35433709621429443
611.4350135326385,1440,0.5547963976860046
621.167468547821,1460,0.7306429743766785
630.3860356807709,1480,0.8552498817443848
638.1008479595184,1500,0.9782846570014954
645.1006746292114,1520,0.4729931652545929
652.3926749229431,1540,0.28998926281929016
662.0184133052826,1560,0.18953582644462585
671.7978291511536,1580,0.15432529151439667
681.4493453502655,1600,0.13756874203681946
691.1251382827759,1620,0.32610899209976196
698.9053282737732,1640,0.47203344106674194
705.8675405979156,1660,0.6443482041358948
711.9645066261292,1680,0.7894108295440674
719.2505052089691,1700,0.9112849235534668
728.6771988868713,1720,0.442504346370697
738.2152285575867,1740,0.2735498249530792
747.8556418418884,1760,0.18961890041828156
757.4427213668823,1780,0.1509578377008438
765.2036941051483,1800,0.1374119222164154
772.5635344982147,1820,0.2994548976421356
778.8404943943024,1840,0.45384472608566284
787.0445756912231,1860,0.5909340381622314
796.5892994403839,1880,0.6788691878318787
806.3013837337494,1900,0.7958378195762634
816.0067846775055,1920,0.4019101560115814
825.041702747345,1940,0.2614840865135193
832.3657925128937,1960,0.1698974370956421
839.4446821212769,1980,0.1465885043144226
845.3429429531097,2000,0.12038710713386536
853.3156726360321,2020,0.2702142000198364
862.9000852108002,2040,0.39377763867378235
872.4135327339172,2060,0.5324452519416809
882.1028757095337,2080,0.6275956034660339
891.073269367218,2100,0.7297995686531067
898.7360436916351,2120,0.4044659435749054
905.9992306232452,2140,0.2665269076824188
912.3260526657104,2160,0.1927642822265625
920.4726390838623,2180,0.1389337182044983
930.342570066452,2200,0.11568047851324081
940.2648131847382,2220,0.2502649426460266
949.9092366695404,2240,0.3719693422317505
958.6962814331055,2260,0.48903411626815796
966.3552076816559,2280,0.5950233936309814
973.4092044830322,2300,0.7148297429084778
979.531400680542,2320,0.3738724887371063
987.8159418106079,2340,0.23909598588943481
997.6376655101776,2360,0.17619960010051727
1007.3125047683716,2380,0.1389617621898651
1017.1299693584442,2400,0.11556427925825119
1026.0234854221344,2420,0.24442243576049805
1033.637985944748,2440,0.3777552545070648
1040.708298921585,2460,0.46889618039131165
1046.750941991806,2480,0.5582617521286011
1055.0505802631378,2500,0.6273528337478638
1064.8166649341583,2520,0.3494960069656372
1074.586489200592,2540,0.23977811634540558
1084.3848252296448,2560,0.16657517850399017
1093.1562530994415,2580,0.1358674317598343
1100.6668825149536,2600,0.10849418491125107
1107.7287392616272,2620,0.23170563578605652
1114.1803534030914,2640,0.3318842053413391
1122.679114818573,2660,0.4336021840572357
1132.4128184318542,2680,0.5116812586784363
1142.2206029891968,2700,0.6208897829055786
1151.9421918392181,2720,0.3571709394454956
1160.5753078460693,2740,0.22785048186779022
1168.207765340805,2760,0.18255110085010529
1175.3663427829742,2780,0.1263572722673416
1182.097285270691,2800,0.10854603350162506
1191.2382044792175,2820,0.2325008064508438
1200.7691435813904,2840,0.3293733298778534
1210.3273150920868,2860,0.4187818765640259
1219.8101859092712,2880,0.5003225207328796
1227.8557443618774,2900,0.5950027108192444
1235.5510675907135,2920,0.3249937891960144
1241.9590003490448,2940,0.23263688385486603
1248.768089056015,2960,0.17297978699207306
1257.8547053337097,2980,0.13583917915821075
1267.6920912265778,3000,0.0998883917927742
1277.2561039924622,3020,0.2063448131084442
1286.8485577106476,3040,0.3134986162185669
1295.0987122058868,3060,0.38462236523628235
1302.5994794368744,3080,0.4760291278362274
1309.0381820201874,3100,0.5464276075363159
1316.478761434555,3120,0.3476337194442749
1325.8649144172668,3140,0.22030051052570343
1335.6063404083252,3160,0.16190509498119354
1345.3881945610046,3180,0.1268925815820694
1354.7866220474243,3200,0.10396214574575424
1362.5387642383575,3220,0.19439697265625
1369.9209291934967,3240,0.2764679491519928
1376.3590075969696,3260,0.3753383755683899
1384.9595432281494,3280,0.4490271508693695
1394.860735654831,3300,0.5206189751625061
1404.5094680786133,3320,0.3144116699695587
1414.1374135017395,3340,0.22159862518310547
1422.80788064003,3360,0.16129633784294128
1430.1413938999176,3380,0.12535104155540466
1437.1956207752228,3400,0.10522101819515228
1443.5475614070892,3420,0.20321756601333618
1452.237728357315,3440,0.30103597044944763
1461.7858483791351,3460,0.3680293560028076
1471.4464540481567,3480,0.4360589385032654
1481.2707352638245,3500,0.507044792175293
1489.8266916275024,3520,0.31236448884010315
1497.3340201377869,3540,0.20148099958896637
1504.0090742111206,3560,0.15106961131095886
1510.6460871696472,3580,0.11814192682504654
1519.7404799461365,3600,0.10088498145341873
1529.326730966568,3620,0.19571462273597717
1539.0975668430328,3640,0.27229079604148865
1548.7621536254883,3660,0.3580552041530609
1557.1419806480408,3680,0.41649726033210754
1564.6342582702637,3700,0.5025790333747864
1571.1466982364655,3720,0.3063274025917053
1577.507607460022,3740,0.2065955251455307
1586.6259124279022,3760,0.1538398414850235
1596.2860124111176,3780,0.12307452410459518
1606.0064554214478,3800,0.10493087768554688
1615.5981702804565,3820,0.18724407255649567
1623.7778327465057,3840,0.2743661105632782
1631.2295317649841,3860,0.34996679425239563
1638.2336113452911,3880,0.40037834644317627
1645.8201670646667,3900,0.447315514087677
1655.5666596889496,3920,0.31215256452560425
1665.31214761734,3940,0.21817179024219513
1674.9947130680084,3960,0.1655958592891693
1684.5156943798065,3980,0.12856346368789673
1692.2229278087616,4000,0.10567457973957062
