Time,Step,Value
0.00021958351135253906,0,0.0
7.385605335235596,20,8.608342440641928e-07
14.409985303878784,40,9.956169920565795e-07
21.295135021209717,60,1.0693812612194116e-06
30.0221586227417,80,1.1241084694620119e-06
39.88440752029419,100,1.170387515804107e-06
49.44453024864197,120,1.1908054356293326e-06
59.5401930809021,140,1.1927672143496524e-06
68.48805785179138,160,1.1997312804443172e-06
76.48030757904053,180,1.2042589085220246e-06
84.21102356910706,200,1.216712830062818e-06
93.06764149665833,220,3.6167454996985917e-06
103.46257305145264,240,3.828749140628131e-06
113.86721348762512,260,3.936491099880621e-06
124.38476514816284,280,4.025963841616551e-06
133.80024671554565,300,4.085874138194723e-06
142.10750794410706,320,4.152478242197673e-06
149.81580138206482,340,4.241931865729631e-06
158.4631791114807,360,4.262121177279653e-06
168.67476415634155,380,4.279196681590987e-06
179.3160262107849,400,4.3452636157228625e-06
189.79578757286072,420,4.471916040012696e-06
199.01598024368286,440,4.5506703036788265e-06
207.32154202461243,460,4.5717132576913355e-06
215.07263469696045,480,4.5782221203343496e-06
223.61188220977783,500,4.573639099111835e-06
233.85297775268555,520,4.578664398190402e-06
244.44254541397095,540,4.63597835585484e-06
254.80461812019348,560,4.66631508347771e-06
264.5285847187042,580,4.691257690421854e-06
273.0666630268097,600,4.708312388143895e-06
280.93423199653625,620,4.733649307896364e-06
289.4010999202728,640,4.784454353894325e-06
299.8881528377533,660,4.785826327887185e-06
310.39873027801514,680,4.819773552094796e-06
320.98882842063904,700,4.814132072415436e-06
330.7994179725647,720,4.825580405077365e-06
339.3845453262329,740,4.8443054283447985e-06
347.28098940849304,760,4.853971257099954e-06
355.7122395038605,780,4.855234715554753e-06
366.1141948699951,800,4.84896013319756e-06
376.497088432312,820,4.867276435408744e-06
386.7883288860321,840,4.876322599353577e-06
396.815203666687,860,4.8763598717537046e-06
405.1969509124756,880,4.882110732494733e-06
413.2584321498871,900,4.886154292865308e-06
422.0288407802582,920,4.8883860214074166e-06
432.6363594532013,940,4.897063539244502e-06
443.2073550224304,960,4.8948916316373535e-06
453.76359391212463,980,4.900320569234604e-06
463.4824287891388,1000,4.903874578239467e-06
471.6389727592468,1020,4.939231958211344e-06
479.29542565345764,1040,4.938705104820315e-06
489.0924699306488,1060,4.952087502324299e-06
499.7917239665985,1080,4.961520614544585e-06
510.64410853385925,1100,4.961738028398306e-06
521.2689874172211,1120,4.969609799025248e-06
529.9272954463959,1140,4.971863702833311e-06
538.2373735904694,1160,4.966249608605002e-06
546.1419808864594,1180,4.98984844780064e-06
556.1826992034912,1200,4.977391972918423e-06
566.9083116054535,1220,4.975351217133726e-06
577.3515758514404,1240,4.978316999412653e-06
587.9893796443939,1260,4.980074907217136e-06
596.6714754104614,1280,4.982124021464939e-06
605.0613262653351,1300,4.9846157037603565e-06
613.3652701377869,1320,4.990298276451426e-06
623.927038192749,1340,4.992536819486382e-06
634.7343208789825,1360,4.994651958935708e-06
645.4165644645691,1380,4.998833680702686e-06
655.4529318809509,1400,4.994391934446148e-06
663.970112323761,1420,5.004979465563926e-06
671.8944392204285,1440,5.004363707179134e-06
681.6478006839752,1460,5.023841601019939e-06
692.5420396327972,1480,5.0294031703853965e-06
703.48104429245,1500,5.030214173142645e-06
713.9990885257721,1520,5.025950749557379e-06
722.7671482563019,1540,5.027073337756241e-06
730.8150238990784,1560,5.036762798323246e-06
739.4622988700867,1580,5.035608970784538e-06
750.0774264335632,1600,5.041104516082585e-06
760.7016608715057,1620,5.0394960990420045e-06
771.3123869895935,1640,5.0466483555770466e-06
781.3122131824493,1660,5.049319744849355e-06
789.7305266857147,1680,5.044801904461822e-06
797.8224153518677,1700,5.047792869769268e-06
806.6311061382294,1720,5.052361829017847e-06
817.134637594223,1740,5.052086203439722e-06
827.9752578735352,1760,5.049900264546639e-06
838.7333135604858,1780,5.052841392411994e-06
848.0871591567993,1800,5.0498321002379615e-06
856.6858112812042,1820,5.06000615184922e-06
864.7793347835541,1840,5.059210139035695e-06
874.4966654777527,1860,5.061057082770364e-06
885.120913028717,1880,5.070364425636805e-06
895.9134473800659,1900,5.054087150266697e-06
906.6745145320892,1920,5.073477149321464e-06
916.0002355575562,1940,5.0676744451260226e-06
924.3562591075897,1960,5.061435707646077e-06
932.1642394065857,1980,5.0725032756108745e-06
942.142914056778,2000,5.079892777762908e-06
952.7348375320435,2020,5.0779761791428636e-06
963.4912669658661,2040,5.080421117915735e-06
974.2064251899719,2060,5.07891700421803e-06
983.2419919967651,2080,5.080688390984136e-06
991.5387341976166,2100,5.086414692208541e-06
999.2991137504578,2120,5.085241258410307e-06
1009.0309875011444,2140,5.089814451412605e-06
1019.6914322376251,2160,5.088090151135591e-06
1030.3620672225952,2180,5.092087858410432e-06
1041.318026304245,2200,5.089581938564405e-06
1050.0934581756592,2220,5.085410503569756e-06
1058.3998923301697,2240,5.094934984279249e-06
1066.3414087295532,2260,5.095117877277913e-06
1076.288643360138,2280,5.083625243932771e-06
1086.8694422245026,2300,5.092882881078357e-06
1097.3992192745209,2320,5.086615055338784e-06
1107.8235619068146,2340,5.091994452657019e-06
1116.2298696041107,2360,5.0850313850969965e-06
1124.4743559360504,2380,5.097348641877614e-06
1132.6648681163788,2400,5.087729079614084e-06
1142.8160917758942,2420,5.087234884128608e-06
1153.2240676879883,2440,5.086713003926097e-06
1163.6010811328888,2460,5.084047726366071e-06
1174.0123372077942,2480,5.081863313430059e-06
1182.618192911148,2500,5.084103513751924e-06
1190.5732946395874,2520,5.086358826256868e-06
1199.1825115680695,2540,5.0858356303691145e-06
1209.658375263214,2560,5.086707765910489e-06
1220.0334351062775,2580,5.085098312672565e-06
1230.8440880775452,2600,5.0811925903755585e-06
1240.609513759613,2620,5.080117290626117e-06
1248.9877922534943,2640,5.07822516919932e-06
1256.6320579051971,2660,5.097745703985534e-06
1265.1060137748718,2680,5.090285355844439e-06
1275.5119473934174,2700,5.095452995609413e-06
1286.2026665210724,2720,5.097765704092976e-06
1296.918592453003,2740,5.096388283477372e-06
1306.549150466919,2760,5.1013968146042645e-06
1314.9752552509308,2780,5.0975203617150436e-06
1323.0205087661743,2800,5.105483241007247e-06
1331.9485003948212,2820,5.1077960353544085e-06
1342.4565513134003,2840,5.1087633510576404e-06
1352.7797060012817,2860,5.114967178573188e-06
1363.41672539711,2880,5.119526397497057e-06
1373.2671418190002,2900,5.120123475555052e-06
1381.496734380722,2920,5.119749511164276e-06
1389.266832113266,2940,5.124809682962913e-06
1399.4170577526093,2960,5.124879645211906e-06
1409.8476226329803,2980,5.124682928165625e-06
1420.4129557609558,3000,5.125573567385422e-06
1430.8228528499603,3020,5.124763256020411e-06
1439.3971545696259,3040,5.126579107094888e-06
1447.3677492141724,3060,5.125939217456755e-06
1455.447228193283,3080,5.135900546490272e-06
1465.9840881824493,3100,5.12863560419785e-06
1476.262307882309,3120,5.131135852820637e-06
1487.024885892868,3140,5.1397497033569775e-06
1497.329541683197,3160,5.140058915030291e-06
1505.8008179664612,3180,5.13393859280965e-06
1513.889558315277,3200,5.139026653247774e-06
1522.6789207458496,3220,5.1369530571068434e-06
1532.9761130809784,3240,5.139810104336274e-06
1543.5658886432648,3260,5.138197629085886e-06
1554.169246673584,3280,5.136892925935041e-06
1564.218400478363,3300,5.138536265093111e-06
1572.409972667694,3320,5.136669427670091e-06
1580.2181265354156,3340,5.1350809991184436e-06
1590.1977820396423,3360,5.132522136101958e-06
1600.6634645462036,3380,5.134514948359696e-06
1611.387195110321,3400,5.134621379618384e-06
1621.4886314868927,3420,5.134892184342017e-06
1629.9023547172546,3440,5.1380984621566805e-06
1637.920800447464,3460,5.131896418834091e-06
1646.1316494941711,3480,5.127527713316394e-06
