Time,Step,Value
13845.629527330399,2080,0.6807
13978.962791442871,2100,0.6821
14111.469873189926,2120,0.6871
14244.136801242828,2140,0.6817
14378.41024017334,2160,0.6842
14511.875400781631,2180,0.6981
14645.014037847519,2200,0.6901
14778.081253051758,2220,0.6865
14910.998497247696,2240,0.6832
15043.528950929642,2260,0.6825
15177.330156803131,2280,0.6888
15309.660950183868,2300,0.689
15441.599227666855,2320,0.6896
15574.915113449097,2340,0.6892
15707.72973203659,2360,0.6985
15838.267616987228,2380,0.6901
15966.79480624199,2400,0.6888
16096.318877696991,2420,0.696
16224.650221347809,2440,0.6923
16354.10205578804,2460,0.6914
16482.769196510315,2480,0.6981
16612.39243555069,2500,0.6964
16741.145355939865,2520,0.701
16870.34929537773,2540,0.7003
16999.7361164093,2560,0.688
17128.467293024063,2580,0.6897
17256.815361261368,2600,0.6988
17386.260031223297,2620,0.6966
17515.638129234314,2640,0.6947
17644.620104789734,2660,0.7074
17772.655597925186,2680,0.6895
17902.30955004692,2700,0.6891
18031.873761177063,2720,0.6916
18160.767346143723,2740,0.6967
18289.69120001793,2760,0.7026
18418.49341392517,2780,0.7041
18548.011692285538,2800,0.7005
18677.488217115402,2820,0.6896
18807.462593078613,2840,0.6938
18937.865688562393,2860,0.7007
19068.71331000328,2880,0.7024
19199.052138328552,2900,0.6994
19329.307253599167,2920,0.7107
19460.323876142502,2940,0.6921
19590.07081580162,2960,0.7012
19720.156486034393,2980,0.7029
19850.2140147686,3000,0.6992
19979.669295549393,3020,0.706
20110.625873565674,3040,0.7102
20240.955349445343,3060,0.697
20369.71878170967,3080,0.7085
20500.347200870514,3100,0.7095
20629.49042248726,3120,0.7067
20759.010444641113,3140,0.6984
20889.310299634933,3160,0.6974
21019.4850628376,3180,0.6713
21149.146178007126,3200,0.7171
21278.486065387726,3220,0.6985
21408.16757917404,3240,0.7101
21538.57439637184,3260,0.713
21668.548933029175,3280,0.7003
21798.707348823547,3300,0.7025
21928.98956513405,3320,0.71
22059.42938542366,3340,0.7003
22189.76082801819,3360,0.7128
22319.474809646606,3380,0.694
22449.638734340668,3400,0.7117
22580.474687576294,3420,0.7
22709.43120098114,3440,0.7246
22839.24834561348,3460,0.72
22968.813476085663,3480,0.7019
23098.513883829117,3500,0.7112
23229.007331371307,3520,0.7166
23358.943236112595,3540,0.7106
23489.180550813675,3560,0.6954
23618.74079465866,3580,0.7101
23748.872691869736,3600,0.6888
23878.896834373474,3620,0.71
24008.3661506176,3640,0.7137
24137.633972406387,3660,0.6964
24266.941946983337,3680,0.7159
24397.528797626495,3700,0.718
24526.989136457443,3720,0.7161
24657.4236471653,3740,0.7172
24788.187038183212,3760,0.7036
24917.31071138382,3780,0.6921
25045.748258829117,3800,0.7096
25175.006019592285,3820,0.7052
25305.37194418907,3840,0.7124
25435.357154607773,3860,0.7056
25564.60414123535,3880,0.7153
25694.751161575317,3900,0.7042
25824.850746154785,3920,0.7194
25954.701283931732,3940,0.721
26084.41811823845,3960,0.7265
26214.32977437973,3980,0.7152
26343.471764326096,4000,0.7188
26472.360626220703,4020,0.7178
26601.767714977264,4040,0.7262
26729.563601017,4060,0.712
26858.92757844925,4080,0.7135
26988.2948346138,4100,0.7158
27117.835624933243,4120,0.7111
27246.99344229698,4140,0.7158
27373.810989379883,4160,0.7054
27502.960391521454,4180,0.7183
27631.268677711487,4200,0.7206
27760.828088998795,4220,0.7173
27890.05399274826,4240,0.7159
28019.24175786972,4260,0.7131
28147.469314336777,4280,0.7105
28277.315651893616,4300,0.7159
28406.273205518723,4320,0.7221
28535.592329502106,4340,0.7122
28664.37997031212,4360,0.7187
28794.35210299492,4380,0.7175
28922.847868442535,4400,0.7239
29051.0121011734,4420,0.7206
29180.184540987015,4440,0.7128
29308.766783952713,4460,0.7216
29436.29240322113,4480,0.7195
29566.12121653557,4500,0.7183
29694.819610118866,4520,0.7163
29824.208446264267,4540,0.7134
29952.511560201645,4560,0.7259
30080.217336654663,4580,0.7157
30207.54355764389,4600,0.7212
30336.182015895844,4620,0.7245
30463.672241926193,4640,0.7178
30594.977907180786,4660,0.7248
30723.352325439453,4680,0.724
30852.108446121216,4700,0.7208
30980.620830774307,4720,0.7221
31109.65092420578,4740,0.7161
31237.35166287422,4760,0.7151
31366.580027103424,4780,0.7156
31495.013057231903,4800,0.7247
31623.359838724136,4820,0.7198
31751.31335902214,4840,0.7188
31879.25177502632,4860,0.7175
32007.473000764847,4880,0.7163
32135.43479323387,4900,0.7102
32264.173077344894,4920,0.7243
32392.683787345886,4940,0.7271
32520.826077461243,4960,0.7158
32648.70257639885,4980,0.728
32777.55270433426,5000,0.7152
32905.732469558716,5020,0.7274
33033.011618852615,5040,0.7295
33162.17567920685,5060,0.7224
33290.8058757782,5080,0.7215
33418.952669620514,5100,0.7188
33547.80571246147,5120,0.7231
33676.62218809128,5140,0.722
33804.97052669525,5160,0.7178
33934.647455215454,5180,0.7377
34063.7444524765,5200,0.7207
34192.32026219368,5220,0.7256
34320.52016854286,5240,0.7195
34448.178401470184,5260,0.7218
34577.40643644333,5280,0.7239
34706.14135098457,5300,0.7257
34834.143949985504,5320,0.7222
34963.05161166191,5340,0.7268
35092.41887021065,5360,0.7279
35221.06966018677,5380,0.7275
35350.21106290817,5400,0.7251
35478.41150641441,5420,0.7363
35608.19389772415,5440,0.7254
35737.1619412899,5460,0.7255
35865.52078795433,5480,0.722
35995.25152158737,5500,0.7202
36123.412327528,5520,0.7249
36251.45834159851,5540,0.7192
36380.15667414665,5560,0.7222
36508.53297138214,5580,0.7281
36636.141058683395,5600,0.7214
36765.127995967865,5620,0.7356
36892.91020512581,5640,0.721
37022.372102975845,5660,0.7219
37150.95073437691,5680,0.73
37280.14115047455,5700,0.7116
37407.576731443405,5720,0.7291
37537.54554224014,5740,0.7306
37682.744851350784,5760,0.7321
37828.10368537903,5780,0.734
37957.7975165844,5800,0.7303
38086.92685818672,5820,0.7259
38216.7552113533,5840,0.732
38344.91302442551,5860,0.7268
38474.511615514755,5880,0.7241
38603.50764417648,5900,0.7348
38733.04059839249,5920,0.7205
38861.35004448891,5940,0.733
38990.593978881836,5960,0.729
39119.69282722473,5980,0.7198
39249.220744371414,6000,0.7365
39379.450595378876,6020,0.7156
39508.75246214867,6040,0.7195
39637.717411994934,6060,0.7283
39767.65082502365,6080,0.73
39897.31656241417,6100,0.7319
40028.358462810516,6120,0.731
40158.45535302162,6140,0.7253
40289.200981616974,6160,0.7214
40420.1212477684,6180,0.7251
40550.424785375595,6200,0.7272
40680.18470287323,6220,0.729
40808.97316622734,6240,0.7284
40938.53735804558,6260,0.7207
41068.51434636116,6280,0.7303
41198.17794251442,6300,0.7264
41328.44603276253,6320,0.7336
41457.35765028,6340,0.7244
41587.13694024086,6360,0.7352
41717.266507864,6380,0.7291
41848.562415122986,6400,0.7322
41977.829503297806,6420,0.7309
42106.92512869835,6440,0.7318
42236.43889641762,6460,0.7192
42364.9519135952,6480,0.7328
42463.10845041275,6500,0.7322
42548.63313913345,6520,0.7143
42636.09675645828,6540,0.7263
42722.519426584244,6560,0.7198
42808.79963207245,6580,0.7225
42895.35706758499,6600,0.7276
42982.03585886955,6620,0.7262
43069.1429233551,6640,0.7337
43155.63826942444,6660,0.732
43242.47492694855,6680,0.7251
43328.081485033035,6700,0.7236
43414.93544149399,6720,0.7209
43502.06808757782,6740,0.7351
43587.96669077873,6760,0.7276
43674.682762145996,6780,0.7247
43761.42229771614,6800,0.7341
43847.80063390732,6820,0.7368
43934.79118156433,6840,0.7293
44020.85148978233,6860,0.7347
44106.321810245514,6880,0.7314
44192.75283885002,6900,0.7301
44279.82258749008,6920,0.7342
44365.624713897705,6940,0.7343
44451.835277318954,6960,0.7222
44537.693366765976,6980,0.7357
44623.42729139328,7000,0.7376
44709.47210979462,7020,0.7177
44795.37071061134,7040,0.7375
44880.03302693367,7060,0.7308
44966.068786621094,7080,0.7262
45052.58652687073,7100,0.7397
45139.095047712326,7120,0.7285
45225.14428496361,7140,0.7367
45311.01463317871,7160,0.7322
45397.157052755356,7180,0.7371
45483.90854763985,7200,0.7311
45570.339480638504,7220,0.7294
45657.447991371155,7240,0.7372
45743.614418268204,7260,0.7366
45830.05380988121,7280,0.736
45917.13934278488,7300,0.7364
46004.07614946365,7320,0.7343
46090.34124541283,7340,0.7377
46175.797191381454,7360,0.7386
46262.50095367432,7380,0.7315
46347.74155950546,7400,0.74
46433.92006278038,7420,0.7368
46520.26278734207,7440,0.7382
46606.92029070854,7460,0.7259
46692.96308064461,7480,0.7334
46778.87710690498,7500,0.7357
46864.8955476284,7520,0.7264
46951.39520573616,7540,0.7358
47037.821766614914,7560,0.7359
47124.270233631134,7580,0.747
47210.902240753174,7600,0.7249
47297.24456906319,7620,0.7209
47383.40111494064,7640,0.7342
47469.60905623436,7660,0.7396
47556.086369514465,7680,0.7538
47642.56272697449,7700,0.7301
47728.34135532379,7720,0.7369
47814.89469718933,7740,0.736
47901.035016298294,7760,0.7353
47987.16985273361,7780,0.7357
48072.96053528786,7800,0.7384
48158.81415939331,7820,0.7461
48245.517273664474,7840,0.7368
48331.98119688034,7860,0.7334
48418.29738044739,7880,0.737
48503.93511843681,7900,0.7356
48590.25170588493,7920,0.7417
48676.62113547325,7940,0.7434
48763.0170712471,7960,0.7256
48849.243415117264,7980,0.7408
48935.674119472504,8000,0.7409
49021.81916260719,8020,0.7342
49108.13841700554,8040,0.7418
49194.893934965134,8060,0.7397
49281.29617333412,8080,0.7279
49368.82054376602,8100,0.7301
49455.14021921158,8120,0.7416
49541.80663394928,8140,0.7408
49628.408514499664,8160,0.7461
49714.935993433,8180,0.7392
49800.65165567398,8200,0.7366
49886.98207259178,8220,0.7363
49973.72108960152,8240,0.7412
50059.68484377861,8260,0.7359
50146.42554020882,8280,0.734
50232.86185717583,8300,0.7403
50319.4135825634,8320,0.7231
50406.09111428261,8340,0.7328
50492.978857040405,8360,0.7403
50578.819682359695,8380,0.7408
50664.872106313705,8400,0.74
50751.470841407776,8420,0.7405
50836.521614551544,8440,0.7383
50923.115765333176,8460,0.7421
51008.93718981743,8480,0.736
51095.591772317886,8500,0.7349
51182.394332408905,8520,0.7358
51269.15125966072,8540,0.7376
51355.61193180084,8560,0.7364
51440.8700170517,8580,0.7232
51527.43437361717,8600,0.7406
51612.95575213432,8620,0.7353
51699.782534599304,8640,0.7379
51785.50033092499,8660,0.738
51872.03133869171,8680,0.7321
51958.27039647102,8700,0.7335
52045.00663423538,8720,0.7344
52131.16634845734,8740,0.7372
52217.2489233017,8760,0.7406
52303.1520178318,8780,0.7338
52389.25741314888,8800,0.7368
52475.13607215881,8820,0.7487
52560.5171649456,8840,0.7385
52646.638036966324,8860,0.7421
52733.13384890556,8880,0.7349
52819.34802556038,8900,0.7261
52905.819914102554,8920,0.7311
52992.543360710144,8940,0.7418
53078.496289253235,8960,0.7407
53165.00982117653,8980,0.7342
53251.36506700516,9000,0.74
53337.38149046898,9020,0.7459
53423.02094054222,9040,0.7446
53509.30837512016,9060,0.7415
53595.37641620636,9080,0.743
53681.73026180267,9100,0.7418
53767.992804050446,9120,0.7428
53854.07844424248,9140,0.7427
53940.22583818436,9160,0.7465
54025.499992609024,9180,0.7366
54112.50426864624,9200,0.7419
54198.37392306328,9220,0.7433
54284.65618658066,9240,0.7393
54371.12140464783,9260,0.7371
54456.84171104431,9280,0.7482
54543.751860141754,9300,0.7388
54629.43732070923,9320,0.739
54715.700004816055,9340,0.75
54802.33280992508,9360,0.7414
54887.54719257355,9380,0.7305
54974.40489220619,9400,0.7388
55060.73694872856,9420,0.7428
55146.224024534225,9440,0.7387
55231.150904893875,9460,0.7418
55317.91940164566,9480,0.7418
55404.23017692566,9500,0.7418
55490.57599759102,9520,0.7398
55576.25320363045,9540,0.7332
55662.322496414185,9560,0.7426
55749.61835694313,9580,0.7458
55835.36177110672,9600,0.7466
55921.311245918274,9620,0.7384
56006.786393880844,9640,0.7339
56093.14604115486,9660,0.7461
56178.9973115921,9680,0.7434
56264.28505706787,9700,0.7488
56350.24991154671,9720,0.7459
56435.88090515137,9740,0.7468
56521.63654708862,9760,0.7418
56609.98883485794,9780,0.7401
56695.873111486435,9800,0.7436
56781.387499809265,9820,0.7448
56867.892432928085,9840,0.7389
56953.59599852562,9860,0.7447
57040.0119407177,9880,0.7436
57125.545587301254,9900,0.7457
57210.64441227913,9920,0.753
57296.27162361145,9940,0.7416
57383.45878124237,9960,0.744
57470.19813680649,9980,0.7431
57556.35690331459,10000,0.7428
57642.80557203293,10020,0.7431
57729.14243173599,10040,0.7499
57814.22607564926,10060,0.7428
57900.93430685997,10080,0.7447
57987.803995370865,10100,0.7458
58074.66854977608,10120,0.7444
58161.17200613022,10140,0.7498
58247.29496407509,10160,0.7398
58333.82550621033,10180,0.7427
58420.450256586075,10200,0.7412
58507.21081328392,10220,0.747
58594.03086519241,10240,0.745
58679.928686380386,10260,0.7425
58766.35921669006,10280,0.7505
58853.11230278015,10300,0.7374
58939.77620315552,10320,0.7421
59025.32434415817,10340,0.7412
59112.47078752518,10360,0.7452
59198.38020157814,10380,0.7372
59285.31312394142,10400,0.7437
59371.85122132301,10420,0.7319
59457.67459988594,10440,0.7382
59544.0130405426,10460,0.7413
59631.03340148926,10480,0.7457
59717.98629140854,10500,0.7518
59804.056963682175,10520,0.7421
59889.97376918793,10540,0.7436
59975.607103824615,10560,0.7435
60062.082622766495,10580,0.7419
60149.42131781578,10600,0.7409
60236.28180909157,10620,0.7463
60322.407838106155,10640,0.737
60408.45258188248,10660,0.7516
60494.87271499634,10680,0.7447
60580.899928331375,10700,0.7523
60667.442378520966,10720,0.7484
60753.82842421532,10740,0.7521
60840.05315732956,10760,0.7507
60926.71978545189,10780,0.7441
61012.840846538544,10800,0.7291
61098.09184074402,10820,0.7442
61185.05182814598,10840,0.7466
61271.44621348381,10860,0.7432
61356.34353327751,10880,0.7369
61443.01573109627,10900,0.7439
61529.71951389313,10920,0.7437
61616.608558654785,10940,0.7468
61703.417128801346,10960,0.7351
61789.69345378876,10980,0.7432
61876.46741294861,11000,0.7499
61962.588096380234,11020,0.7446
62049.50660324097,11040,0.7483
62136.733213186264,11060,0.7503
62222.98226284981,11080,0.7503
62309.05393910408,11100,0.7465
62394.87133193016,11120,0.734
62480.34568786621,11140,0.7538
62567.47581362724,11160,0.7507
62653.61617946625,11180,0.7592
62740.36948299408,11200,0.7419
62826.849179029465,11220,0.7445
62913.44721245766,11240,0.7452
62999.01234817505,11260,0.7492
63084.84267473221,11280,0.7442
63172.055270671844,11300,0.7436
63258.62524867058,11320,0.7315
63345.23066735268,11340,0.7479
63431.504682302475,11360,0.7424
63517.7297334671,11380,0.7488
63603.79108738899,11400,0.75
63690.447533130646,11420,0.7421
63776.9125058651,11440,0.7456
63863.86517429352,11460,0.7432
63950.718450546265,11480,0.7501
64037.408903837204,11500,0.7504
64124.05578112602,11520,0.7466
64210.02624607086,11540,0.7479
64295.8550889492,11560,0.7475
64381.552344322205,11580,0.7496
64470.6153652668,11600,0.7532
64556.95948457718,11620,0.7427
64642.55672287941,11640,0.7502
64731.246129989624,11660,0.745
64817.17905449867,11680,0.7485
64902.64590668678,11700,0.7504
64989.298001527786,11720,0.7506
65075.48121333122,11740,0.7455
65161.35840630531,11760,0.7525
65247.70368695259,11780,0.7459
65334.36464333534,11800,0.7381
65421.42526769638,11820,0.7416
65507.9340865612,11840,0.7534
65594.49247217178,11860,0.7489
65681.50514411926,11880,0.753
65767.92648911476,11900,0.7423
65854.63455367088,11920,0.7493
65941.3464717865,11940,0.7427
66027.58076167107,11960,0.7441
66114.70545864105,11980,0.748
66201.22173714638,12000,0.7488
66288.47375154495,12020,0.7488
66375.10241699219,12040,0.746
66462.26780819893,12060,0.7452
66549.62613749504,12080,0.7463
66636.39124917984,12100,0.7512
66722.89275622368,12120,0.7507
66809.77347183228,12140,0.7453
66896.91045689583,12160,0.7498
66983.72303414345,12180,0.754
67070.65630793571,12200,0.7465
67157.56670618057,12220,0.7526
67242.30497431755,12240,0.7519
67329.18333482742,12260,0.7466
67416.26431846619,12280,0.7425
67503.08818173409,12300,0.7462
67589.25581216812,12320,0.7439
67675.83058285713,12340,0.7552
