Time,Step,Value
0.000194549560546875,0,0.04644908756017685
23.049755096435547,20,0.03935275599360466
46.70485734939575,40,0.03534365072846413
67.65276217460632,60,0.04771256074309349
90.57242035865784,80,0.02853480540215969
117.00234270095825,100,0.04051332548260689
137.15282607078552,120,0.031228767707943916
161.3643012046814,140,0.020845012739300728
185.90093231201172,160,0.026306062936782837
206.02727270126343,180,0.030743584036827087
232.0514976978302,200,0.025921089574694633
255.5164430141449,220,0.021516330540180206
275.7040009498596,240,0.01723169907927513
301.57824635505676,260,0.01959213800728321
324.2090091705322,280,0.017865415662527084
345.5149738788605,300,0.019515154883265495
371.38803577423096,320,0.01584978960454464
393.4094777107239,340,0.019630512222647667
415.63199520111084,360,0.017837824299931526
441.263872385025,380,0.024676328524947166
462.47660422325134,400,0.02377750538289547
486.3768072128296,420,0.012566429562866688
511.2617299556732,440,0.016998736187815666
530.8776798248291,460,0.00992919597774744
555.0711905956268,480,0.021741723641753197
579.6033253669739,500,0.01338166929781437
599.8333222866058,520,0.016860146075487137
625.8085589408875,540,0.009848077781498432
649.3992702960968,560,0.01411437802016735
669.4681367874146,580,0.014250485226511955
696.0621843338013,600,0.01447988860309124
718.5017309188843,620,0.02093428373336792
740.4473497867584,640,0.01578223705291748
766.3562762737274,660,0.020451480522751808
787.4906301498413,680,0.012930509634315968
811.3623638153076,700,0.013004872016608715
836.3100440502167,720,0.014287232421338558
855.9898297786713,740,0.009386413730680943
880.3427901268005,760,0.010931280441582203
904.8909728527069,780,0.009516575373709202
925.8776352405548,800,0.012366091832518578
951.6042685508728,820,0.007876829244196415
974.9876170158386,840,0.00924002006649971
996.1604084968567,860,0.009926872327923775
1021.9066069126129,880,0.011889499612152576
1044.3969168663025,900,0.009237068705260754
1066.637454509735,920,0.012856644578278065
1092.7142324447632,940,0.009625482372939587
1113.3089020252228,960,0.013082877732813358
1138.0978116989136,980,0.009955547749996185
1162.5689451694489,1000,0.009400892071425915
1181.8887844085693,1020,0.00898115523159504
1207.349791765213,1040,0.011526033282279968
1230.6842198371887,1060,0.010369001887738705
1251.2472729682922,1080,0.009107683785259724
1281.7629873752594,1100,0.009275184012949467
1302.9223504066467,1120,0.010691273957490921
