Time,Step,Value
0.000194549560546875,0,0.6953460403442383
23.049755096435547,20,0.6947592224121094
46.70485734939575,40,0.6944174507141113
67.65276217460632,60,0.6951778137207031
90.57242035865784,80,0.6939373222351074
117.00234270095825,100,0.6944257827758789
137.15282607078552,120,0.6939577514648437
161.3643012046814,140,0.6934843704223633
185.90093231201172,160,0.6937168067932129
206.02727270126343,180,0.6937722129821777
232.0514976978302,200,0.6935827049255371
255.5164430141449,220,0.6933625175476075
275.7040009498596,240,0.6932708564758301
301.57824635505676,260,0.6932003631591797
324.2090091705322,280,0.6932338203430176
345.5149738788605,300,0.6931371971130371
371.38803577423096,320,0.6930703071594239
393.4094777107239,340,0.693161215209961
415.63199520111084,360,0.6931454010009765
441.263872385025,380,0.6931307960510253
462.47660422325134,400,0.6930510131835937
486.3768072128296,420,0.6929556137084961
511.2617299556732,440,0.6929318344116211
530.8776798248291,460,0.6929029907226563
555.0711905956268,480,0.6928531311035157
579.6033253669739,500,0.6927714569091797
599.8333222866058,520,0.6927854141235351
625.8085589408875,540,0.6928177864074707
649.3992702960968,560,0.6928101860046386
669.4681367874146,580,0.6927073028564453
696.0621843338013,600,0.6927953468322754
718.5017309188843,620,0.6927899948120118
740.4473497867584,640,0.6927269981384278
766.3562762737274,660,0.6927197319030761
787.4906301498413,680,0.692721696472168
811.3623638153076,700,0.6926328765869141
836.3100440502167,720,0.6925771049499512
855.9898297786713,740,0.6926959701538086
880.3427901268005,760,0.6925948081970215
904.8909728527069,780,0.6926321746826172
925.8776352405548,800,0.6926237510681152
951.6042685508728,820,0.6927593894958496
974.9876170158386,840,0.6925722320556641
996.1604084968567,860,0.6924808990478516
1021.9066069126129,880,0.6926055793762207
1044.3969168663025,900,0.6925121070861816
1066.637454509735,920,0.6922906593322754
1092.7142324447632,940,0.6924515365600586
1113.3089020252228,960,0.6922551734924316
1138.0978116989136,980,0.6924840850830078
1162.5689451694489,1000,0.6925271667480469
1181.8887844085693,1020,0.6925549049377442
1207.349791765213,1040,0.6926345733642578
1230.6842198371887,1060,0.6922808746337891
1251.2472729682922,1080,0.6924293212890625
1281.7629873752594,1100,0.6923695823669433
1302.9223504066467,1120,0.6922859474182129
1326.7888660430908,1140,0.6926409156799317
1351.8015644550323,1160,0.6924847389221191
1371.6377263069153,1180,0.6921871589660644
1396.57790517807,1200,0.6922988105773926
1420.967945098877,1220,0.6924232353210449
1441.9710946083069,1240,0.6923081352233886
1467.7959473133087,1260,0.692186727142334
1490.5433239936829,1280,0.6922257835388184
1511.8694076538086,1300,0.6922422019958496
1537.9764533042908,1320,0.6922199996948242
1559.5981121063232,1340,0.692294622039795
1583.0166342258453,1360,0.6921960006713868
1608.551240682602,1380,0.6921188621520996
1629.3795890808105,1400,0.6921584327697754
1654.9948329925537,1420,0.6923732933044433
1678.5020806789398,1440,0.6923157012939453
1699.0378284454346,1460,0.692179899597168
1724.9123215675354,1480,0.6921189926147461
1747.6020860671997,1500,0.6923971603393555
1769.4396691322327,1520,0.6920767936706543
1795.5596826076508,1540,0.6922023323059082
1816.304503440857,1560,0.6922407417297364
1841.0788407325745,1580,0.6919932022094727
1865.9364359378815,1600,0.6920783401489258
1885.578471660614,1620,0.6921786293029785
1911.106992483139,1640,0.6921570022583008
1935.035983324051,1660,0.6921655433654785
1956.1371240615845,1680,0.6921344207763672
1982.621117591858,1700,0.6920694038391113
2004.5741086006165,1720,0.6919428810119629
2026.6563959121704,1740,0.6920033653259278
2052.572088241577,1760,0.6920395088195801
2072.8595492839813,1780,0.6918056793212891
2095.561542034149,1800,0.6920961540222168
2121.4461534023285,1820,0.6919713516235352
2141.512721300125,1840,0.692217805480957
2165.4480595588684,1860,0.6919803993225098
2190.2735319137573,1880,0.69195053024292
2210.868844985962,1900,0.6919212493896484
2236.063446044922,1920,0.6919924407958984
2260.0943467617035,1940,0.6919012550354003
2280.6564128398895,1960,0.6918957260131836
2306.3575024604797,1980,0.6917406188964844
2329.5570092201233,2000,0.6918637809753418
2350.449632883072,2020,0.6919933013916015
2376.4016902446747,2040,0.6917425308227539
2398.3380212783813,2060,0.6917597068786621
2420.9045259952545,2080,0.691720785522461
2447.396399974823,2100,0.6917465003967285
2467.562204837799,2120,0.6916185905456543
2490.956866979599,2140,0.6918271461486817
2515.9179697036743,2160,0.6917971969604492
2535.9871678352356,2180,0.6917480934143067
2560.917909145355,2200,0.6915827613830566
2585.1809129714966,2220,0.6918428375244141
2605.2994406223297,2240,0.6917930694580078
2630.898704767227,2260,0.6915619750976563
2654.1793298721313,2280,0.691682797241211
2675.453188419342,2300,0.6916321807861329
2702.1023581027985,2320,0.6916141227722168
2725.48991894722,2340,0.6913175788879394
2748.053415298462,2360,0.691510442352295
2774.6797041893005,2380,0.6916045188903809
2797.272069454193,2400,0.6918070220947266
2821.7628622055054,2420,0.6917559265136719
2848.1234834194183,2440,0.6916348640441895
2868.8674244880676,2460,0.691661190032959
2894.4491176605225,2480,0.6914960197448731
2920.1114280223846,2500,0.6913220443725586
2941.5505101680756,2520,0.6915621322631836
2968.59175825119,2540,0.6914596992492675
2992.123982667923,2560,0.6913308937072754
3013.8105959892273,2580,0.6912426475524902
3042.3712010383606,2600,0.691342928314209
3064.778974056244,2620,0.6914929527282715
3088.6148734092712,2640,0.6915077003479004
3115.3579976558685,2660,0.6913442543029785
3135.91917014122,2680,0.6912262435913086
3161.2947120666504,2700,0.691467389678955
3186.0610909461975,2720,0.6911373229980469
3207.1277842521667,2740,0.6909284637451172
3233.7008640766144,2760,0.6912896522521973
3257.0612440109253,2780,0.6912455902099609
3281.1640198230743,2800,0.6910416343688964
3307.398753643036,2820,0.6912030975341796
3328.184114933014,2840,0.6910357383728027
3352.981992483139,2860,0.6908695869445801
3377.956438064575,2880,0.691492310333252
3398.9096817970276,2900,0.691149723815918
3424.8472423553467,2920,0.6912197189331055
3448.392049074173,2940,0.6907584747314454
3471.3258612155914,2960,0.6909463752746582
3497.2660942077637,2980,0.6909414764404297
3519.682124376297,3000,0.6908595191955567
3543.332412958145,3020,0.6908262542724609
3568.8117158412933,3040,0.6908311393737793
3588.9211847782135,3060,0.6906662773132324
3614.3959817886353,3080,0.6908126304626465
3639.179545879364,3100,0.690630744934082
3660.226096391678,3120,0.6907545211791992
3687.3998379707336,3140,0.6906721176147461
3711.4727833271027,3160,0.6907949165344238
3733.9969069957733,3180,0.6904231414794922
3762.7892677783966,3200,0.690438892364502
3787.153913974762,3220,0.690757015991211
3813.5041387081146,3240,0.6907597518920898
3840.4768438339233,3260,0.6905676452636719
3862.5920963287354,3280,0.690282755279541
3891.3276669979095,3300,0.6901197250366211
3915.388099193573,3320,0.69044580078125
3939.6008112430573,3340,0.6902366539001464
3967.75315618515,3360,0.69025355758667
3989.8292632102966,3380,0.6900561096191407
4016.8779747486115,3400,0.6903787002563476
4043.6576368808746,3420,0.6899682121276856
4066.6509404182434,3440,0.6900231964111329
4095.2838685512543,3460,0.6903227256774902
4119.762212753296,3480,0.6901569595336914
4146.576023817062,3500,0.6901537811279297
4173.839104175568,3520,0.6901929145812988
4197.058214426041,3540,0.6898994880676269
4225.64436674118,3560,0.6903110473632813
4249.40554523468,3580,0.6900542213439942
4274.9889793396,3600,0.6901893013000489
4303.440840005875,3620,0.6898554412841796
4325.6394739151,3640,0.6895578659057617
4353.353854894638,3660,0.6897061004638672
4379.57580780983,3680,0.6898185256958008
4402.646278619766,3700,0.6898016189575196
4431.136523008347,3720,0.6896221969604492
4455.829840421677,3740,0.6898623886108398
4482.544787168503,3760,0.6898719772338867
4509.927008152008,3780,0.6893445083618164
4533.443221569061,3800,0.68922734375
4560.687269687653,3820,0.6899785232543946
4583.169776201248,3840,0.689249494934082
4607.701195478439,3860,0.6891927917480469
4633.615207433701,3880,0.689326766204834
4655.319986104965,3900,0.6889660591125488
4681.18630862236,3920,0.6893847663879394
4705.420940160751,3940,0.6893006996154785
4729.0022604465485,3960,0.6892500953674316
4756.2770619392395,3980,0.6888661804199219
4779.343513727188,4000,0.6889571250915527
4806.1935958862305,4020,0.6888992790222168
4831.672196865082,4040,0.6889196891784668
4854.32760310173,4060,0.6888991683959961
4881.0724313259125,4080,0.6889881080627441
4903.524906158447,4100,0.6890789810180664
4928.339127540588,4120,0.6886824546813964
4953.916387557983,4140,0.688523218536377
4974.593727350235,4160,0.688735474395752
5000.937876701355,4180,0.6883227676391601
5026.954102277756,4200,0.6881662231445312
5049.331205368042,4220,0.6884916389465332
5076.816735506058,4240,0.6879927841186524
5100.710334777832,4260,0.6880653732299805
5125.491316318512,4280,0.6879040489196777
5153.238646745682,4300,0.6879375953674316
5174.906707763672,4320,0.6881092765808106
5201.500591993332,4340,0.6873234397888184
5227.041829586029,4360,0.6874223823547363
5248.6547791957855,4380,0.6874171333312988
5276.161782026291,4400,0.6872487228393555
5299.784321784973,4420,0.6871160987854004
5321.555068016052,4440,0.6870411102294922
5347.987526416779,4460,0.6872715667724609
5369.864389419556,4480,0.6867832778930664
5394.389303445816,4500,0.6868541679382324
5420.418837308884,4520,0.6868131690979004
5441.592430591583,4540,0.6863936965942383
5466.864590167999,4560,0.6862487937927246
5491.716130018234,4580,0.6862257453918457
5512.81303191185,4600,0.6859988304138184
5539.269305467606,4620,0.6857301376342774
5563.057719707489,4640,0.6861233207702637
5584.5125207901,4660,0.6863418907165527
5611.11350607872,4680,0.685808341217041
5635.456482887268,4700,0.6854988922119141
5658.7431716918945,4720,0.6849835502624512
5685.335737228394,4740,0.6853604309082031
5706.709235668182,4760,0.6850971481323243
5732.737015008926,4780,0.6847181045532227
5758.998524427414,4800,0.6853962501525879
5782.439503908157,4820,0.6845870124816894
5809.748817682266,4840,0.6840267677307129
5831.9814393520355,4860,0.6843060089111328
5858.129848718643,4880,0.6842522041320801
5884.047564983368,4900,0.683392733001709
5905.455545425415,4920,0.6830901229858398
5932.9790580272675,4940,0.6834873153686524
5956.982325792313,4960,0.6831907440185547
5980.023068666458,4980,0.6832285194396973
6008.363458395004,5000,0.6823935966491699
6030.319422960281,5020,0.6822451332092285
6057.243377685547,5040,0.6817224769592285
6083.169816493988,5060,0.6825237495422364
