Time,Step,Value
0.0005266666412353516,0,2.28643056640625
5.445988178253174,20,2.1994080780029295
11.08003854751587,40,2.2274166427612303
16.59462285041809,60,1.8481535400390625
22.04129457473755,80,1.7187058486938476
27.70664668083191,100,1.8026552947998047
33.30115008354187,120,1.4775985473632813
38.90448069572449,140,1.5497196952819825
44.59567832946777,160,1.3451830451965332
50.157997608184814,180,1.327046598815918
55.76460886001587,200,1.424671696472168
61.945709228515625,220,1.1640338081359862
67.56675267219543,240,1.236215721130371
73.7326078414917,260,1.095908518218994
80.60896015167236,280,1.093514193725586
87.7779426574707,300,1.1818953392028808
94.51989150047302,320,0.9856826484680176
101.25298523902893,340,1.0536314895629884
107.86781740188599,360,0.9482464042663574
114.44422769546509,380,0.948068083190918
121.52128219604492,400,1.027964338684082
129.04725432395935,420,0.8723890655517578
136.37156558036804,440,0.929960774230957
143.53351736068726,460,0.8494543235778809
151.1333372592926,480,0.8500451637268066
159.22472953796387,500,0.9185714477539062
167.33545637130737,520,0.79460383644104
175.56982111930847,540,0.8473701759338379
183.8130979537964,560,0.7806930953979492
191.87746453285217,580,0.7814231277465821
199.9406430721283,600,0.844171385192871
208.1611030101776,620,0.7364726860046387
216.247789144516,640,0.7830817935943604
224.42412447929382,660,0.7268330757141114
232.50484323501587,680,0.7273355464935303
240.3140561580658,700,0.7819215404510498
248.36378240585327,720,0.6921356796264648
256.6146807670593,740,0.7318556594848633
264.7923638820648,760,0.6863309867858887
273.0177721977234,780,0.6875319202423096
280.9371728897095,800,0.7363060489654542
289.11272263526917,820,0.6566026008605957
297.26153206825256,840,0.6924681735992432
305.42410683631897,860,0.6536029850006103
313.58460783958435,880,0.6532296138763428
321.8304879665375,900,0.6963272632598877
330.0499906539917,920,0.6286062644958497
338.2812638282776,940,0.6613893104553222
346.5410051345825,960,0.6264071044921875
354.67563700675964,980,0.6260589817047119
362.98857140541077,1000,0.6688540534973144
370.98755168914795,1020,0.6043753921508789
379.251131772995,1040,0.633358642578125
387.51309418678284,1060,0.6037540176391601
395.834459066391,1080,0.6030843402862549
404.0886332988739,1100,0.6413145740509033
412.07128262519836,1120,0.5837131763458252
420.3202679157257,1140,0.610543423461914
428.51450061798096,1160,0.5834925632476806
436.68109703063965,1180,0.5827487850189209
444.90080523490906,1200,0.6175889556884766
453.17402029037476,1220,0.5665771301269531
461.1768956184387,1240,0.5910762538909912
469.3695390224457,1260,0.566179806137085
477.7164189815521,1280,0.5665880680084229
485.9491639137268,1300,0.5986022026062011
494.2090046405792,1320,0.5510938735961914
502.2870182991028,1340,0.5740135768890381
510.6627552509308,1360,0.5526139926910401
518.9389548301697,1380,0.5500232097625732
527.3528702259064,1400,0.5799800350189209
535.5528950691223,1420,0.5377951503753662
543.6542966365814,1440,0.5596396774291992
551.9804847240448,1460,0.5393989555358887
560.2716333866119,1480,0.5375190547943115
568.5791940689087,1500,0.5654804611206055
576.766254901886,1520,0.5256985969543457
584.867639541626,1540,0.5461071426391602
593.0618622303009,1560,0.5274534263610839
601.2418694496155,1580,0.5262829257965088
609.3787050247192,1600,0.5536038211822509
617.6290619373322,1620,0.5150914016723633
625.8896310329437,1640,0.5339460441589355
633.9224236011505,1660,0.5172021213531495
642.0721590518951,1680,0.515524494934082
650.3625159263611,1700,0.540353547668457
658.5292329788208,1720,0.505455224609375
666.7751231193542,1740,0.5228739585876465
674.7841920852661,1760,0.507338275718689
683.020179271698,1780,0.5065808763504028
691.380982875824,1800,0.5302983161926269
699.688001871109,1820,0.49671260528564454
708.065523147583,1840,0.51247975730896
716.0287394523621,1860,0.4988656583786011
724.224015712738,1880,0.4978412124633789
732.4788637161255,1900,0.5214066389083862
740.7123849391937,1920,0.4887302766799927
749.0310072898865,1940,0.5043335311889648
757.3191266059875,1960,0.49117160491943357
765.422342300415,1980,0.4897193716049194
773.9564213752747,2000,0.5111300758361816
782.1711316108704,2020,0.4812696836471558
790.4500653743744,2040,0.4951994281768799
798.7581932544708,2060,0.48289781341552734
806.7484254837036,2080,0.48237108421325686
814.961972951889,2100,0.5029176834106446
823.2280461788177,2120,0.47473705883026124
831.465723991394,2140,0.48890255870819094
839.7883298397064,2160,0.476697186088562
847.6870241165161,2180,0.47565601406097413
855.9269120693207,2200,0.49606383304595947
864.2273917198181,2220,0.4682635036468506
872.4261825084686,2240,0.48181298637390135
880.6743566989899,2260,0.47083280429840085
888.9432847499847,2280,0.4696884756088257
897.0888888835907,2300,0.4893908182144165
905.2258129119873,2320,0.4625080453872681
913.7676069736481,2340,0.4754652811050415
921.8876130580902,2360,0.464918105506897
930.0448753833771,2380,0.4632401647567749
937.9247364997864,2400,0.4813053382873535
945.9505083560944,2420,0.45695155391693115
954.1494696140289,2440,0.4688063665390015
962.3836190700531,2460,0.4593137495040894
970.6403801441193,2480,0.45810164623260496
978.6194818019867,2500,0.47608544235229494
986.8643274307251,2520,0.4519720733642578
994.9925475120544,2540,0.4632107511520386
1003.1734342575073,2560,0.4543583242416382
1011.3926181793213,2580,0.45329157066345216
1019.6061248779297,2600,0.47084928245544433
1027.7616941928864,2620,0.447357719039917
1036.046439409256,2640,0.4594820158004761
1044.3183436393738,2660,0.45026420555114743
1052.540563583374,2680,0.4480577253341675
1060.8293752670288,2700,0.46509706077575685
1068.7693300247192,2720,0.44287610416412354
1076.8292117118835,2740,0.45463269023895264
1085.0294194221497,2760,0.4457252872467041
1093.183133840561,2780,0.4433916343688965
1101.6714267730713,2800,0.4592104639053345
1109.7235503196716,2820,0.43867426834106443
1117.904746055603,2840,0.4495961389541626
1126.1949064731598,2860,0.4414062244415283
1134.3936667442322,2880,0.43952876987457273
1142.7373974323273,2900,0.45447566051483157
1150.9229836463928,2920,0.43476335372924807
1159.0880007743835,2940,0.44470851402282713
1167.3840799331665,2960,0.4371681327819824
1175.5500674247742,2980,0.43560790882110595
1183.7583017349243,3000,0.45080600872039794
1191.9579434394836,3020,0.43086196899414064
1199.83558177948,3040,0.44100324687957765
1208.158908367157,3060,0.43304031505584717
1216.525187253952,3080,0.4319398447036743
1224.8277502059937,3100,0.4471090217590332
1233.1194512844086,3120,0.42737394104003906
1241.2833557128906,3140,0.43668913116455077
1249.5916619300842,3160,0.4299454809188843
1257.9324986934662,3180,0.42819661598205566
1266.1938948631287,3200,0.4423118379592896
1274.5819942951202,3220,0.42427216567993165
1282.9937860965729,3240,0.4351400249481201
1291.1205730438232,3260,0.4272294687271118
1299.5848219394684,3280,0.42476781101226807
1307.8878910541534,3300,0.4385891855239868
1316.1195232868195,3320,0.4209812072753906
1324.3358733654022,3340,0.43091343784332276
1332.2592735290527,3360,0.42371667232513427
1340.414157629013,3380,0.421655340385437
1348.6048483848572,3400,0.4352296354293823
1356.7977681159973,3420,0.41784284648895265
1365.0704629421234,3440,0.42687430095672607
1373.1690113544464,3460,0.42015479183197024
1381.472600221634,3480,0.41899259948730466
1389.785707950592,3500,0.43154704246521
1397.843100786209,3520,0.41495502243041993
1406.1118104457855,3540,0.42463428325653074
1414.2850153446198,3560,0.4187337032318115
1422.0710921287537,3580,0.4149569553375244
1430.2412757873535,3600,0.42730046615600586
1438.5497045516968,3620,0.41213392009735106
1446.701896905899,3640,0.4210861665725708
1454.995845079422,3660,0.41488530139923097
1463.0405807495117,3680,0.4130550001144409
1471.2780702114105,3700,0.42552746219635007
1479.6640350818634,3720,0.40955685577392575
1487.9845888614655,3740,0.4179321451187134
1496.262981891632,3760,0.41250414409637454
1504.4268000125885,3780,0.4101448360443115
1512.86789727211,3800,0.42226313781738284
1521.2915573120117,3820,0.40697482223510745
1529.548907995224,3840,0.4154460807800293
1537.7879695892334,3860,0.4097158378601074
1546.1461958885193,3880,0.40760969047546386
1554.2841448783875,3900,0.4197423656463623
1562.44056558609,3920,0.4044326053619385
1570.7535581588745,3940,0.41255689697265624
1579.1447968482971,3960,0.4069534704208374
1587.32310962677,3980,0.40529374198913576
1595.488956451416,4000,0.4174626171112061
