Time,Step,Value
0.00029015541076660156,0,0.6949649040222168
16.176939249038696,20,0.6949893196105957
35.93387198448181,40,0.6950637374877929
58.64645075798035,60,0.6948641441345215
77.53724145889282,80,0.6951918922424316
94.93842053413391,100,0.6959155937194824
117.48042106628418,120,0.6960759040832519
137.28102588653564,140,0.6964414718627929
153.2158558368683,160,0.696042887878418
174.76958227157593,180,0.6956308074951172
196.5946328639984,200,0.6964216094970703
214.30420446395874,220,0.6950663665771485
234.96723771095276,240,0.6953520721435547
257.5355429649353,260,0.6969944633483887
274.9931688308716,280,0.6967214691162109
294.3734576702118,300,0.6962960792541504
317.23531222343445,320,0.6959513496398926
336.024950504303,340,0.6951820816040039
355.31662106513977,360,0.6962848030090332
377.8959927558899,380,0.697525756072998
397.11065340042114,400,0.6976081176757812
413.3360404968262,420,0.6971062271118164
435.58301639556885,440,0.6961730857849121
456.77034401893616,460,0.6966576034545898
473.3626561164856,480,0.6946988189697265
494.18610763549805,500,0.6972126602172851
516.7177579402924,520,0.6969280502319336
534.6288132667542,540,0.6962724029541015
554.9315865039825,560,0.6974109024047852
577.5812935829163,580,0.6963516105651856
595.8294043540955,600,0.6962022430419922
615.0147864818573,620,0.6975388847351074
637.3989448547363,640,0.697868546295166
656.5848009586334,660,0.695822241973877
673.3269095420837,680,0.6956255081176758
695.6829259395599,700,0.6967073913574219
716.5262944698334,720,0.6966255546569824
732.7825696468353,740,0.697454109954834
755.0062735080719,760,0.6974105461120605
777.091335773468,780,0.6962674438476563
794.676775932312,800,0.6965895240783692
814.213889837265,820,0.6953664115905762
836.4168350696564,840,0.6958175537109375
855.0130598545074,860,0.6961905044555664
873.6061887741089,880,0.6977834663391114
896.9143538475037,900,0.6962532180786133
916.0672953128815,920,0.6965019493103027
932.554009437561,940,0.6953406608581543
955.1128265857697,960,0.6954786460876465
975.5345108509064,980,0.6970867843627929
991.7742366790771,1000,0.697139907836914
1013.7098286151886,1020,0.6967477401733398
1036.3880033493042,1040,0.6958044692993164
1053.2915506362915,1060,0.6962176345825195
1072.421958208084,1080,0.6962713188171387
1094.9591870307922,1100,0.6968435333251953
1113.6761393547058,1120,0.6962182266235352
1130.5179665088654,1140,0.6969275817871093
1153.4674792289734,1160,0.6960107940673829
1174.1452503204346,1180,0.6964987533569336
1189.6967215538025,1200,0.6967940742492675
1211.5193128585815,1220,0.6967233207702637
1233.1521198749542,1240,0.6974838905334473
1250.6559867858887,1260,0.6969590568542481
1270.05779504776,1280,0.694990951538086
1293.3118920326233,1300,0.6961467247009278
1312.2454948425293,1320,0.6952846138000488
1331.1554527282715,1340,0.6957712104797363
1353.7028601169586,1360,0.6973177299499512
1373.1571493148804,1380,0.6969985427856445
1391.3519175052643,1400,0.6962589447021484
1413.9208991527557,1420,0.6952034049987793
1434.0523574352264,1440,0.6947277320861817
1449.4460320472717,1460,0.6960941368103027
1471.3818662166595,1480,0.6951654449462891
1493.025291442871,1500,0.6971734100341797
1510.2425668239594,1520,0.6956673271179199
1531.7958509922028,1540,0.6948270652770996
1554.0447874069214,1560,0.6965448013305664
1571.9681301116943,1580,0.6973483901977539
1591.3460502624512,1600,0.6971870529174805
1613.6544842720032,1620,0.6960458229064942
1632.7083699703217,1640,0.6960262092590332
1648.809472322464,1660,0.6950006576538086
1671.307731628418,1680,0.6958195327758789
1691.8556554317474,1700,0.695458797454834
1709.420322418213,1720,0.6971493347167969
1731.5745112895966,1740,0.6972953010559082
1752.5915303230286,1760,0.697171932220459
1769.1705973148346,1780,0.6967181762695313
1790.471798658371,1800,0.6964994522094726
1812.8788123130798,1820,0.6972791038513183
1830.410754442215,1840,0.6974266174316406
1850.3729581832886,1860,0.6971991821289063
1873.0982744693756,1880,0.695633494567871
1891.928456068039,1900,0.6952042945861816
1909.7285015583038,1920,0.6961350952148437
1932.3450555801392,1940,0.6962768218994141
1952.3819644451141,1960,0.6962155067443848
1967.6822440624237,1980,0.6962698738098144
1989.5476741790771,2000,0.6952231155395507
2011.1094636917114,2020,0.6943216064453125
2028.1597528457642,2040,0.6955314353942871
2048.5973246097565,2060,0.6965888496398925
2071.1249673366547,2080,0.6957345664978027
2089.102795124054,2100,0.6971628204345703
2111.1087698936462,2120,0.6959383255004883
2133.3778133392334,2140,0.6941850379943848
2150.787492990494,2160,0.6963828392028809
2168.391011238098,2180,0.6959983848571777
2190.9760727882385,2200,0.6956434883117676
2210.5717508792877,2220,0.696796849822998
2226.1229944229126,2240,0.6960174354553222
2248.7727766036987,2260,0.6936513969421386
2270.103409051895,2280,0.6960341491699219
2286.841123342514,2300,0.6951867012023926
2307.252194404602,2320,0.6966771537780762
2330.133857488632,2340,0.6960553504943847
2347.7690091133118,2360,0.6962399269104004
2365.8451035022736,2380,0.6954975021362305
2388.980114221573,2400,0.6958954788208008
2408.4455568790436,2420,0.6960089065551758
2426.7751030921936,2440,0.6969484680175781
2449.383226633072,2460,0.6965024864196777
2469.165964603424,2480,0.6960603942871094
2485.1803057193756,2500,0.6962193557739258
2507.5177030563354,2520,0.6951359024047852
2529.0750455856323,2540,0.6960575859069824
2545.9937088489532,2560,0.6965172462463379
2567.0753445625305,2580,0.6948734664916992
2589.358693599701,2600,0.6946619689941407
2606.7466089725494,2620,0.6952833885192871
2625.733376264572,2640,0.6950510002136231
2648.9388217926025,2660,0.6975846755981445
2667.7057111263275,2680,0.6961180152893066
2685.866641998291,2700,0.6960190589904786
