Time,Step,Value
0.00029015541076660156,0,0.04033432528376579
16.176939249038696,20,0.0413847416639328
35.93387198448181,40,0.04237748682498932
58.64645075798035,60,0.040171921253204346
77.53724145889282,80,0.0440797433257103
94.93842053413391,100,0.052957721054553986
117.48042106628418,120,0.05354219302535057
137.28102588653564,140,0.05639957636594772
153.2158558368683,160,0.05190756544470787
174.76958227157593,180,0.04937256872653961
196.5946328639984,200,0.05694791302084923
214.30420446395874,220,0.04355272278189659
234.96723771095276,240,0.04674912989139557
257.5355429649353,260,0.06180961802601814
274.9931688308716,280,0.058612655848264694
294.3734576702118,300,0.05477600544691086
317.23531222343445,320,0.05329889431595802
336.024950504303,340,0.0464773066341877
355.31662106513977,360,0.05565810576081276
377.8959927558899,380,0.06560412049293518
397.11065340042114,400,0.06656114012002945
413.3360404968262,420,0.06338322907686234
435.58301639556885,440,0.05498126521706581
456.77034401893616,460,0.05982731282711029
473.3626561164856,480,0.043501097708940506
494.18610763549805,500,0.06398405134677887
516.7177579402924,520,0.0626918375492096
534.6288132667542,540,0.05835665762424469
554.9315865039825,560,0.06799360364675522
577.5812935829163,580,0.058923013508319855
595.8294043540955,600,0.05665484443306923
615.0147864818573,620,0.06830152869224548
637.3989448547363,640,0.07035322487354279
656.5848009586334,660,0.05462803319096565
673.3269095420837,680,0.053159214556217194
695.6829259395599,700,0.06278646737337112
716.5262944698334,720,0.06208581477403641
732.7825696468353,740,0.06776764988899231
755.0062735080719,760,0.06755097210407257
777.091335773468,780,0.05908282846212387
794.676775932312,800,0.06167173758149147
814.213889837265,820,0.051733627915382385
836.4168350696564,840,0.05500536412000656
855.0130598545074,860,0.058520279824733734
873.6061887741089,880,0.07102334499359131
896.9143538475037,900,0.06009078398346901
916.0672953128815,920,0.06321271508932114
932.554009437561,940,0.05243900790810585
955.1128265857697,960,0.053132254630327225
975.5345108509064,980,0.06659208983182907
991.7742366790771,1000,0.06705731153488159
1013.7098286151886,1020,0.06381687521934509
1036.3880033493042,1040,0.05734844133257866
1053.2915506362915,1060,0.0594591461122036
1072.421958208084,1080,0.061111241579055786
1094.9591870307922,1100,0.06484529376029968
1113.6761393547058,1120,0.06074066460132599
1130.5179665088654,1140,0.06573851406574249
1153.4674792289734,1160,0.05943933129310608
1174.1452503204346,1180,0.06260416656732559
1189.6967215538025,1200,0.06629311293363571
1211.5193128585815,1220,0.06513616442680359
1233.1521198749542,1240,0.07035436481237411
1250.6559867858887,1260,0.06614978611469269
1270.05779504776,1280,0.05098482593894005
1293.3118920326233,1300,0.060264457017183304
1312.2454948425293,1320,0.054803673177957535
1331.1554527282715,1340,0.05946565419435501
1353.7028601169586,1360,0.07061634957790375
1373.1571493148804,1380,0.06816082447767258
1391.3519175052643,1400,0.0629023090004921
1413.9208991527557,1420,0.05382851883769035
1434.0523574352264,1440,0.049933984875679016
1449.4460320472717,1460,0.06071728467941284
1471.3818662166595,1480,0.05589707940816879
1493.025291442871,1500,0.0701061561703682
1510.2425668239594,1520,0.059000976383686066
1531.7958509922028,1540,0.05106082931160927
1554.0447874069214,1560,0.06612229347229004
1571.9681301116943,1580,0.07076790183782578
1591.3460502624512,1600,0.07106330245733261
1613.6544842720032,1620,0.06178132817149162
1632.7083699703217,1640,0.061577215790748596
1648.809472322464,1660,0.05305393040180206
1671.307731628418,1680,0.06055992841720581
1691.8556554317474,1700,0.05849781259894371
1709.420322418213,1720,0.07082349061965942
1731.5745112895966,1740,0.07146238535642624
1752.5915303230286,1760,0.07201981544494629
1769.1705973148346,1780,0.06867117434740067
1790.471798658371,1800,0.06505704671144485
1812.8788123130798,1820,0.07323577255010605
1830.410754442215,1840,0.07422605156898499
1850.3729581832886,1860,0.07178769260644913
1873.0982744693756,1880,0.06050579622387886
1891.928456068039,1900,0.05657925456762314
1909.7285015583038,1920,0.06536563485860825
1932.3450555801392,1940,0.06534099578857422
1952.3819644451141,1960,0.0668964833021164
1967.6822440624237,1980,0.06640713661909103
