Time,Step,Value
0.00024962425231933594,0,0.03625377267599106
160.41519927978516,20,0.10947392135858536
324.6566960811615,40,0.1339835226535797
489.3522093296051,60,0.0903688445687294
651.0085737705231,80,0.05963293835520744
817.7275335788727,100,0.08899326622486115
979.1840252876282,120,0.13453827798366547
1144.8544485569,140,0.17541025578975677
1306.7823858261108,160,0.17283041775226593
1473.7149538993835,180,0.11153794825077057
1634.1358046531677,200,0.06503079831600189
1799.5371661186218,220,0.14773200452327728
1959.442880153656,240,0.23057939112186432
2126.5392076969147,260,0.33102190494537354
2286.759701490402,280,0.3393876254558563
2453.734359741211,300,0.12864838540554047
2615.595580816269,320,0.48865222930908203
2781.3412234783173,340,0.8815742135047913
2943.302306652069,360,1.494204044342041
3108.2967088222504,380,1.8651111125946045
3274.5403804779053,400,1.0120141506195068
3436.4478302001953,420,0.8988444209098816
3604.213861465454,440,1.2748899459838867
3763.3500447273254,460,3.432753324508667
3929.662758588791,480,2.6144590377807617
4093.166101694107,500,1.2094056606292725
4259.1389536857605,520,2.96734881401062
4420.968185901642,540,1.3231476545333862
4587.088893175125,560,0.4972948729991913
4749.115401983261,580,2.1494970321655273
4914.9804039001465,600,3.4043240547180176
5079.197373151779,620,0.6599034667015076
5244.5707285404205,640,0.332368940114975
5408.2460334300995,660,0.4960114657878876
5574.011633872986,680,0.058466892689466476
5739.828743457794,700,1.4430912733078003
5903.155674934387,720,2.4504544734954834
6070.040012598038,740,2.0064938068389893
6232.294764518738,760,0.6393412947654724
6399.8850519657135,780,0.0768674835562706
6561.351386785507,800,0.15737824141979218
6728.805858373642,820,1.1871516704559326
6890.078455924988,840,1.0502638816833496
7057.220715045929,860,1.2989892959594727
7218.402316331863,880,0.8172976970672607
7384.614739179611,900,0.20036830008029938
7545.5506954193115,920,0.2789894640445709
7712.549996376038,940,1.143235445022583
7873.195128917694,960,1.235745906829834
8039.692213535309,980,1.6394591331481934
8201.012263059616,1000,1.1476877927780151
8367.082380056381,1020,0.5593569874763489
8528.643431663513,1040,0.3846847414970398
8694.95414853096,1060,0.8575164675712585
8858.933290719986,1080,1.8935327529907227
9022.401257038116,1100,1.4012926816940308
9190.59648346901,1120,1.3358047008514404
9351.948965787888,1140,0.38231924176216125
9518.999344587326,1160,0.3053079843521118
9678.78645992279,1180,1.0207574367523193
9845.582165002823,1200,2.061304807662964
10006.019340753555,1220,1.249192476272583
10171.463423728943,1240,1.172945261001587
10332.160766363144,1260,0.06435553729534149
10498.846914291382,1280,0.21032965183258057
10660.68695116043,1300,0.8204700946807861
10827.66745877266,1320,1.6616908311843872
10987.682966470718,1340,1.635958194732666
11155.398440599442,1360,0.7097211480140686
11315.04130768776,1380,0.4045909345149994
11482.440534353256,1400,0.3561548590660095
11643.334313631058,1420,1.720576286315918
11810.990977525711,1440,1.8156616687774658
11972.099618196487,1460,1.077232837677002
12140.335376501083,1480,1.1449261903762817
12301.814676046371,1500,0.4459170699119568
12468.221022844315,1520,0.45920637249946594
12631.112038135529,1540,1.411600947380066
12795.273436784744,1560,1.714429497718811
12961.021646261215,1580,1.2309409379959106
13124.054466724396,1600,1.113898515701294
13289.79010796547,1620,0.7029398083686829
13451.667796611786,1640,0.31567272543907166
13618.053535223007,1660,1.1254132986068726
13778.64844751358,1680,1.8802915811538696
13945.004798650742,1700,0.8507694005966187
14105.927101373672,1720,0.8381980061531067
14273.730771064758,1740,0.19094525277614594
14433.89583849907,1760,0.9641700983047485
14600.871250152588,1780,0.8652908205986023
14762.233323812485,1800,1.7805737257003784
14930.592250823975,1820,1.5350401401519775
15091.390595912933,1840,0.9380304217338562
15258.43924665451,1860,0.4743625223636627
15421.924863100052,1880,0.30540817975997925
15586.207336187363,1900,1.0388058423995972
15753.20469379425,1920,1.793462872505188
15914.581987380981,1940,0.7864643335342407
16081.885432720184,1960,1.0102099180221558
16242.529742479324,1980,0.06150924414396286
16409.09028983116,2000,0.05875405669212341
16569.858272075653,2020,1.2010151147842407
16736.954254865646,2040,1.6208958625793457
16896.933646678925,2060,1.0476008653640747
17063.95245718956,2080,0.7731245756149292
17224.05308651924,2100,0.41410917043685913
17390.59907579422,2120,1.0421124696731567
17551.489596366882,2140,0.9470567107200623
17718.167211294174,2160,1.6587814092636108
17878.781323432922,2180,1.5872423648834229
18046.37544322014,2200,1.3837493658065796
18207.807480096817,2220,0.458015114068985
18374.447447299957,2240,0.3165934085845947
18538.508190631866,2260,1.8707671165466309
18702.827285528183,2280,2.235332489013672
18866.055378437042,2300,1.8495197296142578
19030.165165424347,2320,0.9142381548881531
19194.339328289032,2340,0.1669078916311264
19357.98974251747,2360,0.1585518717765808
19524.103107213974,2380,1.212127685546875
19685.777523994446,2400,1.5966124534606934
19852.438333272934,2420,1.8545273542404175
20014.023604393005,2440,1.4413601160049438
20181.836577177048,2460,0.40100353956222534
20341.978920459747,2480,0.12799964845180511
20508.977947473526,2500,1.1747914552688599
20671.635946512222,2520,1.4613381624221802
20838.453184127808,2540,0.8967844247817993
20999.360337495804,2560,0.833771288394928
21166.314132213593,2580,0.678983747959137
21329.24458026886,2600,0.7397593855857849
21494.33455634117,2620,1.4089165925979614
21656.837319135666,2640,1.763695478439331
21821.735538959503,2660,1.3033664226531982
21987.149034023285,2680,0.9766316413879395
22149.42410159111,2700,0.0971849262714386
22315.239506483078,2720,0.3838241398334503
22477.104518175125,2740,0.970911979675293
22641.242530107498,2760,1.9936202764511108
22803.84382367134,2780,1.7991019487380981
22971.08606338501,2800,0.7546378970146179
23132.231929302216,2820,0.25094565749168396
23298.432644844055,2840,0.2058287113904953
23460.498027086258,2860,1.329742193222046
23627.11120915413,2880,1.718699336051941
23787.66538453102,2900,1.7378637790679932
23956.54480457306,2920,0.9107661843299866
24119.79580640793,2940,0.8090007901191711
24285.81837773323,2960,0.5465892553329468
24448.85031723976,2980,1.1422102451324463
24612.967534303665,3000,1.5779694318771362
24776.792101860046,3020,1.6500306129455566
24939.8953230381,3040,1.0298875570297241
25105.392005205154,3060,0.19450689852237701
25267.676313638687,3080,0.22112895548343658
25435.07040786743,3100,1.4168850183486938
25596.014677524567,3120,1.6620360612869263
25761.268414735794,3140,1.288087010383606
25923.60127568245,3160,1.5426344871520996
26090.206887483597,3180,0.05796648561954498
26251.354475975037,3200,0.44693315029144287
26419.460433483124,3220,1.230849266052246
26579.470534801483,3240,1.9777642488479614
26746.792245149612,3260,1.5691782236099243
26905.85200023651,3280,0.832944393157959
27074.879089832306,3300,0.8011243343353271
27234.714770317078,3320,0.5523287057876587
27403.063153266907,3340,0.8796675801277161
27562.944254159927,3360,2.1866235733032227
27730.15327358246,3380,0.9723999500274658
27892.122236967087,3400,1.3694984912872314
28058.53915143013,3420,0.22324270009994507
28221.141361236572,3440,0.2083323746919632
28386.951096057892,3460,1.4406770467758179
28549.459004878998,3480,1.9105329513549805
28714.384023427963,3500,1.3786952495574951
28876.26333618164,3520,0.306744247674942
29042.370475053787,3540,0.1284494400024414
29204.52086019516,3560,0.5452092885971069
29368.945355176926,3580,0.9805289506912231
29532.348788261414,3600,2.1155121326446533
29697.024642944336,3620,1.0394401550292969
29863.65493631363,3640,0.8334064483642578
30026.171357393265,3660,0.7664941549301147
30191.76079773903,3680,0.2188483625650406
30354.63442158699,3700,1.4030083417892456
30521.261039733887,3720,1.9698325395584106
30681.672287225723,3740,1.4640686511993408
30849.941510915756,3760,0.809349775314331
31010.169605493546,3780,0.6028035283088684
31176.75148487091,3800,1.1187739372253418
31336.800476551056,3820,1.0241998434066772
31502.610369205475,3840,2.145792245864868
31663.530077934265,3860,1.3201807737350464
31831.059248209,3880,1.2482095956802368
31992.754925727844,3900,0.2595665454864502
32158.902296304703,3920,0.478644996881485
32319.888854265213,3940,1.8544516563415527
32488.037704467773,3960,2.2025234699249268
32651.87685418129,3980,1.4512425661087036
32815.85395693779,4000,1.1257632970809937
32980.955930233,4020,0.4421504735946655
33145.92731952667,4040,0.4684846103191376
33313.7168135643,4060,0.8742144107818604
33477.83287239075,4080,2.0398104190826416
33642.39197874069,4100,1.5951858758926392
33807.767667770386,4120,1.0430197715759277
33970.09237384796,4140,1.0452196598052979
34136.8205139637,4160,0.05843241512775421
34298.08400297165,4180,1.1037468910217285
34464.334548950195,4200,1.9648665189743042
34625.85367369652,4220,1.675158977508545
34792.44882822037,4240,0.20527179539203644
34953.787687540054,4260,0.21393676102161407
35120.05062198639,4280,0.08669260889291763
35282.07104706764,4300,1.4803640842437744
35448.67580795288,4320,1.5347537994384766
35609.68875050545,4340,1.366259217262268
35776.077149391174,4360,0.50281822681427
35937.965874910355,4380,0.7990493178367615
36103.86357688904,4400,0.11868005245923996
36264.104533195496,4420,1.106545329093933
36431.82301688194,4440,2.1706440448760986
36594.188210725784,4460,1.1075661182403564
36760.094420194626,4480,1.0029411315917969
36924.697660923004,4500,0.161625474691391
37088.57798790932,4520,0.43053606152534485
37252.661316394806,4540,0.6846951246261597
37415.91163253784,4560,1.3049710988998413
37580.999938964844,4580,0.8868497014045715
37743.588094711304,4600,1.4991382360458374
37908.08106160164,4620,0.17758981883525848
38070.85050559044,4640,0.4374066889286041
38233.094714164734,4660,1.2033213376998901
38397.52811741829,4680,1.5693429708480835
38565.71609258652,4700,1.3760387897491455
38728.57015919685,4720,1.316578984260559
38895.58121371269,4740,0.511471152305603
39058.324264764786,4760,0.6118643283843994
39222.92897152901,4780,0.7428270578384399
39385.6099152565,4800,1.8514353036880493
39551.03733301163,4820,1.5007637739181519
39716.05590629578,4840,0.9970978498458862
39878.43233013153,4860,0.22476783394813538
40046.36163473129,4880,0.6561818718910217
40206.44243001938,4900,1.382827877998352
40373.15116405487,4920,1.7515347003936768
40533.68169260025,4940,1.6507195234298706
40700.08753275871,4960,1.0845859050750732
40861.87004446983,4980,0.5431627035140991
41028.71083569527,5000,0.23622174561023712
41189.36886334419,5020,0.942651629447937
41355.66375088692,5040,2.232255220413208
41516.41352272034,5060,1.6985236406326294
41683.15125250816,5080,0.9986382722854614
41844.54831290245,5100,0.5392593741416931
42011.708439826965,5120,0.4615548849105835
42174.185223817825,5140,1.0927618741989136
42342.00970554352,5160,1.6724789142608643
42503.711689949036,5180,1.5738039016723633
42671.97036743164,5200,0.9877336621284485
42835.11776280403,5220,0.9073977470397949
42999.28654074669,5240,0.22178322076797485
43163.948451280594,5260,1.1104775667190552
43327.854073524475,5280,1.5589580535888672
43491.57033109665,5300,1.3456815481185913
43656.112825632095,5320,0.7696306705474854
43819.78059744835,5340,0.3775855004787445
43984.53223133087,5360,0.8708930611610413
44148.57018852234,5380,1.7205103635787964
44312.65858078003,5400,1.3562405109405518
44477.41381192207,5420,1.7895312309265137
44640.17459702492,5440,0.9297329783439636
44804.330718040466,5460,0.3303581774234772
44968.437215805054,5480,0.09676891565322876
45135.36940693855,5500,1.1786051988601685
45296.16509771347,5520,1.3011459112167358
45464.79851937294,5540,1.742498755455017
45626.22843170166,5560,0.9347138404846191
45793.29728579521,5580,0.30976200103759766
45953.12029981613,5600,0.7199217677116394
46120.123540878296,5620,0.7019785046577454
46279.82670521736,5640,1.7213243246078491
46447.35708236694,5660,1.8333251476287842
46608.44373893738,5680,1.423850417137146
46775.52610993385,5700,0.33142879605293274
46936.25177359581,5720,0.6712812781333923
47103.50233912468,5740,0.884871244430542
47264.35342812538,5760,1.377364993095398
47430.71649026871,5780,1.4274122714996338
47592.33008027077,5800,0.7576888203620911
47758.79309678078,5820,0.603881299495697
47921.72593021393,5840,0.07881130278110504
48087.19733738899,5860,1.2005201578140259
48250.8350007534,5880,2.2825775146484375
48414.673181295395,5900,1.8215347528457642
48582.24101662636,5920,0.8449944853782654
48746.28041315079,5940,0.8194887638092041
48911.21941804886,5960,0.810168445110321
49070.69147348404,5980,0.8177728056907654
49239.11672496796,6000,1.818503499031067
49399.658640146255,6020,1.3753485679626465
49566.51036453247,6040,1.1540814638137817
49727.86439657211,6060,0.1187613233923912
49894.08153295517,6080,0.7531812787055969
50055.38069272041,6100,1.3219937086105347
50222.36270546913,6120,1.6199723482131958
