Time,Step,Value
0.00038743019104003906,0,0.0
35.13449740409851,20,2.9139163502563837e-06
76.97828388214111,40,3.017366855158413e-06
111.88699555397034,60,3.061781994596051e-06
153.6980094909668,80,3.0886799029705917e-06
189.57567381858826,100,3.1319971436337235e-06
228.72663474082947,120,3.109473435011731e-06
268.0511462688446,140,3.1076892381977907e-06
302.67699933052063,160,3.096986257868674e-06
345.34305787086487,180,3.092233641243033e-06
379.6592347621918,200,3.0915629813984905e-06
420.9782521724701,220,1.6314732570166085e-05
457.2499690055847,240,1.668713080945107e-05
496.4369502067566,260,1.6864680281218723e-05
536.2110974788666,280,1.7098793331402153e-05
571.4786295890808,300,1.7222644568060634e-05
615.5158281326294,320,1.7296272823025505e-05
650.4686484336853,340,1.7355875927674078e-05
690.9706709384918,360,1.7446793686514682e-05
728.8905675411224,380,1.7416415533418527e-05
765.7310035228729,400,1.7414300140625335e-05
808.6027009487152,420,1.8824340669625357e-05
842.6613032817841,440,1.8727467380168725e-05
884.7347664833069,460,1.868457275762259e-05
921.7709095478058,480,1.8741417990428547e-05
959.8256645202637,500,1.8815917824640968e-05
998.6144874095917,520,1.8853597958083473e-05
1033.185730457306,540,1.8867801100597572e-05
1075.3125460147858,560,1.8892056724036595e-05
1108.8473954200745,580,1.8937473018692796e-05
1151.3748035430908,600,1.8966378538468086e-05
1187.6865696907043,620,1.9629627633422754e-05
1226.859812259674,640,1.9686796559247783e-05
1265.7865300178528,660,1.9659999931484198e-05
1301.7402622699738,680,1.969287386888862e-05
1345.6035964488983,700,1.9666057206878884e-05
1380.8182427883148,720,1.967631103658842e-05
1422.4019372463226,740,1.9652265125596808e-05
1461.0851855278015,760,1.965811176283421e-05
1497.4662992954254,780,1.9631083343169672e-05
1541.1275103092194,800,1.9634217882490108e-05
1576.024962902069,820,1.9859104870409314e-05
1617.2689943313599,840,1.9771830071642123e-05
1656.8832333087921,860,1.980928379245428e-05
1693.437652349472,880,1.9835502783564557e-05
1736.4916834831238,900,1.982214750838077e-05
1772.0383613109589,920,1.9835761212833258e-05
1813.9383149147034,940,1.9842593980770427e-05
1854.1163103580475,960,1.9846344388029914e-05
1889.3585412502289,980,1.9852267561552133e-05
1932.1200802326202,1000,1.985309085418783e-05
1968.9005901813507,1020,2.018386778476245e-05
2009.0956418514252,1040,2.013651355154866e-05
2048.6286566257477,1060,2.018255723702148e-05
2084.0506677627563,1080,2.012238779453043e-05
2127.5616364479065,1100,2.014382284347965e-05
2163.403235912323,1120,2.0128149671651826e-05
2203.9212086200714,1140,2.0123685020174618e-05
2243.8351044654846,1160,2.0116097288296097e-05
2279.036224603653,1180,2.014324585201984e-05
2322.6023614406586,1200,2.0132200513040995e-05
2358.732982635498,1220,2.0146491343186454e-05
2398.9501514434814,1240,2.0250960489693996e-05
2438.113888025284,1260,2.0196906400347855e-05
2473.613251209259,1280,2.02080957847633e-05
2516.4806773662567,1300,2.0204285799302273e-05
2553.6497569084167,1320,2.020389814137112e-05
2594.1612753868103,1340,2.0195895615017464e-05
2633.1640894412994,1360,2.0201619953369337e-05
2668.22949886322,1380,2.0197059628514603e-05
2711.3738231658936,1400,2.020922029671701e-05
2747.1728048324585,1420,2.0196081147046766e-05
2788.046751499176,1440,2.0319441665265883e-05
2827.4215548038483,1460,2.0330176311832227e-05
2863.272651195526,1480,2.028216453068614e-05
2906.580359697342,1500,2.0281421864404356e-05
2942.9270572662354,1520,2.0266155471283114e-05
2983.9371831417084,1540,2.0279351612350946e-05
3022.8862051963806,1560,2.0293430940063e-05
3058.332584142685,1580,2.0299122816980825e-05
3101.746783733368,1600,2.0308344637011423e-05
3137.591813325882,1620,2.0455504831777764e-05
3178.6768386363983,1640,2.0511238386437872e-05
3213.9181838035583,1660,2.0489279095287096e-05
3253.0251166820526,1680,2.050951917274245e-05
3291.170957803726,1700,2.0514789438164894e-05
3327.963041782379,1720,2.0511983556993606e-05
3369.8201928138733,1740,2.0522549870005327e-05
3403.8977007865906,1760,2.052790298588481e-05
3445.988979101181,1780,2.054002351560344e-05
3482.5590324401855,1800,2.0518317639968757e-05
3522.7466037273407,1820,2.0739554809576837e-05
3560.8067529201508,1840,2.082931860354359e-05
3596.9668073654175,1860,2.081399826623482e-05
3640.670885324478,1880,2.0818467029303037e-05
3676.037376642227,1900,2.0822679491809442e-05
3717.235251426697,1920,2.078099301301148e-05
3754.5653665065765,1940,2.0836690906012694e-05
3792.623905658722,1960,2.079420689000759e-05
3835.032603263855,1980,2.0830296153829618e-05
3869.0185136795044,2000,2.081202533508035e-05
3911.042117357254,2020,2.0941978521492734e-05
3948.1641097068787,2040,2.0925057327131883e-05
3986.558259487152,2060,2.086054431132846e-05
4026.4369192123413,2080,2.0879395637478746e-05
4061.8438441753387,2100,2.0873640430481387e-05
4104.762730360031,2120,2.0865214945911372e-05
4140.4940533638,2140,2.0893268802606883e-05
4181.571814060211,2160,2.0902187080798892e-05
4219.032542705536,2180,2.0896110155013774e-05
4255.800823688507,2200,2.0896768549090208e-05
4298.378742933273,2220,2.1034777365552384e-05
4333.252297401428,2240,2.1044249966196725e-05
4375.846665143967,2260,2.1008021160838282e-05
4412.621069431305,2280,2.0994639690862014e-05
4451.375186681747,2300,2.100562157863221e-05
4491.52713227272,2320,2.1038984528770478e-05
4526.984544992447,2340,2.101087391058304e-05
4570.75456905365,2360,2.105899579190523e-05
4608.668687820435,2380,2.1035822885421236e-05
4647.435719251633,2400,2.099202430171141e-05
4688.206609249115,2420,2.104035888983564e-05
4724.4130980968475,2440,2.1126300780241002e-05
4767.057990074158,2460,2.112983844514743e-05
4804.226451396942,2480,2.1100145784793743e-05
4843.7306962013245,2500,2.1102646334227535e-05
4884.542722225189,2520,2.1099484939802428e-05
4919.925018310547,2540,2.109099833721993e-05
4963.511881351471,2560,2.1084433560935593e-05
4997.872444868088,2580,2.107996258810546e-05
5039.4465482234955,2600,2.109000885286163e-05
5078.43107175827,2620,2.1200325482552325e-05
5114.324150085449,2640,2.117259220595377e-05
5157.418067216873,2660,2.119919151690218e-05
5191.68998503685,2680,2.1211280044975776e-05
5233.513165950775,2700,2.1207065099551433e-05
5271.783962726593,2720,2.1221706622243993e-05
5309.5187265872955,2740,2.1212600309673962e-05
5352.409269332886,2760,2.118654612056979e-05
5386.150952100754,2780,2.1211768284249446e-05
5429.175109386444,2800,2.116196166257376e-05
5470.094038009644,2820,2.1125997456218985e-05
5514.599006414413,2840,2.1161983795450716e-05
5563.060086965561,2860,2.1148557674973666e-05
5612.428926944733,2880,2.114455296927289e-05
5657.473334312439,2900,2.1140228301994362e-05
5702.465144634247,2920,2.1119844309955103e-05
5752.60148692131,2940,2.1123362443190163e-05
5801.988984584808,2960,2.1127591213517656e-05
5846.146475553513,2980,2.1125277557436807e-05
5891.588102817535,3000,2.111930466209218e-05
5942.2221891880035,3020,2.1218087883261756e-05
5990.712134838104,3040,2.1272826396669377e-05
6035.635378360748,3060,2.128988698282676e-05
6082.731984376907,3080,2.1293872583843903e-05
6133.095613956451,3100,2.127741085183315e-05
6179.653566837311,3120,2.1238081006617273e-05
6224.026943206787,3140,2.124436117761124e-05
6273.968556642532,3160,2.128907582299264e-05
6322.691941738129,3180,2.125948349621901e-05
6366.703755140305,3200,2.1276001660006267e-05
6414.081182956696,3220,2.1346649841215597e-05
6464.428800344467,3240,2.126879770209999e-05
6509.754979133606,3260,2.125309670630491e-05
6555.330898761749,3280,2.127310773006186e-05
6604.2503027915955,3300,2.1268256532032135e-05
6653.330622673035,3320,2.1265302977094975e-05
6697.861305952072,3340,2.1275504050476493e-05
6744.632903814316,3360,2.12754116697761e-05
6794.755151510239,3380,2.1285333820791793e-05
6842.739933252335,3400,2.1283025331166522e-05
6888.274484157562,3420,2.1319655173817634e-05
6935.698396444321,3440,2.130941035521797e-05
6986.090385437012,3460,2.1350889798446876e-05
7034.1030485630035,3480,2.1339031240964887e-05
7079.611948251724,3500,2.1326746622079912e-05
7127.154169559479,3520,2.1320261026368634e-05
7177.17542719841,3540,2.1317005851587772e-05
7223.234523534775,3560,2.1312919579790484e-05
7268.204747915268,3580,2.131465570417568e-05
7318.241924285889,3600,2.1319911560741394e-05
7367.840210914612,3620,2.1317476940412815e-05
7411.502529144287,3640,2.1271284868270198e-05
7457.533279418945,3660,2.1298714445084475e-05
7507.968218564987,3680,2.1293592258001405e-05
7554.742315769196,3700,2.1301039476627298e-05
7601.2122185230255,3720,2.1291826633609308e-05
7648.8280737400055,3740,2.1297342990745892e-05
7698.885248184204,3760,2.130791348222452e-05
7743.864903926849,3780,2.1308570061260163e-05
7789.665865421295,3800,2.1301874692917846e-05
7839.612577915192,3820,2.140735679509852e-05
7888.069101333618,3840,2.1359026727538548e-05
7932.364312410355,3860,2.1424807158695686e-05
7979.694114923477,3880,2.141569518911179e-05
8030.627820253372,3900,2.139365896542529e-05
8077.01260137558,3920,2.142165354743436e-05
8123.077641963959,3940,2.139057480417481e-05
8171.007327795029,3960,2.1357540642050204e-05
8221.409035205841,3980,2.142170140650494e-05
8266.153568029404,4000,2.142665833074321e-05
8304.92833185196,4020,2.1380654515218078e-05
8350.215059280396,4040,2.1376022411100312e-05
8387.133140563965,4060,2.137521719812937e-05
8430.452688694,4080,2.139542024021992e-05
8473.667645454407,4100,2.1378393320159914e-05
8510.41166639328,4120,2.1375824640879726e-05
8555.209014415741,4140,2.1387457186682223e-05
8594.988447189331,4160,2.1396388790375355e-05
8634.217793941498,4180,2.1378816156174894e-05
8680.456743717194,4200,2.1379598433497025e-05
8719.483483076096,4220,2.1330225831309444e-05
8761.044855594635,4240,2.1317036123975897e-05
8806.32119679451,4260,2.134037197172191e-05
8846.7797498703,4280,2.1341957279391174e-05
8887.124281644821,4300,2.1332491156190695e-05
8931.63597202301,4320,2.1381236976816453e-05
8968.506110906601,4340,2.136889122018527e-05
9012.917208433151,4360,2.133762676909814e-05
9053.613327741623,4380,2.13644750668629e-05
