Time,Step,Value
0.00038743019104003906,0,2.2875363388061523
35.13449740409851,20,2.7366250106811525
76.97828388214111,40,3.159354879760742
111.88699555397034,60,3.431744924926758
153.6980094909668,80,3.6537048156738283
189.57567381858826,100,3.8164605224609374
228.72663474082947,120,3.910618011474609
268.0511462688446,140,4.050116885375976
302.67699933052063,160,4.107769381713867
345.34305787086487,180,4.218994256591797
379.6592347621918,200,4.313961001586914
420.9782521724701,220,1.9855951461791992
457.2499690055847,240,1.636537368774414
496.4369502067566,260,1.4844256980895996
536.2110974788666,280,1.4140775413513185
571.4786295890808,300,1.3593870208740235
615.5158281326294,320,1.3230817405700683
650.4686484336853,340,1.3109796432495118
690.9706709384918,360,1.2756002220153808
728.8905675411224,380,1.2396351547241211
765.7310035228729,400,1.2217328636169433
808.6027009487152,420,0.5697473243713379
842.6613032817841,440,0.5767823917388916
884.7347664833069,460,0.6302588298797608
921.7709095478058,480,0.6551611179351806
959.8256645202637,500,0.7051000778198242
998.6144874095917,520,0.705132360458374
1033.185730457306,540,0.7505170646667481
1075.3125460147858,560,0.7465561042785644
1108.8473954200745,580,0.7441890384674072
1151.3748035430908,600,0.7757636810302735
1187.6865696907043,620,0.4822619987487793
1226.859812259674,640,0.48584333381652833
1265.7865300178528,660,0.5315201847076416
1301.7402622699738,680,0.5278703704833985
1345.6035964488983,700,0.5513471418380738
1380.8182427883148,720,0.5596635879516602
1422.4019372463226,740,0.5485852447509766
1461.0851855278015,760,0.5655159687042236
1497.4662992954254,780,0.5491116790771484
1541.1275103092194,800,0.5803212646484375
1576.024962902069,820,0.41451272869110106
1617.2689943313599,840,0.43362011909484866
1656.8832333087921,860,0.4638931720733643
1693.437652349472,880,0.4648837287902832
1736.4916834831238,900,0.4790704319000244
1772.0383613109589,920,0.48464786338806154
1813.9383149147034,940,0.49896751289367675
1854.1163103580475,960,0.5090623399734497
1889.3585412502289,980,0.5330558227539063
1932.1200802326202,1000,0.5248266136169434
1968.9005901813507,1020,0.3939412380218506
2009.0956418514252,1040,0.40676380805969237
2048.6286566257477,1060,0.42740997829437255
2084.0506677627563,1080,0.4279196102142334
2127.5616364479065,1100,0.4321384201049805
2163.403235912323,1120,0.42749764766693116
2203.9212086200714,1140,0.4372534173965454
2243.8351044654846,1160,0.4334513631820679
2279.036224603653,1180,0.4529866828918457
2322.6023614406586,1200,0.44438403911590574
2358.732982635498,1220,0.3704239604949951
2398.9501514434814,1240,0.3876030258178711
2438.113888025284,1260,0.3934208553314209
2473.613251209259,1280,0.397890669631958
2516.4806773662567,1300,0.42163365097045896
2553.6497569084167,1320,0.41891128787994386
2594.1612753868103,1340,0.4296976366043091
2633.1640894412994,1360,0.44700279808044435
2668.22949886322,1380,0.4362128658294678
2711.3738231658936,1400,0.45712671279907224
2747.1728048324585,1420,0.3594516389846802
2788.046751499176,1440,0.37148209190368653
2827.4215548038483,1460,0.38447055625915527
2863.272651195526,1480,0.38595785694122314
2906.580359697342,1500,0.3896494548797607
2942.9270572662354,1520,0.3841110580444336
2983.9371831417084,1540,0.38701773166656495
3022.8862051963806,1560,0.39264724559783937
3058.332584142685,1580,0.3915006689071655
3101.746783733368,1600,0.3952532463073731
3137.591813325882,1620,0.3445436601638794
3178.6768386363983,1640,0.34961160068511965
3213.9181838035583,1660,0.3561862548828125
3253.0251166820526,1680,0.3696328742980957
3291.170957803726,1700,0.3756379161834717
3327.963041782379,1720,0.38962049922943115
3369.8201928138733,1740,0.38395138168334964
3403.8977007865906,1760,0.40032785148620603
3445.988979101181,1780,0.37497178306579587
3482.5590324401855,1800,0.37946506748199466
3522.7466037273407,1820,0.3477420074462891
3560.8067529201508,1840,0.3444770336151123
3596.9668073654175,1860,0.3620682327270508
3640.670885324478,1880,0.3529583974838257
3676.037376642227,1900,0.3510884853363037
3717.235251426697,1920,0.36430545864105224
3754.5653665065765,1940,0.36144315338134764
3792.623905658722,1960,0.35110896492004395
3835.032603263855,1980,0.3630459487915039
3869.0185136795044,2000,0.36023788089752196
3911.042117357254,2020,0.3327081756591797
3948.1641097068787,2040,0.3552322132110596
