Time,Step,Value
0.0002651214599609375,0,0.0
100.59214091300964,20,0.9999995231628418
202.15581369400024,40,0.9999988079071045
300.62958216667175,60,0.999999463558197
403.99148440361023,80,0.000204878713702783
502.1599464416504,100,0.0005573627422563732
607.6626641750336,120,0.0006128881359472871
708.3971416950226,140,0.0009875806281343102
810.0622565746307,160,0.0003195634053554386
911.2249948978424,180,0.031730230897665024
1011.1859972476959,200,0.007286453153938055
1115.55486702919,220,0.00501205213367939
1212.5470480918884,240,0.017145320773124695
1317.0917868614197,260,0.0012521289754658937
1416.286031961441,280,0.0451284721493721
1520.2631378173828,300,0.004870883654803038
1619.3959410190582,320,0.0070060682483017445
1721.8700737953186,340,0.001874326029792428
1822.1693949699402,360,0.0024546619970351458
1923.412831068039,380,0.0011746477102860808
2028.9396085739136,400,0.0012180291814729571
2125.8865129947662,420,0.001018990995362401
2229.5952258110046,440,0.0037135768216103315
2327.326413869858,460,0.0014445926062762737
2431.949691057205,480,0.008730718865990639
2531.0358901023865,500,0.025461381301283836
2633.457179546356,520,0.0017238270957022905
2733.5079715251923,540,0.0019896270241588354
2835.148915529251,560,0.0008496541413478553
2936.7414247989655,580,0.003972911741584539
3036.4816999435425,600,0.0011766217648983002
3141.0154688358307,620,0.016526272520422935
3239.6990950107574,640,0.00674643786624074
3342.61310172081,660,0.0031132546719163656
3441.641815185547,680,0.0018228444969281554
3544.495879173279,700,0.0010685566812753677
3645.5887055397034,720,0.0012258938513696194
3745.6503472328186,740,0.008785541169345379
3850.632349729538,760,0.0006458487478084862
3949.1760745048523,780,0.00331940408796072
4053.7474071979523,800,0.0027564512565732002
4152.823323249817,820,0.0035464551765471697
4255.318660497665,840,0.0034090611152350903
4358.224272251129,860,0.001208100002259016
4444.065333843231,880,0.0018795634387061
4544.726855516434,900,0.0031193126924335957
4645.542198181152,920,0.005342616233974695
4748.896478891373,940,0.013118293136358261
4847.565332174301,960,0.00494543369859457
4951.891322374344,980,0.003800502046942711
5050.644492387772,1000,0.01188576314598322
5154.49591588974,1020,0.004226958844810724
5253.09578537941,1040,0.0077311135828495026
5355.615634441376,1060,0.0060444725677371025
5456.217172622681,1080,0.005280214361846447
5557.661413431168,1100,0.0013790273806080222
5661.3043785095215,1120,0.006180884782224894
5760.414678812027,1140,0.009495469741523266
5864.691015481949,1160,0.006104710046201944
5965.248581171036,1180,0.004806183278560638
6068.09187245369,1200,0.003293158020824194
6168.537265777588,1220,0.006483712233603001
6269.302298545837,1240,0.002943074330687523
6371.404835939407,1260,0.006406108848750591
6470.011834144592,1280,0.0014700840692967176
6574.609493732452,1300,0.008474096655845642
6671.609095335007,1320,0.008697200566530228
6776.192043066025,1340,0.0022547482512891293
6875.207345485687,1360,0.0009825846645981073
6978.378895044327,1380,0.0033295603934675455
7080.656886339188,1400,0.025654081255197525
7180.471951723099,1420,0.00451712217181921
7284.778059244156,1440,0.013435251079499722
7383.26388835907,1460,0.005019971635192633
7486.699000120163,1480,0.026597393676638603
7586.920142650604,1500,0.0024928704369813204
7689.121058225632,1520,0.006380137056112289
7788.939498662949,1540,0.006682755425572395
7890.791404247284,1560,0.019716935232281685
7994.139068603516,1580,0.010187006555497646
8092.901501655579,1600,0.008042128756642342
8197.219494819641,1620,0.01517721638083458
8295.185618638992,1640,0.007149902172386646
8400.427312850952,1660,0.005456435494124889
8501.149692773819,1680,0.05849678814411163
8603.351547718048,1700,0.04433757811784744
8705.672446012497,1720,0.003487809095531702
8804.928955554962,1740,0.009481372311711311
8909.752001047134,1760,0.005989002995193005
9009.921779155731,1780,0.004665584769099951
9113.594257116318,1800,0.009081954136490822
9214.383668899536,1820,0.009454207494854927
9315.001000881195,1840,0.01818377710878849
9418.01750612259,1860,0.009149587713181973
9516.442754983902,1880,0.0019728203769773245
9621.327379465103,1900,0.00856697652488947
9719.721938610077,1920,0.028512272983789444
9823.887922763824,1940,0.007216886151582003
9923.458929300308,1960,0.009632924571633339
10026.1468231678,1980,0.016893211752176285
10129.10288310051,2000,0.025214729830622673
10227.513455629349,2020,0.002090020338073373
10331.96137881279,2040,0.016225632280111313
10429.4711728096,2060,0.011899060569703579
10534.727652311325,2080,0.01341843418776989
10635.938270807266,2100,0.011224658228456974
10737.382440567017,2120,0.005780189298093319
10838.582250595093,2140,0.002876209793612361
10939.357533693314,2160,0.006192939355969429
11043.137154817581,2180,0.011397814378142357
11141.23914361,2200,0.010153214447200298
11246.249251365662,2220,0.004193777218461037
11343.318561792374,2240,0.5389390587806702
11447.696012973785,2260,0.0037742082495242357
11546.64556145668,2280,0.013008865527808666
11650.620175361633,2300,0.00622586952522397
11750.503325939178,2320,0.05591534450650215
11852.547984361649,2340,0.015900293365120888
11956.520784854889,2360,0.03646769002079964
12054.305300474167,2380,0.010431917384266853
12159.206756830215,2400,0.006067147944122553
12257.102787017822,2420,0.01608344353735447
12361.088344573975,2440,0.04684561863541603
