Time,Step,Value
0.00022745132446289062,0,0.04366789385676384
596.9244885444641,20,0.08887221664190292
1313.8532285690308,40,0.08930645138025284
2186.826578140259,60,0.07667076587677002
3138.685472726822,80,0.033781033009290695
3999.2997109889984,100,0.023410798981785774
4659.578639507294,120,0.009446432814002037
5262.058192491531,140,0.017824487760663033
5987.274600028992,160,0.0110806068405509
6865.9670288562775,180,0.011738089844584465
7819.939322710037,200,0.010656973347067833
8677.690798282623,220,0.014040240086615086
9337.914528369904,240,0.027605736628174782
9938.880296468735,260,0.04251159727573395
10659.318865060806,280,0.04795326292514801
11260.683881759644,300,0.04240752384066582
11908.384490013123,320,0.05336514860391617
12488.683952331543,340,0.06943945586681366
12933.80138206482,360,0.1713457554578781
13331.228773593903,380,0.30542510747909546
13854.340994358063,400,0.4295333921909332
14625.97421336174,420,0.196904718875885
15255.88934969902,440,0.16818556189537048
15940.69127368927,460,0.19935309886932373
16410.473730564117,480,0.6923679709434509
16969.888682127,500,0.9347748756408691
17555.5048122406,520,1.1771149635314941
18126.643169641495,540,1.7096669673919678
18748.484533071518,560,0.9588462710380554
19310.4909119606,580,0.5121256113052368
19740.25105857849,600,0.5782251358032227
20132.292048215866,620,0.3965875506401062
20604.46745610237,640,0.5491183996200562
21175.893648147583,660,0.08148612827062607
21798.80393242836,680,0.05793200433254242
22363.79549574852,700,0.4067237079143524
22796.56769824028,720,0.05942355841398239
23191.85532641411,740,0.22144557535648346
23666.434726953506,760,0.2798369824886322
24239.666029930115,780,0.08138173818588257
24863.038358926773,800,0.2713557779788971
25424.84608578682,820,0.1576983779668808
25855.267835378647,840,0.09950542449951172
26248.501055002213,860,0.24209196865558624
26721.097118377686,880,0.2790065109729767
27290.998690366745,900,0.2132638543844223
27907.917494297028,920,0.16451361775398254
28466.319030046463,940,0.07574146240949631
28896.0234811306,960,0.13652931153774261
29289.118381738663,980,0.1842302531003952
29761.572817325592,1000,0.22093477845191956
30333.244764089584,1020,0.21328705549240112
30956.378884792328,1040,0.10760492831468582
31517.41538834572,1060,0.13998623192310333
31947.312767744064,1080,0.2852059602737427
32340.063769102097,1100,0.30331870913505554
32811.09320282936,1120,0.3222462236881256
33380.14655828476,1140,0.2868134677410126
34001.2568192482,1160,0.1328749656677246
34560.46039748192,1180,0.34509143233299255
34991.214206933975,1200,0.23242391645908356
35383.289216041565,1220,0.14160704612731934
35855.402027368546,1240,0.14239881932735443
36425.2462747097,1260,0.20088155567646027
37045.15940499306,1280,0.21478329598903656
37609.819805145264,1300,0.19252212345600128
38040.91159820557,1320,0.25970694422721863
38432.6366713047,1340,0.23216105997562408
38902.90002512932,1360,0.171265110373497
39470.53962016106,1380,0.14504994451999664
40088.38148999214,1400,0.14460928738117218
40646.88927125931,1420,0.23494000732898712
41072.7421810627,1440,0.15377271175384521
41463.09279918671,1460,0.23297804594039917
41931.41260099411,1480,0.26568514108657837
42496.592490673065,1500,0.13677218556404114
43111.58799481392,1520,0.10219009220600128
43670.27615714073,1540,0.12554636597633362
44097.53711605072,1560,0.15639738738536835
44488.115082502365,1580,0.22399967908859253
44959.39769792557,1600,0.20155078172683716
45526.595326423645,1620,0.09991768002510071
46143.84688568115,1640,0.0959712490439415
46702.77076101303,1660,0.1288023591041565
47131.42195725441,1680,0.14606958627700806
47522.17308783531,1700,0.1805904507637024
47992.14536213875,1720,0.20269335806369781
48559.63323044777,1740,0.15444497764110565
49180.127804517746,1760,0.11720690876245499
49739.9000723362,1780,0.13251946866512299
50168.29523587227,1800,0.08397671580314636
50559.880511283875,1820,0.12332314252853394
51028.51012992859,1840,0.14168158173561096
51596.28055143356,1860,0.12493325769901276
52213.72079157829,1880,0.10396189987659454
52770.83128166199,1900,0.11020603775978088
53198.42474961281,1920,0.15945300459861755
53588.723767757416,1940,0.14239811897277832
54056.64948344231,1960,0.11528356373310089
54624.449410915375,1980,0.1192580908536911
55244.10926198959,2000,0.14865227043628693
55801.157789707184,2020,0.09730891138315201
56229.42910242081,2040,0.1505320817232132
56620.27615261078,2060,0.10909625887870789
57090.22874498367,2080,0.10973777621984482
57655.99484086037,2100,0.07276934385299683
58274.00921010971,2120,0.1264771670103073
58833.74430561066,2140,0.12313353270292282
59261.32995605469,2160,0.13239316642284393
59652.198158741,2180,0.1336609572172165
60123.07202243805,2200,0.13481979072093964
60689.522352933884,2220,0.1442413181066513
61306.750233888626,2240,0.06603644788265228
61864.24916052818,2260,0.12580353021621704
62292.53258538246,2280,0.055055778473615646
62684.66927361488,2300,0.09490734338760376
63154.26404595375,2320,0.0670774057507515
63722.79158091545,2340,0.15241919457912445
64342.528046131134,2360,0.09825299680233002
64902.515899181366,2380,0.11618759483098984
65334.11216664314,2400,0.10103718191385269
65727.67462301254,2420,0.10270999372005463
66200.44788432121,2440,0.1695784330368042
66771.1208460331,2460,0.0909787118434906
67391.87115240097,2480,0.15685832500457764
67951.28377866745,2500,0.11938905715942383
68381.81381607056,2520,0.08786193281412125
68773.85297060013,2540,0.06837785989046097
69242.84562921524,2560,0.12204563617706299
69812.18440103531,2580,0.11438200622797012
70434.17618489265,2600,0.09581569582223892
70993.7369852066,2620,0.1015196144580841
71424.414052248,2640,0.10820931196212769
71816.07479643822,2660,0.06614425778388977
72283.68693351746,2680,0.15916909277439117
72851.92696166039,2700,0.11082585155963898
73468.85534930229,2720,0.08138661831617355
74026.55387330055,2740,0.08957210183143616
74452.92058324814,2760,0.12910492718219757
74844.97685790062,2780,0.07569573819637299
75313.77318501472,2800,0.05916117504239082
75879.62355780602,2820,0.07617922127246857
76495.82218265533,2840,0.08127571642398834
77052.28658127785,2860,0.13819564878940582
77477.67365956306,2880,0.09065363556146622
77868.90684223175,2900,0.10605351626873016
78338.2379078865,2920,0.06044749543070793
78903.5566675663,2940,0.10144198685884476
79519.59722995758,2960,0.11280964314937592
80077.44551587105,2980,0.08420670032501221
80506.28433442116,3000,0.07876873761415482
80897.32712197304,3020,0.1842234581708908
81367.23014688492,3040,0.14913909137248993
81934.04525876045,3060,0.11847349256277084
82553.53846549988,3080,0.1528259664773941
83113.03183674812,3100,0.054713763296604156
83542.82467770576,3120,0.07531128078699112
83936.09928488731,3140,0.10878688842058182
84405.74980282784,3160,0.07508989423513412
84974.75375723839,3180,0.16045165061950684
85592.29630684853,3200,0.09501425176858902
86148.6972193718,3220,0.1057809516787529
86576.83427596092,3240,0.13960088789463043
86968.93626070023,3260,0.08233930170536041
87439.4321987629,3280,0.05394880846142769
88007.48711442947,3300,0.09222137182950974
88625.18219089508,3320,0.13991139829158783
89184.45299768448,3340,0.17231400310993195
89613.87680602074,3360,0.07603182643651962
90005.00379991531,3380,0.0949711799621582
90476.55205273628,3400,0.1285601407289505
91048.68986582756,3420,0.07297682017087936
91669.73672699928,3440,0.11639054864645004
92231.7112929821,3460,0.2501063048839569
92661.89951252937,3480,0.20010751485824585
93057.15285158157,3500,0.1527039110660553
93528.80502724648,3520,0.0953768789768219
94096.44108510017,3540,0.04941016808152199
94716.20583367348,3560,0.10705769062042236
95276.85787034035,3580,0.22657877206802368
95709.54174351692,3600,0.15271228551864624
96101.62696671486,3620,0.09410233795642853
96574.33031368256,3640,0.07711723446846008
97142.54887008667,3660,0.10698205232620239
97763.15060973167,3680,0.17886056005954742
98325.55771660805,3700,0.06316690891981125
98754.98716330528,3720,0.17228670418262482
99216.41799879074,3740,0.14692865312099457
99836.9628264904,3760,0.09761124104261398
100486.64279866219,3780,0.24024489521980286
101106.63508629799,3800,0.07935983687639236
101664.64922380447,3820,0.1765897125005722
102096.11691069603,3840,0.10556434094905853
102490.76079702377,3860,0.1093505322933197
102963.51704382896,3880,0.10225056856870651
103533.57257509232,3900,0.1562846302986145
104153.40095186234,3920,0.10913730412721634
104712.98708224297,3940,0.0636817067861557
105144.37955975533,3960,0.07699603587388992
105537.80790805817,3980,0.09355730563402176
106032.62291359901,4000,0.1033099964261055
106781.78767752647,4020,0.09588363766670227
107449.65336537361,4040,0.06566186249256134
108008.19406986237,4060,0.10306159406900406
108439.02758216858,4080,0.06858028471469879
108832.70735216141,4100,0.05561702698469162
109305.20269751549,4120,0.04869226738810539
109934.92300224304,4140,0.06100509315729141
110644.2818787098,4160,0.14423103630542755
111285.6624763012,4180,0.1866990029811859
111757.74148607254,4200,0.2530553638935089
112153.88736724854,4220,0.15062536299228668
112628.38006854057,4240,0.14770247042179108
113202.84289169312,4260,0.18347440659999847
113828.35465073586,4280,0.1098877415060997
114395.55463433266,4300,0.16763408482074738
114823.33122086525,4320,0.2134370505809784
115213.30824017525,4340,0.1643662005662918
115682.37425279617,4360,0.1375918984413147
116250.67051267624,4380,0.22238266468048096
116867.5438656807,4400,0.09758612513542175
117434.61954164505,4420,0.07268091291189194
117879.30993437767,4440,0.21730095148086548
