Time,Step,Value
0.00022745132446289062,0,0.6951121498107911
596.9244885444641,20,0.7017145446777344
1313.8532285690308,40,0.7019474319458008
2186.826578140259,60,0.6990964897155761
3138.685472726822,80,0.6938236686706543
3999.2997109889984,100,0.6928906326293945
4659.578639507294,120,0.6925095817565918
5262.058192491531,140,0.6926174140930176
5987.274600028992,160,0.6922442848205567
6865.9670288562775,180,0.6921267921447753
7819.939322710037,200,0.6919134376525878
8677.690798282623,220,0.6918782318115234
9337.914528369904,240,0.6915199546813965
9938.880296468735,260,0.6912604415893555
10659.318865060806,280,0.690923664855957
11260.683881759644,300,0.6893788063049316
11908.384490013123,320,0.6880413787841797
12488.683952331543,340,0.6868491256713867
12933.80138206482,360,0.6843288192749023
13331.228773593903,380,0.6815538055419922
13854.340994358063,400,0.6749219108581543
14625.97421336174,420,0.6666798679351806
15255.88934969902,440,0.6610087219238281
15940.69127368927,460,0.6562653865814209
16410.473730564117,480,0.6518508979797363
16969.888682127,500,0.6439419780731201
17555.5048122406,520,0.64488844871521
18126.643169641495,540,0.6516494647979736
18748.484533071518,560,0.6371497428894043
19310.4909119606,580,0.6339758876800538
19740.25105857849,600,0.6328899780273437
20132.292048215866,620,0.6302308517456054
20604.46745610237,640,0.6353727592468261
21175.893648147583,660,0.6269110641479492
21798.80393242836,680,0.6278155033111572
22363.79549574852,700,0.625731587600708
22796.56769824028,720,0.6274489143371582
23191.85532641411,740,0.6234524742126465
23666.434726953506,760,0.6252566734313965
24239.666029930115,780,0.6199210582733155
24863.038358926773,800,0.6190835060119629
25424.84608578682,820,0.6146169120788574
25855.267835378647,840,0.616718510055542
26248.501055002213,860,0.6160287120819091
26721.097118377686,880,0.611918399810791
27290.998690366745,900,0.6099965530395508
27907.917494297028,920,0.6073189334869384
28466.319030046463,940,0.605766349029541
28896.0234811306,960,0.6047030414581299
29289.118381738663,980,0.6109913967132569
29761.572817325592,1000,0.610817158126831
30333.244764089584,1020,0.6095491317749023
30956.378884792328,1040,0.6094061576843262
31517.41538834572,1060,0.6073121620178222
31947.312767744064,1080,0.6046443515777588
32340.063769102097,1100,0.6097828205108643
32811.09320282936,1120,0.6113929832458496
33380.14655828476,1140,0.6061048370361328
34001.2568192482,1160,0.6078270210266113
34560.46039748192,1180,0.610365644454956
34991.214206933975,1200,0.6114491256713868
35383.289216041565,1220,0.6011644779205322
35855.402027368546,1240,0.6044918518066407
36425.2462747097,1260,0.5985244506835937
37045.15940499306,1280,0.6021515907287598
37609.819805145264,1300,0.6081660625457763
38040.91159820557,1320,0.6021610404968262
38432.6366713047,1340,0.6027304969787598
38902.90002512932,1360,0.6043607807159423
39470.53962016106,1380,0.5975523708343505
40088.38148999214,1400,0.6029503978729248
40646.88927125931,1420,0.6029708068847657
41072.7421810627,1440,0.6003337703704834
41463.09279918671,1460,0.6006958160400391
41931.41260099411,1480,0.6045949291229248
42496.592490673065,1500,0.6009807182312011
43111.58799481392,1520,0.6000317726135254
43670.27615714073,1540,0.6047995376586914
44097.53711605072,1560,0.5996754695892333
44488.115082502365,1580,0.603570728302002
44959.39769792557,1600,0.594865376663208
45526.595326423645,1620,0.5998854251861572
46143.84688568115,1640,0.5966903484344482
46702.77076101303,1660,0.596339956665039
47131.42195725441,1680,0.5932801616668701
47522.17308783531,1700,0.5919983383178711
47992.14536213875,1720,0.5954108943939209
48559.63323044777,1740,0.5948047023773193
49180.127804517746,1760,0.5920016719818115
49739.9000723362,1780,0.5970070365905762
50168.29523587227,1800,0.5935687168121337
50559.880511283875,1820,0.5899463096618652
51028.51012992859,1840,0.5992746669769287
51596.28055143356,1860,0.5901117439270019
52213.72079157829,1880,0.5900086326599121
52770.83128166199,1900,0.5884412796020507
53198.42474961281,1920,0.5900722351074219
53588.723767757416,1940,0.5896927501678467
54056.64948344231,1960,0.5912103374481201
54624.449410915375,1980,0.5909811176300049
55244.10926198959,2000,0.5871744518280029
55801.157789707184,2020,0.5842345066070557
56229.42910242081,2040,0.5863536552429199
56620.27615261078,2060,0.5906550891876221
57090.22874498367,2080,0.5883385757446289
57655.99484086037,2100,0.5926791580200196
58274.00921010971,2120,0.5910150875091553
58833.74430561066,2140,0.5852542236328125
59261.32995605469,2160,0.5856312435150146
59652.198158741,2180,0.5897455535888672
60123.07202243805,2200,0.5865620864868164
60689.522352933884,2220,0.5875752449035645
61306.750233888626,2240,0.5864448806762695
61864.24916052818,2260,0.5847950222015381
62292.53258538246,2280,0.5920686298370361
62684.66927361488,2300,0.5836779415130615
63154.26404595375,2320,0.5840457626342773
63722.79158091545,2340,0.5912731384277343
64342.528046131134,2360,0.5837593505859375
64902.515899181366,2380,0.5820239589691162
65334.11216664314,2400,0.5833943180084229
65727.67462301254,2420,0.5928923965454101
66200.44788432121,2440,0.5863154434204102
66771.1208460331,2460,0.5875458477020263
67391.87115240097,2480,0.580683899307251
67951.28377866745,2500,0.5842598224639892
68381.81381607056,2520,0.5795372200012207
68773.85297060013,2540,0.583766845703125
69242.84562921524,2560,0.5773669746398926
69812.18440103531,2580,0.5818769477844238
70434.17618489265,2600,0.5766939609527588
70993.7369852066,2620,0.581272626876831
71424.414052248,2640,0.574892525100708
71816.07479643822,2660,0.5798461269378662
72283.68693351746,2680,0.5810799243927002
72851.92696166039,2700,0.57567467918396
73468.85534930229,2720,0.5821082439422608
74026.55387330055,2740,0.5760071243286132
74452.92058324814,2760,0.5786741611480712
74844.97685790062,2780,0.5775790390014648
75313.77318501472,2800,0.5762645217895508
75879.62355780602,2820,0.5771609016418457
76495.82218265533,2840,0.5769241985321045
77052.28658127785,2860,0.5720911964416504
77477.67365956306,2880,0.5719829875946045
77868.90684223175,2900,0.5803350009918213
78338.2379078865,2920,0.5787543422698974
78903.5566675663,2940,0.5708430686950684
79519.59722995758,2960,0.5751314228057861
80077.44551587105,2980,0.5781338138580322
80506.28433442116,3000,0.5737509250640869
80897.32712197304,3020,0.5748460521697998
81367.23014688492,3040,0.5682566268920899
81934.04525876045,3060,0.574310846710205
82553.53846549988,3080,0.5754474880218506
83113.03183674812,3100,0.571653203201294
83542.82467770576,3120,0.5756421226501465
83936.09928488731,3140,0.5733334701538086
84405.74980282784,3160,0.5748056892395019
84974.75375723839,3180,0.5696543251037598
85592.29630684853,3200,0.5715371189117432
86148.6972193718,3220,0.569210094833374
86576.83427596092,3240,0.577595259475708
86968.93626070023,3260,0.5712280979156494
87439.4321987629,3280,0.5743350223541259
88007.48711442947,3300,0.5704450569152832
88625.18219089508,3320,0.5728535079956054
89184.45299768448,3340,0.5690362930297852
89613.87680602074,3360,0.5712703910827637
90005.00379991531,3380,0.5648913669586182
90476.55205273628,3400,0.5740016719818115
91048.68986582756,3420,0.5692839126586914
91669.73672699928,3440,0.5627035148620605
92231.7112929821,3460,0.5732083450317382
92661.89951252937,3480,0.5700924983978272
93057.15285158157,3500,0.5685880947113037
93528.80502724648,3520,0.563533455657959
94096.44108510017,3540,0.564253695678711
94716.20583367348,3560,0.5740936622619629
95276.85787034035,3580,0.5748778991699218
95709.54174351692,3600,0.5671087852478027
96101.62696671486,3620,0.5721840148925781
96574.33031368256,3640,0.5651712615966797
97142.54887008667,3660,0.5636942775726318
97763.15060973167,3680,0.5658229362487793
98325.55771660805,3700,0.5718341510772705
98754.98716330528,3720,0.5635054401397706
99216.41799879074,3740,0.5684440029144288
99836.9628264904,3760,0.5686454856872558
100486.64279866219,3780,0.5681439323425292
101106.63508629799,3800,0.5696692783355712
101664.64922380447,3820,0.5675614837646484
102096.11691069603,3840,0.5627762687683106
102490.76079702377,3860,0.5670504302978515
102963.51704382896,3880,0.5652731502532959
103533.57257509232,3900,0.5648383068084717
104153.40095186234,3920,0.5675419746398925
104712.98708224297,3940,0.5680912788391114
105144.37955975533,3960,0.5584012065887451
105537.80790805817,3980,0.5613973285675049
106032.62291359901,4000,0.5602308444976807
106781.78767752647,4020,0.565741259765625
107449.65336537361,4040,0.5650446647644043
108008.19406986237,4060,0.5578431350708007
108439.02758216858,4080,0.5601048583984375
108832.70735216141,4100,0.559656290435791
109305.20269751549,4120,0.5629948516845703
109934.92300224304,4140,0.5575515762329102
110644.2818787098,4160,0.5639943386077881
111285.6624763012,4180,0.5654188865661621
111757.74148607254,4200,0.5632181987762451
112153.88736724854,4220,0.5611211353302002
112628.38006854057,4240,0.5670438850402832
113202.84289169312,4260,0.5568531681060791
113828.35465073586,4280,0.5633135108947754
114395.55463433266,4300,0.5559814453125
114823.33122086525,4320,0.5602226516723633
115213.30824017525,4340,0.5573436149597168
115682.37425279617,4360,0.557358610534668
116250.67051267624,4380,0.5606595600128174
116867.5438656807,4400,0.56219873046875
117434.61954164505,4420,0.5581643676757813
117879.30993437767,4440,0.5592746234893798
118284.20014834404,4460,0.5544388011932373
118766.59415888786,4480,0.5551965171813965
119348.34729146957,4500,0.5543775119781494
119974.12475848198,4520,0.5623816974639892
120535.85779619217,4540,0.5606662158966065
120968.02037620544,4560,0.5596084659576416
121362.01581764221,4580,0.553636116027832
121835.41821789742,4600,0.5508858112335205
122409.0274078846,4620,0.5430804866790772
123033.1763548851,4640,0.5601743110656738
123597.90278053284,4660,0.5550955688476562
124031.80465912819,4680,0.555542151260376
124428.00148892403,4700,0.551394255065918
124904.51409268379,4720,0.5553255985260009
125480.76978707314,4740,0.5458712982177735
126106.30039453506,4760,0.5477031364440917
