Time,Step,Value
63722.79158091545,2340,1.0693842408527916e-05
64342.528046131134,2360,1.069059599648429e-05
64902.515899181366,2380,1.079755358005861e-05
65334.11216664314,2400,1.0906630328127001e-05
65727.67462301254,2420,1.0989727688504747e-05
66200.44788432121,2440,1.0770388391393542e-05
66771.1208460331,2460,1.0921756746479625e-05
67391.87115240097,2480,1.0590321295463696e-05
67951.28377866745,2500,1.0411889989488662e-05
68381.81381607056,2520,1.0590316791207757e-05
68773.85297060013,2540,1.0619859842892577e-05
69242.84562921524,2560,1.057642002245313e-05
69812.18440103531,2580,1.0576099393096406e-05
70434.17618489265,2600,1.1103587915936393e-05
70993.7369852066,2620,1.0932700129038183e-05
71424.414052248,2640,1.072457388670318e-05
71816.07479643822,2660,1.0996858322172048e-05
72283.68693351746,2680,1.0734923480436128e-05
72851.92696166039,2700,1.0921308295231174e-05
73468.85534930229,2720,1.0772986435412269e-05
74026.55387330055,2740,1.0933638048223096e-05
74452.92058324814,2760,1.122218639505181e-05
74844.97685790062,2780,1.0692757692832045e-05
75313.77318501472,2800,1.1067196635129118e-05
75879.62355780602,2820,1.1187296863625497e-05
76495.82218265533,2840,1.1359315987144212e-05
77052.28658127785,2860,1.1786145950032422e-05
77477.67365956306,2880,1.181761172839536e-05
77868.90684223175,2900,1.1991809416990917e-05
78338.2379078865,2920,1.1508991402737952e-05
78903.5566675663,2940,1.2398263588157098e-05
79519.59722995758,2960,1.1456568315099779e-05
80077.44551587105,2980,1.1988723228100086e-05
80506.28433442116,3000,1.1571755724350086e-05
80897.32712197304,3020,1.1661835507933591e-05
81367.23014688492,3040,1.1622332337783004e-05
81934.04525876045,3060,1.1898336716994245e-05
82553.53846549988,3080,1.1879996902091404e-05
83113.03183674812,3100,1.2096966999248291e-05
83542.82467770576,3120,1.1994199159308525e-05
83936.09928488731,3140,1.2068813765013174e-05
84405.74980282784,3160,1.2217615813040232e-05
84974.75375723839,3180,1.2487113596310275e-05
85592.29630684853,3200,1.2208592014015853e-05
86148.6972193718,3220,1.2184953025710588e-05
86576.83427596092,3240,1.190548347390506e-05
86968.93626070023,3260,1.2168354026500706e-05
87439.4321987629,3280,1.2023794300487307e-05
88007.48711442947,3300,1.2527196704416904e-05
88625.18219089508,3320,1.2408599531282896e-05
89184.45299768448,3340,1.2812861480716789e-05
89613.87680602074,3360,1.258714275933152e-05
90005.00379991531,3380,1.2067157165346512e-05
90476.55205273628,3400,1.2302949137667245e-05
91048.68986582756,3420,1.2554700659871316e-05
91669.73672699928,3440,1.3238024171641406e-05
92231.7112929821,3460,1.2911091114039374e-05
92661.89951252937,3480,1.3059867151370964e-05
93057.15285158157,3500,1.303861027416384e-05
93528.80502724648,3520,1.3014196764541434e-05
94096.44108510017,3540,1.2992754683850162e-05
94716.20583367348,3560,1.2336321620164261e-05
95276.85787034035,3580,1.2354654626115746e-05
95709.54174351692,3600,1.2482938085990176e-05
96101.62696671486,3620,1.2457499522693672e-05
96574.33031368256,3640,1.2303867914082897e-05
97142.54887008667,3660,1.2946969375612319e-05
97763.15060973167,3680,1.245878088948953e-05
98325.55771660805,3700,1.2693052468676576e-05
98754.98716330528,3720,1.261985527524878e-05
99216.41799879074,3740,1.2537665970861481e-05
99836.9628264904,3760,1.296537061244592e-05
100486.64279866219,3780,1.2953900493361948e-05
101106.63508629799,3800,1.311321748195375e-05
101664.64922380447,3820,1.318674176394438e-05
102096.11691069603,3840,1.3254159253077438e-05
102490.76079702377,3860,1.3301543082341293e-05
102963.51704382896,3880,1.3578752883107984e-05
103533.57257509232,3900,1.3577726502409109e-05
104153.40095186234,3920,1.336160265552036e-05
104712.98708224297,3940,1.334592485148732e-05
105144.37955975533,3960,1.3432136866389806e-05
105537.80790805817,3980,1.32139543520382e-05
106032.62291359901,4000,1.3349351000545873e-05
106781.78767752647,4020,1.3497405529090202e-05
107449.65336537361,4040,1.3348631881612804e-05
108008.19406986237,4060,1.3479244133946538e-05
108439.02758216858,4080,1.3370103184895074e-05
108832.70735216141,4100,1.3456504477987345e-05
109305.20269751549,4120,1.3652653866601874e-05
109934.92300224304,4140,1.369045695608288e-05
110644.2818787098,4160,1.3961124214767992e-05
111285.6624763012,4180,1.4090833904660122e-05
111757.74148607254,4200,1.4099816227170078e-05
112153.88736724854,4220,1.4277806302365238e-05
112628.38006854057,4240,1.4330275437349097e-05
113202.84289169312,4260,1.4299934674522597e-05
113828.35465073586,4280,1.4303307261295048e-05
114395.55463433266,4300,1.4412979678989346e-05
114823.33122086525,4320,1.450856987740555e-05
115213.30824017525,4340,1.4738197325119533e-05
115682.37425279617,4360,1.47368841762306e-05
116250.67051267624,4380,1.4316910515677644e-05
116867.5438656807,4400,1.4980130804226702e-05
117434.61954164505,4420,1.4857477914830234e-05
117879.30993437767,4440,1.4740246913742842e-05
118284.20014834404,4460,1.4479146441488625e-05
118766.59415888786,4480,1.4956929700557081e-05
119348.34729146957,4500,1.4880508074414236e-05
119974.12475848198,4520,1.4631614563083528e-05
120535.85779619217,4540,1.4514998951115753e-05
120968.02037620544,4560,1.487156094194802e-05
121362.01581764221,4580,1.495824521717295e-05
121835.41821789742,4600,1.480819873978939e-05
122409.0274078846,4620,1.4932917940541936e-05
123033.1763548851,4640,1.486222510426919e-05
123597.90278053284,4660,1.473189907660387e-05
124031.80465912819,4680,1.4677594100363282e-05
124428.00148892403,4700,1.457504048774779e-05
124904.51409268379,4720,1.4834117808803449e-05
125480.76978707314,4740,1.509761512335583e-05
126106.30039453506,4760,1.5231133366523173e-05
126671.12004470825,4780,1.5129231500335178e-05
127106.86796355247,4800,1.5434698127478385e-05
127502.9809243679,4820,1.5205976932136217e-05
127978.81538462639,4840,1.5229581050265305e-05
128552.92489862442,4860,1.5624110818770852e-05
129176.30202174187,4880,1.5720861460708712e-05
129734.96270513535,4900,1.5325870547132797e-05
130165.41614818573,4920,1.5475526488960464e-05
130556.28769946098,4940,1.5304531250752043e-05
131026.89131045341,4960,1.543177648365047e-05
131593.21172881126,4980,1.5756177247586853e-05
132211.05627036095,5000,1.583513304996574e-05
132769.19218754768,5020,1.5985351057287214e-05
133197.83109545708,5040,1.5928595570965084e-05
133590.57700800896,5060,1.5941765414411586e-05
134060.77505922318,5080,1.5973016331806913e-05
134629.57695531845,5100,1.5824339537901504e-05
135247.77394676208,5120,1.6388613738320605e-05
135806.09363532066,5140,1.6254425989615734e-05
136236.9016778469,5160,1.645132281977143e-05
136629.0826601982,5180,1.6328799116095768e-05
137101.563611269,5200,1.677534890659612e-05
137670.25697088242,5220,1.65080681810331e-05
138290.55044150352,5240,1.6674437478132493e-05
138852.15056824684,5260,1.6721485040636373e-05
139283.16669988632,5280,1.6528492488877355e-05
139677.3328807354,5300,1.6688496731711668e-05
140149.0497419834,5320,1.666018786751336e-05
140720.45571017265,5340,1.6938412459590797e-05
141339.74761509895,5360,1.6762600857882986e-05
141900.7040028572,5380,1.7004279735928518e-05
142333.59850120544,5400,1.6891867285664453e-05
142727.43882727623,5420,1.6753307450199438e-05
143200.47783255577,5440,1.661195851084018e-05
143770.01575255394,5460,1.6846392807423976e-05
144391.02581453323,5480,1.6721081660201145e-05
144953.03827667236,5500,1.672163581626181e-05
145384.95786738396,5520,1.6982207941396565e-05
145778.59852981567,5540,1.725384322345365e-05
146251.13816332817,5560,1.7189775974865375e-05
146821.22149515152,5580,1.7085906762716972e-05
147442.20375537872,5600,1.704990459695655e-05
148003.3527982235,5620,1.7124229825616885e-05
148434.20759892464,5640,1.73958826605073e-05
148826.1782283783,5660,1.7502095574487157e-05
149297.85264968872,5680,1.7273933877206715e-05
149866.8890967369,5700,1.708086102978699e-05
150487.99499607086,5720,1.7089184050513713e-05
151045.02344083786,5740,1.7305653388300707e-05
151473.28965210915,5760,1.718897957798001e-05
151862.61011123657,5780,1.734866327731595e-05
152333.73267030716,5800,1.7257962184514082e-05
152899.8638534546,5820,1.7200683268971057e-05
153517.20383810997,5840,1.7383455799089636e-05
154074.42201018333,5860,1.7334188836815278e-05
154503.2055425644,5880,1.723498272442343e-05
154893.50208497047,5900,1.709478763977603e-05
155363.12993311882,5920,1.7215254927071257e-05
155928.14964413643,5940,1.7258211755835675e-05
156544.52259278297,5960,1.733102710841902e-05
157100.84549713135,5980,1.72632553354012e-05
157530.8627665043,6000,1.7174491771208277e-05
157922.05362772942,6020,1.7497401357293075e-05
158391.1005628109,6040,1.762029498144033e-05
158957.60276675224,6060,1.7639463325254053e-05
159576.61037802696,6080,1.7546135596051424e-05
160135.08160614967,6100,1.7694556113638162e-05
160562.3581392765,6120,1.7743942343132494e-05
160955.090583086,6140,1.7712123973869855e-05
161425.31880760193,6160,1.7620975079967243e-05
161992.802724123,6180,1.756225856491518e-05
162612.62795186043,6200,1.77986820474083e-05
163168.98562192917,6220,1.775412017498359e-05
163596.6870136261,6240,1.7768088041925187e-05
163987.49391436577,6260,1.8003810844484255e-05
164454.96773719788,6280,1.80767032415651e-05
165022.550024271,6300,1.8146477886421155e-05
165641.5728316307,6320,1.8105375043184406e-05
166198.82437849045,6340,1.8240213271042958e-05
166628.5552508831,6360,1.8200893654076367e-05
167020.48690128326,6380,1.819290083978376e-05
167491.49748706818,6400,1.8538853294649838e-05
168058.6128501892,6420,1.8367457387342626e-05
168679.66307997704,6440,1.841003052799743e-05
169237.23095488548,6460,1.8448715461375915e-05
169666.52448010445,6480,1.8462796176320182e-05
170059.3624484539,6500,1.8352450089605126e-05
170531.1479663849,6520,1.8537231021799552e-05
171101.65281701088,6540,1.8565998144761752e-05
171722.926769495,6560,1.8566793066100246e-05
172283.64579486847,6580,1.8578695169170686e-05
172714.02152204514,6600,1.8707570432472354e-05
173108.9783513546,6620,1.885077096251153e-05
173581.02246451378,6640,1.872812448516831e-05
174148.86543130875,6660,1.8766110199034122e-05
174768.41794896126,6680,1.8819843228360564e-05
175329.2046802044,6700,1.8890403046732383e-05
175759.441065073,6720,1.9039266326652008e-05
176151.72224617004,6740,1.899857792560212e-05
176621.49008965492,6760,1.897975289496279e-05
177194.26180815697,6780,1.9003389412107023e-05
177811.5413775444,6800,1.8961846997390292e-05
178371.89633250237,6820,1.9143863724032586e-05
178806.06990289688,6840,1.935053373256749e-05
179200.7154300213,6860,1.9322246618638108e-05
179674.7934770584,6880,1.9142405618863578e-05
180247.26166415215,6900,1.9223658189035892e-05
180866.80345988274,6920,1.9272763121466803e-05
181426.07442069054,6940,1.9291760095823348e-05
181855.93076109886,6960,1.951965741506924e-05
182247.8268852234,6980,1.9615751958573934e-05
182721.27351045609,7000,1.9487718857259927e-05
183291.83810448647,7020,1.956513555147256e-05
183917.23206305504,7040,1.9576131083214416e-05
184478.4666609764,7060,1.9617458934979438e-05
184909.80990934372,7080,1.966773186498667e-05
185303.99315309525,7100,1.966063428430372e-05
185776.6158504486,7120,1.968127556489227e-05
186346.96391010284,7140,1.9677578907047237e-05
186968.93684220314,7160,1.958313973909532e-05
187528.7730293274,7180,1.9609825636622616e-05
187960.96954226494,7200,1.9603887370080602e-05
188352.15067958832,7220,1.9623599799260066e-05
188821.87225174904,7240,1.9623207045110845e-05
189388.93046188354,7260,1.9745148184999212e-05
190007.00668168068,7280,1.9923788192147114e-05
190567.10277795792,7300,1.9876364017961815e-05
190998.45357966423,7320,1.9790279730431024e-05
191390.4289536476,7340,1.959236140285831e-05
191861.5796585083,7360,1.9740247855880545e-05
192430.98936247826,7380,1.9703448622905007e-05
193051.24961137772,7400,1.9927114606173568e-05
193611.28011584282,7420,1.974347606886551e-05
194039.90519690514,7440,1.9932268917329748e-05
194433.3103942871,7460,1.992754512421128e-05
194904.83850598335,7480,1.9815883648287418e-05
195474.85465240479,7500,1.9847245695362955e-05
196095.13480520248,7520,1.9805282258497534e-05
196654.36778497696,7540,2.0001010817498743e-05
197086.6391634941,7560,1.983109791609651e-05
197480.68539738655,7580,1.9832998736768976e-05
197952.36081838608,7600,1.9994337942715914e-05
198521.68168139458,7620,2.0003911812604223e-05
199141.869879961,7640,2.0273524413569834e-05
199701.52258896828,7660,2.020938983118254e-05
200128.19044828415,7680,2.0321016728608998e-05
200521.16590857506,7700,2.0449231934887898e-05
200993.39901018143,7720,2.0250019762891272e-05
201561.38453912735,7740,2.0534690243738092e-05
202180.73607492447,7760,2.0330250661295394e-05
202738.63964033127,7780,2.0451646954928866e-05
203170.015843153,7800,2.043365147969807e-05
203564.08718585968,7820,2.0554279231907643e-05
204036.42519688606,7840,2.063824660653131e-05
204606.1261587143,7860,2.0730825615734846e-05
205228.26540231705,7880,2.0637925855316407e-05
205790.78894424438,7900,2.063285086994783e-05
206222.362511158,7920,2.0546371405068104e-05
206616.28793358803,7940,2.0675158425003836e-05
207089.244297266,7960,2.0797416347160826e-05
207657.35288262367,7980,2.08321199020133e-05
208279.00969910622,8000,2.0792339899945846e-05
208839.6730146408,8020,2.0527760689785974e-05
209270.80966591835,8040,2.087513335433767e-05
209662.75026488304,8060,2.0851387757513717e-05
210134.55691432953,8080,2.0929143796921828e-05
210704.32174777985,8100,2.096675960208396e-05
211323.282736063,8120,2.0953964235221606e-05
211897.01673150063,8140,2.0943730496280374e-05
212370.46289777756,8160,2.0837045229085136e-05
212762.2917189598,8180,2.1021739493885154e-05
213233.05101585388,8200,2.1028589422056698e-05
213801.25986123085,8220,2.0965161437703727e-05
214419.79949307442,8240,2.1009128247127184e-05
214977.63760352135,8260,2.1021258286228554e-05
215406.73338007927,8280,2.0915517473972552e-05
215798.15850019455,8300,2.088460128283042e-05
216266.88535284996,8320,2.109078893914542e-05
216833.8186123371,8340,2.111156150188131e-05
217450.24087405205,8360,2.1137160375542346e-05
218007.54174017906,8380,2.1413149556518828e-05
218436.91172218323,8400,2.150691540168549e-05
218826.29324483871,8420,2.1254852805599705e-05
219297.84871792793,8440,2.128138797984214e-05
219862.62901449203,8460,2.1341064274257555e-05
220478.7079436779,8480,2.1398204749673085e-05
221034.51229596138,8500,2.143696984454214e-05
221460.04692196846,8520,2.1253616015796934e-05
221847.82931232452,8540,2.1429047153989807e-05
222318.2892651558,8560,2.145735529937511e-05
222886.10828232765,8580,2.1539983547354917e-05
223503.68922281265,8600,2.1459571676433323e-05
224062.0915105343,8620,2.1641774923088428e-05
224492.0481710434,8640,2.155808383887157e-05
224883.42634105682,8660,2.1532391610616497e-05
225355.34053134918,8680,2.143762421068589e-05
225924.83701491356,8700,2.1644348131264628e-05
226544.58753871918,8720,2.1510440344005555e-05
227105.37129235268,8740,2.1454352216601295e-05
227533.46828007698,8760,2.133415084028345e-05
227925.65511488914,8780,2.1310679444002997e-05
228397.83327507973,8800,2.1491896628370747e-05
228966.19283366203,8820,2.133669470879765e-05
229586.95134949684,8840,2.1627050970596733e-05
230145.50159335136,8860,2.1521496274289488e-05
230574.913261652,8880,2.1681692837135968e-05
230968.13321256638,8900,2.188320265568169e-05
231436.8446071148,8920,2.1852943808445792e-05
232005.80723023415,8940,2.172470746568177e-05
232625.18532824516,8960,2.1826118438470048e-05
233182.7348458767,8980,2.176516307256817e-05
233612.92731642723,9000,2.1878490429194898e-05
234005.30399990082,9020,2.182311151649573e-05
234475.71160888672,9040,2.1876810520218008e-05
235043.84773516655,9060,2.1962989279270177e-05
235664.77216029167,9080,2.1925574374640743e-05
236228.62969994545,9100,2.2073882423194682e-05
236662.88789868355,9120,2.199816827176246e-05
237057.17685437202,9140,2.2012472762288337e-05
237530.7275531292,9160,2.210655398138771e-05
238102.65774703026,9180,2.2159064905920684e-05
238727.10232377052,9200,2.2056961622193658e-05
239290.96282100677,9220,2.2059270888642027e-05
239722.81349515915,9240,2.2150349645950986e-05
240116.88897800446,9260,2.2128659954680936e-05
240590.5588903427,9280,2.223542385289077e-05
241165.88672161102,9300,2.216018133206823e-05
241790.28346705437,9320,2.226231342429573e-05
242351.73088026047,9340,2.2128803737290016e-05
242783.47662496567,9360,2.244643109987474e-05
243178.26057958603,9380,2.237256308986941e-05
243651.3191859722,9400,2.2246552146603172e-05
244220.489590168,9420,2.2283069138682193e-05
244841.31073403358,9440,2.227247502991936e-05
245401.3093495369,9460,2.227517569118099e-05
245829.22326302528,9480,2.2228489215035755e-05
246220.58311128616,9500,2.229052913845285e-05
246690.27169966698,9520,2.2381173425602083e-05
247256.92382335663,9540,2.2373907249827e-05
247875.25322890282,9560,2.232498654851661e-05
248433.51382231712,9580,2.2414334458602248e-05
248863.6042406559,9600,2.2426602220726854e-05
249256.81152558327,9620,2.2293233356230936e-05
249728.1138293743,9640,2.2487432240483088e-05
250297.371915102,9660,2.2457702958753268e-05
250916.21850419044,9680,2.255238313033729e-05
251474.51026773453,9700,2.263083881327572e-05
251903.08959054947,9720,2.267754291584555e-05
252294.40104436874,9740,2.2693133277732713e-05
252763.95889091492,9760,2.2672285590067263e-05
253332.4475388527,9780,2.2839206250462475e-05
253953.6459197998,9800,2.2897785027993282e-05
254513.84396529198,9820,2.283207664039129e-05
254944.37376570702,9840,2.2911778939224392e-05
255336.86838173866,9860,2.299669391094498e-05
255808.45116877556,9880,2.2912187697984424e-05
256378.75732660294,9900,2.309067900146183e-05
256999.56042909622,9920,2.2856417778881883e-05
257558.85827875137,9940,2.2962834993955263e-05
257987.92096281052,9960,2.3107176562711924e-05
258380.40390062332,9980,2.2992772193708603e-05
258852.7910194397,10000,2.3068077181125857e-05
259421.26959443092,10020,2.31400355235115e-05
260040.0218553543,10040,2.3313657872537132e-05
260599.87923812866,10060,2.3151353004563144e-05
261031.60991358757,10080,2.329415231024704e-05
261425.48008203506,10100,2.3173629383687186e-05
261897.7278995514,10120,2.3110624221077616e-05
262467.1440625191,10140,2.31845120163517e-05
263087.9957270622,10160,2.3298989024481537e-05
263647.35304284096,10180,2.3249021112306043e-05
264078.21489453316,10200,2.322684953374492e-05
264470.30428910255,10220,2.3263893344327984e-05
264942.31310868263,10240,2.3492805998639183e-05
265509.2769331932,10260,2.345901185480095e-05
266127.9130821228,10280,2.363645001140127e-05
266686.74416923523,10300,2.3686985342001083e-05
267115.30959033966,10320,2.3585305347916496e-05
267507.5905199051,10340,2.3645855934080765e-05
267980.2638909817,10360,2.3754747269596906e-05
268549.90113162994,10380,2.3772336984337155e-05
269170.38892793655,10400,2.3792112312133615e-05
269731.5758943558,10420,2.3816289343485e-05
270160.5196881294,10440,2.379276562963631e-05
270553.74393963814,10460,2.3896300791473648e-05
271023.63185715675,10480,2.400320970317083e-05
271596.2959058285,10500,2.3812427011580404e-05
272218.1920156479,10520,2.3905971667427138e-05
272780.12656259537,10540,2.3978305941133037e-05
273213.45707035065,10560,2.3936872073579612e-05
273608.6262321472,10580,2.4043768947762706e-05
274085.21971440315,10600,2.4040240043294944e-05
274661.2320611477,10620,2.407850065000448e-05
275290.96521282196,10640,2.4034012918462162e-05
275857.36072683334,10660,2.4032233465485906e-05
276293.0123667717,10680,2.42204194842507e-05
276690.39776062965,10700,2.4108293500756624e-05
277167.162419796,10720,2.4111427191460158e-05
277742.3771305084,10740,2.433058731697702e-05
278365.45978045464,10760,2.4300181728018472e-05
278930.5562298298,10780,2.43179428154401e-05
279364.8888425827,10800,2.434226317199156e-05
279759.7397656441,10820,2.4359002924085573e-05
