Time,Step,Value
1400.198856830597,1200,1.7168042201370296e-07
1423.8706104755402,1220,1.545622517856401e-07
1443.6655027866364,1240,1.4629414033413716e-07
1469.5844774246216,1260,1.2756104293235517e-07
1492.2095794677734,1280,1.4164564716551255e-07
1515.700087070465,1300,1.375454730933893e-07
1541.1636981964111,1320,1.3068967392147406e-07
1562.3365936279297,1340,1.3767996378874435e-07
1586.454840183258,1360,1.6446763445761877e-07
1611.105626821518,1380,1.912413474929062e-07
1630.9177527427673,1400,1.6336780303856423e-07
1656.0708994865417,1420,1.4694194561024727e-07
1679.9574875831604,1440,1.694603391086874e-07
1701.826738834381,1460,1.8840954842574955e-07
1727.6160459518433,1480,1.6367716041226572e-07
1750.2697010040283,1500,1.7469631149793206e-07
1772.4718661308289,1520,1.6954555243730052e-07
1798.3833949565887,1540,1.6133857179004432e-07
1819.2452108860016,1560,1.7703604821874214e-07
1843.3433322906494,1580,1.7453992130682363e-07
1868.6881837844849,1600,1.7193191768032614e-07
1888.8945832252502,1620,1.927557353960062e-07
1913.934482574463,1640,1.6585205375850355e-07
1937.9250280857086,1660,1.933723305710158e-07
1957.2579114437103,1680,1.7530860743088873e-07
1983.491509437561,1700,1.7248966677109598e-07
2006.701143026352,1720,1.809672487453172e-07
2028.2465269565582,1740,1.7559195120424038e-07
2054.2869956493378,1760,2.244718968779905e-07
2076.175265312195,1780,2.0556836668230157e-07
2101.678514957428,1800,2.1832273478678194e-07
2126.1575434207916,1820,2.0125445479613568e-07
2145.820216178894,1840,2.077445415865383e-07
2170.8186321258545,1860,1.876042822922276e-07
2195.0188269615173,1880,1.7317536068481732e-07
2214.8337078094482,1900,2.0411294104768697e-07
2240.957320213318,1920,1.907461736746448e-07
2264.4995205402374,1940,2.26375611891292e-07
2285.324286222458,1960,1.8595328539834488e-07
2311.2547154426575,1980,1.7457323531322901e-07
2333.6663069725037,2000,1.9563740389511533e-07
2355.0596017837524,2020,2.0767793606756358e-07
2381.2616283893585,2040,1.9448195006560375e-07
2402.5666942596436,2060,1.774632184056671e-07
2426.7163236141205,2080,1.924623972535229e-07
2451.616261959076,2100,1.962296740712871e-07
2471.0278553962708,2120,1.939181594233309e-07
2496.3428881168365,2140,1.9795034838238862e-07
2520.4679555892944,2160,1.7854634243854436e-07
2541.307595729828,2180,2.0724288164461732e-07
2567.6450457572937,2200,1.9498935006241547e-07
2590.381922483444,2220,1.9564176301599996e-07
2612.1370787620544,2240,2.141962175611004e-07
2638.5776200294495,2260,1.9653837326944458e-07
2659.6390883922577,2280,2.213350556817688e-07
2683.6842288970947,2300,1.9141336973055957e-07
2708.4371135234833,2320,1.8687066223111582e-07
2727.9503469467163,2340,1.8291608912359127e-07
2752.907989025116,2360,2.0525453332753204e-07
2777.5676085948944,2380,1.811779253070216e-07
2798.182462453842,2400,2.1602511296910057e-07
2824.0799424648285,2420,2.0036219472612738e-07
2847.2101509571075,2440,2.0839037850772645e-07
2867.5194063186646,2460,1.9284803813571478e-07
2893.30139708519,2480,2.166245425445161e-07
2916.959098339081,2500,2.0973708389616361e-07
2939.0143599510193,2520,1.8766421554225376e-07
2964.832859277725,2540,2.014894793848317e-07
2985.1178860664368,2560,2.1402086344066898e-07
3009.5318200588226,2580,2.1549690802206203e-07
3034.6629767417908,2600,2.1644573516311496e-07
3055.485249042511,2620,2.0268499404750483e-07
3081.231051683426,2640,1.999457641067513e-07
3104.1929149627686,2660,2.3034259509374775e-07
3125.575531244278,2680,2.2236530665653375e-07
3151.7938380241394,2700,2.2531230329652788e-07
3173.90336060524,2720,2.196486407410152e-07
3196.297980070114,2740,2.1462199964325638e-07
3221.883486032486,2760,2.124623224755397e-07
3242.5405447483063,2780,2.1628825647475912e-07
3266.915403842926,2800,2.2326343926600105e-07
3291.8589940071106,2820,2.1638154234845376e-07
3312.2405138015747,2840,2.313077614946859e-07
3337.679966688156,2860,2.3427830966506966e-07
3361.1692740917206,2880,2.3518022137085585e-07
3381.847034931183,2900,2.3478770331020436e-07
3407.70925617218,2920,2.1931887240453554e-07
3430.2881627082825,2940,2.56857849275202e-07
3453.515243291855,2960,2.382774070321263e-07
3479.3403346538544,2980,2.169605184400793e-07
3500.344863653183,3000,2.283638792938332e-07
3524.9717683792114,3020,2.4065909303915095e-07
3549.2021646499634,3040,2.424228400855155e-07
3570.165001630783,3060,2.354647370928269e-07
3596.8805425167084,3080,2.311452985664389e-07
3619.62104511261,3100,2.478658366779867e-07
3640.7430427074432,3120,2.512345646454968e-07
3666.5322122573853,3140,2.5512419282784446e-07
3687.9516122341156,3160,2.5820802197925225e-07
3710.8238031864166,3180,2.7017262680371027e-07
3737.616665124893,3200,2.824908633750235e-07
3757.843649864197,3220,2.656330361458257e-07
3782.0990986824036,3240,2.5677512938748016e-07
3806.449336051941,3260,2.7469700999314316e-07
3826.059893846512,3280,2.756857863326175e-07
3850.995633125305,3300,2.680456511420655e-07
3875.94873213768,3320,2.702379923558727e-07
3895.5446870326996,3340,2.975786344283514e-07
3920.613837003708,3360,2.7296209255583133e-07
3944.461179256439,3380,2.7854011917119834e-07
3964.6022300720215,3400,3.0006238315208394e-07
3991.242121219635,3420,2.866609142187973e-07
4014.3110983371735,3440,2.9569384730516967e-07
4036.1687297821045,3460,2.9753407928193705e-07
4062.005446434021,3480,2.8211202932397123e-07
4083.404057741165,3500,2.9347933195373153e-07
4106.202676773071,3520,2.9332902878080637e-07
4132.7045109272,3540,2.8162666022277323e-07
4152.9276468753815,3560,2.896423997230928e-07
4176.906797885895,3580,3.206952851785154e-07
4201.994672775269,3600,2.967834310986331e-07
4221.54728603363,3620,3.0049033216672806e-07
4245.781358718872,3640,3.228751047773382e-07
4271.546832323074,3660,3.0283106717799214e-07
4290.973940849304,3680,2.792299455036433e-07
4316.694487333298,3700,3.150452754427629e-07
4340.621547222137,3720,3.1356017341309834e-07
4361.930937051773,3740,2.945842471810321e-07
4387.516367435455,3760,2.904096576403855e-07
4410.859999656677,3780,3.0472818870190555e-07
4432.702198505402,3800,3.0965250242759e-07
4458.678252220154,3820,3.3063293452736514e-07
4479.802285909653,3840,3.0067415098963436e-07
4501.818166017532,3860,3.1459613981829e-07
4527.572276353836,3880,3.1454503633428093e-07
4549.6406400203705,3900,3.1363832748110885e-07
4573.469730615616,3920,3.1943907064537565e-07
4598.178691864014,3940,3.1164861053655207e-07
4617.942678928375,3960,3.1352088129732226e-07
4643.180515289307,3980,3.3601319257850364e-07
4667.55019903183,4000,3.416241991043687e-07
4688.737337112427,4020,3.3117167758045957e-07
4714.581519842148,4040,3.2916712668883624e-07
4737.21469950676,4060,3.1478901519268703e-07
4758.668696641922,4080,3.2986915110808714e-07
4784.953481912613,4100,3.319352088260143e-07
4807.371460437775,4120,3.2223031522656064e-07
4829.499235868454,4140,3.3851284086607256e-07
4855.402689933777,4160,3.72235821903335e-07
4875.880864858627,4180,3.628002124257276e-07
4900.279653549194,4200,3.787232566699217e-07
4925.10725069046,4220,3.777038825415226e-07
4945.719101667404,4240,3.7534890472139184e-07
4970.304539203644,4260,3.5796536168294983e-07
4994.830570459366,4280,3.7694916621449107e-07
5015.1245131492615,4300,3.624295989894665e-07
5040.699938058853,4320,3.736875281462831e-07
5063.659006595612,4340,3.767248145671008e-07
5083.907119750977,4360,3.526656178236613e-07
5109.53857088089,4380,3.5207564229401237e-07
5133.110947132111,4400,3.446577473496542e-07
5154.533167362213,4420,3.506415781529813e-07
5180.427626609802,4440,3.744783364735388e-07
5202.100651264191,4460,4.0813799185886835e-07
5226.886395931244,4480,3.8650300869872265e-07
5252.026041507721,4500,4.729370835075739e-07
5271.784085273743,4520,4.431490726982892e-07
5297.191435098648,4540,4.4822158432848737e-07
5320.684822797775,4560,4.493894836037892e-07
5341.6612021923065,4580,4.593387705176817e-07
5367.971445322037,4600,4.506690958105015e-07
5390.766201496124,4620,4.3208191705924144e-07
5412.02343583107,4640,4.3917242201275227e-07
5437.832112789154,4660,4.6067769273839024e-07
5459.4736764431,4680,4.548181528987203e-07
5484.749379396439,4700,4.5966331128576337e-07
5509.590734243393,4720,4.781406245565301e-07
5529.391290903091,4740,4.865150021781211e-07
5554.667678117752,4760,4.4655192035005163e-07
5578.517189979553,4780,4.958602225047699e-07
5601.885902643204,4800,4.94030115687061e-07
5627.559924125671,4820,4.732713306844567e-07
5650.448958158493,4840,4.797662807551942e-07
5671.899499416351,4860,5.329265222263447e-07
5697.644111871719,4880,4.987532181179768e-07
5719.801023006439,4900,4.864133020893753e-07
5743.8407254219055,4920,5.771818910565475e-07
5769.083775997162,4940,4.4859587353922455e-07
5788.952149152756,4960,4.420094533089657e-07
5813.695130109787,4980,5.711133207730867e-07
5838.29426074028,5000,5.816847752534475e-07
5859.145362615585,5020,5.875046544541043e-07
5886.5791091918945,5040,7.017112650925057e-07
5908.388433218002,5060,5.755852831802402e-07
5930.731244325638,5080,6.132150804996435e-07
5957.089538574219,5100,5.745880726478238e-07
5977.135997772217,5120,6.350725530550584e-07
6000.9959461688995,5140,5.828992444073511e-07
6026.684090137482,5160,7.01304088343593e-07
6046.575907707214,5180,7.483417954429314e-07
6072.819463253021,5200,7.581381743414523e-07
6096.2934584617615,5220,7.068101685841676e-07
6116.704208374023,5240,7.350639820251957e-07
6142.763859510422,5260,8.587413822916579e-07
6166.1639811992645,5280,8.422223610300896e-07
6188.914907693863,5300,8.575942485173642e-07
6214.3863434791565,5320,7.252706402500739e-07
6234.663033723831,5340,6.572410956223391e-07
6259.429743766785,5360,7.765076371438129e-07
6283.905472755432,5380,8.114231322569386e-07
6306.878454685211,5400,7.638335748803264e-07
6332.716950416565,5420,6.387634173402686e-07
6354.730820417404,5440,6.302130433425613e-07
6377.53306221962,5460,5.430505704048422e-07
6403.062050580978,5480,6.1953064276338e-07
6423.54891705513,5500,6.110148357628759e-07
6448.546117067337,5520,6.077973896177986e-07
6473.077555894852,5540,6.452549111356919e-07
6494.0806930065155,5560,6.766884779827833e-07
6519.704742908478,5580,6.40292384343092e-07
6542.788008451462,5600,7.543017731208338e-07
6564.147896289825,5620,8.000799552481098e-07
6590.476879835129,5640,8.738881911053436e-07
6611.534836530685,5660,9.038081890368484e-07
6633.892573833466,5680,8.292586548965202e-07
6660.221657276154,5700,7.397618117688901e-07
6679.667925596237,5720,7.623645393550535e-07
6704.264848709106,5740,7.684313238257917e-07
6729.542205572128,5760,8.041571961086642e-07
6749.065095901489,5780,7.50459005241264e-07
6774.83758687973,5800,7.102190804980472e-07
6798.442859649658,5820,9.033854634142204e-07
6817.551883935928,5840,1.1508691339848524e-06
6843.523925542831,5860,1.2314189360055214e-06
6867.5634689331055,5880,8.49496964217213e-07
6888.42179608345,5900,1.0879398730226578e-06
6914.286105394363,5920,1.182842569315661e-06
6936.692917108536,5940,1.0442304159233737e-06
6959.501287460327,5960,1.1602774076021528e-06
6986.081619501114,5980,1.3421516727766846e-06
7006.877853631973,6000,1.2841332767368546e-06
7030.08096408844,6020,1.1994589914518888e-06
7055.308993577957,6040,1.2801601105192161e-06
7075.602470874786,6060,1.0557555481328332e-06
7101.021812200546,6080,1.4593268296399774e-06
7125.6656856536865,6100,1.4938099964889445e-06
7145.7115840911865,6120,1.5472956084235217e-06
7171.592689752579,6140,1.6729506397601751e-06
7194.285098791122,6160,1.4315393749258283e-06
7214.540297746658,6180,1.3788997984082321e-06
7241.310360908508,6200,1.5343889522712126e-06
7264.070538282394,6220,1.6062236588889181e-06
7285.793375253677,6240,1.7445014479803028e-06
7311.5377604961395,6260,1.8318612010536082e-06
7332.171488761902,6280,2.0416953753391072e-06
7355.679093360901,6300,1.6037727805866816e-06
7381.509413719177,6320,1.7664128887699365e-06
7402.657297611237,6340,1.690138965345556e-06
7427.260146379471,6360,1.5494898682585691e-06
7451.202707290649,6380,1.4606536823930806e-06
7471.148294210434,6400,1.3707282070615833e-06
7496.41726732254,6420,2.2228627940021814e-06
7521.108648061752,6440,2.0746879065379207e-06
7540.972744941711,6460,2.2943220343209347e-06
7566.903688192368,6480,2.132186210292073e-06
7590.141003608704,6500,1.9309794087302822e-06
7611.449846029282,6520,2.1354403446050747e-06
7637.373351573944,6540,2.3632157908024743e-06
7660.095198392868,6560,2.503939777674893e-06
7682.60836482048,6580,2.7349997043776037e-06
7708.86958527565,6600,2.7971095307654797e-06
7729.273607969284,6620,2.4167400836615394e-06
7752.57416343689,6640,2.164817675735065e-06
7777.676440000534,6660,2.5663113631921635e-06
7799.073754310608,6680,2.066471868851355e-06
7823.769260883331,6700,1.5379412792902776e-06
7848.471483230591,6720,1.8389947683255137e-06
7867.684458971024,6740,1.7201359810908816e-06
7892.720979213715,6760,1.7544516523265378e-06
7916.555588245392,6780,1.8618135164814366e-06
7937.739102840424,6800,2.3547202403596403e-06
7963.331728696823,6820,2.009514903456631e-06
7986.892851352692,6840,2.0478573345735094e-06
8008.176701068878,6860,1.8694462124519755e-06
8034.264424324036,6880,2.121801557992641e-06
8057.081268310547,6900,1.915678507935997e-06
8080.908890962601,6920,2.060894717147657e-06
8105.720555067062,6940,2.4543951527896926e-06
8125.358636856079,6960,1.9472489164696075e-06
8149.959285020828,6980,2.275987993677969e-06
8174.558801174164,7000,2.330975298680611e-06
8195.207589387894,7020,2.4839567171802222e-06
8220.794433116913,7040,2.371579459366774e-06
8244.093819141388,7060,2.411151078138724e-06
8264.614069700241,7080,2.1111851813619043e-06
8291.38563990593,7100,2.3622036117157366e-06
8313.502725839615,7120,2.3176739506023188e-06
8336.327690124512,7140,2.3363403221446206e-06
8362.161591768265,7160,2.548251772667093e-06
8383.211144208908,7180,2.419588740609745e-06
8406.323609352112,7200,2.8505583795183196e-06
8431.621873140335,7220,2.8564478960535774e-06
8452.142500638962,7240,2.6647489938111143e-06
8477.17757487297,7260,2.8246596318901156e-06
8501.896180152893,7280,2.9368092521279537e-06
8522.773759126663,7300,2.6271541951481316e-06
8548.175021648407,7320,2.6129415278406315e-06
8571.79174232483,7340,2.940046473225008e-06
8592.849735975266,7360,2.667424318870496e-06
8619.09688448906,7380,2.8758092440625874e-06
8641.889863729477,7400,3.878961553319939e-06
8664.575848817825,7420,3.5875247660756297e-06
8689.930960893631,7440,3.476608629346042e-06
8709.750192642212,7460,3.155675944530913e-06
8734.472493886948,7480,3.2947654319142127e-06
8760.36926651001,7500,2.6615475503766105e-06
8780.107673168182,7520,3.0136673485789506e-06
8805.164425849915,7540,2.9519753501789226e-06
8828.94515800476,7560,2.9987860989957268e-06
8849.143230438232,7580,3.1550008771808047e-06
8876.434744119644,7600,2.4659724895018414e-06
8899.038563013077,7620,2.83399939081428e-06
8920.385452270508,7640,2.7210604548304154e-06
8946.307657718658,7660,2.538405048883651e-06
8967.127043008804,7680,2.842707742582351e-06
8992.51389503479,7700,2.779271248113703e-06
9018.050765275955,7720,2.766898453259991e-06
9037.498011112213,7740,2.939087051564411e-06
9063.004034042358,7760,2.8196397124570002e-06
9086.577216625214,7780,2.757761400514267e-06
9107.90602517128,7800,2.432634529127728e-06
9133.958993434906,7820,2.3401180664642206e-06
9156.96504163742,7840,2.4159639336466827e-06
9177.389343738556,7860,2.73719801699649e-06
9203.29466843605,7880,2.1526764706765084e-06
9226.119863033295,7900,1.979959121284455e-06
9247.985652685165,7920,2.1213084888069054e-06
9274.92507481575,7940,1.9686804239070958e-06
9295.610551595688,7960,1.7234198226476723e-06
9320.273439884186,7980,1.931493366287629e-06
9345.26502776146,8000,1.8716782923251269e-06
9364.848628282547,8020,1.635862738536932e-06
9390.43189740181,8040,1.697792109158877e-06
9414.780147314072,8060,1.7255010846016896e-06
9435.330706119537,8080,1.6880256403803983e-06
9462.021275997162,8100,1.8382186843675878e-06
9484.131443977356,8120,1.6704132185300038e-06
9506.035045862198,8140,1.8794648695120792e-06
9531.996545553207,8160,1.7409697954685157e-06
9553.58484864235,8180,1.794081382860765e-06
9577.857875585556,8200,1.7041099662369455e-06
9602.99124622345,8220,1.7113824567215333e-06
9622.360798358917,8240,1.7930821458414137e-06
9646.103280544281,8260,1.678784700321986e-06
9671.707960367203,8280,2.07546779255941e-06
9693.433536052704,8300,1.9107256488688123e-06
9719.19929432869,8320,1.973208732324072e-06
9742.223079681396,8340,1.8734534355428172e-06
9763.771810770035,8360,1.9042588780009381e-06
9789.663797616959,8380,1.942662364273897e-06
9812.180289506912,8400,2.063342495920382e-06
9834.51402258873,8420,2.2805654142629685e-06
9860.278801441193,8440,1.8884501501622007e-06
9880.53143286705,8460,1.8134027526122775e-06
9903.924153327942,8480,1.8170559920496443e-06
9929.422091245651,8500,1.6818831644735984e-06
9950.663641691208,8520,1.71701530250965e-06
9975.664573431015,8540,2.0120072098745977e-06
9999.646076202393,8560,2.032045179422069e-06
10019.646665811539,8580,2.0896357458221965e-06
10046.118695735931,8600,1.921716649097141e-06
10068.630226373672,8620,1.9520797295162246e-06
10089.371139764786,8640,2.1730368557510312e-06
10115.111654281616,8660,1.8501110197884697e-06
10138.06194806099,8680,2.0365651176205415e-06
10161.141703367233,8700,2.0002661325667312e-06
10186.987326145172,8720,2.3264666626293943e-06
10207.090372562408,8740,2.006186199039499e-06
10231.433755874634,8760,1.9919555874811665e-06
10256.312397956848,8780,2.186025828075577e-06
10276.212379693985,8800,2.3348449825167604e-06
10300.71449637413,8820,1.92249462901734e-06
10325.165080070496,8840,2.047139572687691e-06
10345.54981970787,8860,1.8500140963131669e-06
10370.991495370865,8880,1.8805086293037995e-06
10395.022554636002,8900,1.8810580986283544e-06
10415.477111816406,8920,2.0851482091723047e-06
10441.281404733658,8940,2.041443808380612e-06
10463.89180111885,8960,1.8855781729669296e-06
10485.293951511383,8980,1.7318465226644318e-06
10511.757213115692,9000,1.8507195330540747e-06
10533.968404054642,9020,1.9636035199939744e-06
10555.208313465118,9040,1.9177567674721875e-06
10581.168210744858,9060,1.5712654546857839e-06
10603.294652462006,9080,1.7042841207278183e-06
10627.780773639679,9100,1.7319516705143113e-06
10652.869208335876,9120,1.7231598120282593e-06
10672.57779455185,9140,1.7163884273889317e-06
10696.997058868408,9160,1.677931657236929e-06
10721.24673461914,9180,1.7567922481520423e-06
10742.321055173874,9200,1.7678664771408236e-06
10767.593111038208,9220,1.8849194426315937e-06
10791.335755586624,9240,1.7686851509748227e-06
10812.318376779556,9260,1.8263157238905365e-06
10838.19871020317,9280,2.0303762380709916e-06
10861.085876703262,9300,1.9316321537068087e-06
10881.508685827255,9320,1.909414891654728e-06
10903.452686309814,9340,1.9001460267047807e-06
10921.417081356049,9360,2.028723008953561e-06
10936.538659334183,9380,2.0817877784389846e-06
10960.125267744064,9400,2.514300469358953e-06
10984.139178276062,9420,1.910003953214157e-06
11005.961534500122,9440,2.402923909646733e-06
11031.686478853226,9460,1.8039488725901374e-06
11054.058452129364,9480,1.8467230920508395e-06
11076.010936498642,9500,1.8489531474669557e-06
11102.136946201324,9520,1.8036040658357348e-06
11123.137376785278,9540,1.7000818184519441e-06
11147.64778137207,9560,1.7467541691172783e-06
11172.821484565735,9580,1.733231779243319e-06
11193.193520784378,9600,1.7669313604801042e-06
11217.292713403702,9620,1.8747028742112903e-06
11241.794449806213,9640,1.8005481813947393e-06
11261.674412250519,9660,1.7718447319658067e-06
11287.696065425873,9680,1.817848652526948e-06
11312.150316238403,9700,2.0055185752086257e-06
11332.571103811264,9720,1.8549530327574538e-06
11358.67910528183,9740,1.9406728370856426e-06
11380.804244756699,9760,2.0060122073997477e-06
11401.217279672623,9780,1.950650911812108e-06
11428.19502067566,9800,2.0153976506706273e-06
11450.11266875267,9820,2.0737924954795146e-06
11471.088260173798,9840,2.073628698711312e-06
11496.907840490341,9860,2.0773309914513062e-06
11518.433660030365,9880,2.09647784151987e-06
11543.227206707,9900,2.0758848719801e-06
11568.255833387375,9920,2.3777662269082125e-06
11588.264043807983,9940,2.3341194120804803e-06
11613.567384243011,9960,2.1642064890068856e-06
11637.50435590744,9980,2.3552615781486656e-06
11659.316711187363,10000,2.31160712935366e-06
11686.464733839035,10020,2.653271784906189e-06
11708.294350147247,10040,2.388469087422001e-06
11730.43365931511,10060,2.467060201378476e-06
