Time,Step,Value
0.00027823448181152344,0,0.04094744101166725
21.45724868774414,20,0.04022996127605438
47.30324125289917,40,0.04450958967208862
68.41411805152893,60,0.05236202850937843
91.10868763923645,80,0.04634660854935646
116.594083070755,100,0.043915290385484695
136.53251028060913,120,0.03653815761208534
160.2138798236847,140,0.03557654470205307
185.36653470993042,160,0.03236112743616104
206.47438073158264,180,0.032671473920345306
232.3077208995819,200,0.03011920303106308
255.9586853981018,220,0.02171032689511776
277.2340590953827,240,0.022485075518488884
302.94380283355713,260,0.014964943751692772
325.17491817474365,280,0.028179189190268517
349.11915278434753,300,0.015378821641206741
374.30724358558655,320,0.02797946333885193
394.2003815174103,340,0.011159557849168777
418.1559579372406,360,0.02812057174742222
442.9235005378723,380,0.010360684245824814
463.359899520874,400,0.015484336763620377
488.42799282073975,420,0.009642045013606548
512.3779625892639,440,0.013424847275018692
533.9685039520264,460,0.009743736125528812
560.0392541885376,480,0.02545214630663395
582.723550081253,500,0.017578767612576485
605.8925180435181,520,0.020147224888205528
631.7373976707458,540,0.009488069452345371
652.0012049674988,560,0.01338941790163517
675.4584910869598,580,0.009763957001268864
700.7391040325165,600,0.012662895955145359
720.6601555347443,620,0.012396116741001606
746.4260122776031,640,0.011224907822906971
770.4510312080383,660,0.009141318500041962
791.0803995132446,680,0.01679368130862713
817.2475075721741,700,0.013177642598748207
840.067864894867,720,0.012699777260422707
862.0922844409943,740,0.012048316188156605
888.7029767036438,760,0.011798757128417492
909.3468670845032,780,0.015019596554338932
932.6883919239044,800,0.01483722310513258
957.9647405147552,820,0.012138152495026588
977.9265425205231,840,0.016178466379642487
1002.7708704471588,860,0.015344271436333656
1027.7276554107666,880,0.010761632584035397
1047.8600461483002,900,0.009676672518253326
1073.2996323108673,920,0.011303450912237167
1096.4424710273743,940,0.008711326867341995
1116.6196467876434,960,0.008816779591143131
1142.5932338237762,980,0.01225822139531374
1166.19012093544,1000,0.010071204043924809
1186.8994915485382,1020,0.009315398521721363
1212.9391436576843,1040,0.008712881244719028
1234.619815826416,1060,0.010927810333669186
1256.3905203342438,1080,0.009676432237029076
1283.439123392105,1100,0.009251613169908524
1304.3411302566528,1120,0.009939655661582947
1328.5795397758484,1140,0.008547651581466198
1353.2205278873444,1160,0.010601585730910301
1373.7343316078186,1180,0.009702660143375397
1400.198856830597,1200,0.012024600990116596
1423.8706104755402,1220,0.009513122960925102
1443.6655027866364,1240,0.014653230085968971
1469.5844774246216,1260,0.01822177693247795
1492.2095794677734,1280,0.009521703235805035
1515.700087070465,1300,0.008931376971304417
1541.1636981964111,1320,0.008691580966114998
1562.3365936279297,1340,0.014411099255084991
1586.454840183258,1360,0.012234960682690144
1611.105626821518,1380,0.008656837977468967
1630.9177527427673,1400,0.009990359656512737
1656.0708994865417,1420,0.008463847450911999
1679.9574875831604,1440,0.009009604342281818
1701.826738834381,1460,0.009241470135748386
1727.6160459518433,1480,0.013795815408229828
1750.2697010040283,1500,0.01279953308403492
1772.4718661308289,1520,0.010272444225847721
1798.3833949565887,1540,0.009725010022521019
1819.2452108860016,1560,0.01149345375597477
1843.3433322906494,1580,0.009452574886381626
1868.6881837844849,1600,0.012687779031693935
1888.8945832252502,1620,0.010843105614185333
1913.934482574463,1640,0.009376742877066135
1937.9250280857086,1660,0.012022742070257664
1957.2579114437103,1680,0.0116276815533638
1983.491509437561,1700,0.014159862883388996
2006.701143026352,1720,0.00976385548710823
2028.2465269565582,1740,0.015223444439470768
2054.2869956493378,1760,0.01064263004809618
2076.175265312195,1780,0.011144139803946018
2101.678514957428,1800,0.009840012528002262
2126.1575434207916,1820,0.009844549931585789
2145.820216178894,1840,0.012201331555843353
2170.8186321258545,1860,0.013267015106976032
2195.0188269615173,1880,0.012160652317106724
2214.8337078094482,1900,0.011210781522095203
2240.957320213318,1920,0.012353089638054371
2264.4995205402374,1940,0.012887190096080303
2285.324286222458,1960,0.01034005917608738
2311.2547154426575,1980,0.011212926357984543
2333.6663069725037,2000,0.01214810460805893
2355.0596017837524,2020,0.010179055854678154
2381.2616283893585,2040,0.01107769925147295
2402.5666942596436,2060,0.00982571765780449
2426.7163236141205,2080,0.014590421691536903
2451.616261959076,2100,0.012806156650185585
2471.0278553962708,2120,0.013329549692571163
2496.3428881168365,2140,0.010726912878453732
2520.4679555892944,2160,0.013241274282336235
2541.307595729828,2180,0.011415273882448673
2567.6450457572937,2200,0.010375945828855038
2590.381922483444,2220,0.013215972110629082
2612.1370787620544,2240,0.012199930846691132
2638.5776200294495,2260,0.011413129977881908
2659.6390883922577,2280,0.01402230840176344
2683.6842288970947,2300,0.01410698238760233
2708.4371135234833,2320,0.011607971042394638
2727.9503469467163,2340,0.013141106814146042
2752.907989025116,2360,0.011921664699912071
2777.5676085948944,2380,0.011773806065320969
2798.182462453842,2400,0.01122991181910038
2824.0799424648285,2420,0.012864803895354271
2847.2101509571075,2440,0.012498214840888977
2867.5194063186646,2460,0.012312228791415691
2893.30139708519,2480,0.013420559465885162
2916.959098339081,2500,0.015480759553611279
2939.0143599510193,2520,0.01716061867773533
2964.832859277725,2540,0.012069951742887497
2985.1178860664368,2560,0.012963393703103065
3009.5318200588226,2580,0.012978306040167809
3034.6629767417908,2600,0.014811857603490353
3055.485249042511,2620,0.014718594029545784
3081.231051683426,2640,0.014111645519733429
3104.1929149627686,2660,0.01404548343271017
3125.575531244278,2680,0.017366653308272362
3151.7938380241394,2700,0.012967913411557674
3173.90336060524,2720,0.013094007968902588
3196.297980070114,2740,0.013905837200582027
3221.883486032486,2760,0.013970629312098026
3242.5405447483063,2780,0.019004274159669876
3266.915403842926,2800,0.015600834041833878
3291.8589940071106,2820,0.013655261136591434
3312.2405138015747,2840,0.016138456761837006
3337.679966688156,2860,0.014646686613559723
3361.1692740917206,2880,0.01629219762980938
3381.847034931183,2900,0.015362685546278954
3407.70925617218,2920,0.01635296829044819
3430.2881627082825,2940,0.017612233757972717
3453.515243291855,2960,0.016063377261161804
3479.3403346538544,2980,0.014958707615733147
3500.344863653183,3000,0.0221824012696743
3524.9717683792114,3020,0.016190124675631523
3549.2021646499634,3040,0.016453063115477562
3570.165001630783,3060,0.023837922140955925
3596.8805425167084,3080,0.016305625438690186
3619.62104511261,3100,0.015743350610136986
3640.7430427074432,3120,0.01697063259780407
3666.5322122573853,3140,0.01798252761363983
3687.9516122341156,3160,0.017371702939271927
3710.8238031864166,3180,0.017150791361927986
3737.616665124893,3200,0.01645888388156891
3757.843649864197,3220,0.016898564994335175
3782.0990986824036,3240,0.01757950522005558
3806.449336051941,3260,0.01821376383304596
3826.059893846512,3280,0.017868055030703545
3850.995633125305,3300,0.01792941614985466
3875.94873213768,3320,0.017980020493268967
3895.5446870326996,3340,0.018690146505832672
3920.613837003708,3360,0.018859408795833588
3944.461179256439,3380,0.01788134127855301
3964.6022300720215,3400,0.02440369874238968
3991.242121219635,3420,0.020625434815883636
4014.3110983371735,3440,0.019674044102430344
4036.1687297821045,3460,0.02022329531610012
4062.005446434021,3480,0.019992804154753685
4083.404057741165,3500,0.020191073417663574
4106.202676773071,3520,0.020798001438379288
4132.7045109272,3540,0.02108755335211754
4152.9276468753815,3560,0.021448250859975815
4176.906797885895,3580,0.02572319656610489
4201.994672775269,3600,0.02107565477490425
4221.54728603363,3620,0.023319177329540253
4245.781358718872,3640,0.030338307842612267
4271.546832323074,3660,0.023884084075689316
4290.973940849304,3680,0.02393905632197857
4316.694487333298,3700,0.02121840789914131
4340.621547222137,3720,0.024971721693873405
4361.930937051773,3740,0.022824745625257492
4387.516367435455,3760,0.02389531582593918
