Time,Step,Value
0.000179290771484375,0,1.052079200744629
39.29442477226257,20,5.073198318481445
76.94413042068481,40,5.2740254402160645
120.76440405845642,60,5.338895797729492
163.620929479599,80,5.364118576049805
208.5613977909088,100,5.398386001586914
258.4059591293335,120,0.8831660151481628
294.45566391944885,140,0.8793197870254517
329.81317949295044,160,0.9187508821487427
365.3383820056915,180,0.9621808528900146
417.5054860115051,200,0.9077232480049133
458.49405336380005,220,2.714608907699585
496.33572459220886,240,3.4143073558807373
544.0897583961487,260,3.7443695068359375
587.2085175514221,280,3.9071507453918457
632.9221448898315,300,4.093698501586914
682.9089081287384,320,0.3590925335884094
730.4766669273376,340,0.5230942964553833
773.9298613071442,360,0.6642540097236633
821.4982786178589,380,0.7832884788513184
870.9620199203491,400,0.8690499663352966
915.9114952087402,420,1.742518663406372
959.7377872467041,440,2.3612139225006104
1009.1760487556458,460,2.707413911819458
1055.7334380149841,480,2.9796180725097656
1099.3343377113342,500,3.190518856048584
1146.2050786018372,520,0.13078315556049347
1194.9513175487518,540,0.33802250027656555
1240.2028472423553,560,0.4774523675441742
1284.9849781990051,580,0.6169497966766357
1333.9821679592133,600,0.7055572867393494
1381.5895121097565,620,1.2246853113174438
1424.4135572910309,640,1.7784348726272583
1471.6657166481018,660,2.132577657699585
1519.9400293827057,680,2.3961129188537598
1562.8007576465607,700,2.603346347808838
1608.7630405426025,720,0.10360664129257202
1657.9670312404633,740,0.2522764205932617
1703.4200723171234,760,0.3744986355304718
1747.7322475910187,780,0.52491694688797
1796.5997745990753,800,0.5914536714553833
1842.0019731521606,820,0.985217273235321
1886.0274562835693,840,1.4247461557388306
1934.2769956588745,860,1.7792103290557861
1982.5419845581055,880,1.9799737930297852
2026.2642483711243,900,2.164825439453125
2071.9914145469666,920,0.08235981315374374
2121.649093389511,940,0.237008735537529
2167.904619693756,960,0.32592639327049255
2210.9745104312897,980,0.4408111274242401
2260.134920835495,1000,0.47616279125213623
2306.915521144867,1020,0.8033813834190369
2349.660342693329,1040,1.2381179332733154
2397.4399206638336,1060,1.600325584411621
2444.9689478874207,1080,1.746721863746643
2489.392214536667,1100,1.882177472114563
2534.876399040222,1120,0.08173242956399918
2584.6467061042786,1140,0.14740939438343048
2630.365296602249,1160,0.2702160179615021
2674.214357852936,1180,0.41077348589897156
2723.1531496047974,1200,0.4614998400211334
2769.1989240646362,1220,0.7114211916923523
2812.481300830841,1240,1.0838122367858887
2860.067109107971,1260,1.3331544399261475
2908.4049129486084,1280,1.5634520053863525
2951.3693573474884,1300,1.7259286642074585
2996.699262857437,1320,0.06303298473358154
3046.8136427402496,1340,0.12701892852783203
3091.8944873809814,1360,0.24086037278175354
3134.928574323654,1380,0.30971798300743103
3184.4816193580627,1400,0.40335944294929504
3232.411664247513,1420,0.6213143467903137
3275.3395087718964,1440,0.953025758266449
3322.070105075836,1460,1.2303447723388672
3371.265225172043,1480,1.4171068668365479
3415.9823825359344,1500,1.6135878562927246
3460.6107518672943,1520,0.084602490067482
3510.1430852413177,1540,0.13075561821460724
3555.9760088920593,1560,0.20121875405311584
3598.980768442154,1580,0.292111873626709
3647.295733690262,1600,0.35731905698776245
3696.344974040985,1620,0.5489506125450134
3740.548670530319,1640,0.8834313154220581
3785.145505428314,1660,1.1341679096221924
3834.3713409900665,1680,1.3199317455291748
3883.271569252014,1700,1.4851069450378418
3925.9077966213226,1720,0.10701268166303635
3971.9917063713074,1740,0.09979366511106491
4022.0239605903625,1760,0.19392338395118713
4068.0682170391083,1780,0.2689985930919647
4111.382276296616,1800,0.35706964135169983
4159.6476221084595,1820,0.5083003640174866
4207.940201044083,1840,0.8026525974273682
4251.048078536987,1860,1.0139086246490479
4296.979961872101,1880,1.2302602529525757
4346.291478872299,1900,1.3796347379684448
4391.336887121201,1920,0.09609074890613556
4435.47874546051,1940,0.09377294778823853
4484.520190238953,1960,0.16092470288276672
4532.70196557045,1980,0.23360739648342133
4577.028617620468,2000,0.33027034997940063
4623.268355131149,2020,0.4666787087917328
4672.4472098350525,2040,0.7449516654014587
4715.83544254303,2060,0.9665963649749756
4760.5951092243195,2080,1.1648056507110596
4810.12381196022,2100,1.2929716110229492
4855.569021463394,2120,0.10128764063119888
4899.504966259003,2140,0.06366430968046188
4948.967768669128,2160,0.14332392811775208
4996.929861068726,2180,0.21282470226287842
5039.919820308685,2200,0.2907709777355194
5086.560217380524,2220,0.44233015179634094
5135.600170612335,2240,0.7205997109413147
5179.47324180603,2260,0.9160907864570618
5223.989385604858,2280,1.093649983406067
5273.463377714157,2300,1.2171552181243896
5319.598162889481,2320,0.10179777443408966
5363.01899433136,2340,0.12142042070627213
5412.570561885834,2360,0.16930752992630005
5460.425481557846,2380,0.23253634572029114
5504.6922261714935,2400,0.29647544026374817
5551.0121331214905,2420,0.3977384567260742
5600.822810649872,2440,0.6592440605163574
5646.970527648926,2460,0.8874309062957764
5690.937040805817,2480,1.0357890129089355
5740.079171180725,2500,1.1443901062011719
5788.682327032089,2520,0.09248571842908859
5832.3372502326965,2540,0.08012299984693527
5878.710886001587,2560,0.11941447108983994
5928.733709096909,2580,0.19832749664783478
5975.54766869545,2600,0.2559168040752411
6018.802057981491,2620,0.41248396039009094
6066.624713420868,2640,0.6265345811843872
6114.888335227966,2660,0.8237791061401367
6157.506913900375,2680,1.0037282705307007
6204.0264546871185,2700,1.1174285411834717
6253.8704226017,2720,0.08725186437368393
6299.788742780685,2740,0.0668468102812767
6344.28408908844,2760,0.11988288164138794
6392.991058588028,2780,0.19895289838314056
6442.810088634491,2800,0.2522679269313812
6487.0844848155975,2820,0.38324427604675293
6531.434454679489,2840,0.6039294004440308
6581.943426370621,2860,0.7825514674186707
6626.868921279907,2880,0.9627923369407654
6670.781659126282,2900,1.0910875797271729
6719.928841114044,2920,0.09617913514375687
6766.715199947357,2940,0.06666474789381027
6810.10339140892,2960,0.11716374009847641
6858.104573249817,2980,0.1772502362728119
6907.170793056488,3000,0.20195017755031586
6952.122785806656,3020,0.39216142892837524
6995.606168270111,3040,0.5802052021026611
7045.56572842598,3060,0.7454505562782288
7092.2495200634,3080,0.9267024397850037
7136.359816074371,3100,1.0246604681015015
7183.877967119217,3120,0.105035699903965
7233.123667001724,3140,0.07079984247684479
7277.9483852386475,3160,0.12804198265075684
7322.132436752319,3180,0.1746697574853897
