Time,Step,Value
0.00018787384033203125,0,0.6951073738098145
19.906867265701294,20,0.6963120094299317
36.7653648853302,40,0.6974257316589355
58.861660957336426,60,0.6987754440307617
80.16555857658386,80,0.6985500480651855
97.59239506721497,100,0.697133031463623
120.11557960510254,120,0.6980038536071778
141.2706916332245,140,0.6973052696228027
158.59438610076904,160,0.6978391716003418
179.15342831611633,180,0.6968904678344726
202.0133421421051,200,0.6962857833862305
219.73991656303406,220,0.6985544380187988
239.87918972969055,240,0.700446704864502
262.55573773384094,260,0.7025885948181152
280.9234297275543,280,0.6999032585144043
300.0698564052582,300,0.7028695457458496
322.9645881652832,320,0.7047538093566894
342.12169337272644,340,0.7039173530578613
360.24347829818726,360,0.7046590484619141
382.93420791625977,380,0.7025775924682617
402.5209906101227,400,0.7008912582397461
419.40041422843933,420,0.6991799644470215
441.71013832092285,440,0.7013923065185547
463.1921193599701,460,0.7015370346069336
480.0998318195343,480,0.7038692359924317
502.320921421051,500,0.7026166709899903
523.741028547287,520,0.7066140693664551
540.6508355140686,540,0.7079637954711914
560.30224776268,560,0.7090233741760253
583.2946643829346,580,0.7067979835510254
601.4578928947449,600,0.7074829696655274
618.2688002586365,620,0.704285311126709
641.050267457962,640,0.7019678848266602
661.5187857151031,660,0.7014841392517089
678.3708636760712,680,0.7029433197021484
700.937331199646,700,0.703472380065918
722.2072339057922,720,0.7052149955749512
739.0262129306793,740,0.7088195693969727
759.6462252140045,760,0.7082730827331543
782.114111661911,780,0.7102396171569825
800.4488606452942,800,0.7074464424133301
819.0943303108215,820,0.7061649978637695
841.7630121707916,840,0.7052037231445313
861.5251035690308,860,0.7027910247802734
879.6879851818085,880,0.7027970108032227
902.2696604728699,900,0.70374478225708
922.305468082428,920,0.7041230506896973
938.553866147995,940,0.7037473541259766
960.6000356674194,960,0.7059432006835937
982.3589527606964,980,0.7058890563964844
999.4860928058624,1000,0.7082518173217773
1020.9801695346832,1020,0.7096940254211426
1043.3199303150177,1040,0.7098346855163574
1060.7581000328064,1060,0.7072609207153321
1080.2285721302032,1080,0.708122119140625
1102.8914098739624,1100,0.7040497764587402
1122.1824803352356,1120,0.7047218193054199
1139.8846623897552,1140,0.7030958045959472
1162.4008004665375,1160,0.7062269378662109
1182.651997089386,1180,0.7045962158203125
1200.2048773765564,1200,0.7033458740234375
1222.6742510795593,1220,0.7086524848937988
1243.3608756065369,1240,0.7091934051513672
1259.7942335605621,1260,0.7103155029296875
1280.6750423908234,1280,0.7110860275268555
1303.1049194335938,1300,0.7080481590270996
1321.194270849228,1320,0.7068523452758789
1341.2735650539398,1340,0.7049616592407226
1364.1399598121643,1360,0.7028663864135742
1382.6487829685211,1380,0.7011142036437988
1402.5575168132782,1400,0.7020662254333496
1425.2304992675781,1420,0.7042108283996582
1444.021719455719,1440,0.7052332756042481
1461.9393863677979,1460,0.7051636337280274
1484.7349071502686,1480,0.7090394309997559
1504.3591389656067,1500,0.7067909561157226
1521.8249485492706,1520,0.7127341217041016
1544.4795043468475,1540,0.7081794685363769
1565.4038417339325,1560,0.7069475997924805
1581.8001537322998,1580,0.7038188385009766
1603.6005864143372,1600,0.7025360229492188
1625.6896886825562,1620,0.6999505920410156
1643.3648731708527,1640,0.7025447303771972
1663.8686418533325,1660,0.7040343620300293
1686.8802757263184,1680,0.7043963943481445
1704.6442975997925,1700,0.7098150436401367
1722.2598609924316,1720,0.7096027366638183
1744.9335479736328,1740,0.7092766983032227
1764.672192811966,1760,0.7106996437072753
1782.0919697284698,1780,0.7081039405822754
1804.8255960941315,1800,0.7084905815124511
1826.1057953834534,1820,0.7044556327819824
1843.2727375030518,1840,0.7021515823364258
1865.4543204307556,1860,0.7022300651550293
1887.0064334869385,1880,0.7048558914184571
1903.7975223064423,1900,0.7047641487121582
1924.7235598564148,1920,0.706535652923584
1947.1804873943329,1940,0.7055984962463379
1965.3067626953125,1960,0.7090394012451172
1983.603511095047,1980,0.7104516532897949
2006.3448910713196,2000,0.711304736328125
2025.9883584976196,2020,0.7076375236511231
2042.2929055690765,2040,0.7053668983459472
2064.667599916458,2060,0.7032327133178711
2085.9735634326935,2080,0.7022957145690918
2103.1135201454163,2100,0.7047141273498535
2124.886811733246,2120,0.7038566566467285
2147.008811235428,2140,0.7029313819885253
2164.314297914505,2160,0.7048050491333008
2184.0856306552887,2180,0.7075330299377441
2206.8253886699677,2200,0.7075612281799316
2225.4128658771515,2220,0.7102282493591309
2243.293496608734,2240,0.7081427627563477
2265.9969453811646,2260,0.7087153747558593
2285.4465498924255,2280,0.7073841545104981
2303.0148406028748,2300,0.7066327064514161
2325.7931303977966,2320,0.7020712242126464
2346.7629413604736,2340,0.7021609031677246
2363.345748901367,2360,0.7025825798034668
2384.634547472,2380,0.704397607421875
2406.8560190200806,2400,0.7069363143920898
2424.461840867996,2420,0.7077433517456054
2443.5845930576324,2440,0.7111765769958496
2466.104854822159,2460,0.7091160873413086
2485.0002315044403,2480,0.7085258026123047
2501.3751497268677,2500,0.7097102157592774
2523.794706106186,2520,0.7087392486572266
2545.3690226078033,2540,0.7057488525390625
2562.4746074676514,2560,0.7027504486083984
2583.0641119480133,2580,0.7027176895141601
2605.8731021881104,2600,0.7041011817932129
2623.874265432358,2620,0.7039160278320312
2642.0224838256836,2640,0.7032697189331054
2664.7479479312897,2660,0.7093106338500976
2684.271696805954,2680,0.7092331237792969
2700.6728994846344,2700,0.7069675117492675
2722.405185699463,2720,0.7107018798828125
2744.7472014427185,2740,0.7086004600524902
2761.798619747162,2760,0.7069788726806641
2781.640504360199,2780,0.7022939308166504
2804.458804130554,2800,0.7012520202636718
2822.818503379822,2820,0.7014813987731934
2840.608829975128,2840,0.7032641357421875
2863.385330915451,2860,0.704708016204834
2883.290831565857,2880,0.7033685592651368
2899.944036245346,2900,0.7058253532409668
2921.3118240833282,2920,0.7071193035125732
2943.5495324134827,2940,0.7095637184143067
2961.0108573436737,2960,0.7084931434631347
2979.725075483322,2980,0.7074700309753418
3002.824427127838,3000,0.7049622001647949
3022.0699741840363,3020,0.7049302726745605
3039.641257047653,3040,0.7010147956848145
3062.585943698883,3060,0.7017624412536622
3082.9427556991577,3080,0.702866089630127
3100.707901239395,3100,0.7016900077819824
3123.6429982185364,3120,0.7045855285644531
3143.865578651428,3140,0.7059843635559082
3161.8600900173187,3160,0.7104109725952148
3184.7050683498383,3180,0.7098694404602051
3205.2534563541412,3200,0.7102316017150879
3222.6152863502502,3220,0.7045444152832031
3245.166850566864,3240,0.7053226737976074
3265.700877904892,3260,0.7028828643798828
3282.8965175151825,3280,0.7018898414611816
3305.4476459026337,3300,0.6998532073974609
3326.91881108284,3320,0.7026869445800781
3343.61492061615,3340,0.7021290618896484
3364.175842523575,3360,0.7000048530578613
3386.938725709915,3380,0.7031289199829102
3404.987369298935,3400,0.7071992080688476
3422.6950080394745,3420,0.7092183609008789
3445.2544236183167,3440,0.7101681686401368
3464.984307050705,3460,0.7058673789978027
3481.0735733509064,3480,0.7030914741516113
3502.570694208145,3500,0.7018422737121582
3524.456650495529,3520,0.7012443618774414
3541.8622913360596,3540,0.7015434631347657
3562.5109655857086,3560,0.7027970169067382
3585.2449193000793,3580,0.7025813659667969
3603.045721054077,3600,0.7036249069213867
3620.829550266266,3620,0.7078034065246582
3643.4376168251038,3640,0.7067746307373047
3663.398236989975,3660,0.7101154251098633
3679.836097717285,3680,0.7091349029541015
3702.29562664032,3700,0.7078077697753906
3723.780378818512,3720,0.7037166694641114
3740.92835521698,3740,0.7023040298461914
3763.320894241333,3760,0.7024094932556152
3784.932717323303,3780,0.7023400421142578
3802.2761833667755,3800,0.6999164382934571
3821.5300550460815,3820,0.7010319770812988
3844.513242483139,3840,0.7045598594665528
3863.6337785720825,3860,0.7047230010986328
3882.805550813675,3880,0.7054551727294922
3905.858966588974,3900,0.7097711051940918
3924.86638879776,3920,0.7086533462524414
3942.6999456882477,3940,0.7057883720397949
3965.3991951942444,3960,0.702402262878418
3985.579025030136,3980,0.7027101341247559
4002.2276332378387,4000,0.7006781867980957
4023.9124710559845,4020,0.6985292778015136
4045.664752483368,4040,0.7016947441101075
4063.1456146240234,4060,0.7013790077209473
4082.250215291977,4080,0.7048894805908203
4104.999191999435,4100,0.7062331771850586
4124.3329536914825,4120,0.7118622192382813
4141.794260263443,4140,0.7095235420227051
4164.560327768326,4160,0.7079409851074219
4184.680992603302,4180,0.7083507118225097
4201.265863418579,4200,0.7028315788269043
4222.985775709152,4220,0.7014359725952148
4244.511575937271,4240,0.6992824531555176
4261.852325677872,4260,0.6990715751647949
4280.388363599777,4280,0.6984625450134277
4303.094476699829,4300,0.7036824050903321
4322.484942913055,4320,0.7031967826843262
4340.996431827545,4340,0.7087300910949706
4363.930773019791,4360,0.7083808471679688
4384.034647226334,4380,0.7098566535949707
4401.506455898285,4400,0.706854174041748
4424.10328412056,4420,0.7027299194335938
4445.2657561302185,4440,0.7030983772277832
4462.551813840866,4460,0.6989403778076172
4484.872015237808,4480,0.6982725845336915
4506.518972635269,4500,0.6956291145324707
4523.534240961075,4520,0.7001189605712891
4545.909517526627,4540,0.7009242149353028
4567.573901891708,4560,0.7046455268859864
4584.704128265381,4580,0.7062434967041016
4605.490823984146,4600,0.7083100227355957
4628.205053806305,4620,0.7067485809326172
4646.483199834824,4640,0.7064745010375977
4664.128192424774,4660,0.7033861129760742
4686.650059223175,4680,0.6984487129211425
4706.962624311447,4700,0.6979806343078613
4723.308776140213,4720,0.694607992553711
4745.317785739899,4740,0.6942660461425781
4766.77351808548,4760,0.6979944114685058
4784.100385427475,4780,0.6978817581176758
4805.261934995651,4800,0.7012396377563477
4827.650848865509,4820,0.7089391510009766
4845.590412139893,4840,0.706997233581543
4866.491443157196,4860,0.7038499588012695
4888.940866947174,4880,0.7036486282348633
4906.732796430588,4900,0.6992250122070313
4925.166904449463,4920,0.6978635986328126
4947.890225172043,4940,0.6959672882080078
4967.564353227615,4960,0.693692733001709
4984.599233388901,4980,0.6952032669067383
5007.0662224292755,5000,0.6950452705383301
5027.618348836899,5020,0.6981439208984375
5044.7071080207825,5040,0.7031592231750489
5067.220355510712,5060,0.7065903625488281
5088.90703701973,5080,0.7032682075500488
5105.889621019363,5100,0.7034527168273926
5125.908219337463,5120,0.7003850746154785
5148.675621271133,5140,0.6946686386108398
5167.335115432739,5160,0.6958481712341309
5185.780710935593,5180,0.6920900665283203
5208.904438018799,5200,0.6897817733764648
5228.195094585419,5220,0.6913255729675293
5245.360572099686,5240,0.6901120292663574
5267.886576890945,5260,0.695635220336914
5289.149153470993,5280,0.7004489547729492
5306.401041984558,5300,0.6982435707092285
5327.787759542465,5320,0.7039064834594727
5350.064737319946,5340,0.6984835426330567
5367.295339584351,5360,0.6987130035400391
5387.600621461868,5380,0.6916587516784668
5410.32563328743,5400,0.6899197280883789
5428.763041973114,5420,0.6894082809448242
5447.2018003463745,5440,0.6867694030761718
5469.59446644783,5460,0.6850232841491699
5489.147311210632,5480,0.6891165313720703
5505.9909036159515,5500,0.6929247596740723
5528.585617303848,5520,0.6998452323913574
5550.119022846222,5540,0.6968152603149415
5567.328250408173,5560,0.6962014152526855
5588.5088763237,5580,0.6925249732971192
5611.026031255722,5600,0.6899952384948731
5628.471763372421,5620,0.6864667030334473
5647.91867685318,5640,0.6847062202453613
5670.674186468124,5660,0.6821972114562989
5689.449359893799,5680,0.6839805435180664
5707.263843536377,5700,0.6852022254943848
5729.948206424713,5720,0.6868018989562988
5750.289657354355,5740,0.6890067344665527
5767.26767373085,5760,0.6906709739685059
5789.635736703873,5780,0.6909030994415283
5810.833542585373,5800,0.6880940299987793
5827.787062168121,5820,0.6913409988403321
