Time,Step,Value
0.0006172657012939453,0,0.1337
3.875793218612671,20,0.1337
6.350464344024658,40,0.1337
8.846641302108765,60,0.1337
11.329046249389648,80,0.1337
13.83055853843689,100,0.1337
40.932021379470825,120,0.2185
43.96315312385559,140,0.2185
47.65968704223633,160,0.2185
51.040600538253784,180,0.2185
54.48220372200012,200,0.2185
61.18153142929077,220,0.3425
64.82117748260498,240,0.3425
68.15633082389832,260,0.3425
71.55914068222046,280,0.3425
75.05923247337341,300,0.3425
105.1218855381012,320,0.4505
108.59239077568054,340,0.4505
111.88782572746277,360,0.4505
115.48726630210876,380,0.4505
119.13114094734192,400,0.4505
125.56978678703308,420,0.5338
129.15847516059875,440,0.5338
132.5638246536255,460,0.5338
135.96213793754578,480,0.5338
139.39935779571533,500,0.5338
169.95908045768738,520,0.599
173.3317530155182,540,0.599
176.77526712417603,560,0.599
180.32130932807922,580,0.599
183.67291736602783,600,0.599
190.1589274406433,620,0.648
193.71811437606812,640,0.648
197.15965366363525,660,0.648
200.64287638664246,680,0.648
204.2767174243927,700,0.648
234.78094053268433,720,0.6797
238.32133221626282,740,0.6797
242.0097439289093,760,0.6797
245.4037857055664,780,0.6797
249.07134079933167,800,0.6797
255.7545609474182,820,0.7004
259.37141609191895,840,0.7004
262.8877897262573,860,0.7004
266.38785672187805,880,0.7004
269.9862451553345,900,0.7004
300.7287139892578,920,0.7194
304.4839789867401,940,0.7194
307.85125398635864,960,0.7194
311.45709776878357,980,0.7194
315.08847880363464,1000,0.7194
321.4768919944763,1020,0.7337
325.0591757297516,1040,0.7337
328.5481448173523,1060,0.7337
331.9466280937195,1080,0.7337
335.4517574310303,1100,0.7337
366.0508816242218,1120,0.7469
369.46771788597107,1140,0.7469
372.9316382408142,1160,0.7469
376.50003027915955,1180,0.7469
379.9676308631897,1200,0.7469
386.6070191860199,1220,0.7553
390.1094808578491,1240,0.7553
393.5544443130493,1260,0.7553
396.92638635635376,1280,0.7553
400.41557264328003,1300,0.7553
430.82284784317017,1320,0.7629
434.3881847858429,1340,0.7629
437.8556082248688,1360,0.7629
441.36453342437744,1380,0.7629
445.02999901771545,1400,0.7629
451.27653455734253,1420,0.7701
454.9198033809662,1440,0.7701
458.2862358093262,1460,0.7701
461.59158873558044,1480,0.7701
465.000638961792,1500,0.7701
495.7426748275757,1520,0.7771
499.11227798461914,1540,0.7771
502.43173384666443,1560,0.7771
505.89790391921997,1580,0.7771
509.2656059265137,1600,0.7771
515.670380115509,1620,0.7813
519.3024067878723,1640,0.7813
522.8842022418976,1660,0.7813
526.2660188674927,1680,0.7813
529.8886346817017,1700,0.7813
560.7749621868134,1720,0.7856
564.4325745105743,1740,0.7856
567.9878296852112,1760,0.7856
571.6196539402008,1780,0.7856
575.3928334712982,1800,0.7856
582.0106544494629,1820,0.7909
585.7144706249237,1840,0.7909
589.394608259201,1860,0.7909
592.6385769844055,1880,0.7909
596.0474984645844,1900,0.7909
626.2805542945862,1920,0.7929
629.9839856624603,1940,0.7929
633.3438122272491,1960,0.7929
636.7318415641785,1980,0.7929
640.4908435344696,2000,0.7929
647.0215401649475,2020,0.7952
650.5661463737488,2040,0.7952
654.1493940353394,2060,0.7952
657.8552074432373,2080,0.7952
661.4072966575623,2100,0.7952
692.7078475952148,2120,0.7986
696.4399826526642,2140,0.7986
699.963684797287,2160,0.7986
703.5797145366669,2180,0.7986
707.1687090396881,2200,0.7986
713.5879507064819,2220,0.8005
717.266922712326,2240,0.8005
720.8215448856354,2260,0.8005
724.5103781223297,2280,0.8005
728.0666434764862,2300,0.8005
758.7911705970764,2320,0.8023
762.4600207805634,2340,0.8023
766.1291055679321,2360,0.8023
769.5993914604187,2380,0.8023
773.1752257347107,2400,0.8023
779.7997934818268,2420,0.8045
783.5065593719482,2440,0.8045
787.0187976360321,2460,0.8045
790.4491882324219,2480,0.8045
794.0022213459015,2500,0.8045
824.5566213130951,2520,0.8061
828.3119380474091,2540,0.8061
831.8440461158752,2560,0.8061
835.5255110263824,2580,0.8061
839.2403602600098,2600,0.8061
845.8438122272491,2620,0.8081
849.4416298866272,2640,0.8081
853.1542909145355,2660,0.8081
856.6144804954529,2680,0.8081
860.3321924209595,2700,0.8081
891.5257487297058,2720,0.8098
895.023636341095,2740,0.8098
898.5155494213104,2760,0.8098
902.0074677467346,2780,0.8098
905.6632716655731,2800,0.8098
912.0708611011505,2820,0.8113
915.5618643760681,2840,0.8113
919.1062805652618,2860,0.8113
922.694518327713,2880,0.8113
926.1790370941162,2900,0.8113
957.163640499115,2920,0.8131
960.8244299888611,2940,0.8131
964.2914731502533,2960,0.8131
967.9129548072815,2980,0.8131
971.4485321044922,3000,0.8131
978.0395765304565,3020,0.8151
981.5270736217499,3040,0.8151
985.0743629932404,3060,0.8151
988.7380971908569,3080,0.8151
992.4533402919769,3100,0.8151
1023.0079936981201,3120,0.8158
1026.5396509170532,3140,0.8158
1030.083710193634,3160,0.8158
1033.5672340393066,3180,0.8158
1037.0539410114288,3200,0.8158
1043.460108757019,3220,0.8174
1047.142341375351,3240,0.8174
1050.8996374607086,3260,0.8174
1054.5158982276917,3280,0.8174
1058.105566740036,3300,0.8174
1088.8668792247772,3320,0.8189
1092.7490046024323,3340,0.8189
1096.3399050235748,3360,0.8189
1099.912299156189,3380,0.8189
1103.5598740577698,3400,0.8189
1110.0462138652802,3420,0.82
1113.6512241363525,3440,0.82
1117.24658203125,3460,0.82
1120.7775843143463,3480,0.82
1124.3068072795868,3500,0.82
1155.1464757919312,3520,0.8215
1159.255232334137,3540,0.8215
1162.9122433662415,3560,0.8215
1166.511850118637,3580,0.8215
1170.123244047165,3600,0.8215
1176.684949874878,3620,0.823
1180.272548675537,3640,0.823
1183.80127286911,3660,0.823
1187.5328528881073,3680,0.823
1190.990066766739,3700,0.823
1221.68323636055,3720,0.8242
1225.2294063568115,3740,0.8242
1228.727774143219,3760,0.8242
1232.233174085617,3780,0.8242
1235.6554462909698,3800,0.8242
1242.0280010700226,3820,0.825
1245.655492067337,3840,0.825
1249.0664973258972,3860,0.825
1252.554223537445,3880,0.825
1256.028329372406,3900,0.825
1286.4911983013153,3920,0.8256
1290.1195650100708,3940,0.8256
1293.5584001541138,3960,0.8256
1297.2531762123108,3980,0.8256
1300.9036467075348,4000,0.8256
1307.217758655548,4020,0.8263
1310.6511890888214,4040,0.8263
1314.1114616394043,4060,0.8263
1317.537560224533,4080,0.8263
1321.106202363968,4100,0.8263
1351.6674382686615,4120,0.827
1355.5775322914124,4140,0.827
1359.1843430995941,4160,0.827
1362.723821401596,4180,0.827
1366.0493309497833,4200,0.827
1372.417279958725,4220,0.8281
1375.9062972068787,4240,0.8281
1379.47461104393,4260,0.8281
1382.8972358703613,4280,0.8281
1386.2986314296722,4300,0.8281
1416.562109708786,4320,0.8293
1420.0877161026,4340,0.8293
1423.5636401176453,4360,0.8293
1427.1077046394348,4380,0.8293
1430.5767662525177,4400,0.8293
1436.9792265892029,4420,0.83
1440.5879485607147,4440,0.83
1444.1900963783264,4460,0.83
1447.7482721805573,4480,0.83
1451.227234363556,4500,0.83
1481.7721951007843,4520,0.831
1485.2882215976715,4540,0.831
1489.2821044921875,4560,0.831
1492.796622991562,4580,0.831
1496.30992269516,4600,0.831
1502.8237426280975,4620,0.8322
1506.2465314865112,4640,0.8322
1509.7028851509094,4660,0.8322
1513.162561416626,4680,0.8322
1516.6666963100433,4700,0.8322
1547.1364755630493,4720,0.8326
1550.8742294311523,4740,0.8326
1554.3797543048859,4760,0.8326
1557.7549891471863,4780,0.8326
1561.16490483284,4800,0.8326
1567.3963541984558,4820,0.8334
1570.9127056598663,4840,0.8334
1574.4545624256134,4860,0.8334
1577.840322971344,4880,0.8334
1581.3896284103394,4900,0.8334
1612.04656624794,4920,0.8342
1615.541098833084,4940,0.8342
1618.9645116329193,4960,0.8342
1622.535792350769,4980,0.8342
1626.0774955749512,5000,0.8342
1632.5308294296265,5020,0.835
1636.079514503479,5040,0.835
1639.491250038147,5060,0.835
1643.0719323158264,5080,0.835
1646.5951607227325,5100,0.835
1676.9190561771393,5120,0.8356
1680.673103570938,5140,0.8356
1684.338151216507,5160,0.8356
1687.9456098079681,5180,0.8356
1691.4773967266083,5200,0.8356
1698.1869702339172,5220,0.8361
1701.783507347107,5240,0.8361
1705.2903196811676,5260,0.8361
1708.7471866607666,5280,0.8361
1712.0966291427612,5300,0.8361
1742.4637546539307,5320,0.8368
1745.9556293487549,5340,0.8368
1749.5486299991608,5360,0.8368
1752.9848914146423,5380,0.8368
1756.3154571056366,5400,0.8368
1762.7776877880096,5420,0.8371
1766.2264156341553,5440,0.8371
1769.9125561714172,5460,0.8371
1773.410623550415,5480,0.8371
1776.9808416366577,5500,0.8371
1807.670744895935,5520,0.8377
1811.4024393558502,5540,0.8377
1814.8994376659393,5560,0.8377
1818.3588621616364,5580,0.8377
1821.9528169631958,5600,0.8377
1828.6276988983154,5620,0.8387
1832.086344718933,5640,0.8387
1835.6424403190613,5660,0.8387
1839.214173078537,5680,0.8387
1842.7217991352081,5700,0.8387
1872.8558895587921,5720,0.8397
1876.3223433494568,5740,0.8397
1879.7847278118134,5760,0.8397
1883.4600579738617,5780,0.8397
1886.882783651352,5800,0.8397
1893.3982436656952,5820,0.8405
1896.9168667793274,5840,0.8405
1900.2859225273132,5860,0.8405
1903.731740474701,5880,0.8405
1907.228408575058,5900,0.8405
1937.434808731079,5920,0.841
1940.9099407196045,5940,0.841
1944.4308593273163,5960,0.841
1947.8516426086426,5980,0.841
1951.3087918758392,6000,0.841
1957.6480782032013,6020,0.8416
1961.1843881607056,6040,0.8416
1964.67507147789,6060,0.8416
1968.1235225200653,6080,0.8416
1971.8495690822601,6100,0.8416
2002.561983346939,6120,0.8423
2006.0679421424866,6140,0.8423
2009.3632261753082,6160,0.8423
2012.8201432228088,6180,0.8423
2016.205436706543,6200,0.8423
2022.5423483848572,6220,0.8428
2026.194485425949,6240,0.8428
2029.7239348888397,6260,0.8428
2033.239455461502,6280,0.8428
2036.6572706699371,6300,0.8428
2067.237112045288,6320,0.8438
2070.875068664551,6340,0.8438
2074.593936443329,6360,0.8438
2078.2034935951233,6380,0.8438
2081.7379677295685,6400,0.8438
2088.0744500160217,6420,0.844
2091.5025913715363,6440,0.844
2095.1054816246033,6460,0.844
2098.4495401382446,6480,0.844
2101.89701628685,6500,0.844
2132.1391978263855,6520,0.8441
2135.872483253479,6540,0.8441
2139.295509338379,6560,0.8441
2142.7717056274414,6580,0.8441
2146.3733201026917,6600,0.8441
2152.7392880916595,6620,0.8443
2156.1304602622986,6640,0.8443
2159.6140434741974,6660,0.8443
2163.087226867676,6680,0.8443
2166.4053959846497,6700,0.8443
2196.690799474716,6720,0.845
2200.416934967041,6740,0.845
2204.0516996383667,6760,0.845
2207.4842064380646,6780,0.845
2210.914014816284,6800,0.845
2217.474658727646,6820,0.8454
2220.9502263069153,6840,0.8454
2224.530431509018,6860,0.8454
2227.8286068439484,6880,0.8454
2231.33606505394,6900,0.8454
2261.680919647217,6920,0.846
2265.274055957794,6940,0.846
2268.737696647644,6960,0.846
2272.183563709259,6980,0.846
2275.6701731681824,7000,0.846
2282.0522220134735,7020,0.8464
2285.614086151123,7040,0.8464
2289.014699935913,7060,0.8464
2292.408693552017,7080,0.8464
2295.8266520500183,7100,0.8464
2325.7688999176025,7120,0.8468
2329.2614617347717,7140,0.8468
2332.803553342819,7160,0.8468
2336.3719685077667,7180,0.8468
2339.8860981464386,7200,0.8468
2346.629064321518,7220,0.8475
2350.186883211136,7240,0.8475
2353.51842045784,7260,0.8475
2357.014342546463,7280,0.8475
2360.585524559021,7300,0.8475
