Time,Step,Value
0.0002987384796142578,0,0.6942392478942871
168.96928882598877,20,0.6967704948425293
342.47919845581055,40,0.7019789031982422
511.4445285797119,60,0.7060458198547364
680.8993146419525,80,0.7120454086303711
855.9125339984894,100,0.7091894927978516
1023.3051972389221,120,0.7052481941223144
1197.7630279064178,140,0.7046793670654297
1367.2785732746124,160,0.7029685440063477
1531.555457830429,180,0.7042730773925782
1703.5897188186646,200,0.7116783760070801
1868.5888652801514,220,0.710065193939209
2010.0286138057709,240,0.7040540725708008
2150.393970012665,260,0.7020774200439454
2286.7149653434753,280,0.6969668434143066
2424.5856652259827,300,0.6921876052856445
2561.9523978233337,320,0.6967010734558106
2704.067371606827,340,0.6962606018066406
2879.295532464981,360,0.7051976745605468
3053.9088151454926,380,0.6846207298278809
3231.3685076236725,400,0.6594104835510254
3405.4778814315796,420,0.6523504005432129
3578.7135615348816,440,0.6625593872070312
3756.9704275131226,460,0.6930514068603516
3936.4668164253235,480,0.7090872894287109
4108.51960682869,500,0.6391804168701172
4288.510987997055,520,0.6301393478393554
4465.696309804916,540,0.6308663749694824
4641.405770301819,560,0.6453586013793945
4815.9123430252075,580,0.6461219486236572
4996.001988172531,600,0.6325435863494873
5169.371730327606,620,0.6370569274902343
5343.689809560776,640,0.6274320449829102
5522.791823387146,660,0.6342025218963623
5697.4291779994965,680,0.6468880947113037
5871.530939102173,700,0.6364871044158935
6051.191926240921,720,0.6436450046539307
6227.60894370079,740,0.6269623413085937
6403.06378531456,760,0.6244289371490479
6580.6033482551575,780,0.6261222103118896
6758.16842341423,800,0.6323675331115722
6931.110551118851,820,0.6498200389862061
7107.767165660858,840,0.6361915725708008
7286.122648239136,860,0.6326423404693603
7460.808708667755,880,0.6181746829986572
7634.700639009476,900,0.6188784461975098
7813.872673511505,920,0.6454295726776123
7989.573933362961,940,0.652249617767334
8163.282531261444,960,0.6489362525939941
8340.277650117874,980,0.6455387001037598
8516.500427484512,1000,0.6180604293823242
8689.741707324982,1020,0.6227263214111328
8866.711003303528,1040,0.6358023746490479
9041.099863767624,1060,0.6518052387237548
9216.209685564041,1080,0.6555588035583496
9393.941657066345,1100,0.6397526676177978
9571.49698805809,1120,0.6071174137115478
9747.093261003494,1140,0.6122008487701416
9920.774099826813,1160,0.6319181255340576
10099.808435201645,1180,0.6612684146881104
10275.520135879517,1200,0.6365141765594482
10450.64993929863,1220,0.6210464580535888
10628.524494886398,1240,0.6058067047119141
10803.959596395493,1260,0.6166720706939697
10976.823208332062,1280,0.6237969066619873
11154.83827829361,1300,0.638997119140625
11331.69766497612,1320,0.6107556037902832
11505.281564712524,1340,0.6004512825012207
11681.392123937607,1360,0.6079020656585693
11857.502096176147,1380,0.6047181327819824
12031.132545471191,1400,0.615558324432373
12207.640670776367,1420,0.6310516399383544
12384.92514038086,1440,0.6266570987701416
12558.49113702774,1460,0.6197513751983642
12734.74700331688,1480,0.5971906150817871
12912.831124544144,1500,0.5983764156341552
13086.007401704788,1520,0.6152511131286621
13260.62750673294,1540,0.620564134979248
13441.090848684311,1560,0.6470710079193115
13617.050852537155,1580,0.6122312969207764
13790.570079088211,1600,0.5981727657318116
13967.288599729538,1620,0.6027949390411377
14144.932396888733,1640,0.6078673656463623
14331.790239334106,1660,0.636096736907959
14534.126124620438,1680,0.6296169429779053
14737.116236686707,1700,0.5991488704681397
14939.153716564178,1720,0.6043744213104248
15140.529186725616,1740,0.6014429576873779
15342.233283758163,1760,0.6324783679962158
15543.022005796432,1780,0.6252756744384765
15745.125803232193,1800,0.6462793609619141
15953.53295326233,1820,0.6413869815826416
16161.171738147736,1840,0.595363529586792
16365.08964562416,1860,0.599521002960205
16566.624353408813,1880,0.6177865943908691
16771.0629863739,1900,0.6525140144348145
16971.5909178257,1920,0.6191775199890137
17162.549940109253,1940,0.616332844543457
17363.885964632034,1960,0.5947702949523925
17565.573431015015,1980,0.5877723133087158
17753.903938770294,2000,0.6098177745819092
17916.498774766922,2020,0.6182908546447754
18079.07197022438,2040,0.6051047264099121
18241.516325235367,2060,0.6141407440185547
18391.335733175278,2080,0.5949847286224366
18538.046607732773,2100,0.5979111801147461
18684.159644126892,2120,0.604433162689209
18830.96279978752,2140,0.6196221153259277
18977.38049554825,2160,0.6462146907806396
19123.717473745346,2180,0.5995494842529296
19265.720987319946,2200,0.5934780574798584
19388.174020767212,2220,0.5991151344299317
19510.195847272873,2240,0.5958538414001465
19632.75233888626,2260,0.6231583400726318
19754.89094567299,2280,0.6268439567565918
19877.8495118618,2300,0.6081118137359619
20000.65206885338,2320,0.5832513202667237
20122.400759458542,2340,0.583835168838501
20243.774101495743,2360,0.6119279972076416
20366.16890978813,2380,0.6018770893096924
20488.270730495453,2400,0.6062150810241699
20609.903990983963,2420,0.6054891819000244
20731.82038998604,2440,0.5997630477905274
20855.802341222763,2460,0.5863870128631592
20980.52859711647,2480,0.5957524032592774
21103.473045110703,2500,0.646049116897583
21231.428599119186,2520,0.6067673927307129
21354.96898674965,2540,0.6069544315338135
21478.582129716873,2560,0.5837924880981445
21602.451298236847,2580,0.5837105499267579
21725.389005422592,2600,0.6198722164154052
21849.205845832825,2620,0.6006235668182373
21976.569384098053,2640,0.6086418502807617
22104.79678916931,2660,0.6040068378448487
22229.158700466156,2680,0.581281173324585
22353.09310412407,2700,0.5914753093719483
22479.62716937065,2720,0.587528870010376
22603.379551649094,2740,0.6065893493652343
22726.343183994293,2760,0.6155360652923584
22850.4396007061,2780,0.5788646018981933
22976.333906412125,2800,0.5911763866424561
23099.31471681595,2820,0.5882356246948243
23224.823554992676,2840,0.5975634075164795
23348.30794429779,2860,0.6197358631134033
23475.922753572464,2880,0.6169767066955566
23601.68625164032,2900,0.6184389152526856
23723.599422454834,2920,0.5785001407623291
23845.36305451393,2940,0.5773532329559327
23974.552745342255,2960,0.5981987564086914
24101.376471042633,2980,0.6138986347198486
24226.477502822876,3000,0.6091454360961914
24349.41480946541,3020,0.5940600200653077
24472.98854136467,3040,0.5815464405059815
24596.352110385895,3060,0.5739516216278077
24751.01988530159,3080,0.5886504745483399
24931.26447081566,3100,0.6055827327728271
25112.203596115112,3120,0.617648433303833
25292.649720668793,3140,0.6078507427215576
25472.804747104645,3160,0.5826843555450439
25653.51062107086,3180,0.5741003082275391
25834.163381814957,3200,0.5939258598327637
26010.59738612175,3220,0.5989025272369385
26195.811870098114,3240,0.6290634204864501
26376.403987646103,3260,0.5903963562011719
26556.42862343788,3280,0.5730288833618165
26736.599679231644,3300,0.5750530513763428
26916.571014881134,3320,0.5899609767913818
27084.69670534134,3340,0.6059010837554931
27265.513311624527,3360,0.5913191234588623
27445.632736444473,3380,0.5984341205596924
27626.919638633728,3400,0.5756807266235352
27807.47637939453,3420,0.5658084701538086
27987.890105724335,3440,0.5818199687957764
28169.19909477234,3460,0.5961068260192871
28349.363248586655,3480,0.621634585571289
28530.545648097992,3500,0.585722525024414
28713.679280281067,3520,0.5720173854827881
28920.818017482758,3540,0.5682339614868164
29138.61539030075,3560,0.6021865818023682
29362.2369055748,3580,0.6106856021881103
29582.60612654686,3600,0.6059899356842041
29804.436201810837,3620,0.5916646598815918
30024.59569978714,3640,0.5714984340667725
30247.162211418152,3660,0.569438943862915
30464.28000187874,3680,0.6172688640594483
30686.682301044464,3700,0.5974229869842529
30907.46079468727,3720,0.6402619388580322
31131.16545200348,3740,0.5846906063079834
31349.265545129776,3760,0.5659286830902099
31570.768310070038,3780,0.5752837905883789
31792.823280334473,3800,0.5815159133911133
32015.09210252762,3820,0.5895940464019775
32234.506287813187,3840,0.6026202850341796
32454.277106285095,3860,0.5751048480987548
32672.947618722916,3880,0.5647318634033203
32894.71796679497,3900,0.5688277862548828
33111.124454021454,3920,0.600893106842041
33331.852011203766,3940,0.6268319648742676
33552.30979990959,3960,0.6174462188720703
33771.53055715561,3980,0.5719654521942139
33993.087181806564,4000,0.5735159149169922
34210.76764726639,4020,0.5719929931640625
34432.50813603401,4040,0.5882329879760743
34649.95987224579,4060,0.5857297691345215
34869.998507499695,4080,0.5835702369689941
35090.14501166344,4100,0.5675531269073486
35306.231358766556,4120,0.5671353286743164
35527.165078639984,4140,0.5707587741851806
35747.861431360245,4160,0.5756721771240234
35967.25834321976,4180,0.5930219348907471
36188.35062336922,4200,0.6018028747558594
36405.91236996651,4220,0.5779211524963379
36624.52139425278,4240,0.5680934970855713
36827.56802773476,4260,0.5603795654296875
37044.7641723156,4280,0.58001083984375
37264.43692326546,4300,0.5794251136779786
37484.09778881073,4320,0.5912875560760498
37702.43547821045,4340,0.5781590835571289
37924.40463542938,4360,0.5617216674804687
38143.351136922836,4380,0.5675949695587158
38361.72718381882,4400,0.5832237354278564
38583.051879644394,4420,0.5890006958007813
38800.05931568146,4440,0.5814528114318848
39020.354358911514,4460,0.5618221714019775
39240.17182016373,4480,0.5652780364990234
39459.14475440979,4500,0.5719748569488525
39681.33394122124,4520,0.5797923576354981
39898.73535704613,4540,0.5845417881011963
40121.37519097328,4560,0.5975536914825439
40338.58926033974,4580,0.5752755870819092
40558.93945527077,4600,0.5598513610839844
40778.75717353821,4620,0.5559334739685059
40996.04662823677,4640,0.5821504539489746
41216.33211970329,4660,0.611964326095581
41435.964948415756,4680,0.6005357696533203
41654.95982027054,4700,0.5682545009613037
41875.17805027962,4720,0.5673381328582764
42093.21952629089,4740,0.5621096492767333
42311.111233472824,4760,0.5745418441772461
42532.06788158417,4780,0.5937092639923096
42749.537254571915,4800,0.5894716156005859
42971.265330553055,4820,0.5654406726837158
43191.88768219948,4840,0.5555227973937988
43410.64539527893,4860,0.5605399192810059
43631.679980516434,4880,0.5743490676879883
43848.13271903992,4900,0.600511400604248
44068.92662715912,4920,0.6025970039367676
44289.13579583168,4940,0.5657537986755371
44505.89488554001,4960,0.5646538352966308
44726.98227882385,4980,0.5537797348022461
44946.923557043076,5000,0.5879388610839844
45165.50840139389,5020,0.6097327758789063
45387.2553422451,5040,0.5997676433563233
45603.95088362694,5060,0.5652193786621094
45821.733674526215,5080,0.5626510887145996
46043.68842506409,5100,0.5614941944122315
