Time,Step,Value
0.0002987384796142578,0,0.03131875395774841
168.96928882598877,20,0.05948011204600334
342.47919845581055,40,0.09307876974344254
511.4445285797119,60,0.11268386989831924
680.8993146419525,80,0.13918359577655792
855.9125339984894,100,0.131223663687706
1023.3051972389221,120,0.11767075955867767
1197.7630279064178,140,0.11838298290967941
1367.2785732746124,160,0.1124163568019867
1531.555457830429,180,0.12599945068359375
1703.5897188186646,200,0.18715117871761322
1868.5888652801514,220,0.19925227761268616
2010.0286138057709,240,0.20645827054977417
2150.393970012665,260,0.22593311965465546
2286.7149653434753,280,0.15438146889209747
2424.5856652259827,300,0.18995188176631927
2561.9523978233337,320,0.7542533874511719
2704.067371606827,340,1.1962863206863403
2879.295532464981,360,1.7902275323867798
3053.9088151454926,380,2.0029244422912598
3231.3685076236725,400,1.1406400203704834
3405.4778814315796,420,0.7430046796798706
3578.7135615348816,440,2.03943133354187
3756.9704275131226,460,3.1980340480804443
3936.4668164253235,480,3.5288312435150146
4108.51960682869,500,1.1685374975204468
4288.510987997055,520,0.19549693167209625
4465.696309804916,540,0.7391552925109863
4641.405770301819,560,2.1360526084899902
4815.9123430252075,580,1.5990265607833862
4996.001988172531,600,1.119547963142395
5169.371730327606,620,1.4919342994689941
5343.689809560776,640,0.9883098602294922
5522.791823387146,660,0.79701167345047
5697.4291779994965,680,1.551519513130188
5871.530939102173,700,1.103973388671875
6051.191926240921,720,1.8424509763717651
6227.60894370079,740,1.0677165985107422
6403.06378531456,760,0.07872334867715836
6580.6033482551575,780,0.5106019377708435
6758.16842341423,800,1.1692850589752197
6931.110551118851,820,1.544769525527954
7107.767165660858,840,1.1061067581176758
7286.122648239136,860,1.096055030822754
7460.808708667755,880,0.664760947227478
7634.700639009476,900,0.11192134767770767
7813.872673511505,920,1.4132473468780518
7989.573933362961,940,1.4814611673355103
8163.282531261444,960,1.5058012008666992
8340.277650117874,980,1.4712575674057007
8516.500427484512,1000,0.13399682939052582
8689.741707324982,1020,0.7398204207420349
8866.711003303528,1040,1.473044753074646
