Time,Step,Value
0.000255584716796875,0,0.6947293190002441
157.104186296463,20,0.6964027481079101
317.9805176258087,40,0.6991665275573731
482.46272921562195,60,0.7057743476867676
644.485995054245,80,0.7085066459655762
808.8592884540558,100,0.7079070808410645
970.1344165802002,120,0.707151212310791
1134.511347770691,140,0.7037822196960449
1296.6770906448364,160,0.7024986679077149
1460.2215838432312,180,0.7022138786315918
1622.7542719841003,200,0.7082281105041504
1787.8417241573334,220,0.7123710319519043
1949.1212832927704,240,0.7063486129760742
2112.3704421520233,260,0.6967864036560059
2274.790869474411,280,0.695463198852539
2438.974498271942,300,0.6909299865722657
2601.0370302200317,320,0.7042591461181641
2764.5841245651245,340,0.68801011428833
2926.8107755184174,360,0.7066425552368164
3091.739177465439,380,0.6668979263305664
3253.0529215335846,400,0.6543737770080567
3418.079194545746,420,0.6538651355743408
3579.201292514801,440,0.6509381584167481
3745.071041584015,460,0.7085793239593506
3905.2286138534546,480,0.644994441986084
4069.586281299591,500,0.6560947704315185
4231.146286249161,520,0.6328737186431885
4397.538601636887,540,0.6358881713867187
4557.768555402756,560,0.6448844543457031
4725.182758331299,580,0.6512334381103516
4884.74742102623,600,0.661197838973999
5052.461804866791,620,0.6350061729431152
5211.399512767792,640,0.6229904006958008
5376.632570981979,660,0.6214111755371093
5536.211883544922,680,0.6467817710876465
5702.276191711426,700,0.637009288406372
5862.425901889801,720,0.6608389930725098
6027.312349319458,740,0.6311892917633056
6189.12745308876,760,0.622834439086914
6356.980944395065,780,0.6339160610198975
6516.433238506317,800,0.6365680240631103
6683.126289844513,820,0.6418787624359131
6844.509317874908,840,0.6246946083068847
7010.089341163635,860,0.6400569972991943
7170.5054841041565,880,0.6173919082641601
7336.40554189682,900,0.6200534305572509
7496.901320695877,920,0.6390231285095215
7663.155359745026,940,0.6878664947509766
7823.845119476318,960,0.640601396560669
7989.513247013092,980,0.6330718296051026
8151.318115234375,1000,0.6098933750152588
8316.738241672516,1020,0.6304638969421387
8480.834017753601,1040,0.6332197341918945
8643.465087413788,1060,0.6460076026916504
8805.783064365387,1080,0.655812208557129
8969.836113929749,1100,0.6354292644500732
9133.071563005447,1120,0.6142495510101318
9296.407582998276,1140,0.6070361530303955
9459.079135656357,1160,0.6292475624084473
9622.111629009247,1180,0.6483194946289063
9786.223270893097,1200,0.6438705917358398
9949.24341082573,1220,0.6127246620178223
10115.935928821564,1240,0.6068927612304688
10277.784348249435,1260,0.6143259899139404
10444.37345123291,1280,0.6253765022277832
10605.817203044891,1300,0.6473788677215576
10770.472581863403,1320,0.6157589195251465
10932.092674016953,1340,0.6068254905700684
11097.86056303978,1360,0.6082611305236817
11259.54045844078,1380,0.6102500713348389
11424.732605695724,1400,0.6188065979003906
11589.491598844528,1420,0.6502149578094483
11752.121532440186,1440,0.627843851852417
11914.995814800262,1460,0.6187127826690674
12079.25911951065,1480,0.6045008186340332
12242.44665980339,1500,0.5941171977996826
12405.645486593246,1520,0.6120109638214112
12569.32944726944,1540,0.6207615436553955
12731.825661182404,1560,0.6448644096374512
12898.933257818222,1580,0.6095951896667481
13058.171752929688,1600,0.5996421173095703
13224.667942285538,1620,0.6044114143371582
13385.00019454956,1640,0.6050212448120117
13552.76655292511,1660,0.6299983821868896
13711.344621419907,1680,0.6206228313446045
13876.997871875763,1700,0.5982454193115234
14037.407586574554,1720,0.6078316299438477
14203.649964094162,1740,0.5934264232635498
14364.208425998688,1760,0.6327304351806641
14531.12150812149,1780,0.6241121379852295
14690.8336520195,1800,0.6463638038635254
14856.651645183563,1820,0.6304529026031495
15017.611798763275,1840,0.5981491096496582
15185.875554561615,1860,0.6020340885162353
15344.864745616913,1880,0.6099944713592529
