Time,Step,Value
0.000255584716796875,0,0.03952348977327347
157.104186296463,20,0.05617966130375862
317.9805176258087,40,0.07661636173725128
482.46272921562195,60,0.11155429482460022
644.485995054245,80,0.12485510855913162
808.8592884540558,100,0.12535017728805542
970.1344165802002,120,0.12653176486492157
1134.511347770691,140,0.11272484064102173
1296.6770906448364,160,0.10933098196983337
1460.2215838432312,180,0.11633790284395218
1622.7542719841003,200,0.16758830845355988
1787.8417241573334,220,0.21579530835151672
1949.1212832927704,240,0.2255285382270813
2112.3704421520233,260,0.1811934858560562
2274.790869474411,280,0.14992672204971313
2438.974498271942,300,0.16714656352996826
2601.0370302200317,320,0.87006014585495
2764.5841245651245,340,0.9203434586524963
2926.8107755184174,360,1.9194165468215942
3091.739177465439,380,1.064494252204895
3253.0529215335846,400,0.4042530655860901
3418.079194545746,420,0.5817199349403381
3579.201292514801,440,1.235846996307373
3745.071041584015,460,3.6237666606903076
3905.2286138534546,480,1.5004425048828125
4069.586281299591,500,2.1837096214294434
4231.146286249161,520,0.535197377204895
4397.538601636887,540,0.9116687178611755
4557.768555402756,560,1.7684853076934814
4725.182758331299,580,2.2343292236328125
4884.74742102623,600,2.4789490699768066
5052.461804866791,620,1.205538034439087
5211.399512767792,640,0.1397009789943695
5376.632570981979,660,0.4431339204311371
5536.211883544922,680,1.6702290773391724
5702.276191711426,700,1.3917982578277588
5862.425901889801,720,2.1649372577667236
6027.312349319458,740,0.7998530268669128
6189.12745308876,760,0.49958035349845886
6356.980944395065,780,0.754326343536377
6516.433238506317,800,1.1515028476715088
6683.126289844513,820,1.441696286201477
6844.509317874908,840,0.8282593488693237
7010.089341163635,860,1.3768142461776733
7170.5054841041565,880,0.4416380226612091
7336.40554189682,900,0.15068607032299042
7496.901320695877,920,1.2875826358795166
7663.155359745026,940,2.3106563091278076
7823.845119476318,960,1.487287998199463
7989.513247013092,980,1.1951186656951904
8151.318115234375,1000,0.15073347091674805
8316.738241672516,1020,1.2507312297821045
8480.834017753601,1040,1.0984207391738892
8643.465087413788,1060,1.4951807260513306
8805.783064365387,1080,1.7595723867416382
8969.836113929749,1100,1.1769863367080688
9133.071563005447,1120,0.15362320840358734
9296.407582998276,1140,0.406233549118042
9459.079135656357,1160,1.3279378414154053
9622.111629009247,1180,1.5707954168319702
9786.223270893097,1200,1.492957592010498
9949.24341082573,1220,0.6962469816207886
10115.935928821564,1240,0.10191044211387634
10277.784348249435,1260,0.41310590505599976
10444.37345123291,1280,1.1216894388198853
10605.817203044891,1300,1.657598614692688
10770.472581863403,1320,0.9690402150154114
10932.092674016953,1340,0.26546213030815125
11097.86056303978,1360,0.1606360375881195
11259.54045844078,1380,0.36904045939445496
11424.732605695724,1400,0.9016385674476624
11589.491598844528,1420,1.769140362739563
11752.121532440186,1440,1.1140670776367188
11914.995814800262,1460,1.0102300643920898
12079.25911951065,1480,0.21334120631217957
12242.44665980339,1500,0.10100919753313065
12405.645486593246,1520,1.0166183710098267
12569.32944726944,1540,1.2785189151763916
12731.825661182404,1560,1.7354021072387695
12898.933257818222,1580,0.9311739206314087
13058.171752929688,1600,0.07656265795230865
13224.667942285538,1620,0.7975664138793945
13385.00019454956,1640,0.4966071546077728
13552.76655292511,1660,1.6373451948165894
