Time,Step,Value
0.0009813308715820312,0,0.7215099426269531
898.6042325496674,200,0.6807673156738281
1786.1512880325317,400,0.6279042736053467
2704.0066289901733,600,0.7010854759216308
3581.9684298038483,800,0.6550256866455079
4510.550847530365,1000,0.719847486114502
5389.11141371727,1200,0.723781265258789
6266.0515396595,1400,0.7020028770446778
7125.0078246593475,1600,0.6944736129760742
8010.053629398346,1800,0.6547993999481201
8851.953178882599,2000,0.722990731048584
9750.66632604599,2200,0.7180379325866699
10588.335097551346,2400,0.7149283515930176
11459.881395578384,2600,0.6907660713195801
12315.748094320297,2800,0.6993654373168945
13194.53974890709,3000,0.6756065032958984
14036.000788927078,3200,0.7272626182556152
14936.27497267723,3400,0.6455312965393066
15785.448418617249,3600,0.6670049621582032
16670.19331407547,3800,0.7178199859619141
17527.421150922775,4000,0.7294328285217285
18411.022580385208,4200,0.6692292274475098
19259.538135051727,4400,0.7193151676177979
20158.677543401718,4600,0.6366063419342041
20995.866141796112,4800,0.6816950103759766
21873.176626205444,5000,0.6647630867004395
22929.234716415405,5200,0.6732045486450196
23944.444793224335,5400,0.6544111484527588
24806.336709976196,5600,0.6147654052734375
25478.029585123062,5800,0.6381510627746582
26065.141964912415,6000,0.6835207229614257
26722.376490592957,6200,0.7083342296600342
27288.983950138092,6400,0.6760501342773437
27865.856525421143,6600,0.6357915668487549
28411.2362575531,6800,0.5859993167877198
28987.755927801132,7000,0.6070498878479004
29520.012327432632,7200,0.6135176002502442
30077.517563581467,7400,0.6007302375793457
30621.040363311768,7600,0.6427159301757812
31185.656148910522,7800,0.7679469245910645
31722.757061719894,8000,0.6795708686828613
32295.59384417534,8200,0.643825284576416
32827.947004556656,8400,0.648729377746582
33386.01918268204,8600,0.5727634986877441
33948.31692528725,8800,0.6208536361694336
34509.902310848236,9000,0.7644441276550293
35043.251002788544,9200,0.6664937698364258
35610.790696144104,9400,0.6447392055511475
36138.74504351616,9600,0.6305118453979492
36690.85387825966,9800,0.6176267845153809
37232.10291314125,10000,0.6287154525756836
37790.07871079445,10200,0.6178278186798095
38321.572496175766,10400,0.671967557144165
38886.25669503212,10600,0.6411327327728271
39413.90814566612,10800,0.5672965320587158
39966.83843588829,11000,0.6874028381347657
