Time,Step,Value
0.000186920166015625,0,0.0
45.34003710746765,20,4.866204389203816e-06
86.10312390327454,40,5.232460492914825e-06
129.44350218772888,60,5.510376512485865e-06
175.78175616264343,80,5.627749979022517e-06
217.2012984752655,100,5.633574560001832e-06
260.29935908317566,120,1.535427701696798e-05
306.8392915725708,140,1.566327336868026e-05
349.73460149765015,160,1.5803884536986822e-05
391.6295599937439,180,1.6056772453116797e-05
438.8903453350067,200,1.611106425361664e-05
480.96852946281433,220,1.7639734985073096e-05
523.1863882541656,240,1.776002576268881e-05
570.0320773124695,260,1.7867832745024566e-05
612.5189604759216,280,1.7906795136547158e-05
654.8594069480896,300,1.7948822533813686e-05
701.9652285575867,320,1.8700080927783433e-05
745.8310163021088,340,1.8778223122524334e-05
787.9513640403748,360,1.8783039000602894e-05
835.0118715763092,380,1.8814484779977012e-05
879.5451214313507,400,1.879900036005288e-05
921.8938310146332,420,1.927341826384651e-05
967.766325712204,440,1.927244571312047e-05
1011.827241897583,460,1.9279709590930722e-05
1052.8872065544128,480,1.9250528890752978e-05
1099.3653709888458,500,1.9250126272791425e-05
1144.7263207435608,520,1.9570939169126556e-05
1186.2387807369232,540,1.9639069114117884e-05
1231.9852817058563,560,1.964426640644953e-05
1277.5752155780792,580,1.9627135044270824e-05
1319.3746707439423,600,1.9643683848496962e-05
1364.0995020866394,620,1.997460755753252e-05
1410.336742401123,640,1.9927242281166677e-05
1452.1934871673584,660,1.9926548381602462e-05
1495.4518837928772,680,1.9919318177004746e-05
1542.5158984661102,700,1.989539482152197e-05
1585.810216665268,720,2.0021289829441615e-05
1627.6224992275238,740,2.0133669600145396e-05
1674.7268195152283,760,2.0157176299660465e-05
1718.072217464447,780,2.006637931608119e-05
1760.6581535339355,800,2.011539716171255e-05
1807.3992140293121,820,2.0137752399278278e-05
1853.1857650279999,840,2.0174240488597088e-05
1894.9286499023438,860,2.0195869728439684e-05
1939.3189256191254,880,2.0195304757157314e-05
1986.207064628601,900,2.0196651174954586e-05
2029.8815937042236,920,2.0460805065894934e-05
2071.7981083393097,940,2.0462140679267946e-05
2119.0112948417664,960,2.0427321618817468e-05
2162.334690093994,980,2.041016472532746e-05
2204.1802685260773,1000,2.043434943449938e-05
2251.2640249729156,1020,2.0479823883181406e-05
2296.0664298534393,1040,2.04897376354423e-05
2337.1301052570343,1060,2.0497438694019747e-05
2383.6922731399536,1080,2.0498264699352256e-05
2429.6628861427307,1100,2.0497522097928547e-05
2472.808739900589,1120,2.0666279228148153e-05
2516.9505801200867,1140,2.0658181972801452e-05
2563.5539076328278,1160,2.0652361350814286e-05
2606.9218180179596,1180,2.0648896178168868e-05
2649.705157518387,1200,2.0655096889559955e-05
2697.309943675995,1220,2.0662742069242964e-05
2741.011902332306,1240,2.0707034742313935e-05
2783.4490995407104,1260,2.0709801820840177e-05
2830.0103046894073,1280,2.0721807688380672e-05
2875.601673603058,1300,2.072066284541794e-05
2918.9458849430084,1320,2.0913115386277032e-05
2962.4908876419067,1340,2.094645822174108e-05
3009.0640182495117,1360,2.0972241070074983e-05
3051.311579465866,1380,2.0938913950079787e-05
3095.1549694538116,1400,2.0959725107875972e-05
3142.0299701690674,1420,2.096733076809284e-05
3184.331119298935,1440,2.0972020374374786e-05
3227.2638881206512,1460,2.098670890602086e-05
3274.3894593715668,1480,2.0971666398229804e-05
3317.0785512924194,1500,2.0976811435660723e-05
3359.611991405487,1520,2.0985249132193916e-05
3407.2290921211243,1540,2.1009875203248786e-05
3450.549536705017,1560,2.0971654362832457e-05
3492.381143093109,1580,2.1012677187365358e-05
3539.9777121543884,1600,2.0965502646987682e-05
3584.2948319911957,1620,2.1027048798629255e-05
3626.246493577957,1640,2.0974508368069784e-05
3672.6110920906067,1660,2.1007191664576084e-05
3716.5787365436554,1680,2.099065622819819e-05
3758.758335828781,1700,2.1001051050259154e-05
3804.9797308444977,1720,2.1010252066860586e-05
3849.976226091385,1740,2.0970880691491428e-05
3892.2933201789856,1760,2.098821870696609e-05
3936.991003036499,1780,2.1019486441631184e-05
3984.492461681366,1800,2.09829255680605e-05
4027.2224221229553,1820,2.1021648866246457e-05
4069.6436426639557,1840,2.1015164711681622e-05
4116.468139410019,1860,2.101797011739698e-05
4159.335728168488,1880,2.101684334687412e-05
4201.798638343811,1900,2.0999912075529624e-05
4249.264682292938,1920,2.10403315378836e-05
4294.1048057079315,1940,2.104833508387978e-05
4335.722955703735,1960,2.106134303468959e-05
4382.424316167831,1980,2.0986121776649337e-05
4427.167901277542,2000,2.1003253572259946e-05
4468.337574005127,2020,2.0998268591336487e-05
4514.68217921257,2040,2.1015979757753675e-05
4559.5577392578125,2060,2.1007582934246745e-05
4601.764759302139,2080,2.1009555686966488e-05
4646.690258264542,2100,2.0996533167761687e-05
4693.82155752182,2120,2.1028963661615426e-05
4737.813919305801,2140,2.1030168084036005e-05
4781.2592124938965,2160,2.1016021720544695e-05
4827.713532209396,2180,2.098251065867852e-05
4874.320264339447,2200,2.100476086259696e-05
4916.679214954376,2220,2.10317240271782e-05
4959.518526315689,2240,2.0978715069735396e-05
5006.724627733231,2260,2.098509980957936e-05
5051.218463182449,2280,2.0989599584319662e-05
5092.386810541153,2300,2.09986841084082e-05
5139.433742284775,2320,2.1058034305517212e-05
5183.80211186409,2340,2.1010553367113132e-05
5226.540309667587,2360,2.1044009304060733e-05
5272.631097793579,2380,2.1050011156307493e-05
5317.986783981323,2400,2.10266476816647e-05
5359.046865224838,2420,2.1032638363820447e-05
5404.347742795944,2440,2.1072019893358703e-05
5450.8036777973175,2460,2.1079701081392836e-05
5491.880777835846,2480,2.1093937358448883e-05
5536.406705856323,2500,2.110451559260567e-05
5582.878060102463,2520,2.1126151715585855e-05
5624.752195358276,2540,2.1173379327121182e-05
5668.692030906677,2560,2.1147745944150452e-05
5715.787778377533,2580,2.1156329681243692e-05
5757.647028923035,2600,2.1149939330840443e-05
5800.759721517563,2620,2.1185543146116284e-05
5847.991655349731,2640,2.1150710512254598e-05
5890.124638557434,2660,2.114666434672165e-05
5932.08535528183,2680,2.1135937877789937e-05
5979.222772359848,2700,2.1136529134880143e-05
6023.959588050842,2720,2.1160136184104172e-05
6065.959056138992,2740,2.1199874528174085e-05
6113.6646733284,2760,2.123134960110269e-05
6159.16358757019,2780,2.1126245036362048e-05
6203.137567996979,2800,2.119134602357047e-05
6247.525463342667,2820,2.119578281082747e-05
6293.996834993362,2840,2.120778811140428e-05
6335.070363521576,2860,2.1211162512164123e-05
6380.035192966461,2880,2.119380893513459e-05
6427.271193027496,2900,2.120611621645158e-05
6470.4159719944,2920,2.1243726223498976e-05
6512.7707850933075,2940,2.1195844827163582e-05
6559.841010093689,2960,2.1211030216689405e-05
6603.422971725464,2980,2.122645397332267e-05
6645.197085380554,3000,2.117243818252932e-05
6692.45304274559,3020,2.1207838365087844e-05
6736.063669204712,3040,2.1175813413796266e-05
6778.428904533386,3060,2.117274882959565e-05
6824.94894862175,3080,2.1163355640251024e-05
6870.727419137955,3100,2.117619588476768e-05
6914.40133690834,3120,2.124750295509329e-05
6957.648748397827,3140,2.1238160817900177e-05
7004.76669716835,3160,2.1252309425667962e-05
7048.502789735794,3180,2.1243291838505567e-05
7090.897222042084,3200,2.1253884386280037e-05
7138.273148059845,3220,2.1280852172534154e-05
7181.853735923767,3240,2.126074765072092e-05
7223.3103058338165,3260,2.1253406500922497e-05
7270.459297180176,3280,2.12498627436632e-05
7314.441114425659,3300,2.1249990307505283e-05
7357.04598069191,3320,2.1253310718508226e-05
7404.340750694275,3340,2.13013165385862e-05
7450.102391958237,3360,2.1323793419860627e-05
7491.660350561142,3380,2.12305731575297e-05
7537.882301568985,3400,2.1280738355939272e-05
7583.63901925087,3420,2.12875812890508e-05
7626.837160825729,3440,2.128656832476694e-05
7669.151871442795,3460,2.128952352307882e-05
7716.091603755951,3480,2.128280837781169e-05
7759.176600933075,3500,2.12901153120235e-05
7801.44687128067,3520,2.129880393515299e-05
7849.120582580566,3540,2.127503441724032e-05
7893.349866628647,3560,2.1276140359556186e-05
7937.256214618683,3580,2.1336317726784048e-05
7983.148629426956,3600,2.1279382067694543e-05
8029.449579000473,3620,2.128160538461442e-05
8072.85541844368,3640,2.1278165143660918e-05
8115.740659713745,3660,2.1297166970998984e-05
8163.457055807114,3680,2.1277813539543118e-05
8207.314223527908,3700,2.1302024268586842e-05
8249.536410570145,3720,2.1341076912911005e-05
8297.157111883163,3740,2.1330104308079522e-05
8344.033420324326,3760,2.1370080126962737e-05
8386.12003993988,3780,2.1302881585440313e-05
8430.324485063553,3800,2.1337680751433827e-05
8477.747323274612,3820,2.1308991199453722e-05
8522.86117863655,3840,2.1324013983088173e-05
8564.145082473755,3860,2.1317428582879807e-05
8610.379138231277,3880,2.1312382806230988e-05
8654.595474243164,3900,2.1316582420190496e-05
8697.677697658539,3920,2.131469887962663e-05
8743.28672862053,3940,2.133554005203207e-05
8787.778434991837,3960,2.1326290481264014e-05
8830.661208868027,3980,2.134450258458761e-05
8875.567650318146,4000,2.131373064607632e-05
