Time,Step,Value
0.000186920166015625,0,0.0
45.34003710746765,20,0.0017474323976784945
86.10312390327454,40,0.0005107412580400705
129.44350218772888,60,0.0010218831012025476
175.78175616264343,80,0.001567356288433075
217.2012984752655,100,0.0024010799825191498
260.29935908317566,120,0.008816263638436794
306.8392915725708,140,0.005065780133008957
349.73460149765015,160,0.007203478366136551
391.6295599937439,180,0.027788154780864716
438.8903453350067,200,0.006296055391430855
480.96852946281433,220,0.002223785500973463
523.1863882541656,240,0.07811371237039566
570.0320773124695,260,0.025861792266368866
612.5189604759216,280,0.01766279898583889
654.8594069480896,300,0.011076750233769417
701.9652285575867,320,0.05677224323153496
745.8310163021088,340,0.03455802798271179
787.9513640403748,360,0.36537817120552063
835.0118715763092,380,0.04818429797887802
879.5451214313507,400,0.0223772581666708
921.8938310146332,420,0.017415277659893036
967.766325712204,440,0.6048654317855835
1011.827241897583,460,0.020770804956555367
1052.8872065544128,480,0.06144928187131882
1099.3653709888458,500,0.07911797612905502
1144.7263207435608,520,0.013208365067839622
1186.2387807369232,540,0.017409635707736015
1231.9852817058563,560,0.03013211488723755
1277.5752155780792,580,0.648003339767456
1319.3746707439423,600,0.10722693800926208
1364.0995020866394,620,0.0056402962654829025
1410.336742401123,640,0.025436745956540108
1452.1934871673584,660,0.10454867035150528
1495.4518837928772,680,0.1001158058643341
1542.5158984661102,700,0.2721738815307617
1585.810216665268,720,0.01802241988480091
1627.6224992275238,740,0.02790115214884281
1674.7268195152283,760,0.021300243213772774
1718.072217464447,780,0.17069250345230103
1760.6581535339355,800,0.8331076502799988
1807.3992140293121,820,0.03562116250395775
1853.1857650279999,840,0.09665486216545105
1894.9286499023438,860,0.20933274924755096
1939.3189256191254,880,0.2338505983352661
1986.207064628601,900,0.09067626297473907
2029.8815937042236,920,0.03289863094687462
2071.7981083393097,940,0.01634657382965088
2119.0112948417664,960,0.10460732877254486
2162.334690093994,980,0.06466318666934967
2204.1802685260773,1000,0.05147172510623932
2251.2640249729156,1020,0.013665727339684963
2296.0664298534393,1040,0.10388926416635513
2337.1301052570343,1060,0.057729266583919525
2383.6922731399536,1080,0.12342122942209244
2429.6628861427307,1100,0.05022156611084938
2472.808739900589,1120,0.04026027396321297
2516.9505801200867,1140,0.16830649971961975
2563.5539076328278,1160,0.030598171055316925
2606.9218180179596,1180,0.14426159858703613
2649.705157518387,1200,0.11301079392433167
2697.309943675995,1220,0.1218414232134819
2741.011902332306,1240,0.08904261142015457
2783.4490995407104,1260,0.05688804015517235
2830.0103046894073,1280,0.04733680188655853
2875.601673603058,1300,0.43181607127189636
2918.9458849430084,1320,0.07881926745176315
2962.4908876419067,1340,0.06394322961568832
3009.0640182495117,1360,0.18138819932937622
3051.311579465866,1380,0.03725723922252655
3095.1549694538116,1400,0.18034839630126953
3142.0299701690674,1420,0.24622860550880432
3184.331119298935,1440,0.16266033053398132
3227.2638881206512,1460,0.017203878611326218
3274.3894593715668,1480,0.09264956414699554
3317.0785512924194,1500,0.12368776649236679
3359.611991405487,1520,0.1567901372909546
3407.2290921211243,1540,0.4377186894416809
3450.549536705017,1560,0.059212490916252136
3492.381143093109,1580,0.047212108969688416
3539.9777121543884,1600,0.03317485377192497
3584.2948319911957,1620,0.3949646055698395
3626.246493577957,1640,0.06803308427333832
3672.6110920906067,1660,0.1091056689620018
3716.5787365436554,1680,0.8060343861579895
3758.758335828781,1700,0.0971413254737854
3804.9797308444977,1720,0.009630286134779453
3849.976226091385,1740,0.4887509346008301
3892.2933201789856,1760,0.7942312359809875
3936.991003036499,1780,0.38823390007019043
3984.492461681366,1800,0.23161615431308746
4027.2224221229553,1820,0.14143706858158112
4069.6436426639557,1840,0.04413054510951042
4116.468139410019,1860,0.8711702823638916
4159.335728168488,1880,0.11831572651863098
4201.798638343811,1900,0.10571738332509995
4249.264682292938,1920,0.3639335632324219
4294.1048057079315,1940,0.936657726764679
4335.722955703735,1960,0.17337638139724731
4382.424316167831,1980,0.06149286776781082
4427.167901277542,2000,0.16971909999847412
4468.337574005127,2020,0.05084369331598282
4514.68217921257,2040,0.13279491662979126
4559.5577392578125,2060,0.22919915616512299
4601.764759302139,2080,0.21766969561576843
4646.690258264542,2100,0.3987497389316559
4693.82155752182,2120,0.058869555592536926
4737.813919305801,2140,0.31837889552116394
4781.2592124938965,2160,0.09323270618915558
4827.713532209396,2180,0.11508520692586899
4874.320264339447,2200,0.11172794550657272
4916.679214954376,2220,0.08694881200790405
4959.518526315689,2240,0.6335639357566833
5006.724627733231,2260,0.10758928954601288
5051.218463182449,2280,0.0704190731048584
5092.386810541153,2300,0.05631844699382782
5139.433742284775,2320,0.09374438971281052
5183.80211186409,2340,0.24551446735858917
5226.540309667587,2360,0.10469822585582733
5272.631097793579,2380,0.02234608680009842
5317.986783981323,2400,0.724849283695221
5359.046865224838,2420,0.11437416076660156
5404.347742795944,2440,0.04123804718255997
5450.8036777973175,2460,0.13293464481830597
5491.880777835846,2480,0.5705969929695129
5536.406705856323,2500,0.10795057564973831
